"Time Stamp","Time Zone","Name","PTID","Load"
"12/21/2019 00:00:00","EST","CAPITL",61757,1483.6
"12/21/2019 00:00:00","EST","CENTRL",61754,1977.8
"12/21/2019 00:00:00","EST","DUNWOD",61760,646.7
"12/21/2019 00:00:00","EST","GENESE",61753,1121.5
"12/21/2019 00:00:00","EST","HUD VL",61758,1118.1
"12/21/2019 00:00:00","EST","LONGIL",61762,2327
"12/21/2019 00:00:00","EST","MHK VL",61756,1059.4
"12/21/2019 00:00:00","EST","MILLWD",61759,388.3
"12/21/2019 00:00:00","EST","N.Y.C.",61761,5617.2
"12/21/2019 00:00:00","EST","NORTH",61755,697.5
"12/21/2019 00:00:00","EST","WEST",61752,1693.7
"12/21/2019 00:05:00","EST","CAPITL",61757,1463.5
"12/21/2019 00:05:00","EST","CENTRL",61754,1978.3
"12/21/2019 00:05:00","EST","DUNWOD",61760,657.2
"12/21/2019 00:05:00","EST","GENESE",61753,1126.9
"12/21/2019 00:05:00","EST","HUD VL",61758,1177.6
"12/21/2019 00:05:00","EST","LONGIL",61762,2300.4
"12/21/2019 00:05:00","EST","MHK VL",61756,1053
"12/21/2019 00:05:00","EST","MILLWD",61759,371.6
"12/21/2019 00:05:00","EST","N.Y.C.",61761,5611.4
"12/21/2019 00:05:00","EST","NORTH",61755,695.6
"12/21/2019 00:05:00","EST","WEST",61752,1668.3
"12/21/2019 00:10:00","EST","CAPITL",61757,1465.1
"12/21/2019 00:10:00","EST","CENTRL",61754,1986.6
"12/21/2019 00:10:00","EST","DUNWOD",61760,650.3
"12/21/2019 00:10:00","EST","GENESE",61753,1109.4
"12/21/2019 00:10:00","EST","HUD VL",61758,1117.7
"12/21/2019 00:10:00","EST","LONGIL",61762,2283.5
"12/21/2019 00:10:00","EST","MHK VL",61756,1035.7
"12/21/2019 00:10:00","EST","MILLWD",61759,378.1
"12/21/2019 00:10:00","EST","N.Y.C.",61761,5585
"12/21/2019 00:10:00","EST","NORTH",61755,701.6
