"Time Stamp","Time Zone","Name","PTID","Load"
"12/29/2019 00:00:00","EST","CAPITL",61757,1207.4
"12/29/2019 00:00:00","EST","CENTRL",61754,1631.7
"12/29/2019 00:00:00","EST","DUNWOD",61760,561.5
"12/29/2019 00:00:00","EST","GENESE",61753,955.2
"12/29/2019 00:00:00","EST","HUD VL",61758,974.4
"12/29/2019 00:00:00","EST","LONGIL",61762,2001.4
"12/29/2019 00:00:00","EST","MHK VL",61756,825.3
"12/29/2019 00:00:00","EST","MILLWD",61759,308.4
"12/29/2019 00:00:00","EST","N.Y.C.",61761,4843.8
"12/29/2019 00:00:00","EST","NORTH",61755,569.1
"12/29/2019 00:00:00","EST","WEST",61752,1526.1
"12/29/2019 00:05:00","EST","CAPITL",61757,1206
"12/29/2019 00:05:00","EST","CENTRL",61754,1647.5
"12/29/2019 00:05:00","EST","DUNWOD",61760,558.5
"12/29/2019 00:05:00","EST","GENESE",61753,954.6
"12/29/2019 00:05:00","EST","HUD VL",61758,963.9
"12/29/2019 00:05:00","EST","LONGIL",61762,1964.1
"12/29/2019 00:05:00","EST","MHK VL",61756,812.4
"12/29/2019 00:05:00","EST","MILLWD",61759,290.7
"12/29/2019 00:05:00","EST","N.Y.C.",61761,4814.9
"12/29/2019 00:05:00","EST","NORTH",61755,577
"12/29/2019 00:05:00","EST","WEST",61752,1534.4
"12/29/2019 00:10:00","EST","CAPITL",61757,1207.4
"12/29/2019 00:10:00","EST","CENTRL",61754,1646.4
"12/29/2019 00:10:00","EST","DUNWOD",61760,553.5
"12/29/2019 00:10:00","EST","GENESE",61753,948.3
"12/29/2019 00:10:00","EST","HUD VL",61758,983.3
"12/29/2019 00:10:00","EST","LONGIL",61762,1969.3
"12/29/2019 00:10:00","EST","MHK VL",61756,800.5
"12/29/2019 00:10:00","EST","MILLWD",61759,296.2
"12/29/2019 00:10:00","EST","N.Y.C.",61761,4784.7
"12/29/2019 00:10:00","EST","NORTH",61755,570.1
"12/29/2019 00:10:00","EST","WEST",61752,1530.5
"12/29/2019 00:15:00","EST","CAPITL",61757,1195.7
"12/29/2019 00:15:00","EST","CENTRL",61754,1649.3
"12/29/2019 00:15:00","EST","DUNWOD",61760,548.8
"12/29/2019 00:15:00","EST","GENESE",61753,948
"12/29/2019 00:15:00","EST","HUD VL",61758,939.4
"12/29/2019 00:15:00","EST","LONGIL",61762,1975.7
"12/29/2019 00:15:00","EST","MHK VL",61756,798.1
"12/29/2019 00:15:00","EST","MILLWD",61759,301
"12/29/2019 00:15:00","EST","N.Y.C.",61761,4790.3
"12/29/2019 00:15:00","EST","NORTH",61755,562.5
"12/29/2019 00:15:00","EST","WEST",61752,1496.6
"12/29/2019 00:20:00","EST","CAPITL",61757,1193.7
"12/29/2019 00:20:00","EST","CENTRL",61754,1652.9
"12/29/2019 00:20:00","EST","DUNWOD",61760,543.5
"12/29/2019 00:20:00","EST","GENESE",61753,935
"12/29/2019 00:20:00","EST","HUD VL",61758,956.6
"12/29/2019 00:20:00","EST","LONGIL",61762,1940.6
"12/29/2019 00:20:00","EST","MHK VL",61756,788.2
