"Time Stamp","Time Zone","Name","PTID","Load"
"12/24/2019 00:00:00","EST","CAPITL",61757,1191
"12/24/2019 00:00:00","EST","CENTRL",61754,1670.4
"12/24/2019 00:00:00","EST","DUNWOD",61760,588
"12/24/2019 00:00:00","EST","GENESE",61753,977.5
"12/24/2019 00:00:00","EST","HUD VL",61758,1002.6
"12/24/2019 00:00:00","EST","LONGIL",61762,2059.1
"12/24/2019 00:00:00","EST","MHK VL",61756,806.3
"12/24/2019 00:00:00","EST","MILLWD",61759,283
"12/24/2019 00:00:00","EST","N.Y.C.",61761,4977.9
"12/24/2019 00:00:00","EST","NORTH",61755,598.9
"12/24/2019 00:00:00","EST","WEST",61752,1546.5
"12/24/2019 00:05:00","EST","CAPITL",61757,1215.7
"12/24/2019 00:05:00","EST","CENTRL",61754,1648.3
"12/24/2019 00:05:00","EST","DUNWOD",61760,592.2
"12/24/2019 00:05:00","EST","GENESE",61753,959.8
"12/24/2019 00:05:00","EST","HUD VL",61758,978.9
"12/24/2019 00:05:00","EST","LONGIL",61762,2038
"12/24/2019 00:05:00","EST","MHK VL",61756,804.6
"12/24/2019 00:05:00","EST","MILLWD",61759,269.2
"12/24/2019 00:05:00","EST","N.Y.C.",61761,4978.7
"12/24/2019 00:05:00","EST","NORTH",61755,601.3
"12/24/2019 00:05:00","EST","WEST",61752,1556.1
"12/24/2019 00:10:00","EST","CAPITL",61757,1188.8
"12/24/2019 00:10:00","EST","CENTRL",61754,1633.9
"12/24/2019 00:10:00","EST","DUNWOD",61760,554.2
"12/24/2019 00:10:00","EST","GENESE",61753,961.4
"12/24/2019 00:10:00","EST","HUD VL",61758,972.9
"12/24/2019 00:10:00","EST","LONGIL",61762,2016.8
"12/24/2019 00:10:00","EST","MHK VL",61756,789.8
"12/24/2019 00:10:00","EST","MILLWD",61759,269.3
"12/24/2019 00:10:00","EST","N.Y.C.",61761,4921.8
"12/24/2019 00:10:00","EST","NORTH",61755,605.9
"12/24/2019 00:10:00","EST","WEST",61752,1522
"12/24/2019 00:15:00","EST","CAPITL",61757,1181.3
"12/24/2019 00:15:00","EST","CENTRL",61754,1637.8
"12/24/2019 00:15:00","EST","DUNWOD",61760,562.1
"12/24/2019 00:15:00","EST","GENESE",61753,959.9
"12/24/2019 00:15:00","EST","HUD VL",61758,964.8
"12/24/2019 00:15:00","EST","LONGIL",61762,2005.5
"12/24/2019 00:15:00","EST","MHK VL",61756,786.8
"12/24/2019 00:15:00","EST","MILLWD",61759,281.5
"12/24/2019 00:15:00","EST","N.Y.C.",61761,4899.5
"12/24/2019 00:15:00","EST","NORTH",61755,596.6
"12/24/2019 00:15:00","EST","WEST",61752,1522
"12/24/2019 00:20:00","EST","CAPITL",61757,1178.5
"12/24/2019 00:20:00","EST","CENTRL",61754,1640.7
"12/24/2019 00:20:00","EST","DUNWOD",61760,566.4
"12/24/2019 00:20:00","EST","GENESE",61753,947.7
"12/24/2019 00:20:00","EST","HUD VL",61758,971.7
"12/24/2019 00:20:00","EST","LONGIL",61762,1994
"12/24/2019 00:20:00","EST","MHK VL",61756,771.5
"12/24/2019 00:20:00","EST","MILLWD",61759,265
"12/24/2019 00:20:00","EST","N.Y.C.",61761,4862.8
"12/24/2019 00:20:00","EST","NORTH",61755,606.6
"12/24/2019 00:20:00","EST","WEST",61752,1517.9
"12/24/2019 00:25:00","EST","CAPITL",61757,1183.3
"12/24/2019 00:25:00","EST","CENTRL",61754,1642.6
"12/24/2019 00:25:00","EST","DUNWOD",61760,560.3
"12/24/2019 00:25:00","EST","GENESE",61753,947.6
"12/24/2019 00:25:00","EST","HUD VL",61758,956.7
"12/24/2019 00:25:00","EST","LONGIL",61762,1981.8
"12/24/2019 00:25:00","EST","MHK VL",61756,783
"12/24/2019 00:25:00","EST","MILLWD",61759,285.1
"12/24/2019 00:25:00","EST","N.Y.C.",61761,4851.3
"12/24/2019 00:25:00","EST","NORTH",61755,587.1
"12/24/2019 00:25:00","EST","WEST",61752,1510.3
"12/24/2019 00:30:00","EST","CAPITL",61757,1176.7
"12/24/2019 00:30:00","EST","CENTRL",61754,1635.2
"12/24/2019 00:30:00","EST","DUNWOD",61760,558.6
"12/24/2019 00:30:00","EST","GENESE",61753,943
"12/24/2019 00:30:00","EST","HUD VL",61758,965.5
"12/24/2019 00:30:00","EST","LONGIL",61762,1974.8
"12/24/2019 00:30:00","EST","MHK VL",61756,764
"12/24/2019 00:30:00","EST","MILLWD",61759,277
"12/24/2019 00:30:00","EST","N.Y.C.",61761,4832.1
"12/24/2019 00:30:00","EST","NORTH",61755,591.7
"12/24/2019 00:30:00","EST","WEST",61752,1494.1
"12/24/2019 00:35:00","EST","CAPITL",61757,1161.9
"12/24/2019 00:35:00","EST","CENTRL",61754,1595.3
"12/24/2019 00:35:00","EST","DUNWOD",61760,552.7
"12/24/2019 00:35:00","EST","GENESE",61753,946.8
"12/24/2019 00:35:00","EST","HUD VL",61758,949.3
"12/24/2019 00:35:00","EST","LONGIL",61762,1967.8
"12/24/2019 00:35:00","EST","MHK VL",61756,772.1
"12/24/2019 00:35:00","EST","MILLWD",61759,271.1
"12/24/2019 00:35:00","EST","N.Y.C.",61761,4779.1
"12/24/2019 00:35:00","EST","NORTH",61755,597.8
"12/24/2019 00:35:00","EST","WEST",61752,1504.1
"12/24/2019 00:40:00","EST","CAPITL",61757,1138.6
"12/24/2019 00:40:00","EST","CENTRL",61754,1602
"12/24/2019 00:40:00","EST","DUNWOD",61760,524
"12/24/2019 00:40:00","EST","GENESE",61753,940.9
"12/24/2019 00:40:00","EST","HUD VL",61758,958.3
"12/24/2019 00:40:00","EST","LONGIL",61762,1946.6
"12/24/2019 00:40:00","EST","MHK VL",61756,762.3
"12/24/2019 00:40:00","EST","MILLWD",61759,288.3
"12/24/2019 00:40:00","EST","N.Y.C.",61761,4769.2
"12/24/2019 00:40:00","EST","NORTH",61755,584.1
"12/24/2019 00:40:00","EST","WEST",61752,1484.9
"12/24/2019 00:45:00","EST","CAPITL",61757,1151.8
"12/24/2019 00:45:00","EST","CENTRL",61754,1602.4
"12/24/2019 00:45:00","EST","DUNWOD",61760,547.3
"12/24/2019 00:45:00","EST","GENESE",61753,930.5
"12/24/2019 00:45:00","EST","HUD VL",61758,960.1
"12/24/2019 00:45:00","EST","LONGIL",61762,1933.9
"12/24/2019 00:45:00","EST","MHK VL",61756,758.4
"12/24/2019 00:45:00","EST","MILLWD",61759,263.4
"12/24/2019 00:45:00","EST","N.Y.C.",61761,4775.5
"12/24/2019 00:45:00","EST","NORTH",61755,593.1
"12/24/2019 00:45:00","EST","WEST",61752,1474.3
"12/24/2019 00:50:00","EST","CAPITL",61757,1149.8
"12/24/2019 00:50:00","EST","CENTRL",61754,1588.5
"12/24/2019 00:50:00","EST","DUNWOD",61760,541.8
"12/24/2019 00:50:00","EST","GENESE",61753,924.1
"12/24/2019 00:50:00","EST","HUD VL",61758,924.8
"12/24/2019 00:50:00","EST","LONGIL",61762,1916.3
"12/24/2019 00:50:00","EST","MHK VL",61756,758.3
"12/24/2019 00:50:00","EST","MILLWD",61759,256.1
"12/24/2019 00:50:00","EST","N.Y.C.",61761,4741.2
"12/24/2019 00:50:00","EST","NORTH",61755,588.7
"12/24/2019 00:50:00","EST","WEST",61752,1478.1
"12/24/2019 00:55:00","EST","CAPITL",61757,1148.1
"12/24/2019 00:55:00","EST","CENTRL",61754,1590.9
"12/24/2019 00:55:00","EST","DUNWOD",61760,533.8
"12/24/2019 00:55:00","EST","GENESE",61753,921.8
"12/24/2019 00:55:00","EST","HUD VL",61758,931.8
"12/24/2019 00:55:00","EST","LONGIL",61762,1910
"12/24/2019 00:55:00","EST","MHK VL",61756,753.3
"12/24/2019 00:55:00","EST","MILLWD",61759,269.9
"12/24/2019 00:55:00","EST","N.Y.C.",61761,4740.7
"12/24/2019 00:55:00","EST","NORTH",61755,587.3
"12/24/2019 00:55:00","EST","WEST",61752,1463.8
"12/24/2019 01:00:00","EST","CAPITL",61757,1141.9
"12/24/2019 01:00:00","EST","CENTRL",61754,1573.5
"12/24/2019 01:00:00","EST","DUNWOD",61760,523.7
"12/24/2019 01:00:00","EST","GENESE",61753,919
"12/24/2019 01:00:00","EST","HUD VL",61758,917.9
"12/24/2019 01:00:00","EST","LONGIL",61762,1916.1
"12/24/2019 01:00:00","EST","MHK VL",61756,752.1
"12/24/2019 01:00:00","EST","MILLWD",61759,285.1
"12/24/2019 01:00:00","EST","N.Y.C.",61761,4689.2
"12/24/2019 01:00:00","EST","NORTH",61755,592.1
"12/24/2019 01:00:00","EST","WEST",61752,1465.3
"12/24/2019 01:05:00","EST","CAPITL",61757,1140
"12/24/2019 01:05:00","EST","CENTRL",61754,1579.1
"12/24/2019 01:05:00","EST","DUNWOD",61760,534
"12/24/2019 01:05:00","EST","GENESE",61753,921.8
"12/24/2019 01:05:00","EST","HUD VL",61758,954.6
"12/24/2019 01:05:00","EST","LONGIL",61762,1906.1
"12/24/2019 01:05:00","EST","MHK VL",61756,745.9
"12/24/2019 01:05:00","EST","MILLWD",61759,253.8
"12/24/2019 01:05:00","EST","N.Y.C.",61761,4677
"12/24/2019 01:05:00","EST","NORTH",61755,589.3
"12/24/2019 01:05:00","EST","WEST",61752,1450.2
"12/24/2019 01:10:00","EST","CAPITL",61757,1137.2
"12/24/2019 01:10:00","EST","CENTRL",61754,1578
"12/24/2019 01:10:00","EST","DUNWOD",61760,517.2
"12/24/2019 01:10:00","EST","GENESE",61753,909.8
"12/24/2019 01:10:00","EST","HUD VL",61758,919
"12/24/2019 01:10:00","EST","LONGIL",61762,1897.3
"12/24/2019 01:10:00","EST","MHK VL",61756,742.1
"12/24/2019 01:10:00","EST","MILLWD",61759,268.6
"12/24/2019 01:10:00","EST","N.Y.C.",61761,4677.5
"12/24/2019 01:10:00","EST","NORTH",61755,579.4
"12/24/2019 01:10:00","EST","WEST",61752,1450.7
"12/24/2019 01:15:00","EST","CAPITL",61757,1133.9
"12/24/2019 01:15:00","EST","CENTRL",61754,1597.3
"12/24/2019 01:15:00","EST","DUNWOD",61760,530.2
"12/24/2019 01:15:00","EST","GENESE",61753,911.5
"12/24/2019 01:15:00","EST","HUD VL",61758,919.9
"12/24/2019 01:15:00","EST","LONGIL",61762,1871.5
"12/24/2019 01:15:00","EST","MHK VL",61756,742.5
"12/24/2019 01:15:00","EST","MILLWD",61759,266.6
"12/24/2019 01:15:00","EST","N.Y.C.",61761,4668.5
"12/24/2019 01:15:00","EST","NORTH",61755,588.3
"12/24/2019 01:15:00","EST","WEST",61752,1420.7
"12/24/2019 01:20:00","EST","CAPITL",61757,1129.7
"12/24/2019 01:20:00","EST","CENTRL",61754,1587.4
