"Time Stamp","Time Zone","Name","PTID","Load"
"02/08/2016 00:00:00","EST","CAPITL",61757,1184.8
"02/08/2016 00:00:00","EST","CENTRL",61754,1690.4
"02/08/2016 00:00:00","EST","DUNWOD",61760,558.4
"02/08/2016 00:00:00","EST","GENESE",61753,924.2
"02/08/2016 00:00:00","EST","HUD VL",61758,941.8
"02/08/2016 00:00:00","EST","LONGIL",61762,2030
"02/08/2016 00:00:00","EST","MHK VL",61756,773.1
"02/08/2016 00:00:00","EST","MILLWD",61759,277.1
"02/08/2016 00:00:00","EST","N.Y.C.",61761,4955.6
"02/08/2016 00:00:00","EST","NORTH",61755,531.3
"02/08/2016 00:00:00","EST","WEST",61752,1562.1
"02/08/2016 00:05:00","EST","CAPITL",61757,1191.2
"02/08/2016 00:05:00","EST","CENTRL",61754,1642.5
"02/08/2016 00:05:00","EST","DUNWOD",61760,557.5
"02/08/2016 00:05:00","EST","GENESE",61753,919
"02/08/2016 00:05:00","EST","HUD VL",61758,933.1
"02/08/2016 00:05:00","EST","LONGIL",61762,2003.4
"02/08/2016 00:05:00","EST","MHK VL",61756,762.5
"02/08/2016 00:05:00","EST","MILLWD",61759,283.5
"02/08/2016 00:05:00","EST","N.Y.C.",61761,4958.8
"02/08/2016 00:05:00","EST","NORTH",61755,540.6
"02/08/2016 00:05:00","EST","WEST",61752,1538
"02/08/2016 00:10:00","EST","CAPITL",61757,1176.6
"02/08/2016 00:10:00","EST","CENTRL",61754,1635.2
"02/08/2016 00:10:00","EST","DUNWOD",61760,563.6
"02/08/2016 00:10:00","EST","GENESE",61753,915.5
"02/08/2016 00:10:00","EST","HUD VL",61758,942
"02/08/2016 00:10:00","EST","LONGIL",61762,1985
"02/08/2016 00:10:00","EST","MHK VL",61756,754.7
"02/08/2016 00:10:00","EST","MILLWD",61759,279.6
"02/08/2016 00:10:00","EST","N.Y.C.",61761,4910.4
"02/08/2016 00:10:00","EST","NORTH",61755,521.2
"02/08/2016 00:10:00","EST","WEST",61752,1534.2
"02/08/2016 00:15:00","EST","CAPITL",61757,1179.1
"02/08/2016 00:15:00","EST","CENTRL",61754,1652.1
"02/08/2016 00:15:00","EST","DUNWOD",61760,573
"02/08/2016 00:15:00","EST","GENESE",61753,912
"02/08/2016 00:15:00","EST","HUD VL",61758,930.4
"02/08/2016 00:15:00","EST","LONGIL",61762,1980.2
"02/08/2016 00:15:00","EST","MHK VL",61756,762.6
"02/08/2016 00:15:00","EST","MILLWD",61759,244.2
"02/08/2016 00:15:00","EST","N.Y.C.",61761,4894.2
"02/08/2016 00:15:00","EST","NORTH",61755,527.9
"02/08/2016 00:15:00","EST","WEST",61752,1544.1
"02/08/2016 00:20:00","EST","CAPITL",61757,1188.2
"02/08/2016 00:20:00","EST","CENTRL",61754,1648.7
"02/08/2016 00:20:00","EST","DUNWOD",61760,562
"02/08/2016 00:20:00","EST","GENESE",61753,912.5
"02/08/2016 00:20:00","EST","HUD VL",61758,909.8
"02/08/2016 00:20:00","EST","LONGIL",61762,1956.3
"02/08/2016 00:20:00","EST","MHK VL",61756,751.7
"02/08/2016 00:20:00","EST","MILLWD",61759,280.2
"02/08/2016 00:20:00","EST","N.Y.C.",61761,4829.1
"02/08/2016 00:20:00","EST","NORTH",61755,534.1
"02/08/2016 00:20:00","EST","WEST",61752,1550
"02/08/2016 00:25:00","EST","CAPITL",61757,1180.4
"02/08/2016 00:25:00","EST","CENTRL",61754,1643.7
"02/08/2016 00:25:00","EST","DUNWOD",61760,552.9
"02/08/2016 00:25:00","EST","GENESE",61753,906
"02/08/2016 00:25:00","EST","HUD VL",61758,923.7
"02/08/2016 00:25:00","EST","LONGIL",61762,1963.1
"02/08/2016 00:25:00","EST","MHK VL",61756,735.4
"02/08/2016 00:25:00","EST","MILLWD",61759,271.8
"02/08/2016 00:25:00","EST","N.Y.C.",61761,4828
"02/08/2016 00:25:00","EST","NORTH",61755,535.2
"02/08/2016 00:25:00","EST","WEST",61752,1520.5
"02/08/2016 00:30:00","EST","CAPITL",61757,1174.4
"02/08/2016 00:30:00","EST","CENTRL",61754,1606.4
"02/08/2016 00:30:00","EST","DUNWOD",61760,555.6
"02/08/2016 00:30:00","EST","GENESE",61753,901.7
"02/08/2016 00:30:00","EST","HUD VL",61758,916.2
