"Time Stamp","Time Zone","Name","PTID","Load"
"02/09/2016 00:00:00","EST","CAPITL",61757,1281
"02/09/2016 00:00:00","EST","CENTRL",61754,1691.9
"02/09/2016 00:00:00","EST","DUNWOD",61760,596.5
"02/09/2016 00:00:00","EST","GENESE",61753,979
"02/09/2016 00:00:00","EST","HUD VL",61758,969.9
"02/09/2016 00:00:00","EST","LONGIL",61762,2128.8
"02/09/2016 00:00:00","EST","MHK VL",61756,840
"02/09/2016 00:00:00","EST","MILLWD",61759,304.6
"02/09/2016 00:00:00","EST","N.Y.C.",61761,5262.9
"02/09/2016 00:00:00","EST","NORTH",61755,541.5
"02/09/2016 00:00:00","EST","WEST",61752,1657.2
"02/09/2016 00:05:00","EST","CAPITL",61757,1272.8
"02/09/2016 00:05:00","EST","CENTRL",61754,1746.3
"02/09/2016 00:05:00","EST","DUNWOD",61760,599.9
"02/09/2016 00:05:00","EST","GENESE",61753,973.4
"02/09/2016 00:05:00","EST","HUD VL",61758,999.7
"02/09/2016 00:05:00","EST","LONGIL",61762,2119
"02/09/2016 00:05:00","EST","MHK VL",61756,826.3
"02/09/2016 00:05:00","EST","MILLWD",61759,293.2
"02/09/2016 00:05:00","EST","N.Y.C.",61761,5236.7
"02/09/2016 00:05:00","EST","NORTH",61755,535.4
"02/09/2016 00:05:00","EST","WEST",61752,1622.3
"02/09/2016 00:10:00","EST","CAPITL",61757,1274.7
"02/09/2016 00:10:00","EST","CENTRL",61754,1706.2
"02/09/2016 00:10:00","EST","DUNWOD",61760,588.7
"02/09/2016 00:10:00","EST","GENESE",61753,970
"02/09/2016 00:10:00","EST","HUD VL",61758,965.2
"02/09/2016 00:10:00","EST","LONGIL",61762,2098.4
"02/09/2016 00:10:00","EST","MHK VL",61756,856
"02/09/2016 00:10:00","EST","MILLWD",61759,309.9
"02/09/2016 00:10:00","EST","N.Y.C.",61761,5198.9
"02/09/2016 00:10:00","EST","NORTH",61755,540.3
"02/09/2016 00:10:00","EST","WEST",61752,1637.2
"02/09/2016 00:15:00","EST","CAPITL",61757,1270.4
"02/09/2016 00:15:00","EST","CENTRL",61754,1722.4
"02/09/2016 00:15:00","EST","DUNWOD",61760,590.6
"02/09/2016 00:15:00","EST","GENESE",61753,957.8
"02/09/2016 00:15:00","EST","HUD VL",61758,957
"02/09/2016 00:15:00","EST","LONGIL",61762,2087.2
"02/09/2016 00:15:00","EST","MHK VL",61756,835.4
"02/09/2016 00:15:00","EST","MILLWD",61759,293.3
"02/09/2016 00:15:00","EST","N.Y.C.",61761,5160.7
"02/09/2016 00:15:00","EST","NORTH",61755,545.3
"02/09/2016 00:15:00","EST","WEST",61752,1658.7
