"Time Stamp","Time Zone","Name","PTID","Load"
"02/17/2016 00:00:00","EST","CAPITL",61757,1259.3
"02/17/2016 00:00:00","EST","CENTRL",61754,1818.2
"02/17/2016 00:00:00","EST","DUNWOD",61760,605.2
"02/17/2016 00:00:00","EST","GENESE",61753,1003.3
"02/17/2016 00:00:00","EST","HUD VL",61758,994.6
"02/17/2016 00:00:00","EST","LONGIL",61762,2041.4
"02/17/2016 00:00:00","EST","MHK VL",61756,857.9
"02/17/2016 00:00:00","EST","MILLWD",61759,248.9
"02/17/2016 00:00:00","EST","N.Y.C.",61761,5151.2
"02/17/2016 00:00:00","EST","NORTH",61755,530.8
"02/17/2016 00:00:00","EST","WEST",61752,1704.6
"02/17/2016 00:05:00","EST","CAPITL",61757,1234.1
"02/17/2016 00:05:00","EST","CENTRL",61754,1808.1
"02/17/2016 00:05:00","EST","DUNWOD",61760,577.5
"02/17/2016 00:05:00","EST","GENESE",61753,998.6
"02/17/2016 00:05:00","EST","HUD VL",61758,981.2
"02/17/2016 00:05:00","EST","LONGIL",61762,2005.9
"02/17/2016 00:05:00","EST","MHK VL",61756,870.4
"02/17/2016 00:05:00","EST","MILLWD",61759,263.9
"02/17/2016 00:05:00","EST","N.Y.C.",61761,5111.9
"02/17/2016 00:05:00","EST","NORTH",61755,499.6
"02/17/2016 00:05:00","EST","WEST",61752,1698.7
"02/17/2016 00:10:00","EST","CAPITL",61757,1226.2
"02/17/2016 00:10:00","EST","CENTRL",61754,1766
"02/17/2016 00:10:00","EST","DUNWOD",61760,573.9
"02/17/2016 00:10:00","EST","GENESE",61753,989.6
"02/17/2016 00:10:00","EST","HUD VL",61758,951.3
"02/17/2016 00:10:00","EST","LONGIL",61762,1995.6
"02/17/2016 00:10:00","EST","MHK VL",61756,865.8
"02/17/2016 00:10:00","EST","MILLWD",61759,279.6
"02/17/2016 00:10:00","EST","N.Y.C.",61761,5051.4
"02/17/2016 00:10:00","EST","NORTH",61755,517.2
"02/17/2016 00:10:00","EST","WEST",61752,1688.6
"02/17/2016 00:15:00","EST","CAPITL",61757,1218.1
"02/17/2016 00:15:00","EST","CENTRL",61754,1753.8
"02/17/2016 00:15:00","EST","DUNWOD",61760,569.3
"02/17/2016 00:15:00","EST","GENESE",61753,990.2
"02/17/2016 00:15:00","EST","HUD VL",61758,964.8
"02/17/2016 00:15:00","EST","LONGIL",61762,1981.9
"02/17/2016 00:15:00","EST","MHK VL",61756,848.1
"02/17/2016 00:15:00","EST","MILLWD",61759,269.4
"02/17/2016 00:15:00","EST","N.Y.C.",61761,5049.8
"02/17/2016 00:15:00","EST","NORTH",61755,523.3
"02/17/2016 00:15:00","EST","WEST",61752,1688.4
"02/17/2016 00:20:00","EST","CAPITL",61757,1214.6
"02/17/2016 00:20:00","EST","CENTRL",61754,1757
"02/17/2016 00:20:00","EST","DUNWOD",61760,583.5
"02/17/2016 00:20:00","EST","GENESE",61753,1002.9
"02/17/2016 00:20:00","EST","HUD VL",61758,954.5
"02/17/2016 00:20:00","EST","LONGIL",61762,1977.7
"02/17/2016 00:20:00","EST","MHK VL",61756,861.5
"02/17/2016 00:20:00","EST","MILLWD",61759,222.2
"02/17/2016 00:20:00","EST","N.Y.C.",61761,5021.2
"02/17/2016 00:20:00","EST","NORTH",61755,523.2
"02/17/2016 00:20:00","EST","WEST",61752,1690.9
"02/17/2016 00:25:00","EST","CAPITL",61757,1223.2
"02/17/2016 00:25:00","EST","CENTRL",61754,1767
"02/17/2016 00:25:00","EST","DUNWOD",61760,595.2
"02/17/2016 00:25:00","EST","GENESE",61753,996.4
"02/17/2016 00:25:00","EST","HUD VL",61758,954.2
"02/17/2016 00:25:00","EST","LONGIL",61762,1976
"02/17/2016 00:25:00","EST","MHK VL",61756,833.5
"02/17/2016 00:25:00","EST","MILLWD",61759,259.3
"02/17/2016 00:25:00","EST","N.Y.C.",61761,4990.6
"02/17/2016 00:25:00","EST","NORTH",61755,528.6
"02/17/2016 00:25:00","EST","WEST",61752,1695.3
"02/17/2016 00:30:00","EST","CAPITL",61757,1220.4
"02/17/2016 00:30:00","EST","CENTRL",61754,1747.7
"02/17/2016 00:30:00","EST","DUNWOD",61760,572.6
"02/17/2016 00:30:00","EST","GENESE",61753,996.1
"02/17/2016 00:30:00","EST","HUD VL",61758,946.4
"02/17/2016 00:30:00","EST","LONGIL",61762,1975.6
"02/17/2016 00:30:00","EST","MHK VL",61756,841.1
"02/17/2016 00:30:00","EST","MILLWD",61759,280.8
"02/17/2016 00:30:00","EST","N.Y.C.",61761,4954
"02/17/2016 00:30:00","EST","NORTH",61755,522.9
"02/17/2016 00:30:00","EST","WEST",61752,1654.7
"02/17/2016 00:35:00","EST","CAPITL",61757,1211.9
"02/17/2016 00:35:00","EST","CENTRL",61754,1724.5
"02/17/2016 00:35:00","EST","DUNWOD",61760,565.2
"02/17/2016 00:35:00","EST","GENESE",61753,980.8
"02/17/2016 00:35:00","EST","HUD VL",61758,935.2
"02/17/2016 00:35:00","EST","LONGIL",61762,1955.8
"02/17/2016 00:35:00","EST","MHK VL",61756,824.3
"02/17/2016 00:35:00","EST","MILLWD",61759,269.1
"02/17/2016 00:35:00","EST","N.Y.C.",61761,4969.2
"02/17/2016 00:35:00","EST","NORTH",61755,538.1
"02/17/2016 00:35:00","EST","WEST",61752,1685.5
"02/17/2016 00:40:00","EST","CAPITL",61757,1206.6
"02/17/2016 00:40:00","EST","CENTRL",61754,1751.9
"02/17/2016 00:40:00","EST","DUNWOD",61760,553.2
"02/17/2016 00:40:00","EST","GENESE",61753,990.2
"02/17/2016 00:40:00","EST","HUD VL",61758,937.8
"02/17/2016 00:40:00","EST","LONGIL",61762,1945
"02/17/2016 00:40:00","EST","MHK VL",61756,829.8
"02/17/2016 00:40:00","EST","MILLWD",61759,266.6
"02/17/2016 00:40:00","EST","N.Y.C.",61761,4932.3
"02/17/2016 00:40:00","EST","NORTH",61755,518
"02/17/2016 00:40:00","EST","WEST",61752,1663.3
"02/17/2016 00:45:00","EST","CAPITL",61757,1207.2
"02/17/2016 00:45:00","EST","CENTRL",61754,1749.3
"02/17/2016 00:45:00","EST","DUNWOD",61760,549.7
"02/17/2016 00:45:00","EST","GENESE",61753,981.8
"02/17/2016 00:45:00","EST","HUD VL",61758,920.5
"02/17/2016 00:45:00","EST","LONGIL",61762,1941.6
"02/17/2016 00:45:00","EST","MHK VL",61756,829.7
"02/17/2016 00:45:00","EST","MILLWD",61759,263.4
"02/17/2016 00:45:00","EST","N.Y.C.",61761,4891.1
"02/17/2016 00:45:00","EST","NORTH",61755,518.7
"02/17/2016 00:45:00","EST","WEST",61752,1667.2
"02/17/2016 00:50:00","EST","CAPITL",61757,1196
"02/17/2016 00:50:00","EST","CENTRL",61754,1762.9
"02/17/2016 00:50:00","EST","DUNWOD",61760,553.3
"02/17/2016 00:50:00","EST","GENESE",61753,982.4
"02/17/2016 00:50:00","EST","HUD VL",61758,931.1
"02/17/2016 00:50:00","EST","LONGIL",61762,1932
"02/17/2016 00:50:00","EST","MHK VL",61756,828.4
"02/17/2016 00:50:00","EST","MILLWD",61759,263.3
"02/17/2016 00:50:00","EST","N.Y.C.",61761,4898.9
"02/17/2016 00:50:00","EST","NORTH",61755,518.8
"02/17/2016 00:50:00","EST","WEST",61752,1686.7
"02/17/2016 00:55:00","EST","CAPITL",61757,1200.4
"02/17/2016 00:55:00","EST","CENTRL",61754,1748.4
"02/17/2016 00:55:00","EST","DUNWOD",61760,539
"02/17/2016 00:55:00","EST","GENESE",61753,981.8
"02/17/2016 00:55:00","EST","HUD VL",61758,930.5
"02/17/2016 00:55:00","EST","LONGIL",61762,1936.2
"02/17/2016 00:55:00","EST","MHK VL",61756,825.8
"02/17/2016 00:55:00","EST","MILLWD",61759,262.5
"02/17/2016 00:55:00","EST","N.Y.C.",61761,4888.9
"02/17/2016 00:55:00","EST","NORTH",61755,521
"02/17/2016 00:55:00","EST","WEST",61752,1662.5
"02/17/2016 01:00:00","EST","CAPITL",61757,1208.3
"02/17/2016 01:00:00","EST","CENTRL",61754,1701.5
"02/17/2016 01:00:00","EST","DUNWOD",61760,545.3
"02/17/2016 01:00:00","EST","GENESE",61753,983.3
"02/17/2016 01:00:00","EST","HUD VL",61758,937.1
"02/17/2016 01:00:00","EST","LONGIL",61762,1934
"02/17/2016 01:00:00","EST","MHK VL",61756,819.9
"02/17/2016 01:00:00","EST","MILLWD",61759,251.5
"02/17/2016 01:00:00","EST","N.Y.C.",61761,4859.8
"02/17/2016 01:00:00","EST","NORTH",61755,517.3
"02/17/2016 01:00:00","EST","WEST",61752,1653.2
"02/17/2016 01:05:00","EST","CAPITL",61757,1199.1
"02/17/2016 01:05:00","EST","CENTRL",61754,1707.5
"02/17/2016 01:05:00","EST","DUNWOD",61760,555.4
"02/17/2016 01:05:00","EST","GENESE",61753,975.9
"02/17/2016 01:05:00","EST","HUD VL",61758,927.8
"02/17/2016 01:05:00","EST","LONGIL",61762,1914.6
"02/17/2016 01:05:00","EST","MHK VL",61756,821.5
"02/17/2016 01:05:00","EST","MILLWD",61759,250.2
"02/17/2016 01:05:00","EST","N.Y.C.",61761,4829.4
"02/17/2016 01:05:00","EST","NORTH",61755,515.8
"02/17/2016 01:05:00","EST","WEST",61752,1645.5
"02/17/2016 01:10:00","EST","CAPITL",61757,1181.5
"02/17/2016 01:10:00","EST","CENTRL",61754,1700.9
"02/17/2016 01:10:00","EST","DUNWOD",61760,551
"02/17/2016 01:10:00","EST","GENESE",61753,980.6
"02/17/2016 01:10:00","EST","HUD VL",61758,939
"02/17/2016 01:10:00","EST","LONGIL",61762,1903.1
"02/17/2016 01:10:00","EST","MHK VL",61756,818.3
"02/17/2016 01:10:00","EST","MILLWD",61759,255.6
"02/17/2016 01:10:00","EST","N.Y.C.",61761,4823.9
"02/17/2016 01:10:00","EST","NORTH",61755,513.8
"02/17/2016 01:10:00","EST","WEST",61752,1637.9
"02/17/2016 01:15:00","EST","CAPITL",61757,1189.1
"02/17/2016 01:15:00","EST","CENTRL",61754,1745
"02/17/2016 01:15:00","EST","DUNWOD",61760,537.1
"02/17/2016 01:15:00","EST","GENESE",61753,973
"02/17/2016 01:15:00","EST","HUD VL",61758,929
"02/17/2016 01:15:00","EST","LONGIL",61762,1905.9
"02/17/2016 01:15:00","EST","MHK VL",61756,810.2
"02/17/2016 01:15:00","EST","MILLWD",61759,255.8
"02/17/2016 01:15:00","EST","N.Y.C.",61761,4813.6
"02/17/2016 01:15:00","EST","NORTH",61755,520.3
"02/17/2016 01:15:00","EST","WEST",61752,1645.6
"02/17/2016 01:20:00","EST","CAPITL",61757,1190.8
"02/17/2016 01:20:00","EST","CENTRL",61754,1687.4
"02/17/2016 01:20:00","EST","DUNWOD",61760,550.7
"02/17/2016 01:20:00","EST","GENESE",61753,973.9
"02/17/2016 01:20:00","EST","HUD VL",61758,908.6
"02/17/2016 01:20:00","EST","LONGIL",61762,1895.3
"02/17/2016 01:20:00","EST","MHK VL",61756,809.8
"02/17/2016 01:20:00","EST","MILLWD",61759,267.8
"02/17/2016 01:20:00","EST","N.Y.C.",61761,4774.8
"02/17/2016 01:20:00","EST","NORTH",61755,521
"02/17/2016 01:20:00","EST","WEST",61752,1650.9
"02/17/2016 01:25:00","EST","CAPITL",61757,1175.2
"02/17/2016 01:25:00","EST","CENTRL",61754,1718.6
"02/17/2016 01:25:00","EST","DUNWOD",61760,544.7
"02/17/2016 01:25:00","EST","GENESE",61753,971.7
"02/17/2016 01:25:00","EST","HUD VL",61758,908.7
"02/17/2016 01:25:00","EST","LONGIL",61762,1897
"02/17/2016 01:25:00","EST","MHK VL",61756,806.8
"02/17/2016 01:25:00","EST","MILLWD",61759,272.8
"02/17/2016 01:25:00","EST","N.Y.C.",61761,4725.4
"02/17/2016 01:25:00","EST","NORTH",61755,519.5
"02/17/2016 01:25:00","EST","WEST",61752,1645.3
"02/17/2016 01:30:00","EST","CAPITL",61757,1179.1
"02/17/2016 01:30:00","EST","CENTRL",61754,1679.5
"02/17/2016 01:30:00","EST","DUNWOD",61760,554.2
"02/17/2016 01:30:00","EST","GENESE",61753,968.2
"02/17/2016 01:30:00","EST","HUD VL",61758,917.9
"02/17/2016 01:30:00","EST","LONGIL",61762,1894.1
