"Time Stamp","Time Zone","Name","PTID","Load"
"06/02/2016 00:00:00","EDT","CAPITL",61757,1336
"06/02/2016 00:00:00","EDT","CENTRL",61754,1692.3
"06/02/2016 00:00:00","EDT","DUNWOD",61760,626.9
"06/02/2016 00:00:00","EDT","GENESE",61753,954.8
"06/02/2016 00:00:00","EDT","HUD VL",61758,1073.7
"06/02/2016 00:00:00","EDT","LONGIL",61762,2195.8
"06/02/2016 00:00:00","EDT","MHK VL",61756,742.8
"06/02/2016 00:00:00","EDT","MILLWD",61759,290.1
"06/02/2016 00:00:00","EDT","N.Y.C.",61761,5879.7
"06/02/2016 00:00:00","EDT","NORTH",61755,433
"06/02/2016 00:00:00","EDT","WEST",61752,1732
"06/02/2016 00:05:00","EDT","CAPITL",61757,1330.4
"06/02/2016 00:05:00","EDT","CENTRL",61754,1670
"06/02/2016 00:05:00","EDT","DUNWOD",61760,617
"06/02/2016 00:05:00","EDT","GENESE",61753,943.7
"06/02/2016 00:05:00","EDT","HUD VL",61758,1081.3
"06/02/2016 00:05:00","EDT","LONGIL",61762,2169.7
"06/02/2016 00:05:00","EDT","MHK VL",61756,751.4
"06/02/2016 00:05:00","EDT","MILLWD",61759,272.6
"06/02/2016 00:05:00","EDT","N.Y.C.",61761,5855.7
"06/02/2016 00:05:00","EDT","NORTH",61755,211.4
"06/02/2016 00:05:00","EDT","WEST",61752,1729.3
"06/02/2016 00:10:00","EDT","CAPITL",61757,1310.8
"06/02/2016 00:10:00","EDT","CENTRL",61754,1655.5
"06/02/2016 00:10:00","EDT","DUNWOD",61760,615.2
"06/02/2016 00:10:00","EDT","GENESE",61753,943.8
"06/02/2016 00:10:00","EDT","HUD VL",61758,1024
"06/02/2016 00:10:00","EDT","LONGIL",61762,2154.7
"06/02/2016 00:10:00","EDT","MHK VL",61756,733.4
"06/02/2016 00:10:00","EDT","MILLWD",61759,295.5
"06/02/2016 00:10:00","EDT","N.Y.C.",61761,5777.2
"06/02/2016 00:10:00","EDT","NORTH",61755,210.9
"06/02/2016 00:10:00","EDT","WEST",61752,1726.3
"06/02/2016 00:15:00","EDT","CAPITL",61757,1302.8
"06/02/2016 00:15:00","EDT","CENTRL",61754,1626.4
"06/02/2016 00:15:00","EDT","DUNWOD",61760,611.5
"06/02/2016 00:15:00","EDT","GENESE",61753,948.7
"06/02/2016 00:15:00","EDT","HUD VL",61758,1023
"06/02/2016 00:15:00","EDT","LONGIL",61762,2132.5
"06/02/2016 00:15:00","EDT","MHK VL",61756,735.4
"06/02/2016 00:15:00","EDT","MILLWD",61759,281.8
"06/02/2016 00:15:00","EDT","N.Y.C.",61761,5760
"06/02/2016 00:15:00","EDT","NORTH",61755,205.1
"06/02/2016 00:15:00","EDT","WEST",61752,1707.6
"06/02/2016 00:20:00","EDT","CAPITL",61757,1298.2
"06/02/2016 00:20:00","EDT","CENTRL",61754,1653.7
"06/02/2016 00:20:00","EDT","DUNWOD",61760,617.2
"06/02/2016 00:20:00","EDT","GENESE",61753,928.1
"06/02/2016 00:20:00","EDT","HUD VL",61758,1021.2
"06/02/2016 00:20:00","EDT","LONGIL",61762,2104.7
"06/02/2016 00:20:00","EDT","MHK VL",61756,714.3
"06/02/2016 00:20:00","EDT","MILLWD",61759,275.4
"06/02/2016 00:20:00","EDT","N.Y.C.",61761,5688.8
"06/02/2016 00:20:00","EDT","NORTH",61755,373.5
"06/02/2016 00:20:00","EDT","WEST",61752,1695.9
"06/02/2016 00:25:00","EDT","CAPITL",61757,1293.2
"06/02/2016 00:25:00","EDT","CENTRL",61754,1642.5
"06/02/2016 00:25:00","EDT","DUNWOD",61760,604.6
"06/02/2016 00:25:00","EDT","GENESE",61753,923.2
"06/02/2016 00:25:00","EDT","HUD VL",61758,1023.2
"06/02/2016 00:25:00","EDT","LONGIL",61762,2097.6
"06/02/2016 00:25:00","EDT","MHK VL",61756,726.5
"06/02/2016 00:25:00","EDT","MILLWD",61759,278.4
"06/02/2016 00:25:00","EDT","N.Y.C.",61761,5676.1
"06/02/2016 00:25:00","EDT","NORTH",61755,400.4
"06/02/2016 00:25:00","EDT","WEST",61752,1688
"06/02/2016 00:30:00","EDT","CAPITL",61757,1291.7
"06/02/2016 00:30:00","EDT","CENTRL",61754,1637.4
"06/02/2016 00:30:00","EDT","DUNWOD",61760,597.4
"06/02/2016 00:30:00","EDT","GENESE",61753,919.7
"06/02/2016 00:30:00","EDT","HUD VL",61758,992.6
"06/02/2016 00:30:00","EDT","LONGIL",61762,2098.1
"06/02/2016 00:30:00","EDT","MHK VL",61756,709.2
"06/02/2016 00:30:00","EDT","MILLWD",61759,301.7
"06/02/2016 00:30:00","EDT","N.Y.C.",61761,5650
"06/02/2016 00:30:00","EDT","NORTH",61755,413.6
"06/02/2016 00:30:00","EDT","WEST",61752,1681.2
"06/02/2016 00:35:00","EDT","CAPITL",61757,1278.4
"06/02/2016 00:35:00","EDT","CENTRL",61754,1645.5
"06/02/2016 00:35:00","EDT","DUNWOD",61760,603.9
"06/02/2016 00:35:00","EDT","GENESE",61753,913.7
"06/02/2016 00:35:00","EDT","HUD VL",61758,1014.5
"06/02/2016 00:35:00","EDT","LONGIL",61762,2081.5
"06/02/2016 00:35:00","EDT","MHK VL",61756,724.7
"06/02/2016 00:35:00","EDT","MILLWD",61759,271.6
"06/02/2016 00:35:00","EDT","N.Y.C.",61761,5624.1
"06/02/2016 00:35:00","EDT","NORTH",61755,408.8
"06/02/2016 00:35:00","EDT","WEST",61752,1660.7
"06/02/2016 00:40:00","EDT","CAPITL",61757,1278.8
"06/02/2016 00:40:00","EDT","CENTRL",61754,1597.2
"06/02/2016 00:40:00","EDT","DUNWOD",61760,586.8
"06/02/2016 00:40:00","EDT","GENESE",61753,911.3
"06/02/2016 00:40:00","EDT","HUD VL",61758,1009.7
"06/02/2016 00:40:00","EDT","LONGIL",61762,2052.5
"06/02/2016 00:40:00","EDT","MHK VL",61756,720.7
"06/02/2016 00:40:00","EDT","MILLWD",61759,275.8
"06/02/2016 00:40:00","EDT","N.Y.C.",61761,5553.9
"06/02/2016 00:40:00","EDT","NORTH",61755,424.1
"06/02/2016 00:40:00","EDT","WEST",61752,1660.3
"06/02/2016 00:45:00","EDT","CAPITL",61757,1272.7
"06/02/2016 00:45:00","EDT","CENTRL",61754,1590.3
"06/02/2016 00:45:00","EDT","DUNWOD",61760,589.1
"06/02/2016 00:45:00","EDT","GENESE",61753,905.2
"06/02/2016 00:45:00","EDT","HUD VL",61758,1011.7
"06/02/2016 00:45:00","EDT","LONGIL",61762,2047.7
"06/02/2016 00:45:00","EDT","MHK VL",61756,708.7
"06/02/2016 00:45:00","EDT","MILLWD",61759,264.2
"06/02/2016 00:45:00","EDT","N.Y.C.",61761,5566.3
"06/02/2016 00:45:00","EDT","NORTH",61755,422.4
"06/02/2016 00:45:00","EDT","WEST",61752,1657.8
"06/02/2016 00:50:00","EDT","CAPITL",61757,1260.6
"06/02/2016 00:50:00","EDT","CENTRL",61754,1618.9
"06/02/2016 00:50:00","EDT","DUNWOD",61760,587.5
"06/02/2016 00:50:00","EDT","GENESE",61753,902.3
"06/02/2016 00:50:00","EDT","HUD VL",61758,994.1
"06/02/2016 00:50:00","EDT","LONGIL",61762,2025.9
"06/02/2016 00:50:00","EDT","MHK VL",61756,716.3
"06/02/2016 00:50:00","EDT","MILLWD",61759,272.2
"06/02/2016 00:50:00","EDT","N.Y.C.",61761,5527.5
"06/02/2016 00:50:00","EDT","NORTH",61755,423.6
"06/02/2016 00:50:00","EDT","WEST",61752,1659.6
"06/02/2016 00:55:00","EDT","CAPITL",61757,1259.2
"06/02/2016 00:55:00","EDT","CENTRL",61754,1624.4
"06/02/2016 00:55:00","EDT","DUNWOD",61760,571.9
"06/02/2016 00:55:00","EDT","GENESE",61753,899.2
"06/02/2016 00:55:00","EDT","HUD VL",61758,973.3
"06/02/2016 00:55:00","EDT","LONGIL",61762,2023.7
"06/02/2016 00:55:00","EDT","MHK VL",61756,712.8
"06/02/2016 00:55:00","EDT","MILLWD",61759,280.2
"06/02/2016 00:55:00","EDT","N.Y.C.",61761,5504.9
"06/02/2016 00:55:00","EDT","NORTH",61755,428.1
"06/02/2016 00:55:00","EDT","WEST",61752,1663.5
"06/02/2016 01:00:00","EDT","CAPITL",61757,1253.8
"06/02/2016 01:00:00","EDT","CENTRL",61754,1597.6
"06/02/2016 01:00:00","EDT","DUNWOD",61760,587
"06/02/2016 01:00:00","EDT","GENESE",61753,905.3
"06/02/2016 01:00:00","EDT","HUD VL",61758,962.4
"06/02/2016 01:00:00","EDT","LONGIL",61762,2000.1
"06/02/2016 01:00:00","EDT","MHK VL",61756,720.4
"06/02/2016 01:00:00","EDT","MILLWD",61759,275.9
"06/02/2016 01:00:00","EDT","N.Y.C.",61761,5464.9
"06/02/2016 01:00:00","EDT","NORTH",61755,416.6
"06/02/2016 01:00:00","EDT","WEST",61752,1643.2
"06/02/2016 01:05:00","EDT","CAPITL",61757,1246.2
"06/02/2016 01:05:00","EDT","CENTRL",61754,1566
"06/02/2016 01:05:00","EDT","DUNWOD",61760,581.8
"06/02/2016 01:05:00","EDT","GENESE",61753,895.2
"06/02/2016 01:05:00","EDT","HUD VL",61758,964.5
"06/02/2016 01:05:00","EDT","LONGIL",61762,1966.3
"06/02/2016 01:05:00","EDT","MHK VL",61756,712.5
"06/02/2016 01:05:00","EDT","MILLWD",61759,281.7
"06/02/2016 01:05:00","EDT","N.Y.C.",61761,5417.6
"06/02/2016 01:05:00","EDT","NORTH",61755,421.4
"06/02/2016 01:05:00","EDT","WEST",61752,1650.4
"06/02/2016 01:10:00","EDT","CAPITL",61757,1247.5
"06/02/2016 01:10:00","EDT","CENTRL",61754,1600.9
"06/02/2016 01:10:00","EDT","DUNWOD",61760,588.2
"06/02/2016 01:10:00","EDT","GENESE",61753,893.1
"06/02/2016 01:10:00","EDT","HUD VL",61758,979.9
"06/02/2016 01:10:00","EDT","LONGIL",61762,1972.6
"06/02/2016 01:10:00","EDT","MHK VL",61756,698.2
"06/02/2016 01:10:00","EDT","MILLWD",61759,256.9
"06/02/2016 01:10:00","EDT","N.Y.C.",61761,5396.7
"06/02/2016 01:10:00","EDT","NORTH",61755,421.8
"06/02/2016 01:10:00","EDT","WEST",61752,1630.7
"06/02/2016 01:15:00","EDT","CAPITL",61757,1237
"06/02/2016 01:15:00","EDT","CENTRL",61754,1573.7
"06/02/2016 01:15:00","EDT","DUNWOD",61760,581.9
"06/02/2016 01:15:00","EDT","GENESE",61753,894.2
"06/02/2016 01:15:00","EDT","HUD VL",61758,970.5
"06/02/2016 01:15:00","EDT","LONGIL",61762,1961.5
"06/02/2016 01:15:00","EDT","MHK VL",61756,707.9
"06/02/2016 01:15:00","EDT","MILLWD",61759,239.7
"06/02/2016 01:15:00","EDT","N.Y.C.",61761,5364
"06/02/2016 01:15:00","EDT","NORTH",61755,415.3
"06/02/2016 01:15:00","EDT","WEST",61752,1617
"06/02/2016 01:20:00","EDT","CAPITL",61757,1229.5
"06/02/2016 01:20:00","EDT","CENTRL",61754,1600.5
"06/02/2016 01:20:00","EDT","DUNWOD",61760,577.8
"06/02/2016 01:20:00","EDT","GENESE",61753,891
"06/02/2016 01:20:00","EDT","HUD VL",61758,946.8
"06/02/2016 01:20:00","EDT","LONGIL",61762,1948.2
"06/02/2016 01:20:00","EDT","MHK VL",61756,703
"06/02/2016 01:20:00","EDT","MILLWD",61759,260.7
"06/02/2016 01:20:00","EDT","N.Y.C.",61761,5346.7
"06/02/2016 01:20:00","EDT","NORTH",61755,420.1
"06/02/2016 01:20:00","EDT","WEST",61752,1635.4
