"Time Stamp","Time Zone","Name","PTID","Load"
"06/12/2016 00:00:00","EDT","CAPITL",61757,1142.9
"06/12/2016 00:00:00","EDT","CENTRL",61754,1597.5
"06/12/2016 00:00:00","EDT","DUNWOD",61760,707.2
"06/12/2016 00:00:00","EDT","GENESE",61753,1048.4
"06/12/2016 00:00:00","EDT","HUD VL",61758,1079.1
"06/12/2016 00:00:00","EDT","LONGIL",61762,2416.6
"06/12/2016 00:00:00","EDT","MHK VL",61756,741.6
"06/12/2016 00:00:00","EDT","MILLWD",61759,303
"06/12/2016 00:00:00","EDT","N.Y.C.",61761,6674.5
"06/12/2016 00:00:00","EDT","NORTH",61755,420.7
"06/12/2016 00:00:00","EDT","WEST",61752,1692.7
"06/12/2016 00:05:00","EDT","CAPITL",61757,1138.7
"06/12/2016 00:05:00","EDT","CENTRL",61754,1606
"06/12/2016 00:05:00","EDT","DUNWOD",61760,690.5
"06/12/2016 00:05:00","EDT","GENESE",61753,1043.9
"06/12/2016 00:05:00","EDT","HUD VL",61758,1101.3
"06/12/2016 00:05:00","EDT","LONGIL",61762,2368
"06/12/2016 00:05:00","EDT","MHK VL",61756,736.4
"06/12/2016 00:05:00","EDT","MILLWD",61759,291.3
"06/12/2016 00:05:00","EDT","N.Y.C.",61761,6642.2
"06/12/2016 00:05:00","EDT","NORTH",61755,412.1
"06/12/2016 00:05:00","EDT","WEST",61752,1688.9
"06/12/2016 00:10:00","EDT","CAPITL",61757,1135.9
"06/12/2016 00:10:00","EDT","CENTRL",61754,1617.3
"06/12/2016 00:10:00","EDT","DUNWOD",61760,678.7
"06/12/2016 00:10:00","EDT","GENESE",61753,1042.5
"06/12/2016 00:10:00","EDT","HUD VL",61758,1091.6
"06/12/2016 00:10:00","EDT","LONGIL",61762,2375.5
"06/12/2016 00:10:00","EDT","MHK VL",61756,710.8
"06/12/2016 00:10:00","EDT","MILLWD",61759,290.9
"06/12/2016 00:10:00","EDT","N.Y.C.",61761,6590.3
"06/12/2016 00:10:00","EDT","NORTH",61755,412.3
"06/12/2016 00:10:00","EDT","WEST",61752,1662.8
"06/12/2016 00:15:00","EDT","CAPITL",61757,1132.3
"06/12/2016 00:15:00","EDT","CENTRL",61754,1528.6
"06/12/2016 00:15:00","EDT","DUNWOD",61760,683.1
"06/12/2016 00:15:00","EDT","GENESE",61753,1032.7
"06/12/2016 00:15:00","EDT","HUD VL",61758,1072.4
"06/12/2016 00:15:00","EDT","LONGIL",61762,2342.3
"06/12/2016 00:15:00","EDT","MHK VL",61756,719.1
"06/12/2016 00:15:00","EDT","MILLWD",61759,294
"06/12/2016 00:15:00","EDT","N.Y.C.",61761,6544.1
"06/12/2016 00:15:00","EDT","NORTH",61755,418.6
"06/12/2016 00:15:00","EDT","WEST",61752,1689.9
"06/12/2016 00:20:00","EDT","CAPITL",61757,1128.3
"06/12/2016 00:20:00","EDT","CENTRL",61754,1570.5
"06/12/2016 00:20:00","EDT","DUNWOD",61760,672.3
"06/12/2016 00:20:00","EDT","GENESE",61753,1023.6
"06/12/2016 00:20:00","EDT","HUD VL",61758,1079
"06/12/2016 00:20:00","EDT","LONGIL",61762,2319.9
"06/12/2016 00:20:00","EDT","MHK VL",61756,719.2
"06/12/2016 00:20:00","EDT","MILLWD",61759,287.2
"06/12/2016 00:20:00","EDT","N.Y.C.",61761,6539.9
"06/12/2016 00:20:00","EDT","NORTH",61755,412.8
"06/12/2016 00:20:00","EDT","WEST",61752,1661.4
"06/12/2016 00:25:00","EDT","CAPITL",61757,1117.8
"06/12/2016 00:25:00","EDT","CENTRL",61754,1561.7
"06/12/2016 00:25:00","EDT","DUNWOD",61760,663
"06/12/2016 00:25:00","EDT","GENESE",61753,1018.7
"06/12/2016 00:25:00","EDT","HUD VL",61758,1078
"06/12/2016 00:25:00","EDT","LONGIL",61762,2322.1
"06/12/2016 00:25:00","EDT","MHK VL",61756,710.7
"06/12/2016 00:25:00","EDT","MILLWD",61759,285.7
"06/12/2016 00:25:00","EDT","N.Y.C.",61761,6528.9
"06/12/2016 00:25:00","EDT","NORTH",61755,409.2
"06/12/2016 00:25:00","EDT","WEST",61752,1632.5
"06/12/2016 00:30:00","EDT","CAPITL",61757,1130.7
"06/12/2016 00:30:00","EDT","CENTRL",61754,1537.5
"06/12/2016 00:30:00","EDT","DUNWOD",61760,675.2
"06/12/2016 00:30:00","EDT","GENESE",61753,1019.8
"06/12/2016 00:30:00","EDT","HUD VL",61758,1063
"06/12/2016 00:30:00","EDT","LONGIL",61762,2286.5
"06/12/2016 00:30:00","EDT","MHK VL",61756,710.1
"06/12/2016 00:30:00","EDT","MILLWD",61759,282.6
"06/12/2016 00:30:00","EDT","N.Y.C.",61761,6501
"06/12/2016 00:30:00","EDT","NORTH",61755,408.4
"06/12/2016 00:30:00","EDT","WEST",61752,1639.6
"06/12/2016 00:35:00","EDT","CAPITL",61757,1105.7
"06/12/2016 00:35:00","EDT","CENTRL",61754,1540.6
"06/12/2016 00:35:00","EDT","DUNWOD",61760,652.3
"06/12/2016 00:35:00","EDT","GENESE",61753,1009.9
"06/12/2016 00:35:00","EDT","HUD VL",61758,1079.2
"06/12/2016 00:35:00","EDT","LONGIL",61762,2288.7
