"Time Stamp","Time Zone","Name","PTID","Load"
"06/16/2016 00:00:00","EDT","CAPITL",61757,1296.1
"06/16/2016 00:00:00","EDT","CENTRL",61754,1564.8
"06/16/2016 00:00:00","EDT","DUNWOD",61760,698.7
"06/16/2016 00:00:00","EDT","GENESE",61753,972
"06/16/2016 00:00:00","EDT","HUD VL",61758,1112.4
"06/16/2016 00:00:00","EDT","LONGIL",61762,2347.8
"06/16/2016 00:00:00","EDT","MHK VL",61756,749.5
"06/16/2016 00:00:00","EDT","MILLWD",61759,278.5
"06/16/2016 00:00:00","EDT","N.Y.C.",61761,6186.3
"06/16/2016 00:00:00","EDT","NORTH",61755,459.7
"06/16/2016 00:00:00","EDT","WEST",61752,1704.4
"06/16/2016 00:05:00","EDT","CAPITL",61757,1287.3
"06/16/2016 00:05:00","EDT","CENTRL",61754,1570.1
"06/16/2016 00:05:00","EDT","DUNWOD",61760,696.4
"06/16/2016 00:05:00","EDT","GENESE",61753,962.5
"06/16/2016 00:05:00","EDT","HUD VL",61758,1083.2
"06/16/2016 00:05:00","EDT","LONGIL",61762,2332.2
"06/16/2016 00:05:00","EDT","MHK VL",61756,732.6
"06/16/2016 00:05:00","EDT","MILLWD",61759,289.5
"06/16/2016 00:05:00","EDT","N.Y.C.",61761,6168.4
"06/16/2016 00:05:00","EDT","NORTH",61755,452.6
"06/16/2016 00:05:00","EDT","WEST",61752,1686.5
"06/16/2016 00:10:00","EDT","CAPITL",61757,1277.2
"06/16/2016 00:10:00","EDT","CENTRL",61754,1574.7
"06/16/2016 00:10:00","EDT","DUNWOD",61760,692.2
"06/16/2016 00:10:00","EDT","GENESE",61753,956.9
"06/16/2016 00:10:00","EDT","HUD VL",61758,1078
"06/16/2016 00:10:00","EDT","LONGIL",61762,2289.6
"06/16/2016 00:10:00","EDT","MHK VL",61756,743.2
"06/16/2016 00:10:00","EDT","MILLWD",61759,296.8
"06/16/2016 00:10:00","EDT","N.Y.C.",61761,6117.4
"06/16/2016 00:10:00","EDT","NORTH",61755,437.6
"06/16/2016 00:10:00","EDT","WEST",61752,1652.8
"06/16/2016 00:15:00","EDT","CAPITL",61757,1273.6
"06/16/2016 00:15:00","EDT","CENTRL",61754,1558.6
"06/16/2016 00:15:00","EDT","DUNWOD",61760,700.3
"06/16/2016 00:15:00","EDT","GENESE",61753,951
"06/16/2016 00:15:00","EDT","HUD VL",61758,1086.1
"06/16/2016 00:15:00","EDT","LONGIL",61762,2270.1
"06/16/2016 00:15:00","EDT","MHK VL",61756,740.5
"06/16/2016 00:15:00","EDT","MILLWD",61759,261.3
"06/16/2016 00:15:00","EDT","N.Y.C.",61761,6086
"06/16/2016 00:15:00","EDT","NORTH",61755,441.1
"06/16/2016 00:15:00","EDT","WEST",61752,1679.5
"06/16/2016 00:20:00","EDT","CAPITL",61757,1265
"06/16/2016 00:20:00","EDT","CENTRL",61754,1523.4
"06/16/2016 00:20:00","EDT","DUNWOD",61760,681.6
