"Time Stamp","Time Zone","Name","PTID","Load"
"06/13/2016 00:00:00","EDT","CAPITL",61757,1077.4
"06/13/2016 00:00:00","EDT","CENTRL",61754,1364.3
"06/13/2016 00:00:00","EDT","DUNWOD",61760,564.8
"06/13/2016 00:00:00","EDT","GENESE",61753,829
"06/13/2016 00:00:00","EDT","HUD VL",61758,912.8
"06/13/2016 00:00:00","EDT","LONGIL",61762,2030
"06/13/2016 00:00:00","EDT","MHK VL",61756,655
"06/13/2016 00:00:00","EDT","MILLWD",61759,230.3
"06/13/2016 00:00:00","EDT","N.Y.C.",61761,5273.2
"06/13/2016 00:00:00","EDT","NORTH",61755,421.3
"06/13/2016 00:00:00","EDT","WEST",61752,1477.1
"06/13/2016 00:05:00","EDT","CAPITL",61757,1068
"06/13/2016 00:05:00","EDT","CENTRL",61754,1327.8
"06/13/2016 00:05:00","EDT","DUNWOD",61760,553.9
"06/13/2016 00:05:00","EDT","GENESE",61753,829.3
"06/13/2016 00:05:00","EDT","HUD VL",61758,912.5
"06/13/2016 00:05:00","EDT","LONGIL",61762,2010.9
"06/13/2016 00:05:00","EDT","MHK VL",61756,654.4
"06/13/2016 00:05:00","EDT","MILLWD",61759,226.7
"06/13/2016 00:05:00","EDT","N.Y.C.",61761,5239.7
"06/13/2016 00:05:00","EDT","NORTH",61755,424.8
"06/13/2016 00:05:00","EDT","WEST",61752,1484.1
"06/13/2016 00:10:00","EDT","CAPITL",61757,1064.4
"06/13/2016 00:10:00","EDT","CENTRL",61754,1357
"06/13/2016 00:10:00","EDT","DUNWOD",61760,542.9
"06/13/2016 00:10:00","EDT","GENESE",61753,824.5
"06/13/2016 00:10:00","EDT","HUD VL",61758,904.7
"06/13/2016 00:10:00","EDT","LONGIL",61762,1998
"06/13/2016 00:10:00","EDT","MHK VL",61756,642.9
"06/13/2016 00:10:00","EDT","MILLWD",61759,242.6
"06/13/2016 00:10:00","EDT","N.Y.C.",61761,5219.7
"06/13/2016 00:10:00","EDT","NORTH",61755,408.4
"06/13/2016 00:10:00","EDT","WEST",61752,1489.6
"06/13/2016 00:15:00","EDT","CAPITL",61757,1065.6
"06/13/2016 00:15:00","EDT","CENTRL",61754,1370.9
"06/13/2016 00:15:00","EDT","DUNWOD",61760,546.2
"06/13/2016 00:15:00","EDT","GENESE",61753,818.7
"06/13/2016 00:15:00","EDT","HUD VL",61758,889
"06/13/2016 00:15:00","EDT","LONGIL",61762,1981.2
"06/13/2016 00:15:00","EDT","MHK VL",61756,643.3
"06/13/2016 00:15:00","EDT","MILLWD",61759,241.8
"06/13/2016 00:15:00","EDT","N.Y.C.",61761,5160.6
"06/13/2016 00:15:00","EDT","NORTH",61755,406.9
"06/13/2016 00:15:00","EDT","WEST",61752,1476.4
"06/13/2016 00:20:00","EDT","CAPITL",61757,1059.6
"06/13/2016 00:20:00","EDT","CENTRL",61754,1357.3
"06/13/2016 00:20:00","EDT","DUNWOD",61760,564.4
"06/13/2016 00:20:00","EDT","GENESE",61753,819.9
"06/13/2016 00:20:00","EDT","HUD VL",61758,885
"06/13/2016 00:20:00","EDT","LONGIL",61762,1957.6
"06/13/2016 00:20:00","EDT","MHK VL",61756,636.7
"06/13/2016 00:20:00","EDT","MILLWD",61759,229.1
"06/13/2016 00:20:00","EDT","N.Y.C.",61761,5142.5
"06/13/2016 00:20:00","EDT","NORTH",61755,418.3
"06/13/2016 00:20:00","EDT","WEST",61752,1479.6
"06/13/2016 00:25:00","EDT","CAPITL",61757,1055.2
"06/13/2016 00:25:00","EDT","CENTRL",61754,1374.3
"06/13/2016 00:25:00","EDT","DUNWOD",61760,540.5
"06/13/2016 00:25:00","EDT","GENESE",61753,815.3
