"Time Stamp","Time Zone","Name","PTID","Load"
"06/11/2016 00:00:00","EDT","CAPITL",61757,1137.9
"06/11/2016 00:00:00","EDT","CENTRL",61754,1442.5
"06/11/2016 00:00:00","EDT","DUNWOD",61760,570.3
"06/11/2016 00:00:00","EDT","GENESE",61753,865.5
"06/11/2016 00:00:00","EDT","HUD VL",61758,929.3
"06/11/2016 00:00:00","EDT","LONGIL",61762,2085.9
"06/11/2016 00:00:00","EDT","MHK VL",61756,702
"06/11/2016 00:00:00","EDT","MILLWD",61759,250.1
"06/11/2016 00:00:00","EDT","N.Y.C.",61761,5193.5
"06/11/2016 00:00:00","EDT","NORTH",61755,400.9
"06/11/2016 00:00:00","EDT","WEST",61752,1534.5
"06/11/2016 00:05:00","EDT","CAPITL",61757,1134
"06/11/2016 00:05:00","EDT","CENTRL",61754,1434.6
"06/11/2016 00:05:00","EDT","DUNWOD",61760,563.6
"06/11/2016 00:05:00","EDT","GENESE",61753,860.3
"06/11/2016 00:05:00","EDT","HUD VL",61758,925.3
"06/11/2016 00:05:00","EDT","LONGIL",61762,2079.2
"06/11/2016 00:05:00","EDT","MHK VL",61756,703.5
"06/11/2016 00:05:00","EDT","MILLWD",61759,262.8
"06/11/2016 00:05:00","EDT","N.Y.C.",61761,5178.2
"06/11/2016 00:05:00","EDT","NORTH",61755,405.4
"06/11/2016 00:05:00","EDT","WEST",61752,1540.7
"06/11/2016 00:10:00","EDT","CAPITL",61757,1131
"06/11/2016 00:10:00","EDT","CENTRL",61754,1407.2
"06/11/2016 00:10:00","EDT","DUNWOD",61760,569.8
"06/11/2016 00:10:00","EDT","GENESE",61753,859.4
"06/11/2016 00:10:00","EDT","HUD VL",61758,894.9
"06/11/2016 00:10:00","EDT","LONGIL",61762,2057.9
"06/11/2016 00:10:00","EDT","MHK VL",61756,688.4
"06/11/2016 00:10:00","EDT","MILLWD",61759,262
"06/11/2016 00:10:00","EDT","N.Y.C.",61761,5083.5
"06/11/2016 00:10:00","EDT","NORTH",61755,417.7
"06/11/2016 00:10:00","EDT","WEST",61752,1537.2
"06/11/2016 00:15:00","EDT","CAPITL",61757,1117
"06/11/2016 00:15:00","EDT","CENTRL",61754,1418.7
"06/11/2016 00:15:00","EDT","DUNWOD",61760,557.3
"06/11/2016 00:15:00","EDT","GENESE",61753,852.1
"06/11/2016 00:15:00","EDT","HUD VL",61758,905.7
"06/11/2016 00:15:00","EDT","LONGIL",61762,2043.8
"06/11/2016 00:15:00","EDT","MHK VL",61756,688.9
"06/11/2016 00:15:00","EDT","MILLWD",61759,251.3
"06/11/2016 00:15:00","EDT","N.Y.C.",61761,5073.1
"06/11/2016 00:15:00","EDT","NORTH",61755,417.4
"06/11/2016 00:15:00","EDT","WEST",61752,1518.9
"06/11/2016 00:20:00","EDT","CAPITL",61757,1112.1
"06/11/2016 00:20:00","EDT","CENTRL",61754,1414.6
"06/11/2016 00:20:00","EDT","DUNWOD",61760,549.2
"06/11/2016 00:20:00","EDT","GENESE",61753,843.2
"06/11/2016 00:20:00","EDT","HUD VL",61758,894.4
"06/11/2016 00:20:00","EDT","LONGIL",61762,2024.6
"06/11/2016 00:20:00","EDT","MHK VL",61756,686
"06/11/2016 00:20:00","EDT","MILLWD",61759,236.8
"06/11/2016 00:20:00","EDT","N.Y.C.",61761,5065
"06/11/2016 00:20:00","EDT","NORTH",61755,410.3
"06/11/2016 00:20:00","EDT","WEST",61752,1522.8
"06/11/2016 00:25:00","EDT","CAPITL",61757,1120.1
"06/11/2016 00:25:00","EDT","CENTRL",61754,1365.2
"06/11/2016 00:25:00","EDT","DUNWOD",61760,551.7
"06/11/2016 00:25:00","EDT","GENESE",61753,838.4
"06/11/2016 00:25:00","EDT","HUD VL",61758,904.5
"06/11/2016 00:25:00","EDT","LONGIL",61762,2014.7
"06/11/2016 00:25:00","EDT","MHK VL",61756,674.7
"06/11/2016 00:25:00","EDT","MILLWD",61759,237.2
"06/11/2016 00:25:00","EDT","N.Y.C.",61761,5066.5
"06/11/2016 00:25:00","EDT","NORTH",61755,404.8
"06/11/2016 00:25:00","EDT","WEST",61752,1511.7
"06/11/2016 00:30:00","EDT","CAPITL",61757,1098.2
"06/11/2016 00:30:00","EDT","CENTRL",61754,1401.9
"06/11/2016 00:30:00","EDT","DUNWOD",61760,545.2
"06/11/2016 00:30:00","EDT","GENESE",61753,834.7
"06/11/2016 00:30:00","EDT","HUD VL",61758,891.7
"06/11/2016 00:30:00","EDT","LONGIL",61762,2006.8
"06/11/2016 00:30:00","EDT","MHK VL",61756,681.3
"06/11/2016 00:30:00","EDT","MILLWD",61759,238.9
"06/11/2016 00:30:00","EDT","N.Y.C.",61761,5010.3
"06/11/2016 00:30:00","EDT","NORTH",61755,403.1
"06/11/2016 00:30:00","EDT","WEST",61752,1507.9
"06/11/2016 00:35:00","EDT","CAPITL",61757,1088.6
"06/11/2016 00:35:00","EDT","CENTRL",61754,1389
"06/11/2016 00:35:00","EDT","DUNWOD",61760,538.7
"06/11/2016 00:35:00","EDT","GENESE",61753,832.4
"06/11/2016 00:35:00","EDT","HUD VL",61758,917
"06/11/2016 00:35:00","EDT","LONGIL",61762,1998.9
"06/11/2016 00:35:00","EDT","MHK VL",61756,681.9
"06/11/2016 00:35:00","EDT","MILLWD",61759,237
"06/11/2016 00:35:00","EDT","N.Y.C.",61761,4980.6
"06/11/2016 00:35:00","EDT","NORTH",61755,408.1
"06/11/2016 00:35:00","EDT","WEST",61752,1489.4
"06/11/2016 00:40:00","EDT","CAPITL",61757,1099.8
"06/11/2016 00:40:00","EDT","CENTRL",61754,1366
"06/11/2016 00:40:00","EDT","DUNWOD",61760,534.6
"06/11/2016 00:40:00","EDT","GENESE",61753,822.9
"06/11/2016 00:40:00","EDT","HUD VL",61758,879.4
"06/11/2016 00:40:00","EDT","LONGIL",61762,1975.8
"06/11/2016 00:40:00","EDT","MHK VL",61756,683
"06/11/2016 00:40:00","EDT","MILLWD",61759,239.6
"06/11/2016 00:40:00","EDT","N.Y.C.",61761,4948.7
"06/11/2016 00:40:00","EDT","NORTH",61755,402.3
"06/11/2016 00:40:00","EDT","WEST",61752,1480.4
"06/11/2016 00:45:00","EDT","CAPITL",61757,1088.5
"06/11/2016 00:45:00","EDT","CENTRL",61754,1370.3
"06/11/2016 00:45:00","EDT","DUNWOD",61760,525.5
"06/11/2016 00:45:00","EDT","GENESE",61753,824
"06/11/2016 00:45:00","EDT","HUD VL",61758,868.3
"06/11/2016 00:45:00","EDT","LONGIL",61762,1973.8
"06/11/2016 00:45:00","EDT","MHK VL",61756,680.2
"06/11/2016 00:45:00","EDT","MILLWD",61759,245.4
"06/11/2016 00:45:00","EDT","N.Y.C.",61761,4940.5
"06/11/2016 00:45:00","EDT","NORTH",61755,414
"06/11/2016 00:45:00","EDT","WEST",61752,1476.7
"06/11/2016 00:50:00","EDT","CAPITL",61757,1090.7
"06/11/2016 00:50:00","EDT","CENTRL",61754,1384
"06/11/2016 00:50:00","EDT","DUNWOD",61760,521
"06/11/2016 00:50:00","EDT","GENESE",61753,831.8
"06/11/2016 00:50:00","EDT","HUD VL",61758,893.9
"06/11/2016 00:50:00","EDT","LONGIL",61762,1954.8
"06/11/2016 00:50:00","EDT","MHK VL",61756,678.8
"06/11/2016 00:50:00","EDT","MILLWD",61759,224.2
"06/11/2016 00:50:00","EDT","N.Y.C.",61761,4931.5
"06/11/2016 00:50:00","EDT","NORTH",61755,394.9
"06/11/2016 00:50:00","EDT","WEST",61752,1441.5
"06/11/2016 00:55:00","EDT","CAPITL",61757,1082.8
"06/11/2016 00:55:00","EDT","CENTRL",61754,1375.7
"06/11/2016 00:55:00","EDT","DUNWOD",61760,515.6
"06/11/2016 00:55:00","EDT","GENESE",61753,816.8
"06/11/2016 00:55:00","EDT","HUD VL",61758,882.9
"06/11/2016 00:55:00","EDT","LONGIL",61762,1938.4
"06/11/2016 00:55:00","EDT","MHK VL",61756,676.3
"06/11/2016 00:55:00","EDT","MILLWD",61759,225.6
