"Time Stamp","Time Zone","Name","PTID","Load"
"04/09/2016 00:00:00","EDT","CAPITL",61757,1139.6
"04/09/2016 00:00:00","EDT","CENTRL",61754,1674.6
"04/09/2016 00:00:00","EDT","DUNWOD",61760,554.9
"04/09/2016 00:00:00","EDT","GENESE",61753,947.9
"04/09/2016 00:00:00","EDT","HUD VL",61758,947.2
"04/09/2016 00:00:00","EDT","LONGIL",61762,1940.9
"04/09/2016 00:00:00","EDT","MHK VL",61756,762.2
"04/09/2016 00:00:00","EDT","MILLWD",61759,269.1
"04/09/2016 00:00:00","EDT","N.Y.C.",61761,4884.4
"04/09/2016 00:00:00","EDT","NORTH",61755,476.5
"04/09/2016 00:00:00","EDT","WEST",61752,1703.2
"04/09/2016 00:05:00","EDT","CAPITL",61757,1130.8
"04/09/2016 00:05:00","EDT","CENTRL",61754,1652.6
"04/09/2016 00:05:00","EDT","DUNWOD",61760,583.5
"04/09/2016 00:05:00","EDT","GENESE",61753,947.8
"04/09/2016 00:05:00","EDT","HUD VL",61758,936.6
"04/09/2016 00:05:00","EDT","LONGIL",61762,1928.3
"04/09/2016 00:05:00","EDT","MHK VL",61756,752.7
"04/09/2016 00:05:00","EDT","MILLWD",61759,281
"04/09/2016 00:05:00","EDT","N.Y.C.",61761,4895.8
"04/09/2016 00:05:00","EDT","NORTH",61755,479.1
"04/09/2016 00:05:00","EDT","WEST",61752,1675.7
"04/09/2016 00:10:00","EDT","CAPITL",61757,1125.1
"04/09/2016 00:10:00","EDT","CENTRL",61754,1649.5
"04/09/2016 00:10:00","EDT","DUNWOD",61760,552.4
"04/09/2016 00:10:00","EDT","GENESE",61753,949.5
"04/09/2016 00:10:00","EDT","HUD VL",61758,943.3
"04/09/2016 00:10:00","EDT","LONGIL",61762,1922.4
"04/09/2016 00:10:00","EDT","MHK VL",61756,775.2
"04/09/2016 00:10:00","EDT","MILLWD",61759,271.8
"04/09/2016 00:10:00","EDT","N.Y.C.",61761,4793.4
"04/09/2016 00:10:00","EDT","NORTH",61755,465.8
"04/09/2016 00:10:00","EDT","WEST",61752,1643.1
"04/09/2016 00:15:00","EDT","CAPITL",61757,1126.2
"04/09/2016 00:15:00","EDT","CENTRL",61754,1663.6
"04/09/2016 00:15:00","EDT","DUNWOD",61760,550
"04/09/2016 00:15:00","EDT","GENESE",61753,928.2
"04/09/2016 00:15:00","EDT","HUD VL",61758,939.7
"04/09/2016 00:15:00","EDT","LONGIL",61762,1904.2
"04/09/2016 00:15:00","EDT","MHK VL",61756,764.2
"04/09/2016 00:15:00","EDT","MILLWD",61759,241.8
"04/09/2016 00:15:00","EDT","N.Y.C.",61761,4756.5
"04/09/2016 00:15:00","EDT","NORTH",61755,464.7
"04/09/2016 00:15:00","EDT","WEST",61752,1670.6
"04/09/2016 00:20:00","EDT","CAPITL",61757,1123.8
"04/09/2016 00:20:00","EDT","CENTRL",61754,1637.1
"04/09/2016 00:20:00","EDT","DUNWOD",61760,586.6
"04/09/2016 00:20:00","EDT","GENESE",61753,930.9
"04/09/2016 00:20:00","EDT","HUD VL",61758,919.9
"04/09/2016 00:20:00","EDT","LONGIL",61762,1903.1
"04/09/2016 00:20:00","EDT","MHK VL",61756,757.1
"04/09/2016 00:20:00","EDT","MILLWD",61759,234.2
"04/09/2016 00:20:00","EDT","N.Y.C.",61761,4739.1
"04/09/2016 00:20:00","EDT","NORTH",61755,472.9
"04/09/2016 00:20:00","EDT","WEST",61752,1674.4
"04/09/2016 00:25:00","EDT","CAPITL",61757,1122.6
"04/09/2016 00:25:00","EDT","CENTRL",61754,1636
"04/09/2016 00:25:00","EDT","DUNWOD",61760,544.6
"04/09/2016 00:25:00","EDT","GENESE",61753,938.1
"04/09/2016 00:25:00","EDT","HUD VL",61758,932.4
"04/09/2016 00:25:00","EDT","LONGIL",61762,1894.5
"04/09/2016 00:25:00","EDT","MHK VL",61756,749.7
"04/09/2016 00:25:00","EDT","MILLWD",61759,239
"04/09/2016 00:25:00","EDT","N.Y.C.",61761,4724.9
"04/09/2016 00:25:00","EDT","NORTH",61755,481.3
"04/09/2016 00:25:00","EDT","WEST",61752,1678.6
"04/09/2016 00:30:00","EDT","CAPITL",61757,1116.1
"04/09/2016 00:30:00","EDT","CENTRL",61754,1657.9
"04/09/2016 00:30:00","EDT","DUNWOD",61760,544.7
"04/09/2016 00:30:00","EDT","GENESE",61753,927.7
"04/09/2016 00:30:00","EDT","HUD VL",61758,920.9
"04/09/2016 00:30:00","EDT","LONGIL",61762,1883.3
"04/09/2016 00:30:00","EDT","MHK VL",61756,749.4
"04/09/2016 00:30:00","EDT","MILLWD",61759,234.3
"04/09/2016 00:30:00","EDT","N.Y.C.",61761,4681.2
"04/09/2016 00:30:00","EDT","NORTH",61755,467
"04/09/2016 00:30:00","EDT","WEST",61752,1670.9
"04/09/2016 00:35:00","EDT","CAPITL",61757,1116.2
"04/09/2016 00:35:00","EDT","CENTRL",61754,1602.9
"04/09/2016 00:35:00","EDT","DUNWOD",61760,550.4
"04/09/2016 00:35:00","EDT","GENESE",61753,923.5
"04/09/2016 00:35:00","EDT","HUD VL",61758,913.8
"04/09/2016 00:35:00","EDT","LONGIL",61762,1872.3
"04/09/2016 00:35:00","EDT","MHK VL",61756,736.5
"04/09/2016 00:35:00","EDT","MILLWD",61759,234.8
"04/09/2016 00:35:00","EDT","N.Y.C.",61761,4683
