"Time Stamp","Time Zone","Name","PTID","Load"
"04/08/2016 00:00:00","EDT","CAPITL",61757,1101.6
"04/08/2016 00:00:00","EDT","CENTRL",61754,1596.9
"04/08/2016 00:00:00","EDT","DUNWOD",61760,482.5
"04/08/2016 00:00:00","EDT","GENESE",61753,956.9
"04/08/2016 00:00:00","EDT","HUD VL",61758,920.7
"04/08/2016 00:00:00","EDT","LONGIL",61762,1858.8
"04/08/2016 00:00:00","EDT","MHK VL",61756,721.7
"04/08/2016 00:00:00","EDT","MILLWD",61759,288.3
"04/08/2016 00:00:00","EDT","N.Y.C.",61761,4777.3
"04/08/2016 00:00:00","EDT","NORTH",61755,458.1
"04/08/2016 00:00:00","EDT","WEST",61752,1630.9
"04/08/2016 00:05:00","EDT","CAPITL",61757,1070.3
"04/08/2016 00:05:00","EDT","CENTRL",61754,1601.1
"04/08/2016 00:05:00","EDT","DUNWOD",61760,470.1
"04/08/2016 00:05:00","EDT","GENESE",61753,949
"04/08/2016 00:05:00","EDT","HUD VL",61758,900.3
"04/08/2016 00:05:00","EDT","LONGIL",61762,1840.9
"04/08/2016 00:05:00","EDT","MHK VL",61756,717.9
"04/08/2016 00:05:00","EDT","MILLWD",61759,298.9
"04/08/2016 00:05:00","EDT","N.Y.C.",61761,4767
"04/08/2016 00:05:00","EDT","NORTH",61755,445.7
"04/08/2016 00:05:00","EDT","WEST",61752,1638.3
"04/08/2016 00:10:00","EDT","CAPITL",61757,1069.1
"04/08/2016 00:10:00","EDT","CENTRL",61754,1551
"04/08/2016 00:10:00","EDT","DUNWOD",61760,473.6
"04/08/2016 00:10:00","EDT","GENESE",61753,945.7
"04/08/2016 00:10:00","EDT","HUD VL",61758,896.9
"04/08/2016 00:10:00","EDT","LONGIL",61762,1820.2
"04/08/2016 00:10:00","EDT","MHK VL",61756,719.1
"04/08/2016 00:10:00","EDT","MILLWD",61759,292.9
"04/08/2016 00:10:00","EDT","N.Y.C.",61761,4691.7
"04/08/2016 00:10:00","EDT","NORTH",61755,458
"04/08/2016 00:10:00","EDT","WEST",61752,1628.9
"04/08/2016 00:15:00","EDT","CAPITL",61757,1086.3
"04/08/2016 00:15:00","EDT","CENTRL",61754,1527.8
"04/08/2016 00:15:00","EDT","DUNWOD",61760,462.8
"04/08/2016 00:15:00","EDT","GENESE",61753,947
"04/08/2016 00:15:00","EDT","HUD VL",61758,895.3
"04/08/2016 00:15:00","EDT","LONGIL",61762,1816.7
"04/08/2016 00:15:00","EDT","MHK VL",61756,722.7
"04/08/2016 00:15:00","EDT","MILLWD",61759,277.4
"04/08/2016 00:15:00","EDT","N.Y.C.",61761,4674.4
"04/08/2016 00:15:00","EDT","NORTH",61755,445.7
"04/08/2016 00:15:00","EDT","WEST",61752,1589.7
"04/08/2016 00:20:00","EDT","CAPITL",61757,1081.3
"04/08/2016 00:20:00","EDT","CENTRL",61754,1569
"04/08/2016 00:20:00","EDT","DUNWOD",61760,463.9
