"Time Stamp","Time Zone","Name","PTID","Load"
"04/23/2016 00:00:00","EDT","CAPITL",61757,1063.9
"04/23/2016 00:00:00","EDT","CENTRL",61754,1428.8
"04/23/2016 00:00:00","EDT","DUNWOD",61760,546.2
"04/23/2016 00:00:00","EDT","GENESE",61753,834.7
"04/23/2016 00:00:00","EDT","HUD VL",61758,921.5
"04/23/2016 00:00:00","EDT","LONGIL",61762,1871.9
"04/23/2016 00:00:00","EDT","MHK VL",61756,633.6
"04/23/2016 00:00:00","EDT","MILLWD",61759,266
"04/23/2016 00:00:00","EDT","N.Y.C.",61761,5123.6
"04/23/2016 00:00:00","EDT","NORTH",61755,413.7
"04/23/2016 00:00:00","EDT","WEST",61752,1516.3
"04/23/2016 00:05:00","EDT","CAPITL",61757,1066.4
"04/23/2016 00:05:00","EDT","CENTRL",61754,1415.2
"04/23/2016 00:05:00","EDT","DUNWOD",61760,522.8
"04/23/2016 00:05:00","EDT","GENESE",61753,833.2
"04/23/2016 00:05:00","EDT","HUD VL",61758,947.5
"04/23/2016 00:05:00","EDT","LONGIL",61762,1862.3
"04/23/2016 00:05:00","EDT","MHK VL",61756,606.7
"04/23/2016 00:05:00","EDT","MILLWD",61759,227.6
"04/23/2016 00:05:00","EDT","N.Y.C.",61761,5083.8
"04/23/2016 00:05:00","EDT","NORTH",61755,402.6
"04/23/2016 00:05:00","EDT","WEST",61752,1490
"04/23/2016 00:10:00","EDT","CAPITL",61757,1057.6
"04/23/2016 00:10:00","EDT","CENTRL",61754,1363.6
"04/23/2016 00:10:00","EDT","DUNWOD",61760,537.3
"04/23/2016 00:10:00","EDT","GENESE",61753,825.1
"04/23/2016 00:10:00","EDT","HUD VL",61758,907.1
"04/23/2016 00:10:00","EDT","LONGIL",61762,1828.9
"04/23/2016 00:10:00","EDT","MHK VL",61756,579.4
"04/23/2016 00:10:00","EDT","MILLWD",61759,249.2
"04/23/2016 00:10:00","EDT","N.Y.C.",61761,5031.5
"04/23/2016 00:10:00","EDT","NORTH",61755,392.3
"04/23/2016 00:10:00","EDT","WEST",61752,1476.3
"04/23/2016 00:15:00","EDT","CAPITL",61757,1044.3
"04/23/2016 00:15:00","EDT","CENTRL",61754,1386.1
"04/23/2016 00:15:00","EDT","DUNWOD",61760,529
"04/23/2016 00:15:00","EDT","GENESE",61753,819.5
"04/23/2016 00:15:00","EDT","HUD VL",61758,895.6
"04/23/2016 00:15:00","EDT","LONGIL",61762,1840.1
"04/23/2016 00:15:00","EDT","MHK VL",61756,581.1
"04/23/2016 00:15:00","EDT","MILLWD",61759,247.7
"04/23/2016 00:15:00","EDT","N.Y.C.",61761,5024.4
"04/23/2016 00:15:00","EDT","NORTH",61755,392.1
"04/23/2016 00:15:00","EDT","WEST",61752,1471.2
"04/23/2016 00:20:00","EDT","CAPITL",61757,1036.6
"04/23/2016 00:20:00","EDT","CENTRL",61754,1383.3
"04/23/2016 00:20:00","EDT","DUNWOD",61760,523.9
"04/23/2016 00:20:00","EDT","GENESE",61753,813.1
"04/23/2016 00:20:00","EDT","HUD VL",61758,897.3
"04/23/2016 00:20:00","EDT","LONGIL",61762,1820.1
"04/23/2016 00:20:00","EDT","MHK VL",61756,573.8
"04/23/2016 00:20:00","EDT","MILLWD",61759,248.2
"04/23/2016 00:20:00","EDT","N.Y.C.",61761,5005.6
"04/23/2016 00:20:00","EDT","NORTH",61755,403.1
"04/23/2016 00:20:00","EDT","WEST",61752,1488.4
"04/23/2016 00:25:00","EDT","CAPITL",61757,1033.4
"04/23/2016 00:25:00","EDT","CENTRL",61754,1371.7
"04/23/2016 00:25:00","EDT","DUNWOD",61760,514.8
"04/23/2016 00:25:00","EDT","GENESE",61753,818.8
"04/23/2016 00:25:00","EDT","HUD VL",61758,891.4
"04/23/2016 00:25:00","EDT","LONGIL",61762,1812.2
"04/23/2016 00:25:00","EDT","MHK VL",61756,570.7
"04/23/2016 00:25:00","EDT","MILLWD",61759,252.2
"04/23/2016 00:25:00","EDT","N.Y.C.",61761,4980
"04/23/2016 00:25:00","EDT","NORTH",61755,403.8
"04/23/2016 00:25:00","EDT","WEST",61752,1473.5
"04/23/2016 00:30:00","EDT","CAPITL",61757,1034.3
"04/23/2016 00:30:00","EDT","CENTRL",61754,1367.1
"04/23/2016 00:30:00","EDT","DUNWOD",61760,519.2
"04/23/2016 00:30:00","EDT","GENESE",61753,803
"04/23/2016 00:30:00","EDT","HUD VL",61758,866
"04/23/2016 00:30:00","EDT","LONGIL",61762,1793
"04/23/2016 00:30:00","EDT","MHK VL",61756,578.5
"04/23/2016 00:30:00","EDT","MILLWD",61759,251.9
"04/23/2016 00:30:00","EDT","N.Y.C.",61761,4941.6
"04/23/2016 00:30:00","EDT","NORTH",61755,393.1
"04/23/2016 00:30:00","EDT","WEST",61752,1467
"04/23/2016 00:35:00","EDT","CAPITL",61757,1030.2
"04/23/2016 00:35:00","EDT","CENTRL",61754,1351.2
"04/23/2016 00:35:00","EDT","DUNWOD",61760,506.6
"04/23/2016 00:35:00","EDT","GENESE",61753,801.5
"04/23/2016 00:35:00","EDT","HUD VL",61758,865.8
"04/23/2016 00:35:00","EDT","LONGIL",61762,1786.1
"04/23/2016 00:35:00","EDT","MHK VL",61756,585.5
"04/23/2016 00:35:00","EDT","MILLWD",61759,250
"04/23/2016 00:35:00","EDT","N.Y.C.",61761,4901.3
"04/23/2016 00:35:00","EDT","NORTH",61755,396.9
"04/23/2016 00:35:00","EDT","WEST",61752,1470.9
"04/23/2016 00:40:00","EDT","CAPITL",61757,1017.7
"04/23/2016 00:40:00","EDT","CENTRL",61754,1361.9
"04/23/2016 00:40:00","EDT","DUNWOD",61760,509.5
"04/23/2016 00:40:00","EDT","GENESE",61753,802.1
"04/23/2016 00:40:00","EDT","HUD VL",61758,879.8
"04/23/2016 00:40:00","EDT","LONGIL",61762,1767.2
"04/23/2016 00:40:00","EDT","MHK VL",61756,573.1
"04/23/2016 00:40:00","EDT","MILLWD",61759,255.9
"04/23/2016 00:40:00","EDT","N.Y.C.",61761,4881
"04/23/2016 00:40:00","EDT","NORTH",61755,404.2
"04/23/2016 00:40:00","EDT","WEST",61752,1464.3
"04/23/2016 00:45:00","EDT","CAPITL",61757,1023.4
"04/23/2016 00:45:00","EDT","CENTRL",61754,1349.4
"04/23/2016 00:45:00","EDT","DUNWOD",61760,509.2
"04/23/2016 00:45:00","EDT","GENESE",61753,800.7
"04/23/2016 00:45:00","EDT","HUD VL",61758,864
"04/23/2016 00:45:00","EDT","LONGIL",61762,1754.2
"04/23/2016 00:45:00","EDT","MHK VL",61756,568.6
"04/23/2016 00:45:00","EDT","MILLWD",61759,247.6
"04/23/2016 00:45:00","EDT","N.Y.C.",61761,4842.4
"04/23/2016 00:45:00","EDT","NORTH",61755,402.7
"04/23/2016 00:45:00","EDT","WEST",61752,1460.7
"04/23/2016 00:50:00","EDT","CAPITL",61757,1024.3
"04/23/2016 00:50:00","EDT","CENTRL",61754,1372.2
"04/23/2016 00:50:00","EDT","DUNWOD",61760,512.2
"04/23/2016 00:50:00","EDT","GENESE",61753,798.6
"04/23/2016 00:50:00","EDT","HUD VL",61758,847.9
"04/23/2016 00:50:00","EDT","LONGIL",61762,1752.9
"04/23/2016 00:50:00","EDT","MHK VL",61756,556.9
"04/23/2016 00:50:00","EDT","MILLWD",61759,253.5
"04/23/2016 00:50:00","EDT","N.Y.C.",61761,4832
"04/23/2016 00:50:00","EDT","NORTH",61755,403.7
"04/23/2016 00:50:00","EDT","WEST",61752,1433.1
"04/23/2016 00:55:00","EDT","CAPITL",61757,1010
"04/23/2016 00:55:00","EDT","CENTRL",61754,1372.6
"04/23/2016 00:55:00","EDT","DUNWOD",61760,506.4
"04/23/2016 00:55:00","EDT","GENESE",61753,794.9
"04/23/2016 00:55:00","EDT","HUD VL",61758,862
"04/23/2016 00:55:00","EDT","LONGIL",61762,1746
"04/23/2016 00:55:00","EDT","MHK VL",61756,560.9
"04/23/2016 00:55:00","EDT","MILLWD",61759,238.2
"04/23/2016 00:55:00","EDT","N.Y.C.",61761,4797.5
"04/23/2016 00:55:00","EDT","NORTH",61755,399.7
"04/23/2016 00:55:00","EDT","WEST",61752,1435.6
"04/23/2016 01:00:00","EDT","CAPITL",61757,1022.7
"04/23/2016 01:00:00","EDT","CENTRL",61754,1323.6
"04/23/2016 01:00:00","EDT","DUNWOD",61760,514.3
"04/23/2016 01:00:00","EDT","GENESE",61753,775.3
"04/23/2016 01:00:00","EDT","HUD VL",61758,813.8
"04/23/2016 01:00:00","EDT","LONGIL",61762,1727.7
"04/23/2016 01:00:00","EDT","MHK VL",61756,559
"04/23/2016 01:00:00","EDT","MILLWD",61759,246.9
"04/23/2016 01:00:00","EDT","N.Y.C.",61761,4762.9
