"Time Stamp","Time Zone","Name","PTID","Load"
"04/25/2016 00:00:00","EDT","CAPITL",61757,995.3
"04/25/2016 00:00:00","EDT","CENTRL",61754,1422
"04/25/2016 00:00:00","EDT","DUNWOD",61760,463
"04/25/2016 00:00:00","EDT","GENESE",61753,832.3
"04/25/2016 00:00:00","EDT","HUD VL",61758,802.6
"04/25/2016 00:00:00","EDT","LONGIL",61762,1699.8
"04/25/2016 00:00:00","EDT","MHK VL",61756,558.5
"04/25/2016 00:00:00","EDT","MILLWD",61759,226.9
"04/25/2016 00:00:00","EDT","N.Y.C.",61761,4451.7
"04/25/2016 00:00:00","EDT","NORTH",61755,415.8
"04/25/2016 00:00:00","EDT","WEST",61752,1448.4
"04/25/2016 00:05:00","EDT","CAPITL",61757,1003.6
"04/25/2016 00:05:00","EDT","CENTRL",61754,1423.3
"04/25/2016 00:05:00","EDT","DUNWOD",61760,462.8
"04/25/2016 00:05:00","EDT","GENESE",61753,827.8
"04/25/2016 00:05:00","EDT","HUD VL",61758,801.5
"04/25/2016 00:05:00","EDT","LONGIL",61762,1687.7
"04/25/2016 00:05:00","EDT","MHK VL",61756,568.8
"04/25/2016 00:05:00","EDT","MILLWD",61759,231
"04/25/2016 00:05:00","EDT","N.Y.C.",61761,4432.1
"04/25/2016 00:05:00","EDT","NORTH",61755,408.5
"04/25/2016 00:05:00","EDT","WEST",61752,1437
"04/25/2016 00:10:00","EDT","CAPITL",61757,1005
"04/25/2016 00:10:00","EDT","CENTRL",61754,1413
"04/25/2016 00:10:00","EDT","DUNWOD",61760,459.5
"04/25/2016 00:10:00","EDT","GENESE",61753,826
"04/25/2016 00:10:00","EDT","HUD VL",61758,804.8
"04/25/2016 00:10:00","EDT","LONGIL",61762,1674.4
"04/25/2016 00:10:00","EDT","MHK VL",61756,579.3
"04/25/2016 00:10:00","EDT","MILLWD",61759,224
"04/25/2016 00:10:00","EDT","N.Y.C.",61761,4407.5
"04/25/2016 00:10:00","EDT","NORTH",61755,401.7
"04/25/2016 00:10:00","EDT","WEST",61752,1423.4
"04/25/2016 00:15:00","EDT","CAPITL",61757,986
"04/25/2016 00:15:00","EDT","CENTRL",61754,1412.3
"04/25/2016 00:15:00","EDT","DUNWOD",61760,471.5
"04/25/2016 00:15:00","EDT","GENESE",61753,819
"04/25/2016 00:15:00","EDT","HUD VL",61758,780
"04/25/2016 00:15:00","EDT","LONGIL",61762,1661.8
"04/25/2016 00:15:00","EDT","MHK VL",61756,591.2
"04/25/2016 00:15:00","EDT","MILLWD",61759,219.8
"04/25/2016 00:15:00","EDT","N.Y.C.",61761,4398.2
"04/25/2016 00:15:00","EDT","NORTH",61755,399.3
"04/25/2016 00:15:00","EDT","WEST",61752,1450.3
"04/25/2016 00:20:00","EDT","CAPITL",61757,987.5
"04/25/2016 00:20:00","EDT","CENTRL",61754,1427.2
"04/25/2016 00:20:00","EDT","DUNWOD",61760,469.9
"04/25/2016 00:20:00","EDT","GENESE",61753,807.3
"04/25/2016 00:20:00","EDT","HUD VL",61758,782
"04/25/2016 00:20:00","EDT","LONGIL",61762,1644.4
"04/25/2016 00:20:00","EDT","MHK VL",61756,584.3
"04/25/2016 00:20:00","EDT","MILLWD",61759,220.7
"04/25/2016 00:20:00","EDT","N.Y.C.",61761,4350.5
"04/25/2016 00:20:00","EDT","NORTH",61755,427.2
"04/25/2016 00:20:00","EDT","WEST",61752,1449.2
"04/25/2016 00:25:00","EDT","CAPITL",61757,987.3
"04/25/2016 00:25:00","EDT","CENTRL",61754,1410.1
"04/25/2016 00:25:00","EDT","DUNWOD",61760,470.9
"04/25/2016 00:25:00","EDT","GENESE",61753,813.9
"04/25/2016 00:25:00","EDT","HUD VL",61758,778.8
"04/25/2016 00:25:00","EDT","LONGIL",61762,1642
"04/25/2016 00:25:00","EDT","MHK VL",61756,590.2
"04/25/2016 00:25:00","EDT","MILLWD",61759,234.2
"04/25/2016 00:25:00","EDT","N.Y.C.",61761,4362.7
"04/25/2016 00:25:00","EDT","NORTH",61755,412.2
"04/25/2016 00:25:00","EDT","WEST",61752,1436.5
"04/25/2016 00:30:00","EDT","CAPITL",61757,983.1
"04/25/2016 00:30:00","EDT","CENTRL",61754,1371
"04/25/2016 00:30:00","EDT","DUNWOD",61760,468.7
"04/25/2016 00:30:00","EDT","GENESE",61753,814.5
"04/25/2016 00:30:00","EDT","HUD VL",61758,792.7
"04/25/2016 00:30:00","EDT","LONGIL",61762,1636.2
"04/25/2016 00:30:00","EDT","MHK VL",61756,579.6
"04/25/2016 00:30:00","EDT","MILLWD",61759,213.9
"04/25/2016 00:30:00","EDT","N.Y.C.",61761,4371.5
"04/25/2016 00:30:00","EDT","NORTH",61755,422.6
"04/25/2016 00:30:00","EDT","WEST",61752,1440.4
"04/25/2016 00:35:00","EDT","CAPITL",61757,983.2
"04/25/2016 00:35:00","EDT","CENTRL",61754,1390.9
"04/25/2016 00:35:00","EDT","DUNWOD",61760,466.9
"04/25/2016 00:35:00","EDT","GENESE",61753,809.4
"04/25/2016 00:35:00","EDT","HUD VL",61758,789.4
