"Time Stamp","Time Zone","Name","PTID","Load"
"01/30/2017 00:00:00","EST","CAPITL",61757,1156.7
"01/30/2017 00:00:00","EST","CENTRL",61754,1725.2
"01/30/2017 00:00:00","EST","DUNWOD",61760,571.4
"01/30/2017 00:00:00","EST","GENESE",61753,996.2
"01/30/2017 00:00:00","EST","HUD VL",61758,949.3
"01/30/2017 00:00:00","EST","LONGIL",61762,1999.7
"01/30/2017 00:00:00","EST","MHK VL",61756,811.7
"01/30/2017 00:00:00","EST","MILLWD",61759,297.3
"01/30/2017 00:00:00","EST","N.Y.C.",61761,4944.9
"01/30/2017 00:00:00","EST","NORTH",61755,515.6
"01/30/2017 00:00:00","EST","WEST",61752,1683.9
"01/30/2017 00:05:00","EST","CAPITL",61757,1168.3
"01/30/2017 00:05:00","EST","CENTRL",61754,1689.2
"01/30/2017 00:05:00","EST","DUNWOD",61760,570.5
"01/30/2017 00:05:00","EST","GENESE",61753,996.9
"01/30/2017 00:05:00","EST","HUD VL",61758,925.2
"01/30/2017 00:05:00","EST","LONGIL",61762,1974.6
"01/30/2017 00:05:00","EST","MHK VL",61756,802
"01/30/2017 00:05:00","EST","MILLWD",61759,295.2
"01/30/2017 00:05:00","EST","N.Y.C.",61761,4935
"01/30/2017 00:05:00","EST","NORTH",61755,523.3
"01/30/2017 00:05:00","EST","WEST",61752,1678.1
"01/30/2017 00:10:00","EST","CAPITL",61757,1154
"01/30/2017 00:10:00","EST","CENTRL",61754,1714.4
"01/30/2017 00:10:00","EST","DUNWOD",61760,569.1
"01/30/2017 00:10:00","EST","GENESE",61753,989.4
"01/30/2017 00:10:00","EST","HUD VL",61758,923.8
"01/30/2017 00:10:00","EST","LONGIL",61762,1961.4
"01/30/2017 00:10:00","EST","MHK VL",61756,800.5
"01/30/2017 00:10:00","EST","MILLWD",61759,295.2
"01/30/2017 00:10:00","EST","N.Y.C.",61761,4894.6
"01/30/2017 00:10:00","EST","NORTH",61755,529.3
"01/30/2017 00:10:00","EST","WEST",61752,1710.8
"01/30/2017 00:15:00","EST","CAPITL",61757,1115.4
"01/30/2017 00:15:00","EST","CENTRL",61754,1700.1
"01/30/2017 00:15:00","EST","DUNWOD",61760,558.8
"01/30/2017 00:15:00","EST","GENESE",61753,988.7
"01/30/2017 00:15:00","EST","HUD VL",61758,941.4
"01/30/2017 00:15:00","EST","LONGIL",61762,1943
"01/30/2017 00:15:00","EST","MHK VL",61756,783.4
"01/30/2017 00:15:00","EST","MILLWD",61759,293.9
"01/30/2017 00:15:00","EST","N.Y.C.",61761,4903.7
"01/30/2017 00:15:00","EST","NORTH",61755,534.2
"01/30/2017 00:15:00","EST","WEST",61752,1677.5
"01/30/2017 00:20:00","EST","CAPITL",61757,1154.5
"01/30/2017 00:20:00","EST","CENTRL",61754,1697.1
"01/30/2017 00:20:00","EST","DUNWOD",61760,569.8
