"Time Stamp","Time Zone","Name","PTID","Load"
"10/09/2016 00:00:00","EDT","CAPITL",61757,1096.4
"10/09/2016 00:00:00","EDT","CENTRL",61754,1378.5
"10/09/2016 00:00:00","EDT","DUNWOD",61760,558.9
"10/09/2016 00:00:00","EDT","GENESE",61753,825.3
"10/09/2016 00:00:00","EDT","HUD VL",61758,874.3
"10/09/2016 00:00:00","EDT","LONGIL",61762,1928.3
"10/09/2016 00:00:00","EDT","MHK VL",61756,642.3
"10/09/2016 00:00:00","EDT","MILLWD",61759,222.1
"10/09/2016 00:00:00","EDT","N.Y.C.",61761,5015.5
"10/09/2016 00:00:00","EDT","NORTH",61755,429.9
"10/09/2016 00:00:00","EDT","WEST",61752,1394
"10/09/2016 00:05:00","EDT","CAPITL",61757,1080.7
"10/09/2016 00:05:00","EDT","CENTRL",61754,1325.7
"10/09/2016 00:05:00","EDT","DUNWOD",61760,545.2
"10/09/2016 00:05:00","EDT","GENESE",61753,811.7
"10/09/2016 00:05:00","EDT","HUD VL",61758,867.9
"10/09/2016 00:05:00","EDT","LONGIL",61762,1916.3
"10/09/2016 00:05:00","EDT","MHK VL",61756,656.2
"10/09/2016 00:05:00","EDT","MILLWD",61759,229.4
"10/09/2016 00:05:00","EDT","N.Y.C.",61761,4992.5
"10/09/2016 00:05:00","EDT","NORTH",61755,439.2
"10/09/2016 00:05:00","EDT","WEST",61752,1395.9
"10/09/2016 00:10:00","EDT","CAPITL",61757,1073
"10/09/2016 00:10:00","EDT","CENTRL",61754,1362.7
"10/09/2016 00:10:00","EDT","DUNWOD",61760,540.3
"10/09/2016 00:10:00","EDT","GENESE",61753,820.5
"10/09/2016 00:10:00","EDT","HUD VL",61758,865.6
"10/09/2016 00:10:00","EDT","LONGIL",61762,1905.2
"10/09/2016 00:10:00","EDT","MHK VL",61756,657.5
"10/09/2016 00:10:00","EDT","MILLWD",61759,232.5
"10/09/2016 00:10:00","EDT","N.Y.C.",61761,4966.8
"10/09/2016 00:10:00","EDT","NORTH",61755,431.1
"10/09/2016 00:10:00","EDT","WEST",61752,1371.6
"10/09/2016 00:15:00","EDT","CAPITL",61757,1081.3
"10/09/2016 00:15:00","EDT","CENTRL",61754,1313
"10/09/2016 00:15:00","EDT","DUNWOD",61760,553.6
"10/09/2016 00:15:00","EDT","GENESE",61753,813.2
"10/09/2016 00:15:00","EDT","HUD VL",61758,840.5
"10/09/2016 00:15:00","EDT","LONGIL",61762,1896.6
"10/09/2016 00:15:00","EDT","MHK VL",61756,659.5
"10/09/2016 00:15:00","EDT","MILLWD",61759,222.8
"10/09/2016 00:15:00","EDT","N.Y.C.",61761,4920.6
"10/09/2016 00:15:00","EDT","NORTH",61755,445.7
"10/09/2016 00:15:00","EDT","WEST",61752,1373.3
"10/09/2016 00:20:00","EDT","CAPITL",61757,1072.7
"10/09/2016 00:20:00","EDT","CENTRL",61754,1367.3
"10/09/2016 00:20:00","EDT","DUNWOD",61760,550
"10/09/2016 00:20:00","EDT","GENESE",61753,810.8
"10/09/2016 00:20:00","EDT","HUD VL",61758,850.2
"10/09/2016 00:20:00","EDT","LONGIL",61762,1886.7
"10/09/2016 00:20:00","EDT","MHK VL",61756,655.7
"10/09/2016 00:20:00","EDT","MILLWD",61759,221
"10/09/2016 00:20:00","EDT","N.Y.C.",61761,4902.9
"10/09/2016 00:20:00","EDT","NORTH",61755,435.5
"10/09/2016 00:20:00","EDT","WEST",61752,1352.8
"10/09/2016 00:25:00","EDT","CAPITL",61757,1062.7
"10/09/2016 00:25:00","EDT","CENTRL",61754,1356.5
"10/09/2016 00:25:00","EDT","DUNWOD",61760,549.5
"10/09/2016 00:25:00","EDT","GENESE",61753,810.7
"10/09/2016 00:25:00","EDT","HUD VL",61758,853.2
"10/09/2016 00:25:00","EDT","LONGIL",61762,1871.3
"10/09/2016 00:25:00","EDT","MHK VL",61756,653.4
"10/09/2016 00:25:00","EDT","MILLWD",61759,224.2
"10/09/2016 00:25:00","EDT","N.Y.C.",61761,4893
"10/09/2016 00:25:00","EDT","NORTH",61755,442.9
"10/09/2016 00:25:00","EDT","WEST",61752,1340.6
"10/09/2016 00:30:00","EDT","CAPITL",61757,1068.8
"10/09/2016 00:30:00","EDT","CENTRL",61754,1347.3
"10/09/2016 00:30:00","EDT","DUNWOD",61760,549.1
"10/09/2016 00:30:00","EDT","GENESE",61753,802.8
"10/09/2016 00:30:00","EDT","HUD VL",61758,836.6
"10/09/2016 00:30:00","EDT","LONGIL",61762,1860.5
"10/09/2016 00:30:00","EDT","MHK VL",61756,654.7
"10/09/2016 00:30:00","EDT","MILLWD",61759,225.6
"10/09/2016 00:30:00","EDT","N.Y.C.",61761,4855.8
"10/09/2016 00:30:00","EDT","NORTH",61755,425.7
"10/09/2016 00:30:00","EDT","WEST",61752,1337.1
"10/09/2016 00:35:00","EDT","CAPITL",61757,1063.4
"10/09/2016 00:35:00","EDT","CENTRL",61754,1334
"10/09/2016 00:35:00","EDT","DUNWOD",61760,533.5
"10/09/2016 00:35:00","EDT","GENESE",61753,800.4
"10/09/2016 00:35:00","EDT","HUD VL",61758,830.2
"10/09/2016 00:35:00","EDT","LONGIL",61762,1845.8
"10/09/2016 00:35:00","EDT","MHK VL",61756,641
"10/09/2016 00:35:00","EDT","MILLWD",61759,214
"10/09/2016 00:35:00","EDT","N.Y.C.",61761,4853
"10/09/2016 00:35:00","EDT","NORTH",61755,428.2
"10/09/2016 00:35:00","EDT","WEST",61752,1356.6
"10/09/2016 00:40:00","EDT","CAPITL",61757,1064.2
"10/09/2016 00:40:00","EDT","CENTRL",61754,1280.8
"10/09/2016 00:40:00","EDT","DUNWOD",61760,529.2
"10/09/2016 00:40:00","EDT","GENESE",61753,796.6
"10/09/2016 00:40:00","EDT","HUD VL",61758,819.7
"10/09/2016 00:40:00","EDT","LONGIL",61762,1839.7
"10/09/2016 00:40:00","EDT","MHK VL",61756,651.6
"10/09/2016 00:40:00","EDT","MILLWD",61759,217.3
"10/09/2016 00:40:00","EDT","N.Y.C.",61761,4810
"10/09/2016 00:40:00","EDT","NORTH",61755,440
"10/09/2016 00:40:00","EDT","WEST",61752,1360.6
"10/09/2016 00:45:00","EDT","CAPITL",61757,1049.7
"10/09/2016 00:45:00","EDT","CENTRL",61754,1326.5
"10/09/2016 00:45:00","EDT","DUNWOD",61760,530.5
"10/09/2016 00:45:00","EDT","GENESE",61753,794.8
"10/09/2016 00:45:00","EDT","HUD VL",61758,840
"10/09/2016 00:45:00","EDT","LONGIL",61762,1843.8
"10/09/2016 00:45:00","EDT","MHK VL",61756,647
"10/09/2016 00:45:00","EDT","MILLWD",61759,203.7
"10/09/2016 00:45:00","EDT","N.Y.C.",61761,4786.9
"10/09/2016 00:45:00","EDT","NORTH",61755,425.3
"10/09/2016 00:45:00","EDT","WEST",61752,1352.3
"10/09/2016 00:50:00","EDT","CAPITL",61757,1054.2
"10/09/2016 00:50:00","EDT","CENTRL",61754,1314.2
"10/09/2016 00:50:00","EDT","DUNWOD",61760,518.1
"10/09/2016 00:50:00","EDT","GENESE",61753,781.9
"10/09/2016 00:50:00","EDT","HUD VL",61758,820.6
"10/09/2016 00:50:00","EDT","LONGIL",61762,1831.4
"10/09/2016 00:50:00","EDT","MHK VL",61756,642.6
"10/09/2016 00:50:00","EDT","MILLWD",61759,210.7
