"Time Stamp","Time Zone","Name","PTID","Load"
"10/10/2016 00:00:00","EDT","CAPITL",61757,1077.4
"10/10/2016 00:00:00","EDT","CENTRL",61754,1413.6
"10/10/2016 00:00:00","EDT","DUNWOD",61760,535.5
"10/10/2016 00:00:00","EDT","GENESE",61753,841.3
"10/10/2016 00:00:00","EDT","HUD VL",61758,827
"10/10/2016 00:00:00","EDT","LONGIL",61762,1794.3
"10/10/2016 00:00:00","EDT","MHK VL",61756,703.1
"10/10/2016 00:00:00","EDT","MILLWD",61759,231.3
"10/10/2016 00:00:00","EDT","N.Y.C.",61761,4562
"10/10/2016 00:00:00","EDT","NORTH",61755,441.8
"10/10/2016 00:00:00","EDT","WEST",61752,1412
"10/10/2016 00:05:00","EDT","CAPITL",61757,1065.9
"10/10/2016 00:05:00","EDT","CENTRL",61754,1391.1
"10/10/2016 00:05:00","EDT","DUNWOD",61760,529.6
"10/10/2016 00:05:00","EDT","GENESE",61753,835.3
"10/10/2016 00:05:00","EDT","HUD VL",61758,841.5
"10/10/2016 00:05:00","EDT","LONGIL",61762,1781.3
"10/10/2016 00:05:00","EDT","MHK VL",61756,682.8
"10/10/2016 00:05:00","EDT","MILLWD",61759,228.1
"10/10/2016 00:05:00","EDT","N.Y.C.",61761,4544.9
"10/10/2016 00:05:00","EDT","NORTH",61755,440.1
"10/10/2016 00:05:00","EDT","WEST",61752,1404.1
"10/10/2016 00:10:00","EDT","CAPITL",61757,1073.6
"10/10/2016 00:10:00","EDT","CENTRL",61754,1391.6
"10/10/2016 00:10:00","EDT","DUNWOD",61760,518.5
"10/10/2016 00:10:00","EDT","GENESE",61753,832.4
"10/10/2016 00:10:00","EDT","HUD VL",61758,825.9
"10/10/2016 00:10:00","EDT","LONGIL",61762,1785.8
"10/10/2016 00:10:00","EDT","MHK VL",61756,666.9
"10/10/2016 00:10:00","EDT","MILLWD",61759,229.3
"10/10/2016 00:10:00","EDT","N.Y.C.",61761,4505.8
"10/10/2016 00:10:00","EDT","NORTH",61755,454.4
"10/10/2016 00:10:00","EDT","WEST",61752,1391.5
"10/10/2016 00:15:00","EDT","CAPITL",61757,1054.3
"10/10/2016 00:15:00","EDT","CENTRL",61754,1379.2
"10/10/2016 00:15:00","EDT","DUNWOD",61760,522.6
"10/10/2016 00:15:00","EDT","GENESE",61753,828.2
"10/10/2016 00:15:00","EDT","HUD VL",61758,805
"10/10/2016 00:15:00","EDT","LONGIL",61762,1763.4
"10/10/2016 00:15:00","EDT","MHK VL",61756,681.1
"10/10/2016 00:15:00","EDT","MILLWD",61759,224.1
"10/10/2016 00:15:00","EDT","N.Y.C.",61761,4497.1
"10/10/2016 00:15:00","EDT","NORTH",61755,441.6
"10/10/2016 00:15:00","EDT","WEST",61752,1391.1
"10/10/2016 00:20:00","EDT","CAPITL",61757,1053.9
"10/10/2016 00:20:00","EDT","CENTRL",61754,1380.5
"10/10/2016 00:20:00","EDT","DUNWOD",61760,524
"10/10/2016 00:20:00","EDT","GENESE",61753,824.6
"10/10/2016 00:20:00","EDT","HUD VL",61758,816.8
"10/10/2016 00:20:00","EDT","LONGIL",61762,1759.8
"10/10/2016 00:20:00","EDT","MHK VL",61756,668.3
"10/10/2016 00:20:00","EDT","MILLWD",61759,202.3
"10/10/2016 00:20:00","EDT","N.Y.C.",61761,4445.4
"10/10/2016 00:20:00","EDT","NORTH",61755,453.6
"10/10/2016 00:20:00","EDT","WEST",61752,1395.2
"10/10/2016 00:25:00","EDT","CAPITL",61757,1048.1
"10/10/2016 00:25:00","EDT","CENTRL",61754,1347.2
"10/10/2016 00:25:00","EDT","DUNWOD",61760,505.8
"10/10/2016 00:25:00","EDT","GENESE",61753,818
"10/10/2016 00:25:00","EDT","HUD VL",61758,799
