"Time Stamp","Time Zone","Name","PTID","Load"
"10/12/2016 00:00:00","EDT","CAPITL",61757,1125.7
"10/12/2016 00:00:00","EDT","CENTRL",61754,1437.2
"10/12/2016 00:00:00","EDT","DUNWOD",61760,520.8
"10/12/2016 00:00:00","EDT","GENESE",61753,892
"10/12/2016 00:00:00","EDT","HUD VL",61758,845.4
"10/12/2016 00:00:00","EDT","LONGIL",61762,1794.7
"10/12/2016 00:00:00","EDT","MHK VL",61756,762.2
"10/12/2016 00:00:00","EDT","MILLWD",61759,226.6
"10/12/2016 00:00:00","EDT","N.Y.C.",61761,4684.5
"10/12/2016 00:00:00","EDT","NORTH",61755,454.5
"10/12/2016 00:00:00","EDT","WEST",61752,1513.5
"10/12/2016 00:05:00","EDT","CAPITL",61757,1116.7
"10/12/2016 00:05:00","EDT","CENTRL",61754,1432
"10/12/2016 00:05:00","EDT","DUNWOD",61760,522.9
"10/12/2016 00:05:00","EDT","GENESE",61753,887.5
"10/12/2016 00:05:00","EDT","HUD VL",61758,858.9
"10/12/2016 00:05:00","EDT","LONGIL",61762,1781.8
"10/12/2016 00:05:00","EDT","MHK VL",61756,737.5
"10/12/2016 00:05:00","EDT","MILLWD",61759,216.7
"10/12/2016 00:05:00","EDT","N.Y.C.",61761,4627.7
"10/12/2016 00:05:00","EDT","NORTH",61755,457.4
"10/12/2016 00:05:00","EDT","WEST",61752,1517.7
"10/12/2016 00:10:00","EDT","CAPITL",61757,1115.4
"10/12/2016 00:10:00","EDT","CENTRL",61754,1426
"10/12/2016 00:10:00","EDT","DUNWOD",61760,525.9
"10/12/2016 00:10:00","EDT","GENESE",61753,881
"10/12/2016 00:10:00","EDT","HUD VL",61758,832.5
"10/12/2016 00:10:00","EDT","LONGIL",61762,1773
"10/12/2016 00:10:00","EDT","MHK VL",61756,732.8
"10/12/2016 00:10:00","EDT","MILLWD",61759,224.9
"10/12/2016 00:10:00","EDT","N.Y.C.",61761,4606.9
"10/12/2016 00:10:00","EDT","NORTH",61755,459.7
"10/12/2016 00:10:00","EDT","WEST",61752,1481.9
"10/12/2016 00:15:00","EDT","CAPITL",61757,1104.7
"10/12/2016 00:15:00","EDT","CENTRL",61754,1416.9
"10/12/2016 00:15:00","EDT","DUNWOD",61760,512.9
"10/12/2016 00:15:00","EDT","GENESE",61753,873.6
"10/12/2016 00:15:00","EDT","HUD VL",61758,811.1
"10/12/2016 00:15:00","EDT","LONGIL",61762,1753.4
"10/12/2016 00:15:00","EDT","MHK VL",61756,729.6
"10/12/2016 00:15:00","EDT","MILLWD",61759,219.4
"10/12/2016 00:15:00","EDT","N.Y.C.",61761,4549.3
"10/12/2016 00:15:00","EDT","NORTH",61755,469.5
"10/12/2016 00:15:00","EDT","WEST",61752,1538.9
"10/12/2016 00:20:00","EDT","CAPITL",61757,1105.8
"10/12/2016 00:20:00","EDT","CENTRL",61754,1407.3
"10/12/2016 00:20:00","EDT","DUNWOD",61760,520.6
