"Time Stamp","Time Zone","Name","PTID","Load"
"09/07/2016 00:00:00","EDT","CAPITL",61757,1406.6
"09/07/2016 00:00:00","EDT","CENTRL",61754,1657.3
"09/07/2016 00:00:00","EDT","DUNWOD",61760,715.2
"09/07/2016 00:00:00","EDT","GENESE",61753,1205
"09/07/2016 00:00:00","EDT","HUD VL",61758,1164.6
"09/07/2016 00:00:00","EDT","LONGIL",61762,2417.6
"09/07/2016 00:00:00","EDT","MHK VL",61756,795
"09/07/2016 00:00:00","EDT","MILLWD",61759,287.8
"09/07/2016 00:00:00","EDT","N.Y.C.",61761,6368.4
"09/07/2016 00:00:00","EDT","NORTH",61755,462
"09/07/2016 00:00:00","EDT","WEST",61752,1999.4
"09/07/2016 00:05:00","EDT","CAPITL",61757,1388.1
"09/07/2016 00:05:00","EDT","CENTRL",61754,1652.2
"09/07/2016 00:05:00","EDT","DUNWOD",61760,710.7
"09/07/2016 00:05:00","EDT","GENESE",61753,1201.8
"09/07/2016 00:05:00","EDT","HUD VL",61758,1146.4
"09/07/2016 00:05:00","EDT","LONGIL",61762,2420.6
"09/07/2016 00:05:00","EDT","MHK VL",61756,807.3
"09/07/2016 00:05:00","EDT","MILLWD",61759,294.8
"09/07/2016 00:05:00","EDT","N.Y.C.",61761,6355.3
"09/07/2016 00:05:00","EDT","NORTH",61755,439.1
"09/07/2016 00:05:00","EDT","WEST",61752,1966.8
"09/07/2016 00:10:00","EDT","CAPITL",61757,1380.7
"09/07/2016 00:10:00","EDT","CENTRL",61754,1649.6
"09/07/2016 00:10:00","EDT","DUNWOD",61760,727.3
"09/07/2016 00:10:00","EDT","GENESE",61753,1189.2
"09/07/2016 00:10:00","EDT","HUD VL",61758,1130.4
"09/07/2016 00:10:00","EDT","LONGIL",61762,2401.6
"09/07/2016 00:10:00","EDT","MHK VL",61756,784.9
"09/07/2016 00:10:00","EDT","MILLWD",61759,294.2
"09/07/2016 00:10:00","EDT","N.Y.C.",61761,6286.5
"09/07/2016 00:10:00","EDT","NORTH",61755,457.1
"09/07/2016 00:10:00","EDT","WEST",61752,1981.1
"09/07/2016 00:15:00","EDT","CAPITL",61757,1365.5
"09/07/2016 00:15:00","EDT","CENTRL",61754,1623.3
"09/07/2016 00:15:00","EDT","DUNWOD",61760,706
"09/07/2016 00:15:00","EDT","GENESE",61753,1178
"09/07/2016 00:15:00","EDT","HUD VL",61758,1112.6
"09/07/2016 00:15:00","EDT","LONGIL",61762,2377.9
"09/07/2016 00:15:00","EDT","MHK VL",61756,786.3
"09/07/2016 00:15:00","EDT","MILLWD",61759,289.3
"09/07/2016 00:15:00","EDT","N.Y.C.",61761,6268.6
"09/07/2016 00:15:00","EDT","NORTH",61755,446.2
"09/07/2016 00:15:00","EDT","WEST",61752,1978.9
