"Time Stamp","Time Zone","Name","PTID","Load"
"09/19/2016 00:00:00","EDT","CAPITL",61757,1311.9
"09/19/2016 00:00:00","EDT","CENTRL",61754,1576.9
"09/19/2016 00:00:00","EDT","DUNWOD",61760,739.3
"09/19/2016 00:00:00","EDT","GENESE",61753,1033.8
"09/19/2016 00:00:00","EDT","HUD VL",61758,1077.9
"09/19/2016 00:00:00","EDT","LONGIL",61762,2546.9
"09/19/2016 00:00:00","EDT","MHK VL",61756,742
"09/19/2016 00:00:00","EDT","MILLWD",61759,295.9
"09/19/2016 00:00:00","EDT","N.Y.C.",61761,6551.1
"09/19/2016 00:00:00","EDT","NORTH",61755,436
"09/19/2016 00:00:00","EDT","WEST",61752,1632.3
"09/19/2016 00:05:00","EDT","CAPITL",61757,1305.5
"09/19/2016 00:05:00","EDT","CENTRL",61754,1600.9
"09/19/2016 00:05:00","EDT","DUNWOD",61760,732.7
"09/19/2016 00:05:00","EDT","GENESE",61753,1032.1
"09/19/2016 00:05:00","EDT","HUD VL",61758,1069
"09/19/2016 00:05:00","EDT","LONGIL",61762,2530.7
"09/19/2016 00:05:00","EDT","MHK VL",61756,738.6
"09/19/2016 00:05:00","EDT","MILLWD",61759,291.5
"09/19/2016 00:05:00","EDT","N.Y.C.",61761,6561.8
"09/19/2016 00:05:00","EDT","NORTH",61755,448.4
"09/19/2016 00:05:00","EDT","WEST",61752,1627.1
"09/19/2016 00:10:00","EDT","CAPITL",61757,1293.7
"09/19/2016 00:10:00","EDT","CENTRL",61754,1591.2
"09/19/2016 00:10:00","EDT","DUNWOD",61760,722.3
"09/19/2016 00:10:00","EDT","GENESE",61753,1027.4
"09/19/2016 00:10:00","EDT","HUD VL",61758,1069
"09/19/2016 00:10:00","EDT","LONGIL",61762,2505.7
"09/19/2016 00:10:00","EDT","MHK VL",61756,744.6
"09/19/2016 00:10:00","EDT","MILLWD",61759,300.3
"09/19/2016 00:10:00","EDT","N.Y.C.",61761,6538
"09/19/2016 00:10:00","EDT","NORTH",61755,441.7
"09/19/2016 00:10:00","EDT","WEST",61752,1595
"09/19/2016 00:15:00","EDT","CAPITL",61757,1296.9
"09/19/2016 00:15:00","EDT","CENTRL",61754,1598.4
"09/19/2016 00:15:00","EDT","DUNWOD",61760,722.8
"09/19/2016 00:15:00","EDT","GENESE",61753,1019.7
"09/19/2016 00:15:00","EDT","HUD VL",61758,1072.8
"09/19/2016 00:15:00","EDT","LONGIL",61762,2490.9
"09/19/2016 00:15:00","EDT","MHK VL",61756,747.4
"09/19/2016 00:15:00","EDT","MILLWD",61759,293.1
"09/19/2016 00:15:00","EDT","N.Y.C.",61761,6511.1
"09/19/2016 00:15:00","EDT","NORTH",61755,441.8
"09/19/2016 00:15:00","EDT","WEST",61752,1605.9
"09/19/2016 00:20:00","EDT","CAPITL",61757,1295.5
"09/19/2016 00:20:00","EDT","CENTRL",61754,1583.4
"09/19/2016 00:20:00","EDT","DUNWOD",61760,731.2
"09/19/2016 00:20:00","EDT","GENESE",61753,1010.7
"09/19/2016 00:20:00","EDT","HUD VL",61758,1082.2
"09/19/2016 00:20:00","EDT","LONGIL",61762,2468
"09/19/2016 00:20:00","EDT","MHK VL",61756,746.9
"09/19/2016 00:20:00","EDT","MILLWD",61759,281.1
"09/19/2016 00:20:00","EDT","N.Y.C.",61761,6475.8
"09/19/2016 00:20:00","EDT","NORTH",61755,427.2
"09/19/2016 00:20:00","EDT","WEST",61752,1578.9
"09/19/2016 00:25:00","EDT","CAPITL",61757,1285
"09/19/2016 00:25:00","EDT","CENTRL",61754,1565
"09/19/2016 00:25:00","EDT","DUNWOD",61760,714
"09/19/2016 00:25:00","EDT","GENESE",61753,1007.9
"09/19/2016 00:25:00","EDT","HUD VL",61758,1053.8
"09/19/2016 00:25:00","EDT","LONGIL",61762,2464.4
"09/19/2016 00:25:00","EDT","MHK VL",61756,741.4
"09/19/2016 00:25:00","EDT","MILLWD",61759,292.1
"09/19/2016 00:25:00","EDT","N.Y.C.",61761,6394.9
"09/19/2016 00:25:00","EDT","NORTH",61755,440.2
"09/19/2016 00:25:00","EDT","WEST",61752,1612.9
"09/19/2016 00:30:00","EDT","CAPITL",61757,1271.6
"09/19/2016 00:30:00","EDT","CENTRL",61754,1529.7
"09/19/2016 00:30:00","EDT","DUNWOD",61760,723.7
"09/19/2016 00:30:00","EDT","GENESE",61753,1002.2
"09/19/2016 00:30:00","EDT","HUD VL",61758,1064.5
"09/19/2016 00:30:00","EDT","LONGIL",61762,2454.2
"09/19/2016 00:30:00","EDT","MHK VL",61756,739
"09/19/2016 00:30:00","EDT","MILLWD",61759,286.9
"09/19/2016 00:30:00","EDT","N.Y.C.",61761,6403.7
"09/19/2016 00:30:00","EDT","NORTH",61755,451.2
"09/19/2016 00:30:00","EDT","WEST",61752,1576.5
"09/19/2016 00:35:00","EDT","CAPITL",61757,1271
"09/19/2016 00:35:00","EDT","CENTRL",61754,1513
"09/19/2016 00:35:00","EDT","DUNWOD",61760,717.4
"09/19/2016 00:35:00","EDT","GENESE",61753,999.3
"09/19/2016 00:35:00","EDT","HUD VL",61758,1053.8
"09/19/2016 00:35:00","EDT","LONGIL",61762,2447.5
"09/19/2016 00:35:00","EDT","MHK VL",61756,740.5
"09/19/2016 00:35:00","EDT","MILLWD",61759,283.6
"09/19/2016 00:35:00","EDT","N.Y.C.",61761,6340.4
"09/19/2016 00:35:00","EDT","NORTH",61755,432.6
"09/19/2016 00:35:00","EDT","WEST",61752,1560.8
"09/19/2016 00:40:00","EDT","CAPITL",61757,1266
"09/19/2016 00:40:00","EDT","CENTRL",61754,1554.9
"09/19/2016 00:40:00","EDT","DUNWOD",61760,704.2
"09/19/2016 00:40:00","EDT","GENESE",61753,992.6
"09/19/2016 00:40:00","EDT","HUD VL",61758,1044
"09/19/2016 00:40:00","EDT","LONGIL",61762,2428
"09/19/2016 00:40:00","EDT","MHK VL",61756,733.2
"09/19/2016 00:40:00","EDT","MILLWD",61759,277.9
"09/19/2016 00:40:00","EDT","N.Y.C.",61761,6309.5
"09/19/2016 00:40:00","EDT","NORTH",61755,443.8
"09/19/2016 00:40:00","EDT","WEST",61752,1575.4
"09/19/2016 00:45:00","EDT","CAPITL",61757,1266.2
"09/19/2016 00:45:00","EDT","CENTRL",61754,1544.8
"09/19/2016 00:45:00","EDT","DUNWOD",61760,700.1
"09/19/2016 00:45:00","EDT","GENESE",61753,995.4
"09/19/2016 00:45:00","EDT","HUD VL",61758,1029.9
"09/19/2016 00:45:00","EDT","LONGIL",61762,2413.2
"09/19/2016 00:45:00","EDT","MHK VL",61756,741
"09/19/2016 00:45:00","EDT","MILLWD",61759,295.8
