"Time Stamp","Time Zone","Name","PTID","Load"
"04/01/2019 00:00:00","EDT","CAPITL",61757,1130.5
"04/01/2019 00:00:00","EDT","CENTRL",61754,1624.7
"04/01/2019 00:00:00","EDT","DUNWOD",61760,539.1
"04/01/2019 00:00:00","EDT","GENESE",61753,952.3
"04/01/2019 00:00:00","EDT","HUD VL",61758,890.9
"04/01/2019 00:00:00","EDT","LONGIL",61762,1819.9
"04/01/2019 00:00:00","EDT","MHK VL",61756,801.6
"04/01/2019 00:00:00","EDT","MILLWD",61759,267.7
"04/01/2019 00:00:00","EDT","N.Y.C.",61761,4643.3
"04/01/2019 00:00:00","EDT","NORTH",61755,523.4
"04/01/2019 00:00:00","EDT","WEST",61752,1557.1
"04/01/2019 00:05:00","EDT","CAPITL",61757,1120
"04/01/2019 00:05:00","EDT","CENTRL",61754,1648.5
"04/01/2019 00:05:00","EDT","DUNWOD",61760,527.5
"04/01/2019 00:05:00","EDT","GENESE",61753,955.4
"04/01/2019 00:05:00","EDT","HUD VL",61758,882.2
"04/01/2019 00:05:00","EDT","LONGIL",61762,1797.3
"04/01/2019 00:05:00","EDT","MHK VL",61756,798.3
"04/01/2019 00:05:00","EDT","MILLWD",61759,261.1
"04/01/2019 00:05:00","EDT","N.Y.C.",61761,4642.3
"04/01/2019 00:05:00","EDT","NORTH",61755,518.7
"04/01/2019 00:05:00","EDT","WEST",61752,1546.1
"04/01/2019 00:10:00","EDT","CAPITL",61757,1108.4
"04/01/2019 00:10:00","EDT","CENTRL",61754,1676.1
"04/01/2019 00:10:00","EDT","DUNWOD",61760,539.7
"04/01/2019 00:10:00","EDT","GENESE",61753,958.6
"04/01/2019 00:10:00","EDT","HUD VL",61758,875.9
"04/01/2019 00:10:00","EDT","LONGIL",61762,1793.4
"04/01/2019 00:10:00","EDT","MHK VL",61756,787.8
"04/01/2019 00:10:00","EDT","MILLWD",61759,260.7
"04/01/2019 00:10:00","EDT","N.Y.C.",61761,4574.5
"04/01/2019 00:10:00","EDT","NORTH",61755,514.4
"04/01/2019 00:10:00","EDT","WEST",61752,1535
"04/01/2019 00:15:00","EDT","CAPITL",61757,1099.5
"04/01/2019 00:15:00","EDT","CENTRL",61754,1657.7
"04/01/2019 00:15:00","EDT","DUNWOD",61760,533.7
"04/01/2019 00:15:00","EDT","GENESE",61753,957.7
"04/01/2019 00:15:00","EDT","HUD VL",61758,885
"04/01/2019 00:15:00","EDT","LONGIL",61762,1789.2
"04/01/2019 00:15:00","EDT","MHK VL",61756,787
"04/01/2019 00:15:00","EDT","MILLWD",61759,267.9
"04/01/2019 00:15:00","EDT","N.Y.C.",61761,4566.5
"04/01/2019 00:15:00","EDT","NORTH",61755,523.6
"04/01/2019 00:15:00","EDT","WEST",61752,1554.8
"04/01/2019 00:20:00","EDT","CAPITL",61757,1096.4
"04/01/2019 00:20:00","EDT","CENTRL",61754,1600
"04/01/2019 00:20:00","EDT","DUNWOD",61760,527.1
"04/01/2019 00:20:00","EDT","GENESE",61753,957.7
"04/01/2019 00:20:00","EDT","HUD VL",61758,878.8
"04/01/2019 00:20:00","EDT","LONGIL",61762,1781.7
"04/01/2019 00:20:00","EDT","MHK VL",61756,795.5
"04/01/2019 00:20:00","EDT","MILLWD",61759,262.5
"04/01/2019 00:20:00","EDT","N.Y.C.",61761,4561.8
"04/01/2019 00:20:00","EDT","NORTH",61755,515.9
"04/01/2019 00:20:00","EDT","WEST",61752,1551.6
"04/01/2019 00:25:00","EDT","CAPITL",61757,1096.8
"04/01/2019 00:25:00","EDT","CENTRL",61754,1631.4
"04/01/2019 00:25:00","EDT","DUNWOD",61760,531.5
"04/01/2019 00:25:00","EDT","GENESE",61753,953.4
"04/01/2019 00:25:00","EDT","HUD VL",61758,892.5
"04/01/2019 00:25:00","EDT","LONGIL",61762,1771.6
"04/01/2019 00:25:00","EDT","MHK VL",61756,772.4
"04/01/2019 00:25:00","EDT","MILLWD",61759,266.1
"04/01/2019 00:25:00","EDT","N.Y.C.",61761,4531.3
"04/01/2019 00:25:00","EDT","NORTH",61755,509.9
"04/01/2019 00:25:00","EDT","WEST",61752,1558.9
"04/01/2019 00:30:00","EDT","CAPITL",61757,1094.4
"04/01/2019 00:30:00","EDT","CENTRL",61754,1631.4
"04/01/2019 00:30:00","EDT","DUNWOD",61760,519.7
"04/01/2019 00:30:00","EDT","GENESE",61753,960.9
"04/01/2019 00:30:00","EDT","HUD VL",61758,883.9
"04/01/2019 00:30:00","EDT","LONGIL",61762,1765.6
"04/01/2019 00:30:00","EDT","MHK VL",61756,784.7
"04/01/2019 00:30:00","EDT","MILLWD",61759,264.4
"04/01/2019 00:30:00","EDT","N.Y.C.",61761,4530.5
"04/01/2019 00:30:00","EDT","NORTH",61755,503.1
"04/01/2019 00:30:00","EDT","WEST",61752,1546.2
"04/01/2019 00:35:00","EDT","CAPITL",61757,1105.5
"04/01/2019 00:35:00","EDT","CENTRL",61754,1651.7
"04/01/2019 00:35:00","EDT","DUNWOD",61760,524.1
"04/01/2019 00:35:00","EDT","GENESE",61753,961.8
"04/01/2019 00:35:00","EDT","HUD VL",61758,872.9
"04/01/2019 00:35:00","EDT","LONGIL",61762,1765.8
"04/01/2019 00:35:00","EDT","MHK VL",61756,779.8
"04/01/2019 00:35:00","EDT","MILLWD",61759,260.9
"04/01/2019 00:35:00","EDT","N.Y.C.",61761,4516.3
"04/01/2019 00:35:00","EDT","NORTH",61755,512.9
"04/01/2019 00:35:00","EDT","WEST",61752,1528.3
"04/01/2019 00:40:00","EDT","CAPITL",61757,1106.6
"04/01/2019 00:40:00","EDT","CENTRL",61754,1646.7
"04/01/2019 00:40:00","EDT","DUNWOD",61760,518.5
"04/01/2019 00:40:00","EDT","GENESE",61753,946.4
"04/01/2019 00:40:00","EDT","HUD VL",61758,849.2
"04/01/2019 00:40:00","EDT","LONGIL",61762,1753.7
"04/01/2019 00:40:00","EDT","MHK VL",61756,776.5
"04/01/2019 00:40:00","EDT","MILLWD",61759,264.4
"04/01/2019 00:40:00","EDT","N.Y.C.",61761,4477.9
"04/01/2019 00:40:00","EDT","NORTH",61755,515.9
"04/01/2019 00:40:00","EDT","WEST",61752,1547.9
"04/01/2019 00:45:00","EDT","CAPITL",61757,1093.9
"04/01/2019 00:45:00","EDT","CENTRL",61754,1642.4
"04/01/2019 00:45:00","EDT","DUNWOD",61760,522.9
