"Time Stamp","Time Zone","Name","PTID","Load"
"04/05/2019 00:00:00","EDT","CAPITL",61757,1155.3
"04/05/2019 00:00:00","EDT","CENTRL",61754,1585
"04/05/2019 00:00:00","EDT","DUNWOD",61760,547.1
"04/05/2019 00:00:00","EDT","GENESE",61753,952.5
"04/05/2019 00:00:00","EDT","HUD VL",61758,875.4
"04/05/2019 00:00:00","EDT","LONGIL",61762,1792.8
"04/05/2019 00:00:00","EDT","MHK VL",61756,810.6
"04/05/2019 00:00:00","EDT","MILLWD",61759,281
"04/05/2019 00:00:00","EDT","N.Y.C.",61761,4688.5
"04/05/2019 00:00:00","EDT","NORTH",61755,547.4
"04/05/2019 00:00:00","EDT","WEST",61752,1519.8
"04/05/2019 00:05:00","EDT","CAPITL",61757,1154.4
"04/05/2019 00:05:00","EDT","CENTRL",61754,1564.1
"04/05/2019 00:05:00","EDT","DUNWOD",61760,523.2
"04/05/2019 00:05:00","EDT","GENESE",61753,968.3
"04/05/2019 00:05:00","EDT","HUD VL",61758,868.5
"04/05/2019 00:05:00","EDT","LONGIL",61762,1798.5
"04/05/2019 00:05:00","EDT","MHK VL",61756,808.9
"04/05/2019 00:05:00","EDT","MILLWD",61759,272.9
"04/05/2019 00:05:00","EDT","N.Y.C.",61761,4627.9
"04/05/2019 00:05:00","EDT","NORTH",61755,539.1
"04/05/2019 00:05:00","EDT","WEST",61752,1494.9
"04/05/2019 00:10:00","EDT","CAPITL",61757,1144.1
"04/05/2019 00:10:00","EDT","CENTRL",61754,1587.2
"04/05/2019 00:10:00","EDT","DUNWOD",61760,522.3
"04/05/2019 00:10:00","EDT","GENESE",61753,947.8
"04/05/2019 00:10:00","EDT","HUD VL",61758,872.5
"04/05/2019 00:10:00","EDT","LONGIL",61762,1756.9
"04/05/2019 00:10:00","EDT","MHK VL",61756,783.7
"04/05/2019 00:10:00","EDT","MILLWD",61759,272.6
"04/05/2019 00:10:00","EDT","N.Y.C.",61761,4611.3
"04/05/2019 00:10:00","EDT","NORTH",61755,569.9
"04/05/2019 00:10:00","EDT","WEST",61752,1519.5
"04/05/2019 00:15:00","EDT","CAPITL",61757,1135.5
"04/05/2019 00:15:00","EDT","CENTRL",61754,1559.6
"04/05/2019 00:15:00","EDT","DUNWOD",61760,532
"04/05/2019 00:15:00","EDT","GENESE",61753,945.8
"04/05/2019 00:15:00","EDT","HUD VL",61758,863
"04/05/2019 00:15:00","EDT","LONGIL",61762,1756.3
"04/05/2019 00:15:00","EDT","MHK VL",61756,792.4
"04/05/2019 00:15:00","EDT","MILLWD",61759,263.1
"04/05/2019 00:15:00","EDT","N.Y.C.",61761,4580.8
"04/05/2019 00:15:00","EDT","NORTH",61755,539.1
"04/05/2019 00:15:00","EDT","WEST",61752,1533.4
"04/05/2019 00:20:00","EDT","CAPITL",61757,1121.4
"04/05/2019 00:20:00","EDT","CENTRL",61754,1567.2
"04/05/2019 00:20:00","EDT","DUNWOD",61760,523.3
"04/05/2019 00:20:00","EDT","GENESE",61753,942
"04/05/2019 00:20:00","EDT","HUD VL",61758,869.4
"04/05/2019 00:20:00","EDT","LONGIL",61762,1743.1
"04/05/2019 00:20:00","EDT","MHK VL",61756,793
"04/05/2019 00:20:00","EDT","MILLWD",61759,271.1
"04/05/2019 00:20:00","EDT","N.Y.C.",61761,4548.9
"04/05/2019 00:20:00","EDT","NORTH",61755,527.3
"04/05/2019 00:20:00","EDT","WEST",61752,1537.9
"04/05/2019 00:25:00","EDT","CAPITL",61757,1140.6
"04/05/2019 00:25:00","EDT","CENTRL",61754,1562.6
"04/05/2019 00:25:00","EDT","DUNWOD",61760,524
"04/05/2019 00:25:00","EDT","GENESE",61753,945
"04/05/2019 00:25:00","EDT","HUD VL",61758,868.6
"04/05/2019 00:25:00","EDT","LONGIL",61762,1745.9
"04/05/2019 00:25:00","EDT","MHK VL",61756,784
"04/05/2019 00:25:00","EDT","MILLWD",61759,265
"04/05/2019 00:25:00","EDT","N.Y.C.",61761,4510.8
"04/05/2019 00:25:00","EDT","NORTH",61755,529.2
"04/05/2019 00:25:00","EDT","WEST",61752,1528
"04/05/2019 00:30:00","EDT","CAPITL",61757,1126.8
"04/05/2019 00:30:00","EDT","CENTRL",61754,1552.3
"04/05/2019 00:30:00","EDT","DUNWOD",61760,510.4
"04/05/2019 00:30:00","EDT","GENESE",61753,946.3
"04/05/2019 00:30:00","EDT","HUD VL",61758,860.3
"04/05/2019 00:30:00","EDT","LONGIL",61762,1736.1
"04/05/2019 00:30:00","EDT","MHK VL",61756,784.6
"04/05/2019 00:30:00","EDT","MILLWD",61759,259.8
"04/05/2019 00:30:00","EDT","N.Y.C.",61761,4491.5
"04/05/2019 00:30:00","EDT","NORTH",61755,534.6
"04/05/2019 00:30:00","EDT","WEST",61752,1528
"04/05/2019 00:35:00","EDT","CAPITL",61757,1118.2
"04/05/2019 00:35:00","EDT","CENTRL",61754,1553.1
"04/05/2019 00:35:00","EDT","DUNWOD",61760,505.5
"04/05/2019 00:35:00","EDT","GENESE",61753,938.5
"04/05/2019 00:35:00","EDT","HUD VL",61758,864.8
"04/05/2019 00:35:00","EDT","LONGIL",61762,1731.7
"04/05/2019 00:35:00","EDT","MHK VL",61756,779.3
"04/05/2019 00:35:00","EDT","MILLWD",61759,268.1
"04/05/2019 00:35:00","EDT","N.Y.C.",61761,4507.6
"04/05/2019 00:35:00","EDT","NORTH",61755,538.5
"04/05/2019 00:35:00","EDT","WEST",61752,1545.1
"04/05/2019 00:40:00","EDT","CAPITL",61757,1111.6
"04/05/2019 00:40:00","EDT","CENTRL",61754,1560.6
"04/05/2019 00:40:00","EDT","DUNWOD",61760,509.9
"04/05/2019 00:40:00","EDT","GENESE",61753,940.2
"04/05/2019 00:40:00","EDT","HUD VL",61758,862.5
"04/05/2019 00:40:00","EDT","LONGIL",61762,1712.2
"04/05/2019 00:40:00","EDT","MHK VL",61756,779.2
"04/05/2019 00:40:00","EDT","MILLWD",61759,259.2
"04/05/2019 00:40:00","EDT","N.Y.C.",61761,4443.5
"04/05/2019 00:40:00","EDT","NORTH",61755,536.8
"04/05/2019 00:40:00","EDT","WEST",61752,1513.7
"04/05/2019 00:45:00","EDT","CAPITL",61757,1124.9
"04/05/2019 00:45:00","EDT","CENTRL",61754,1558.4
"04/05/2019 00:45:00","EDT","DUNWOD",61760,502.9
"04/05/2019 00:45:00","EDT","GENESE",61753,936
"04/05/2019 00:45:00","EDT","HUD VL",61758,852.7
"04/05/2019 00:45:00","EDT","LONGIL",61762,1709.1
"04/05/2019 00:45:00","EDT","MHK VL",61756,789.8
"04/05/2019 00:45:00","EDT","MILLWD",61759,271.2
"04/05/2019 00:45:00","EDT","N.Y.C.",61761,4442.9
"04/05/2019 00:45:00","EDT","NORTH",61755,540.8
"04/05/2019 00:45:00","EDT","WEST",61752,1515.6
"04/05/2019 00:50:00","EDT","CAPITL",61757,1108.9
"04/05/2019 00:50:00","EDT","CENTRL",61754,1570.8
"04/05/2019 00:50:00","EDT","DUNWOD",61760,500.4
"04/05/2019 00:50:00","EDT","GENESE",61753,929.4
"04/05/2019 00:50:00","EDT","HUD VL",61758,851.3
"04/05/2019 00:50:00","EDT","LONGIL",61762,1705.9
"04/05/2019 00:50:00","EDT","MHK VL",61756,793.5
"04/05/2019 00:50:00","EDT","MILLWD",61759,267.8
"04/05/2019 00:50:00","EDT","N.Y.C.",61761,4432.2
"04/05/2019 00:50:00","EDT","NORTH",61755,531.7
"04/05/2019 00:50:00","EDT","WEST",61752,1492
"04/05/2019 00:55:00","EDT","CAPITL",61757,1130.5
"04/05/2019 00:55:00","EDT","CENTRL",61754,1566.6
"04/05/2019 00:55:00","EDT","DUNWOD",61760,513.9
"04/05/2019 00:55:00","EDT","GENESE",61753,925.1
"04/05/2019 00:55:00","EDT","HUD VL",61758,829.4
"04/05/2019 00:55:00","EDT","LONGIL",61762,1712.7
"04/05/2019 00:55:00","EDT","MHK VL",61756,778.1
"04/05/2019 00:55:00","EDT","MILLWD",61759,269.2
"04/05/2019 00:55:00","EDT","N.Y.C.",61761,4418.8
"04/05/2019 00:55:00","EDT","NORTH",61755,550
"04/05/2019 00:55:00","EDT","WEST",61752,1500.1
"04/05/2019 01:00:00","EDT","CAPITL",61757,1110.7
"04/05/2019 01:00:00","EDT","CENTRL",61754,1569.3
"04/05/2019 01:00:00","EDT","DUNWOD",61760,504.8
"04/05/2019 01:00:00","EDT","GENESE",61753,910.3
"04/05/2019 01:00:00","EDT","HUD VL",61758,852.3
"04/05/2019 01:00:00","EDT","LONGIL",61762,1694.6
"04/05/2019 01:00:00","EDT","MHK VL",61756,774.1
"04/05/2019 01:00:00","EDT","MILLWD",61759,267.1
"04/05/2019 01:00:00","EDT","N.Y.C.",61761,4406.1
"04/05/2019 01:00:00","EDT","NORTH",61755,547.5
"04/05/2019 01:00:00","EDT","WEST",61752,1522.2
"04/05/2019 01:05:00","EDT","CAPITL",61757,1117.9
"04/05/2019 01:05:00","EDT","CENTRL",61754,1555.8
"04/05/2019 01:05:00","EDT","DUNWOD",61760,507.2
"04/05/2019 01:05:00","EDT","GENESE",61753,925.8
"04/05/2019 01:05:00","EDT","HUD VL",61758,858.3
"04/05/2019 01:05:00","EDT","LONGIL",61762,1693.3
"04/05/2019 01:05:00","EDT","MHK VL",61756,773.6
"04/05/2019 01:05:00","EDT","MILLWD",61759,260.3
"04/05/2019 01:05:00","EDT","N.Y.C.",61761,4383.7
"04/05/2019 01:05:00","EDT","NORTH",61755,532.9
"04/05/2019 01:05:00","EDT","WEST",61752,1498.2
"04/05/2019 01:10:00","EDT","CAPITL",61757,1090.3
"04/05/2019 01:10:00","EDT","CENTRL",61754,1555.4
"04/05/2019 01:10:00","EDT","DUNWOD",61760,499
"04/05/2019 01:10:00","EDT","GENESE",61753,925.7
"04/05/2019 01:10:00","EDT","HUD VL",61758,861.4
"04/05/2019 01:10:00","EDT","LONGIL",61762,1688.1
"04/05/2019 01:10:00","EDT","MHK VL",61756,779.9
"04/05/2019 01:10:00","EDT","MILLWD",61759,257.3
"04/05/2019 01:10:00","EDT","N.Y.C.",61761,4368.8
"04/05/2019 01:10:00","EDT","NORTH",61755,564.7
"04/05/2019 01:10:00","EDT","WEST",61752,1515
"04/05/2019 01:15:00","EDT","CAPITL",61757,1103.6
"04/05/2019 01:15:00","EDT","CENTRL",61754,1557.5
"04/05/2019 01:15:00","EDT","DUNWOD",61760,495.2
"04/05/2019 01:15:00","EDT","GENESE",61753,923.8
