"Time Stamp","Time Zone","Name","PTID","Load"
"04/17/2019 00:00:00","EDT","CAPITL",61757,1065.9
"04/17/2019 00:00:00","EDT","CENTRL",61754,1552.7
"04/17/2019 00:00:00","EDT","DUNWOD",61760,512.7
"04/17/2019 00:00:00","EDT","GENESE",61753,913
"04/17/2019 00:00:00","EDT","HUD VL",61758,834.5
"04/17/2019 00:00:00","EDT","LONGIL",61762,1696.2
"04/17/2019 00:00:00","EDT","MHK VL",61756,646.8
"04/17/2019 00:00:00","EDT","MILLWD",61759,195.2
"04/17/2019 00:00:00","EDT","N.Y.C.",61761,4545.2
"04/17/2019 00:00:00","EDT","NORTH",61755,515.4
"04/17/2019 00:00:00","EDT","WEST",61752,1471.2
"04/17/2019 00:05:00","EDT","CAPITL",61757,1048.4
"04/17/2019 00:05:00","EDT","CENTRL",61754,1479.1
"04/17/2019 00:05:00","EDT","DUNWOD",61760,499.7
"04/17/2019 00:05:00","EDT","GENESE",61753,897.4
"04/17/2019 00:05:00","EDT","HUD VL",61758,835.6
"04/17/2019 00:05:00","EDT","LONGIL",61762,1674.9
"04/17/2019 00:05:00","EDT","MHK VL",61756,650.7
"04/17/2019 00:05:00","EDT","MILLWD",61759,196.9
"04/17/2019 00:05:00","EDT","N.Y.C.",61761,4518.4
"04/17/2019 00:05:00","EDT","NORTH",61755,516.8
"04/17/2019 00:05:00","EDT","WEST",61752,1492.8
"04/17/2019 00:10:00","EDT","CAPITL",61757,1077.6
"04/17/2019 00:10:00","EDT","CENTRL",61754,1482.3
"04/17/2019 00:10:00","EDT","DUNWOD",61760,501
"04/17/2019 00:10:00","EDT","GENESE",61753,899.5
"04/17/2019 00:10:00","EDT","HUD VL",61758,832.1
"04/17/2019 00:10:00","EDT","LONGIL",61762,1680.4
"04/17/2019 00:10:00","EDT","MHK VL",61756,633.8
"04/17/2019 00:10:00","EDT","MILLWD",61759,190.1
"04/17/2019 00:10:00","EDT","N.Y.C.",61761,4472.7
"04/17/2019 00:10:00","EDT","NORTH",61755,469.8
"04/17/2019 00:10:00","EDT","WEST",61752,1468.7
"04/17/2019 00:15:00","EDT","CAPITL",61757,1059.4
"04/17/2019 00:15:00","EDT","CENTRL",61754,1472.5
"04/17/2019 00:15:00","EDT","DUNWOD",61760,498.4
"04/17/2019 00:15:00","EDT","GENESE",61753,896.8
"04/17/2019 00:15:00","EDT","HUD VL",61758,823
"04/17/2019 00:15:00","EDT","LONGIL",61762,1645.8
"04/17/2019 00:15:00","EDT","MHK VL",61756,629.7
"04/17/2019 00:15:00","EDT","MILLWD",61759,195.6
"04/17/2019 00:15:00","EDT","N.Y.C.",61761,4464.4
"04/17/2019 00:15:00","EDT","NORTH",61755,470.8
"04/17/2019 00:15:00","EDT","WEST",61752,1440
"04/17/2019 00:20:00","EDT","CAPITL",61757,1065.3
"04/17/2019 00:20:00","EDT","CENTRL",61754,1469.4
"04/17/2019 00:20:00","EDT","DUNWOD",61760,501.6
"04/17/2019 00:20:00","EDT","GENESE",61753,895.8
"04/17/2019 00:20:00","EDT","HUD VL",61758,812.7
"04/17/2019 00:20:00","EDT","LONGIL",61762,1641.1
"04/17/2019 00:20:00","EDT","MHK VL",61756,627.6
"04/17/2019 00:20:00","EDT","MILLWD",61759,189.1
"04/17/2019 00:20:00","EDT","N.Y.C.",61761,4430.7
"04/17/2019 00:20:00","EDT","NORTH",61755,482.1
"04/17/2019 00:20:00","EDT","WEST",61752,1469.9
"04/17/2019 00:25:00","EDT","CAPITL",61757,1073.5
"04/17/2019 00:25:00","EDT","CENTRL",61754,1473.5
"04/17/2019 00:25:00","EDT","DUNWOD",61760,500.8
"04/17/2019 00:25:00","EDT","GENESE",61753,882.5
"04/17/2019 00:25:00","EDT","HUD VL",61758,801
"04/17/2019 00:25:00","EDT","LONGIL",61762,1633.3
"04/17/2019 00:25:00","EDT","MHK VL",61756,627.5
"04/17/2019 00:25:00","EDT","MILLWD",61759,189.3
"04/17/2019 00:25:00","EDT","N.Y.C.",61761,4411.3
"04/17/2019 00:25:00","EDT","NORTH",61755,482.7
"04/17/2019 00:25:00","EDT","WEST",61752,1478.9
"04/17/2019 00:30:00","EDT","CAPITL",61757,1060.4
"04/17/2019 00:30:00","EDT","CENTRL",61754,1498.4
"04/17/2019 00:30:00","EDT","DUNWOD",61760,487.8
"04/17/2019 00:30:00","EDT","GENESE",61753,896.1
"04/17/2019 00:30:00","EDT","HUD VL",61758,801.1
"04/17/2019 00:30:00","EDT","LONGIL",61762,1642.5
"04/17/2019 00:30:00","EDT","MHK VL",61756,623.6
"04/17/2019 00:30:00","EDT","MILLWD",61759,193.3
"04/17/2019 00:30:00","EDT","N.Y.C.",61761,4371
"04/17/2019 00:30:00","EDT","NORTH",61755,487.4
"04/17/2019 00:30:00","EDT","WEST",61752,1467.8
"04/17/2019 00:35:00","EDT","CAPITL",61757,1035.4
"04/17/2019 00:35:00","EDT","CENTRL",61754,1515.5
"04/17/2019 00:35:00","EDT","DUNWOD",61760,482
"04/17/2019 00:35:00","EDT","GENESE",61753,882.4
"04/17/2019 00:35:00","EDT","HUD VL",61758,809.8
"04/17/2019 00:35:00","EDT","LONGIL",61762,1631.4
"04/17/2019 00:35:00","EDT","MHK VL",61756,632
"04/17/2019 00:35:00","EDT","MILLWD",61759,184.4
"04/17/2019 00:35:00","EDT","N.Y.C.",61761,4354.2
"04/17/2019 00:35:00","EDT","NORTH",61755,481.5
"04/17/2019 00:35:00","EDT","WEST",61752,1452.4
"04/17/2019 00:40:00","EDT","CAPITL",61757,1056
"04/17/2019 00:40:00","EDT","CENTRL",61754,1510.1
"04/17/2019 00:40:00","EDT","DUNWOD",61760,481
"04/17/2019 00:40:00","EDT","GENESE",61753,882.8
"04/17/2019 00:40:00","EDT","HUD VL",61758,798.4
"04/17/2019 00:40:00","EDT","LONGIL",61762,1645.1
"04/17/2019 00:40:00","EDT","MHK VL",61756,615.7
"04/17/2019 00:40:00","EDT","MILLWD",61759,184.8
"04/17/2019 00:40:00","EDT","N.Y.C.",61761,4346.7
"04/17/2019 00:40:00","EDT","NORTH",61755,486.9
"04/17/2019 00:40:00","EDT","WEST",61752,1441.3
"04/17/2019 00:45:00","EDT","CAPITL",61757,1036
"04/17/2019 00:45:00","EDT","CENTRL",61754,1522.1
"04/17/2019 00:45:00","EDT","DUNWOD",61760,470.6
"04/17/2019 00:45:00","EDT","GENESE",61753,890.6
"04/17/2019 00:45:00","EDT","HUD VL",61758,797.3
"04/17/2019 00:45:00","EDT","LONGIL",61762,1629.2
"04/17/2019 00:45:00","EDT","MHK VL",61756,627
"04/17/2019 00:45:00","EDT","MILLWD",61759,197.2
"04/17/2019 00:45:00","EDT","N.Y.C.",61761,4329.9
"04/17/2019 00:45:00","EDT","NORTH",61755,478.5
"04/17/2019 00:45:00","EDT","WEST",61752,1440.5
"04/17/2019 00:50:00","EDT","CAPITL",61757,1053.5
"04/17/2019 00:50:00","EDT","CENTRL",61754,1495.2
"04/17/2019 00:50:00","EDT","DUNWOD",61760,482.6
"04/17/2019 00:50:00","EDT","GENESE",61753,877.2
"04/17/2019 00:50:00","EDT","HUD VL",61758,814.2
"04/17/2019 00:50:00","EDT","LONGIL",61762,1612.7
"04/17/2019 00:50:00","EDT","MHK VL",61756,617.2
"04/17/2019 00:50:00","EDT","MILLWD",61759,186.2
"04/17/2019 00:50:00","EDT","N.Y.C.",61761,4301.4
"04/17/2019 00:50:00","EDT","NORTH",61755,491.3
"04/17/2019 00:50:00","EDT","WEST",61752,1413.7
"04/17/2019 00:55:00","EDT","CAPITL",61757,1022.4
"04/17/2019 00:55:00","EDT","CENTRL",61754,1450.2
"04/17/2019 00:55:00","EDT","DUNWOD",61760,480
"04/17/2019 00:55:00","EDT","GENESE",61753,882
"04/17/2019 00:55:00","EDT","HUD VL",61758,789.9
"04/17/2019 00:55:00","EDT","LONGIL",61762,1604.5
"04/17/2019 00:55:00","EDT","MHK VL",61756,630.5
"04/17/2019 00:55:00","EDT","MILLWD",61759,189.4
"04/17/2019 00:55:00","EDT","N.Y.C.",61761,4279.8
"04/17/2019 00:55:00","EDT","NORTH",61755,481.7
"04/17/2019 00:55:00","EDT","WEST",61752,1419.4
"04/17/2019 01:00:00","EDT","CAPITL",61757,1030.7
"04/17/2019 01:00:00","EDT","CENTRL",61754,1471.1
"04/17/2019 01:00:00","EDT","DUNWOD",61760,483.8
"04/17/2019 01:00:00","EDT","GENESE",61753,878.2
"04/17/2019 01:00:00","EDT","HUD VL",61758,787.6
"04/17/2019 01:00:00","EDT","LONGIL",61762,1593.8
"04/17/2019 01:00:00","EDT","MHK VL",61756,618.7
"04/17/2019 01:00:00","EDT","MILLWD",61759,178.5
"04/17/2019 01:00:00","EDT","N.Y.C.",61761,4264.2
"04/17/2019 01:00:00","EDT","NORTH",61755,485.8
"04/17/2019 01:00:00","EDT","WEST",61752,1455.4
"04/17/2019 01:05:00","EDT","CAPITL",61757,1033.7
"04/17/2019 01:05:00","EDT","CENTRL",61754,1475.6
"04/17/2019 01:05:00","EDT","DUNWOD",61760,464.2
"04/17/2019 01:05:00","EDT","GENESE",61753,877.4
"04/17/2019 01:05:00","EDT","HUD VL",61758,789.4
"04/17/2019 01:05:00","EDT","LONGIL",61762,1602.1
"04/17/2019 01:05:00","EDT","MHK VL",61756,614.6
"04/17/2019 01:05:00","EDT","MILLWD",61759,192.5
