"Time Stamp","Time Zone","Name","PTID","Load"
"04/27/2019 00:00:00","EDT","CAPITL",61757,1035.4
"04/27/2019 00:00:00","EDT","CENTRL",61754,1423.7
"04/27/2019 00:00:00","EDT","DUNWOD",61760,534.6
"04/27/2019 00:00:00","EDT","GENESE",61753,877.2
"04/27/2019 00:00:00","EDT","HUD VL",61758,844.9
"04/27/2019 00:00:00","EDT","LONGIL",61762,1741.7
"04/27/2019 00:00:00","EDT","MHK VL",61756,649.9
"04/27/2019 00:00:00","EDT","MILLWD",61759,201.1
"04/27/2019 00:00:00","EDT","N.Y.C.",61761,4558.4
"04/27/2019 00:00:00","EDT","NORTH",61755,453.3
"04/27/2019 00:00:00","EDT","WEST",61752,1528.4
"04/27/2019 00:05:00","EDT","CAPITL",61757,1052.4
"04/27/2019 00:05:00","EDT","CENTRL",61754,1453.9
"04/27/2019 00:05:00","EDT","DUNWOD",61760,516.9
"04/27/2019 00:05:00","EDT","GENESE",61753,877.7
"04/27/2019 00:05:00","EDT","HUD VL",61758,840.2
"04/27/2019 00:05:00","EDT","LONGIL",61762,1737
"04/27/2019 00:05:00","EDT","MHK VL",61756,650.8
"04/27/2019 00:05:00","EDT","MILLWD",61759,206.8
"04/27/2019 00:05:00","EDT","N.Y.C.",61761,4537.3
"04/27/2019 00:05:00","EDT","NORTH",61755,465.8
"04/27/2019 00:05:00","EDT","WEST",61752,1499.3
"04/27/2019 00:10:00","EDT","CAPITL",61757,1028.5
"04/27/2019 00:10:00","EDT","CENTRL",61754,1450
"04/27/2019 00:10:00","EDT","DUNWOD",61760,519.5
"04/27/2019 00:10:00","EDT","GENESE",61753,884
"04/27/2019 00:10:00","EDT","HUD VL",61758,864.4
"04/27/2019 00:10:00","EDT","LONGIL",61762,1695.7
"04/27/2019 00:10:00","EDT","MHK VL",61756,642.1
"04/27/2019 00:10:00","EDT","MILLWD",61759,200.7
"04/27/2019 00:10:00","EDT","N.Y.C.",61761,4492.7
"04/27/2019 00:10:00","EDT","NORTH",61755,495.6
"04/27/2019 00:10:00","EDT","WEST",61752,1495.9
"04/27/2019 00:15:00","EDT","CAPITL",61757,1032.7
"04/27/2019 00:15:00","EDT","CENTRL",61754,1451.8
"04/27/2019 00:15:00","EDT","DUNWOD",61760,511.7
"04/27/2019 00:15:00","EDT","GENESE",61753,879.5
"04/27/2019 00:15:00","EDT","HUD VL",61758,838
"04/27/2019 00:15:00","EDT","LONGIL",61762,1695.9
"04/27/2019 00:15:00","EDT","MHK VL",61756,640.4
"04/27/2019 00:15:00","EDT","MILLWD",61759,201.9
"04/27/2019 00:15:00","EDT","N.Y.C.",61761,4473.9
"04/27/2019 00:15:00","EDT","NORTH",61755,486
"04/27/2019 00:15:00","EDT","WEST",61752,1503
"04/27/2019 00:20:00","EDT","CAPITL",61757,1022.8
"04/27/2019 00:20:00","EDT","CENTRL",61754,1456.4
"04/27/2019 00:20:00","EDT","DUNWOD",61760,504
"04/27/2019 00:20:00","EDT","GENESE",61753,865.5
"04/27/2019 00:20:00","EDT","HUD VL",61758,819.2
"04/27/2019 00:20:00","EDT","LONGIL",61762,1675.7
"04/27/2019 00:20:00","EDT","MHK VL",61756,641.7
"04/27/2019 00:20:00","EDT","MILLWD",61759,207
"04/27/2019 00:20:00","EDT","N.Y.C.",61761,4432.5
"04/27/2019 00:20:00","EDT","NORTH",61755,487.5
"04/27/2019 00:20:00","EDT","WEST",61752,1471.1
"04/27/2019 00:25:00","EDT","CAPITL",61757,1030
"04/27/2019 00:25:00","EDT","CENTRL",61754,1447.5
"04/27/2019 00:25:00","EDT","DUNWOD",61760,509.8
"04/27/2019 00:25:00","EDT","GENESE",61753,868.3
"04/27/2019 00:25:00","EDT","HUD VL",61758,820.3
"04/27/2019 00:25:00","EDT","LONGIL",61762,1676.8
"04/27/2019 00:25:00","EDT","MHK VL",61756,629.3
"04/27/2019 00:25:00","EDT","MILLWD",61759,189.2
"04/27/2019 00:25:00","EDT","N.Y.C.",61761,4424.6
"04/27/2019 00:25:00","EDT","NORTH",61755,497.3
"04/27/2019 00:25:00","EDT","WEST",61752,1490.7
"04/27/2019 00:30:00","EDT","CAPITL",61757,1018.2
"04/27/2019 00:30:00","EDT","CENTRL",61754,1440.6
"04/27/2019 00:30:00","EDT","DUNWOD",61760,502.2
"04/27/2019 00:30:00","EDT","GENESE",61753,880.5
"04/27/2019 00:30:00","EDT","HUD VL",61758,830.3
"04/27/2019 00:30:00","EDT","LONGIL",61762,1674.9
"04/27/2019 00:30:00","EDT","MHK VL",61756,633
"04/27/2019 00:30:00","EDT","MILLWD",61759,194.8
"04/27/2019 00:30:00","EDT","N.Y.C.",61761,4406.2
"04/27/2019 00:30:00","EDT","NORTH",61755,488.6
"04/27/2019 00:30:00","EDT","WEST",61752,1487.5
"04/27/2019 00:35:00","EDT","CAPITL",61757,1020.2
"04/27/2019 00:35:00","EDT","CENTRL",61754,1449.7
"04/27/2019 00:35:00","EDT","DUNWOD",61760,494.7
"04/27/2019 00:35:00","EDT","GENESE",61753,866.6
"04/27/2019 00:35:00","EDT","HUD VL",61758,830.7
"04/27/2019 00:35:00","EDT","LONGIL",61762,1667.1
"04/27/2019 00:35:00","EDT","MHK VL",61756,622.7
"04/27/2019 00:35:00","EDT","MILLWD",61759,202.1
"04/27/2019 00:35:00","EDT","N.Y.C.",61761,4375.6
"04/27/2019 00:35:00","EDT","NORTH",61755,491.7
"04/27/2019 00:35:00","EDT","WEST",61752,1455.9
"04/27/2019 00:40:00","EDT","CAPITL",61757,1018.7
"04/27/2019 00:40:00","EDT","CENTRL",61754,1436.8
"04/27/2019 00:40:00","EDT","DUNWOD",61760,481.9
"04/27/2019 00:40:00","EDT","GENESE",61753,850.3
"04/27/2019 00:40:00","EDT","HUD VL",61758,832.7
"04/27/2019 00:40:00","EDT","LONGIL",61762,1664.4
"04/27/2019 00:40:00","EDT","MHK VL",61756,624.2
"04/27/2019 00:40:00","EDT","MILLWD",61759,200.1
"04/27/2019 00:40:00","EDT","N.Y.C.",61761,4389.1
"04/27/2019 00:40:00","EDT","NORTH",61755,488
"04/27/2019 00:40:00","EDT","WEST",61752,1461.2
"04/27/2019 00:45:00","EDT","CAPITL",61757,1015.7
"04/27/2019 00:45:00","EDT","CENTRL",61754,1433.8
"04/27/2019 00:45:00","EDT","DUNWOD",61760,493.1
"04/27/2019 00:45:00","EDT","GENESE",61753,860.3
"04/27/2019 00:45:00","EDT","HUD VL",61758,817.6
"04/27/2019 00:45:00","EDT","LONGIL",61762,1651.9
"04/27/2019 00:45:00","EDT","MHK VL",61756,625.2
"04/27/2019 00:45:00","EDT","MILLWD",61759,189
"04/27/2019 00:45:00","EDT","N.Y.C.",61761,4332.1
"04/27/2019 00:45:00","EDT","NORTH",61755,491.3
"04/27/2019 00:45:00","EDT","WEST",61752,1477.5
"04/27/2019 00:50:00","EDT","CAPITL",61757,993.2
"04/27/2019 00:50:00","EDT","CENTRL",61754,1390
"04/27/2019 00:50:00","EDT","DUNWOD",61760,488.4
"04/27/2019 00:50:00","EDT","GENESE",61753,863.1
"04/27/2019 00:50:00","EDT","HUD VL",61758,806.1
"04/27/2019 00:50:00","EDT","LONGIL",61762,1629.7
"04/27/2019 00:50:00","EDT","MHK VL",61756,622.8
"04/27/2019 00:50:00","EDT","MILLWD",61759,193.5
"04/27/2019 00:50:00","EDT","N.Y.C.",61761,4334.2
"04/27/2019 00:50:00","EDT","NORTH",61755,489
"04/27/2019 00:50:00","EDT","WEST",61752,1489.3
"04/27/2019 00:55:00","EDT","CAPITL",61757,1007.5
"04/27/2019 00:55:00","EDT","CENTRL",61754,1386.9
"04/27/2019 00:55:00","EDT","DUNWOD",61760,484.5
"04/27/2019 00:55:00","EDT","GENESE",61753,851.9
"04/27/2019 00:55:00","EDT","HUD VL",61758,806.2
"04/27/2019 00:55:00","EDT","LONGIL",61762,1631.1
"04/27/2019 00:55:00","EDT","MHK VL",61756,614.3
"04/27/2019 00:55:00","EDT","MILLWD",61759,199.2
"04/27/2019 00:55:00","EDT","N.Y.C.",61761,4313
