"Time Stamp","Time Zone","Name","PTID","Load"
"09/09/2018 00:00:00","EDT","CAPITL",61757,1161.3
"09/09/2018 00:00:00","EDT","CENTRL",61754,1451.3
"09/09/2018 00:00:00","EDT","DUNWOD",61760,555.6
"09/09/2018 00:00:00","EDT","GENESE",61753,852.8
"09/09/2018 00:00:00","EDT","HUD VL",61758,846.8
"09/09/2018 00:00:00","EDT","LONGIL",61762,2043.2
"09/09/2018 00:00:00","EDT","MHK VL",61756,653.5
"09/09/2018 00:00:00","EDT","MILLWD",61759,250
"09/09/2018 00:00:00","EDT","N.Y.C.",61761,5183.3
"09/09/2018 00:00:00","EDT","NORTH",61755,455.2
"09/09/2018 00:00:00","EDT","WEST",61752,1406.5
"09/09/2018 00:05:00","EDT","CAPITL",61757,1133.7
"09/09/2018 00:05:00","EDT","CENTRL",61754,1393.8
"09/09/2018 00:05:00","EDT","DUNWOD",61760,556.9
"09/09/2018 00:05:00","EDT","GENESE",61753,847
"09/09/2018 00:05:00","EDT","HUD VL",61758,861
"09/09/2018 00:05:00","EDT","LONGIL",61762,2020.1
"09/09/2018 00:05:00","EDT","MHK VL",61756,653.3
"09/09/2018 00:05:00","EDT","MILLWD",61759,236
"09/09/2018 00:05:00","EDT","N.Y.C.",61761,5137.3
"09/09/2018 00:05:00","EDT","NORTH",61755,446.8
"09/09/2018 00:05:00","EDT","WEST",61752,1376.7
"09/09/2018 00:10:00","EDT","CAPITL",61757,1118.9
"09/09/2018 00:10:00","EDT","CENTRL",61754,1386
"09/09/2018 00:10:00","EDT","DUNWOD",61760,549.6
"09/09/2018 00:10:00","EDT","GENESE",61753,839.6
"09/09/2018 00:10:00","EDT","HUD VL",61758,833.4
"09/09/2018 00:10:00","EDT","LONGIL",61762,2024.8
"09/09/2018 00:10:00","EDT","MHK VL",61756,661
"09/09/2018 00:10:00","EDT","MILLWD",61759,239.4
"09/09/2018 00:10:00","EDT","N.Y.C.",61761,5136.7
"09/09/2018 00:10:00","EDT","NORTH",61755,456.1
"09/09/2018 00:10:00","EDT","WEST",61752,1407.7
"09/09/2018 00:15:00","EDT","CAPITL",61757,1112
"09/09/2018 00:15:00","EDT","CENTRL",61754,1408.4
"09/09/2018 00:15:00","EDT","DUNWOD",61760,552
"09/09/2018 00:15:00","EDT","GENESE",61753,845.3
"09/09/2018 00:15:00","EDT","HUD VL",61758,873.5
"09/09/2018 00:15:00","EDT","LONGIL",61762,2000.5
"09/09/2018 00:15:00","EDT","MHK VL",61756,656.1
"09/09/2018 00:15:00","EDT","MILLWD",61759,235.3
"09/09/2018 00:15:00","EDT","N.Y.C.",61761,5099.5
"09/09/2018 00:15:00","EDT","NORTH",61755,456.6
"09/09/2018 00:15:00","EDT","WEST",61752,1382.1
"09/09/2018 00:20:00","EDT","CAPITL",61757,1115.9
"09/09/2018 00:20:00","EDT","CENTRL",61754,1415.9
"09/09/2018 00:20:00","EDT","DUNWOD",61760,546.8
"09/09/2018 00:20:00","EDT","GENESE",61753,835.3
"09/09/2018 00:20:00","EDT","HUD VL",61758,840.8
"09/09/2018 00:20:00","EDT","LONGIL",61762,1994.3
"09/09/2018 00:20:00","EDT","MHK VL",61756,663.8
"09/09/2018 00:20:00","EDT","MILLWD",61759,243.3
"09/09/2018 00:20:00","EDT","N.Y.C.",61761,5096.5
"09/09/2018 00:20:00","EDT","NORTH",61755,449.1
"09/09/2018 00:20:00","EDT","WEST",61752,1379.3
"09/09/2018 00:25:00","EDT","CAPITL",61757,1116.3
"09/09/2018 00:25:00","EDT","CENTRL",61754,1409.2
"09/09/2018 00:25:00","EDT","DUNWOD",61760,547.1
"09/09/2018 00:25:00","EDT","GENESE",61753,834.2
"09/09/2018 00:25:00","EDT","HUD VL",61758,831.8
"09/09/2018 00:25:00","EDT","LONGIL",61762,1978
"09/09/2018 00:25:00","EDT","MHK VL",61756,642.9
"09/09/2018 00:25:00","EDT","MILLWD",61759,232.9
"09/09/2018 00:25:00","EDT","N.Y.C.",61761,5060.9
"09/09/2018 00:25:00","EDT","NORTH",61755,458.8
"09/09/2018 00:25:00","EDT","WEST",61752,1406.6
"09/09/2018 00:30:00","EDT","CAPITL",61757,1103.6
"09/09/2018 00:30:00","EDT","CENTRL",61754,1374.3
"09/09/2018 00:30:00","EDT","DUNWOD",61760,539.7
"09/09/2018 00:30:00","EDT","GENESE",61753,828.3
"09/09/2018 00:30:00","EDT","HUD VL",61758,821
"09/09/2018 00:30:00","EDT","LONGIL",61762,1969.1
"09/09/2018 00:30:00","EDT","MHK VL",61756,638.8
"09/09/2018 00:30:00","EDT","MILLWD",61759,248.4
"09/09/2018 00:30:00","EDT","N.Y.C.",61761,5041.5
"09/09/2018 00:30:00","EDT","NORTH",61755,457.1
"09/09/2018 00:30:00","EDT","WEST",61752,1391.9
"09/09/2018 00:35:00","EDT","CAPITL",61757,1089.3
"09/09/2018 00:35:00","EDT","CENTRL",61754,1419
"09/09/2018 00:35:00","EDT","DUNWOD",61760,545.3
"09/09/2018 00:35:00","EDT","GENESE",61753,825.9
"09/09/2018 00:35:00","EDT","HUD VL",61758,843.9
"09/09/2018 00:35:00","EDT","LONGIL",61762,1944.6
"09/09/2018 00:35:00","EDT","MHK VL",61756,640.9
"09/09/2018 00:35:00","EDT","MILLWD",61759,234
"09/09/2018 00:35:00","EDT","N.Y.C.",61761,5002.8
"09/09/2018 00:35:00","EDT","NORTH",61755,456
"09/09/2018 00:35:00","EDT","WEST",61752,1370.4
"09/09/2018 00:40:00","EDT","CAPITL",61757,1087.1
"09/09/2018 00:40:00","EDT","CENTRL",61754,1401.3
"09/09/2018 00:40:00","EDT","DUNWOD",61760,539.8
"09/09/2018 00:40:00","EDT","GENESE",61753,825.7
"09/09/2018 00:40:00","EDT","HUD VL",61758,814.4
