"Time Stamp","Time Zone","Name","PTID","Load"
"04/03/2018 00:00:00","EDT","CAPITL",61757,1133.9
"04/03/2018 00:00:00","EDT","CENTRL",61754,1623.3
"04/03/2018 00:00:00","EDT","DUNWOD",61760,557.5
"04/03/2018 00:00:00","EDT","GENESE",61753,943
"04/03/2018 00:00:00","EDT","HUD VL",61758,947.1
"04/03/2018 00:00:00","EDT","LONGIL",61762,1964.6
"04/03/2018 00:00:00","EDT","MHK VL",61756,800.8
"04/03/2018 00:00:00","EDT","MILLWD",61759,271
"04/03/2018 00:00:00","EDT","N.Y.C.",61761,4962.5
"04/03/2018 00:00:00","EDT","NORTH",61755,489
"04/03/2018 00:00:00","EDT","WEST",61752,1636.1
"04/03/2018 00:05:00","EDT","CAPITL",61757,1120.3
"04/03/2018 00:05:00","EDT","CENTRL",61754,1567.4
"04/03/2018 00:05:00","EDT","DUNWOD",61760,547.3
"04/03/2018 00:05:00","EDT","GENESE",61753,932.9
"04/03/2018 00:05:00","EDT","HUD VL",61758,946
"04/03/2018 00:05:00","EDT","LONGIL",61762,1957.8
"04/03/2018 00:05:00","EDT","MHK VL",61756,808.1
"04/03/2018 00:05:00","EDT","MILLWD",61759,265.5
"04/03/2018 00:05:00","EDT","N.Y.C.",61761,4928.3
"04/03/2018 00:05:00","EDT","NORTH",61755,482.2
"04/03/2018 00:05:00","EDT","WEST",61752,1618.5
"04/03/2018 00:10:00","EDT","CAPITL",61757,1109.2
"04/03/2018 00:10:00","EDT","CENTRL",61754,1622.9
"04/03/2018 00:10:00","EDT","DUNWOD",61760,545
"04/03/2018 00:10:00","EDT","GENESE",61753,934.5
"04/03/2018 00:10:00","EDT","HUD VL",61758,934.1
"04/03/2018 00:10:00","EDT","LONGIL",61762,1918.9
"04/03/2018 00:10:00","EDT","MHK VL",61756,802.6
"04/03/2018 00:10:00","EDT","MILLWD",61759,266.2
"04/03/2018 00:10:00","EDT","N.Y.C.",61761,4906.9
"04/03/2018 00:10:00","EDT","NORTH",61755,469.9
"04/03/2018 00:10:00","EDT","WEST",61752,1627.8
"04/03/2018 00:15:00","EDT","CAPITL",61757,1128.6
"04/03/2018 00:15:00","EDT","CENTRL",61754,1626.3
"04/03/2018 00:15:00","EDT","DUNWOD",61760,534.5
"04/03/2018 00:15:00","EDT","GENESE",61753,934.8
"04/03/2018 00:15:00","EDT","HUD VL",61758,944.8
"04/03/2018 00:15:00","EDT","LONGIL",61762,1911.4
"04/03/2018 00:15:00","EDT","MHK VL",61756,791.4
"04/03/2018 00:15:00","EDT","MILLWD",61759,265.6
"04/03/2018 00:15:00","EDT","N.Y.C.",61761,4852.7
"04/03/2018 00:15:00","EDT","NORTH",61755,470.8
"04/03/2018 00:15:00","EDT","WEST",61752,1591.3
"04/03/2018 00:20:00","EDT","CAPITL",61757,1114.9
"04/03/2018 00:20:00","EDT","CENTRL",61754,1609.4
"04/03/2018 00:20:00","EDT","DUNWOD",61760,539.2
"04/03/2018 00:20:00","EDT","GENESE",61753,933.9
"04/03/2018 00:20:00","EDT","HUD VL",61758,930.5
"04/03/2018 00:20:00","EDT","LONGIL",61762,1901.7
"04/03/2018 00:20:00","EDT","MHK VL",61756,796.8
"04/03/2018 00:20:00","EDT","MILLWD",61759,259.6
"04/03/2018 00:20:00","EDT","N.Y.C.",61761,4837.2
"04/03/2018 00:20:00","EDT","NORTH",61755,471.4
"04/03/2018 00:20:00","EDT","WEST",61752,1603.2
"04/03/2018 00:25:00","EDT","CAPITL",61757,1109.7
"04/03/2018 00:25:00","EDT","CENTRL",61754,1638.3
"04/03/2018 00:25:00","EDT","DUNWOD",61760,536.5
"04/03/2018 00:25:00","EDT","GENESE",61753,931.8
"04/03/2018 00:25:00","EDT","HUD VL",61758,932
"04/03/2018 00:25:00","EDT","LONGIL",61762,1903.1
"04/03/2018 00:25:00","EDT","MHK VL",61756,793.9
"04/03/2018 00:25:00","EDT","MILLWD",61759,262.8
"04/03/2018 00:25:00","EDT","N.Y.C.",61761,4836.1
"04/03/2018 00:25:00","EDT","NORTH",61755,462.7
