"Time Stamp","Time Zone","Name","PTID","Load"
"04/21/2018 00:00:00","EDT","CAPITL",61757,1159.4
"04/21/2018 00:00:00","EDT","CENTRL",61754,1648.8
"04/21/2018 00:00:00","EDT","DUNWOD",61760,541.8
"04/21/2018 00:00:00","EDT","GENESE",61753,942.6
"04/21/2018 00:00:00","EDT","HUD VL",61758,915.7
"04/21/2018 00:00:00","EDT","LONGIL",61762,1926.1
"04/21/2018 00:00:00","EDT","MHK VL",61756,777.9
"04/21/2018 00:00:00","EDT","MILLWD",61759,289.8
"04/21/2018 00:00:00","EDT","N.Y.C.",61761,4882.7
"04/21/2018 00:00:00","EDT","NORTH",61755,484.9
"04/21/2018 00:00:00","EDT","WEST",61752,1592
"04/21/2018 00:05:00","EDT","CAPITL",61757,1152.5
"04/21/2018 00:05:00","EDT","CENTRL",61754,1638.8
"04/21/2018 00:05:00","EDT","DUNWOD",61760,543.1
"04/21/2018 00:05:00","EDT","GENESE",61753,936.1
"04/21/2018 00:05:00","EDT","HUD VL",61758,907.9
"04/21/2018 00:05:00","EDT","LONGIL",61762,1898.1
"04/21/2018 00:05:00","EDT","MHK VL",61756,781.4
"04/21/2018 00:05:00","EDT","MILLWD",61759,275.2
"04/21/2018 00:05:00","EDT","N.Y.C.",61761,4866.1
"04/21/2018 00:05:00","EDT","NORTH",61755,485.9
"04/21/2018 00:05:00","EDT","WEST",61752,1597.8
"04/21/2018 00:10:00","EDT","CAPITL",61757,1156.3
"04/21/2018 00:10:00","EDT","CENTRL",61754,1637.8
"04/21/2018 00:10:00","EDT","DUNWOD",61760,528.3
"04/21/2018 00:10:00","EDT","GENESE",61753,927.5
"04/21/2018 00:10:00","EDT","HUD VL",61758,898.6
"04/21/2018 00:10:00","EDT","LONGIL",61762,1893
"04/21/2018 00:10:00","EDT","MHK VL",61756,775.2
"04/21/2018 00:10:00","EDT","MILLWD",61759,308
"04/21/2018 00:10:00","EDT","N.Y.C.",61761,4837.8
"04/21/2018 00:10:00","EDT","NORTH",61755,492.5
"04/21/2018 00:10:00","EDT","WEST",61752,1599
"04/21/2018 00:15:00","EDT","CAPITL",61757,1152.7
"04/21/2018 00:15:00","EDT","CENTRL",61754,1639.7
"04/21/2018 00:15:00","EDT","DUNWOD",61760,526.3
"04/21/2018 00:15:00","EDT","GENESE",61753,925.5
"04/21/2018 00:15:00","EDT","HUD VL",61758,876.7
"04/21/2018 00:15:00","EDT","LONGIL",61762,1883.6
"04/21/2018 00:15:00","EDT","MHK VL",61756,770.7
"04/21/2018 00:15:00","EDT","MILLWD",61759,289.9
"04/21/2018 00:15:00","EDT","N.Y.C.",61761,4811.4
"04/21/2018 00:15:00","EDT","NORTH",61755,483.6
"04/21/2018 00:15:00","EDT","WEST",61752,1581.8
"04/21/2018 00:20:00","EDT","CAPITL",61757,1138.9
"04/21/2018 00:20:00","EDT","CENTRL",61754,1610.6
"04/21/2018 00:20:00","EDT","DUNWOD",61760,473.2
"04/21/2018 00:20:00","EDT","GENESE",61753,926.6
"04/21/2018 00:20:00","EDT","HUD VL",61758,891.6
"04/21/2018 00:20:00","EDT","LONGIL",61762,1871.9
"04/21/2018 00:20:00","EDT","MHK VL",61756,774.6
