"Time Stamp","Time Zone","Name","PTID","Load"
"04/22/2018 00:00:00","EDT","CAPITL",61757,1111.6
"04/22/2018 00:00:00","EDT","CENTRL",61754,1518.5
"04/22/2018 00:00:00","EDT","DUNWOD",61760,531.5
"04/22/2018 00:00:00","EDT","GENESE",61753,870.7
"04/22/2018 00:00:00","EDT","HUD VL",61758,842.7
"04/22/2018 00:00:00","EDT","LONGIL",61762,1811.1
"04/22/2018 00:00:00","EDT","MHK VL",61756,698.1
"04/22/2018 00:00:00","EDT","MILLWD",61759,232.6
"04/22/2018 00:00:00","EDT","N.Y.C.",61761,4635.5
"04/22/2018 00:00:00","EDT","NORTH",61755,467.7
"04/22/2018 00:00:00","EDT","WEST",61752,1457.5
"04/22/2018 00:05:00","EDT","CAPITL",61757,1086.8
"04/22/2018 00:05:00","EDT","CENTRL",61754,1510.5
"04/22/2018 00:05:00","EDT","DUNWOD",61760,518.3
"04/22/2018 00:05:00","EDT","GENESE",61753,869.7
"04/22/2018 00:05:00","EDT","HUD VL",61758,838.2
"04/22/2018 00:05:00","EDT","LONGIL",61762,1789.9
"04/22/2018 00:05:00","EDT","MHK VL",61756,697
"04/22/2018 00:05:00","EDT","MILLWD",61759,242.7
"04/22/2018 00:05:00","EDT","N.Y.C.",61761,4639.1
"04/22/2018 00:05:00","EDT","NORTH",61755,464.3
"04/22/2018 00:05:00","EDT","WEST",61752,1443.3
"04/22/2018 00:10:00","EDT","CAPITL",61757,1077.5
"04/22/2018 00:10:00","EDT","CENTRL",61754,1522.3
"04/22/2018 00:10:00","EDT","DUNWOD",61760,525.9
"04/22/2018 00:10:00","EDT","GENESE",61753,865.1
"04/22/2018 00:10:00","EDT","HUD VL",61758,835.1
"04/22/2018 00:10:00","EDT","LONGIL",61762,1781.3
"04/22/2018 00:10:00","EDT","MHK VL",61756,691
"04/22/2018 00:10:00","EDT","MILLWD",61759,238.2
"04/22/2018 00:10:00","EDT","N.Y.C.",61761,4601.6
"04/22/2018 00:10:00","EDT","NORTH",61755,468.1
"04/22/2018 00:10:00","EDT","WEST",61752,1453.6
"04/22/2018 00:15:00","EDT","CAPITL",61757,1082.7
"04/22/2018 00:15:00","EDT","CENTRL",61754,1532.2
"04/22/2018 00:15:00","EDT","DUNWOD",61760,511.3
"04/22/2018 00:15:00","EDT","GENESE",61753,855.8
"04/22/2018 00:15:00","EDT","HUD VL",61758,806.3
"04/22/2018 00:15:00","EDT","LONGIL",61762,1782.7
"04/22/2018 00:15:00","EDT","MHK VL",61756,686.2
"04/22/2018 00:15:00","EDT","MILLWD",61759,239.3
"04/22/2018 00:15:00","EDT","N.Y.C.",61761,4603.7
"04/22/2018 00:15:00","EDT","NORTH",61755,471.8
"04/22/2018 00:15:00","EDT","WEST",61752,1452.5
"04/22/2018 00:20:00","EDT","CAPITL",61757,1081.7
"04/22/2018 00:20:00","EDT","CENTRL",61754,1526.7
"04/22/2018 00:20:00","EDT","DUNWOD",61760,506.9
"04/22/2018 00:20:00","EDT","GENESE",61753,854.1
"04/22/2018 00:20:00","EDT","HUD VL",61758,824.2
"04/22/2018 00:20:00","EDT","LONGIL",61762,1771
"04/22/2018 00:20:00","EDT","MHK VL",61756,689.4
"04/22/2018 00:20:00","EDT","MILLWD",61759,239.1
"04/22/2018 00:20:00","EDT","N.Y.C.",61761,4588.4
"04/22/2018 00:20:00","EDT","NORTH",61755,475.1
"04/22/2018 00:20:00","EDT","WEST",61752,1457.5
"04/22/2018 00:25:00","EDT","CAPITL",61757,1064.3
"04/22/2018 00:25:00","EDT","CENTRL",61754,1471.5
"04/22/2018 00:25:00","EDT","DUNWOD",61760,517.2
"04/22/2018 00:25:00","EDT","GENESE",61753,851.8
"04/22/2018 00:25:00","EDT","HUD VL",61758,826.1
"04/22/2018 00:25:00","EDT","LONGIL",61762,1750.2
"04/22/2018 00:25:00","EDT","MHK VL",61756,678.6
"04/22/2018 00:25:00","EDT","MILLWD",61759,236
"04/22/2018 00:25:00","EDT","N.Y.C.",61761,4544.7
"04/22/2018 00:25:00","EDT","NORTH",61755,477.1
"04/22/2018 00:25:00","EDT","WEST",61752,1444.5
"04/22/2018 00:30:00","EDT","CAPITL",61757,1062.7
"04/22/2018 00:30:00","EDT","CENTRL",61754,1462.1
"04/22/2018 00:30:00","EDT","DUNWOD",61760,488.4
"04/22/2018 00:30:00","EDT","GENESE",61753,849.6
"04/22/2018 00:30:00","EDT","HUD VL",61758,803.2
"04/22/2018 00:30:00","EDT","LONGIL",61762,1763.7
"04/22/2018 00:30:00","EDT","MHK VL",61756,683.1
"04/22/2018 00:30:00","EDT","MILLWD",61759,237.7
"04/22/2018 00:30:00","EDT","N.Y.C.",61761,4547.4
"04/22/2018 00:30:00","EDT","NORTH",61755,475.6
"04/22/2018 00:30:00","EDT","WEST",61752,1452.6
"04/22/2018 00:35:00","EDT","CAPITL",61757,1060
"04/22/2018 00:35:00","EDT","CENTRL",61754,1516.2
"04/22/2018 00:35:00","EDT","DUNWOD",61760,468.9
"04/22/2018 00:35:00","EDT","GENESE",61753,843.5
"04/22/2018 00:35:00","EDT","HUD VL",61758,819.8
"04/22/2018 00:35:00","EDT","LONGIL",61762,1780.4
"04/22/2018 00:35:00","EDT","MHK VL",61756,683.5
"04/22/2018 00:35:00","EDT","MILLWD",61759,229.5
"04/22/2018 00:35:00","EDT","N.Y.C.",61761,4503
"04/22/2018 00:35:00","EDT","NORTH",61755,475.3
"04/22/2018 00:35:00","EDT","WEST",61752,1439.5
