"Time Stamp","Time Zone","Name","PTID","Load"
"04/02/2018 00:00:00","EDT","CAPITL",61757,1070.5
"04/02/2018 00:00:00","EDT","CENTRL",61754,1652.6
"04/02/2018 00:00:00","EDT","DUNWOD",61760,523.5
"04/02/2018 00:00:00","EDT","GENESE",61753,894.3
"04/02/2018 00:00:00","EDT","HUD VL",61758,897.2
"04/02/2018 00:00:00","EDT","LONGIL",61762,1792.1
"04/02/2018 00:00:00","EDT","MHK VL",61756,748.6
"04/02/2018 00:00:00","EDT","MILLWD",61759,238.3
"04/02/2018 00:00:00","EDT","N.Y.C.",61761,4650.8
"04/02/2018 00:00:00","EDT","NORTH",61755,505.2
"04/02/2018 00:00:00","EDT","WEST",61752,1583.6
"04/02/2018 00:05:00","EDT","CAPITL",61757,1072.7
"04/02/2018 00:05:00","EDT","CENTRL",61754,1630.7
"04/02/2018 00:05:00","EDT","DUNWOD",61760,528.3
"04/02/2018 00:05:00","EDT","GENESE",61753,900.2
"04/02/2018 00:05:00","EDT","HUD VL",61758,888.1
"04/02/2018 00:05:00","EDT","LONGIL",61762,1772.3
"04/02/2018 00:05:00","EDT","MHK VL",61756,745.8
"04/02/2018 00:05:00","EDT","MILLWD",61759,227
"04/02/2018 00:05:00","EDT","N.Y.C.",61761,4630.9
"04/02/2018 00:05:00","EDT","NORTH",61755,502
"04/02/2018 00:05:00","EDT","WEST",61752,1562.1
"04/02/2018 00:10:00","EDT","CAPITL",61757,1069.8
"04/02/2018 00:10:00","EDT","CENTRL",61754,1636.5
"04/02/2018 00:10:00","EDT","DUNWOD",61760,522.5
"04/02/2018 00:10:00","EDT","GENESE",61753,899.8
"04/02/2018 00:10:00","EDT","HUD VL",61758,882.8
"04/02/2018 00:10:00","EDT","LONGIL",61762,1770.2
"04/02/2018 00:10:00","EDT","MHK VL",61756,748.4
"04/02/2018 00:10:00","EDT","MILLWD",61759,227.9
"04/02/2018 00:10:00","EDT","N.Y.C.",61761,4603.7
"04/02/2018 00:10:00","EDT","NORTH",61755,501.5
"04/02/2018 00:10:00","EDT","WEST",61752,1593.2
"04/02/2018 00:15:00","EDT","CAPITL",61757,1058.4
"04/02/2018 00:15:00","EDT","CENTRL",61754,1637.5
"04/02/2018 00:15:00","EDT","DUNWOD",61760,514.2
"04/02/2018 00:15:00","EDT","GENESE",61753,893.9
"04/02/2018 00:15:00","EDT","HUD VL",61758,893
"04/02/2018 00:15:00","EDT","LONGIL",61762,1763
"04/02/2018 00:15:00","EDT","MHK VL",61756,754.5
"04/02/2018 00:15:00","EDT","MILLWD",61759,235.6
"04/02/2018 00:15:00","EDT","N.Y.C.",61761,4599.3
"04/02/2018 00:15:00","EDT","NORTH",61755,499.1
"04/02/2018 00:15:00","EDT","WEST",61752,1587.3
"04/02/2018 00:20:00","EDT","CAPITL",61757,1049.4
"04/02/2018 00:20:00","EDT","CENTRL",61754,1647.5
"04/02/2018 00:20:00","EDT","DUNWOD",61760,514.5
"04/02/2018 00:20:00","EDT","GENESE",61753,891.4
"04/02/2018 00:20:00","EDT","HUD VL",61758,874.1
"04/02/2018 00:20:00","EDT","LONGIL",61762,1744.6
"04/02/2018 00:20:00","EDT","MHK VL",61756,734.1
"04/02/2018 00:20:00","EDT","MILLWD",61759,231.1
"04/02/2018 00:20:00","EDT","N.Y.C.",61761,4557.4
"04/02/2018 00:20:00","EDT","NORTH",61755,517.6
"04/02/2018 00:20:00","EDT","WEST",61752,1586.1
"04/02/2018 00:25:00","EDT","CAPITL",61757,1054
"04/02/2018 00:25:00","EDT","CENTRL",61754,1592.8
"04/02/2018 00:25:00","EDT","DUNWOD",61760,522.3
"04/02/2018 00:25:00","EDT","GENESE",61753,893
"04/02/2018 00:25:00","EDT","HUD VL",61758,870.7
"04/02/2018 00:25:00","EDT","LONGIL",61762,1759.8
"04/02/2018 00:25:00","EDT","MHK VL",61756,738.5
"04/02/2018 00:25:00","EDT","MILLWD",61759,227.3
"04/02/2018 00:25:00","EDT","N.Y.C.",61761,4547.7
"04/02/2018 00:25:00","EDT","NORTH",61755,503.5
"04/02/2018 00:25:00","EDT","WEST",61752,1571.3
"04/02/2018 00:30:00","EDT","CAPITL",61757,1059.3
"04/02/2018 00:30:00","EDT","CENTRL",61754,1593.2
"04/02/2018 00:30:00","EDT","DUNWOD",61760,499.4
"04/02/2018 00:30:00","EDT","GENESE",61753,891.8
"04/02/2018 00:30:00","EDT","HUD VL",61758,871.6
"04/02/2018 00:30:00","EDT","LONGIL",61762,1746
"04/02/2018 00:30:00","EDT","MHK VL",61756,733.7
"04/02/2018 00:30:00","EDT","MILLWD",61759,232.5
"04/02/2018 00:30:00","EDT","N.Y.C.",61761,4553
"04/02/2018 00:30:00","EDT","NORTH",61755,506.9
"04/02/2018 00:30:00","EDT","WEST",61752,1570.1
"04/02/2018 00:35:00","EDT","CAPITL",61757,1041.5
"04/02/2018 00:35:00","EDT","CENTRL",61754,1619.9
"04/02/2018 00:35:00","EDT","DUNWOD",61760,512.8
"04/02/2018 00:35:00","EDT","GENESE",61753,889.6
"04/02/2018 00:35:00","EDT","HUD VL",61758,861.3
"04/02/2018 00:35:00","EDT","LONGIL",61762,1734.3
"04/02/2018 00:35:00","EDT","MHK VL",61756,736.7
"04/02/2018 00:35:00","EDT","MILLWD",61759,229.4
"04/02/2018 00:35:00","EDT","N.Y.C.",61761,4516.8
"04/02/2018 00:35:00","EDT","NORTH",61755,499.3
"04/02/2018 00:35:00","EDT","WEST",61752,1543.5
"04/02/2018 00:40:00","EDT","CAPITL",61757,1045.7
"04/02/2018 00:40:00","EDT","CENTRL",61754,1620.1
"04/02/2018 00:40:00","EDT","DUNWOD",61760,509.2
"04/02/2018 00:40:00","EDT","GENESE",61753,884.8
"04/02/2018 00:40:00","EDT","HUD VL",61758,855.2
"04/02/2018 00:40:00","EDT","LONGIL",61762,1716.7
"04/02/2018 00:40:00","EDT","MHK VL",61756,743.5
"04/02/2018 00:40:00","EDT","MILLWD",61759,228.3
"04/02/2018 00:40:00","EDT","N.Y.C.",61761,4499.9
"04/02/2018 00:40:00","EDT","NORTH",61755,509.6
"04/02/2018 00:40:00","EDT","WEST",61752,1568.9
"04/02/2018 00:45:00","EDT","CAPITL",61757,1046.2
"04/02/2018 00:45:00","EDT","CENTRL",61754,1642.2
"04/02/2018 00:45:00","EDT","DUNWOD",61760,497
"04/02/2018 00:45:00","EDT","GENESE",61753,880.5
"04/02/2018 00:45:00","EDT","HUD VL",61758,862.5
"04/02/2018 00:45:00","EDT","LONGIL",61762,1717.1
"04/02/2018 00:45:00","EDT","MHK VL",61756,736.2
"04/02/2018 00:45:00","EDT","MILLWD",61759,227.8
"04/02/2018 00:45:00","EDT","N.Y.C.",61761,4481.3
"04/02/2018 00:45:00","EDT","NORTH",61755,504.3
"04/02/2018 00:45:00","EDT","WEST",61752,1562.4
"04/02/2018 00:50:00","EDT","CAPITL",61757,1045.8
"04/02/2018 00:50:00","EDT","CENTRL",61754,1616.4
"04/02/2018 00:50:00","EDT","DUNWOD",61760,483.4
"04/02/2018 00:50:00","EDT","GENESE",61753,884
"04/02/2018 00:50:00","EDT","HUD VL",61758,855.5
"04/02/2018 00:50:00","EDT","LONGIL",61762,1716.9
"04/02/2018 00:50:00","EDT","MHK VL",61756,731.5
"04/02/2018 00:50:00","EDT","MILLWD",61759,236.5
"04/02/2018 00:50:00","EDT","N.Y.C.",61761,4472.7
"04/02/2018 00:50:00","EDT","NORTH",61755,505.6
"04/02/2018 00:50:00","EDT","WEST",61752,1560.8
"04/02/2018 00:55:00","EDT","CAPITL",61757,1047.3
"04/02/2018 00:55:00","EDT","CENTRL",61754,1623.4
"04/02/2018 00:55:00","EDT","DUNWOD",61760,501.6
"04/02/2018 00:55:00","EDT","GENESE",61753,880.2
"04/02/2018 00:55:00","EDT","HUD VL",61758,841.8
"04/02/2018 00:55:00","EDT","LONGIL",61762,1715.2
"04/02/2018 00:55:00","EDT","MHK VL",61756,726.7
"04/02/2018 00:55:00","EDT","MILLWD",61759,223.8
"04/02/2018 00:55:00","EDT","N.Y.C.",61761,4465.2
"04/02/2018 00:55:00","EDT","NORTH",61755,504.9
"04/02/2018 00:55:00","EDT","WEST",61752,1562.5
"04/02/2018 01:00:00","EDT","CAPITL",61757,1034.8
"04/02/2018 01:00:00","EDT","CENTRL",61754,1614.5
"04/02/2018 01:00:00","EDT","DUNWOD",61760,503.5
"04/02/2018 01:00:00","EDT","GENESE",61753,871
"04/02/2018 01:00:00","EDT","HUD VL",61758,856.2
"04/02/2018 01:00:00","EDT","LONGIL",61762,1699.4
"04/02/2018 01:00:00","EDT","MHK VL",61756,728.7
"04/02/2018 01:00:00","EDT","MILLWD",61759,217.6
"04/02/2018 01:00:00","EDT","N.Y.C.",61761,4449.3
"04/02/2018 01:00:00","EDT","NORTH",61755,510.6
"04/02/2018 01:00:00","EDT","WEST",61752,1568.8
"04/02/2018 01:05:00","EDT","CAPITL",61757,1031.9
"04/02/2018 01:05:00","EDT","CENTRL",61754,1621.9
"04/02/2018 01:05:00","EDT","DUNWOD",61760,483.4
"04/02/2018 01:05:00","EDT","GENESE",61753,867
"04/02/2018 01:05:00","EDT","HUD VL",61758,847.4
"04/02/2018 01:05:00","EDT","LONGIL",61762,1707.3
"04/02/2018 01:05:00","EDT","MHK VL",61756,726.8
"04/02/2018 01:05:00","EDT","MILLWD",61759,224.2
"04/02/2018 01:05:00","EDT","N.Y.C.",61761,4431.2
"04/02/2018 01:05:00","EDT","NORTH",61755,503.2
"04/02/2018 01:05:00","EDT","WEST",61752,1582.4
"04/02/2018 01:10:00","EDT","CAPITL",61757,1026
"04/02/2018 01:10:00","EDT","CENTRL",61754,1638.6
"04/02/2018 01:10:00","EDT","DUNWOD",61760,480.7
"04/02/2018 01:10:00","EDT","GENESE",61753,864.8
"04/02/2018 01:10:00","EDT","HUD VL",61758,839.3
"04/02/2018 01:10:00","EDT","LONGIL",61762,1696.3
"04/02/2018 01:10:00","EDT","MHK VL",61756,718
"04/02/2018 01:10:00","EDT","MILLWD",61759,220.7
"04/02/2018 01:10:00","EDT","N.Y.C.",61761,4410.5
"04/02/2018 01:10:00","EDT","NORTH",61755,506.1
"04/02/2018 01:10:00","EDT","WEST",61752,1549.9
"04/02/2018 01:15:00","EDT","CAPITL",61757,1029.5
"04/02/2018 01:15:00","EDT","CENTRL",61754,1591
"04/02/2018 01:15:00","EDT","DUNWOD",61760,492.2
"04/02/2018 01:15:00","EDT","GENESE",61753,871.3
"04/02/2018 01:15:00","EDT","HUD VL",61758,848.7
"04/02/2018 01:15:00","EDT","LONGIL",61762,1686.1
"04/02/2018 01:15:00","EDT","MHK VL",61756,713.8
"04/02/2018 01:15:00","EDT","MILLWD",61759,218.6
"04/02/2018 01:15:00","EDT","N.Y.C.",61761,4398.9
"04/02/2018 01:15:00","EDT","NORTH",61755,506.4
"04/02/2018 01:15:00","EDT","WEST",61752,1560.4
"04/02/2018 01:20:00","EDT","CAPITL",61757,1026.7
"04/02/2018 01:20:00","EDT","CENTRL",61754,1575.5
"04/02/2018 01:20:00","EDT","DUNWOD",61760,482.2
"04/02/2018 01:20:00","EDT","GENESE",61753,870
"04/02/2018 01:20:00","EDT","HUD VL",61758,850.1
"04/02/2018 01:20:00","EDT","LONGIL",61762,1678.4
"04/02/2018 01:20:00","EDT","MHK VL",61756,719.3
"04/02/2018 01:20:00","EDT","MILLWD",61759,215.2
"04/02/2018 01:20:00","EDT","N.Y.C.",61761,4388.5
"04/02/2018 01:20:00","EDT","NORTH",61755,505.7
"04/02/2018 01:20:00","EDT","WEST",61752,1553.2
"04/02/2018 01:25:00","EDT","CAPITL",61757,1028.7
"04/02/2018 01:25:00","EDT","CENTRL",61754,1594.5
"04/02/2018 01:25:00","EDT","DUNWOD",61760,481.8
"04/02/2018 01:25:00","EDT","GENESE",61753,862.4
"04/02/2018 01:25:00","EDT","HUD VL",61758,827.5
"04/02/2018 01:25:00","EDT","LONGIL",61762,1676.7
"04/02/2018 01:25:00","EDT","MHK VL",61756,711.8
"04/02/2018 01:25:00","EDT","MILLWD",61759,223.3
"04/02/2018 01:25:00","EDT","N.Y.C.",61761,4374.1
"04/02/2018 01:25:00","EDT","NORTH",61755,497.9
"04/02/2018 01:25:00","EDT","WEST",61752,1536.4
"04/02/2018 01:30:00","EDT","CAPITL",61757,1029.1
"04/02/2018 01:30:00","EDT","CENTRL",61754,1610.3
"04/02/2018 01:30:00","EDT","DUNWOD",61760,478.1
"04/02/2018 01:30:00","EDT","GENESE",61753,862.8
"04/02/2018 01:30:00","EDT","HUD VL",61758,828.6
"04/02/2018 01:30:00","EDT","LONGIL",61762,1673.7
"04/02/2018 01:30:00","EDT","MHK VL",61756,712.4
"04/02/2018 01:30:00","EDT","MILLWD",61759,221.4
"04/02/2018 01:30:00","EDT","N.Y.C.",61761,4365.7
"04/02/2018 01:30:00","EDT","NORTH",61755,498.2
"04/02/2018 01:30:00","EDT","WEST",61752,1529.6
"04/02/2018 01:35:00","EDT","CAPITL",61757,1021.8
"04/02/2018 01:35:00","EDT","CENTRL",61754,1589.3
"04/02/2018 01:35:00","EDT","DUNWOD",61760,471.8
"04/02/2018 01:35:00","EDT","GENESE",61753,862.5
"04/02/2018 01:35:00","EDT","HUD VL",61758,826.2
"04/02/2018 01:35:00","EDT","LONGIL",61762,1670.9
"04/02/2018 01:35:00","EDT","MHK VL",61756,704.2
"04/02/2018 01:35:00","EDT","MILLWD",61759,219.2
"04/02/2018 01:35:00","EDT","N.Y.C.",61761,4324.9
"04/02/2018 01:35:00","EDT","NORTH",61755,505.8
"04/02/2018 01:35:00","EDT","WEST",61752,1520.1
"04/02/2018 01:40:00","EDT","CAPITL",61757,1038.8
"04/02/2018 01:40:00","EDT","CENTRL",61754,1600.7
"04/02/2018 01:40:00","EDT","DUNWOD",61760,484.6
"04/02/2018 01:40:00","EDT","GENESE",61753,867.6
"04/02/2018 01:40:00","EDT","HUD VL",61758,828.2
"04/02/2018 01:40:00","EDT","LONGIL",61762,1669.5
"04/02/2018 01:40:00","EDT","MHK VL",61756,701.5
"04/02/2018 01:40:00","EDT","MILLWD",61759,212.9
"04/02/2018 01:40:00","EDT","N.Y.C.",61761,4313.6
