"Time Stamp","Time Zone","Name","PTID","Load"
"04/16/2018 00:00:00","EDT","CAPITL",61757,1142.2
"04/16/2018 00:00:00","EDT","CENTRL",61754,1669.4
"04/16/2018 00:00:00","EDT","DUNWOD",61760,457.9
"04/16/2018 00:00:00","EDT","GENESE",61753,937
"04/16/2018 00:00:00","EDT","HUD VL",61758,877.9
"04/16/2018 00:00:00","EDT","LONGIL",61762,1885.2
"04/16/2018 00:00:00","EDT","MHK VL",61756,766.2
"04/16/2018 00:00:00","EDT","MILLWD",61759,285.8
"04/16/2018 00:00:00","EDT","N.Y.C.",61761,4824.1
"04/16/2018 00:00:00","EDT","NORTH",61755,469.8
"04/16/2018 00:00:00","EDT","WEST",61752,1569.6
"04/16/2018 00:05:00","EDT","CAPITL",61757,1140.4
"04/16/2018 00:05:00","EDT","CENTRL",61754,1673.8
"04/16/2018 00:05:00","EDT","DUNWOD",61760,557.2
"04/16/2018 00:05:00","EDT","GENESE",61753,941.5
"04/16/2018 00:05:00","EDT","HUD VL",61758,907.8
"04/16/2018 00:05:00","EDT","LONGIL",61762,1855.4
"04/16/2018 00:05:00","EDT","MHK VL",61756,770.1
"04/16/2018 00:05:00","EDT","MILLWD",61759,267.9
"04/16/2018 00:05:00","EDT","N.Y.C.",61761,4669.2
"04/16/2018 00:05:00","EDT","NORTH",61755,484.8
"04/16/2018 00:05:00","EDT","WEST",61752,1591.9
"04/16/2018 00:10:00","EDT","CAPITL",61757,1135.1
"04/16/2018 00:10:00","EDT","CENTRL",61754,1666.6
"04/16/2018 00:10:00","EDT","DUNWOD",61760,551.2
"04/16/2018 00:10:00","EDT","GENESE",61753,934.4
"04/16/2018 00:10:00","EDT","HUD VL",61758,903.7
"04/16/2018 00:10:00","EDT","LONGIL",61762,1865.5
"04/16/2018 00:10:00","EDT","MHK VL",61756,752
"04/16/2018 00:10:00","EDT","MILLWD",61759,267.2
"04/16/2018 00:10:00","EDT","N.Y.C.",61761,4684.2
"04/16/2018 00:10:00","EDT","NORTH",61755,482.3
"04/16/2018 00:10:00","EDT","WEST",61752,1581.8
"04/16/2018 00:15:00","EDT","CAPITL",61757,1125.6
"04/16/2018 00:15:00","EDT","CENTRL",61754,1673.5
"04/16/2018 00:15:00","EDT","DUNWOD",61760,535.7
"04/16/2018 00:15:00","EDT","GENESE",61753,931.1
"04/16/2018 00:15:00","EDT","HUD VL",61758,886.6
"04/16/2018 00:15:00","EDT","LONGIL",61762,1843.4
"04/16/2018 00:15:00","EDT","MHK VL",61756,753.6
"04/16/2018 00:15:00","EDT","MILLWD",61759,274.7
"04/16/2018 00:15:00","EDT","N.Y.C.",61761,4661.7
"04/16/2018 00:15:00","EDT","NORTH",61755,481.7
"04/16/2018 00:15:00","EDT","WEST",61752,1571.8
"04/16/2018 00:20:00","EDT","CAPITL",61757,1127.3
"04/16/2018 00:20:00","EDT","CENTRL",61754,1673.3
"04/16/2018 00:20:00","EDT","DUNWOD",61760,493.5
"04/16/2018 00:20:00","EDT","GENESE",61753,936.6
"04/16/2018 00:20:00","EDT","HUD VL",61758,878.7
"04/16/2018 00:20:00","EDT","LONGIL",61762,1836.2
"04/16/2018 00:20:00","EDT","MHK VL",61756,757.9
"04/16/2018 00:20:00","EDT","MILLWD",61759,269.4
"04/16/2018 00:20:00","EDT","N.Y.C.",61761,4746.5
"04/16/2018 00:20:00","EDT","NORTH",61755,473.6
"04/16/2018 00:20:00","EDT","WEST",61752,1561.9
