"Time Stamp","Time Zone","Name","PTID","Load"
"08/23/2018 00:00:00","EDT","CAPITL",61757,1369.3
"08/23/2018 00:00:00","EDT","CENTRL",61754,1648.8
"08/23/2018 00:00:00","EDT","DUNWOD",61760,711.6
"08/23/2018 00:00:00","EDT","GENESE",61753,982.8
"08/23/2018 00:00:00","EDT","HUD VL",61758,1119.3
"08/23/2018 00:00:00","EDT","LONGIL",61762,2665.3
"08/23/2018 00:00:00","EDT","MHK VL",61756,805.4
"08/23/2018 00:00:00","EDT","MILLWD",61759,315.9
"08/23/2018 00:00:00","EDT","N.Y.C.",61761,6326.4
"08/23/2018 00:00:00","EDT","NORTH",61755,496.3
"08/23/2018 00:00:00","EDT","WEST",61752,1542.6
"08/23/2018 00:05:00","EDT","CAPITL",61757,1364.1
"08/23/2018 00:05:00","EDT","CENTRL",61754,1645.3
"08/23/2018 00:05:00","EDT","DUNWOD",61760,697.6
"08/23/2018 00:05:00","EDT","GENESE",61753,977.4
"08/23/2018 00:05:00","EDT","HUD VL",61758,1097
"08/23/2018 00:05:00","EDT","LONGIL",61762,2629.3
"08/23/2018 00:05:00","EDT","MHK VL",61756,791.4
"08/23/2018 00:05:00","EDT","MILLWD",61759,319.8
"08/23/2018 00:05:00","EDT","N.Y.C.",61761,6294.8
"08/23/2018 00:05:00","EDT","NORTH",61755,484.6
"08/23/2018 00:05:00","EDT","WEST",61752,1526.2
"08/23/2018 00:10:00","EDT","CAPITL",61757,1352.5
"08/23/2018 00:10:00","EDT","CENTRL",61754,1670.7
"08/23/2018 00:10:00","EDT","DUNWOD",61760,693.8
"08/23/2018 00:10:00","EDT","GENESE",61753,961.4
"08/23/2018 00:10:00","EDT","HUD VL",61758,1114.8
"08/23/2018 00:10:00","EDT","LONGIL",61762,2609.2
"08/23/2018 00:10:00","EDT","MHK VL",61756,781.4
"08/23/2018 00:10:00","EDT","MILLWD",61759,317.4
"08/23/2018 00:10:00","EDT","N.Y.C.",61761,6252.4
"08/23/2018 00:10:00","EDT","NORTH",61755,494.4
"08/23/2018 00:10:00","EDT","WEST",61752,1556.2
"08/23/2018 00:15:00","EDT","CAPITL",61757,1334.1
"08/23/2018 00:15:00","EDT","CENTRL",61754,1671.9
"08/23/2018 00:15:00","EDT","DUNWOD",61760,689.5
"08/23/2018 00:15:00","EDT","GENESE",61753,969.4
"08/23/2018 00:15:00","EDT","HUD VL",61758,1109
"08/23/2018 00:15:00","EDT","LONGIL",61762,2585.8
"08/23/2018 00:15:00","EDT","MHK VL",61756,778.9
"08/23/2018 00:15:00","EDT","MILLWD",61759,311.8
"08/23/2018 00:15:00","EDT","N.Y.C.",61761,6200.5
"08/23/2018 00:15:00","EDT","NORTH",61755,493.4
"08/23/2018 00:15:00","EDT","WEST",61752,1510.5
"08/23/2018 00:20:00","EDT","CAPITL",61757,1340
"08/23/2018 00:20:00","EDT","CENTRL",61754,1654.7
"08/23/2018 00:20:00","EDT","DUNWOD",61760,693.3
"08/23/2018 00:20:00","EDT","GENESE",61753,964.7
"08/23/2018 00:20:00","EDT","HUD VL",61758,1095.9
"08/23/2018 00:20:00","EDT","LONGIL",61762,2570.4
"08/23/2018 00:20:00","EDT","MHK VL",61756,775.8
"08/23/2018 00:20:00","EDT","MILLWD",61759,291.3
"08/23/2018 00:20:00","EDT","N.Y.C.",61761,6158.4
"08/23/2018 00:20:00","EDT","NORTH",61755,497.5
"08/23/2018 00:20:00","EDT","WEST",61752,1499.7
"08/23/2018 00:25:00","EDT","CAPITL",61757,1319.6
"08/23/2018 00:25:00","EDT","CENTRL",61754,1614.6
"08/23/2018 00:25:00","EDT","DUNWOD",61760,685.2
"08/23/2018 00:25:00","EDT","GENESE",61753,956.1
"08/23/2018 00:25:00","EDT","HUD VL",61758,1096.5
"08/23/2018 00:25:00","EDT","LONGIL",61762,2546.5
"08/23/2018 00:25:00","EDT","MHK VL",61756,778.8
"08/23/2018 00:25:00","EDT","MILLWD",61759,306.7
"08/23/2018 00:25:00","EDT","N.Y.C.",61761,6138.9
"08/23/2018 00:25:00","EDT","NORTH",61755,479.3
"08/23/2018 00:25:00","EDT","WEST",61752,1505.2
"08/23/2018 00:30:00","EDT","CAPITL",61757,1313.1
"08/23/2018 00:30:00","EDT","CENTRL",61754,1634.7
"08/23/2018 00:30:00","EDT","DUNWOD",61760,684.2
"08/23/2018 00:30:00","EDT","GENESE",61753,953.4
"08/23/2018 00:30:00","EDT","HUD VL",61758,1064.1
"08/23/2018 00:30:00","EDT","LONGIL",61762,2559.6
"08/23/2018 00:30:00","EDT","MHK VL",61756,770.4
"08/23/2018 00:30:00","EDT","MILLWD",61759,303.6
"08/23/2018 00:30:00","EDT","N.Y.C.",61761,6121.1
"08/23/2018 00:30:00","EDT","NORTH",61755,491.5
"08/23/2018 00:30:00","EDT","WEST",61752,1547.4
"08/23/2018 00:35:00","EDT","CAPITL",61757,1311.1
"08/23/2018 00:35:00","EDT","CENTRL",61754,1649.4
"08/23/2018 00:35:00","EDT","DUNWOD",61760,678.4
"08/23/2018 00:35:00","EDT","GENESE",61753,944.7
"08/23/2018 00:35:00","EDT","HUD VL",61758,1058.5
"08/23/2018 00:35:00","EDT","LONGIL",61762,2535.7
"08/23/2018 00:35:00","EDT","MHK VL",61756,767.8
"08/23/2018 00:35:00","EDT","MILLWD",61759,303.8
"08/23/2018 00:35:00","EDT","N.Y.C.",61761,6087
"08/23/2018 00:35:00","EDT","NORTH",61755,495.9
"08/23/2018 00:35:00","EDT","WEST",61752,1501.4
"08/23/2018 00:40:00","EDT","CAPITL",61757,1317.9
"08/23/2018 00:40:00","EDT","CENTRL",61754,1653.2
"08/23/2018 00:40:00","EDT","DUNWOD",61760,671.8
"08/23/2018 00:40:00","EDT","GENESE",61753,933.4
"08/23/2018 00:40:00","EDT","HUD VL",61758,1083.7
"08/23/2018 00:40:00","EDT","LONGIL",61762,2524.9
"08/23/2018 00:40:00","EDT","MHK VL",61756,770.8
"08/23/2018 00:40:00","EDT","MILLWD",61759,292.9
"08/23/2018 00:40:00","EDT","N.Y.C.",61761,6068.5
"08/23/2018 00:40:00","EDT","NORTH",61755,483.9
"08/23/2018 00:40:00","EDT","WEST",61752,1499.6
"08/23/2018 00:45:00","EDT","CAPITL",61757,1313.6
"08/23/2018 00:45:00","EDT","CENTRL",61754,1656.8
"08/23/2018 00:45:00","EDT","DUNWOD",61760,670.2
"08/23/2018 00:45:00","EDT","GENESE",61753,940.1
"08/23/2018 00:45:00","EDT","HUD VL",61758,1070.6
"08/23/2018 00:45:00","EDT","LONGIL",61762,2504.5
"08/23/2018 00:45:00","EDT","MHK VL",61756,757.4
"08/23/2018 00:45:00","EDT","MILLWD",61759,337
"08/23/2018 00:45:00","EDT","N.Y.C.",61761,6051.7
"08/23/2018 00:45:00","EDT","NORTH",61755,498.4
"08/23/2018 00:45:00","EDT","WEST",61752,1492.4
"08/23/2018 00:50:00","EDT","CAPITL",61757,1296.5
"08/23/2018 00:50:00","EDT","CENTRL",61754,1664.2
"08/23/2018 00:50:00","EDT","DUNWOD",61760,673.6
"08/23/2018 00:50:00","EDT","GENESE",61753,926.5
"08/23/2018 00:50:00","EDT","HUD VL",61758,1080.5
"08/23/2018 00:50:00","EDT","LONGIL",61762,2486.2
"08/23/2018 00:50:00","EDT","MHK VL",61756,757.1
"08/23/2018 00:50:00","EDT","MILLWD",61759,279.3
"08/23/2018 00:50:00","EDT","N.Y.C.",61761,5998.7
"08/23/2018 00:50:00","EDT","NORTH",61755,480.2
"08/23/2018 00:50:00","EDT","WEST",61752,1449.5
"08/23/2018 00:55:00","EDT","CAPITL",61757,1290.2
"08/23/2018 00:55:00","EDT","CENTRL",61754,1589.8
"08/23/2018 00:55:00","EDT","DUNWOD",61760,671.2
"08/23/2018 00:55:00","EDT","GENESE",61753,925.7
"08/23/2018 00:55:00","EDT","HUD VL",61758,1040.3
"08/23/2018 00:55:00","EDT","LONGIL",61762,2472.5
"08/23/2018 00:55:00","EDT","MHK VL",61756,753.2
"08/23/2018 00:55:00","EDT","MILLWD",61759,293.5
"08/23/2018 00:55:00","EDT","N.Y.C.",61761,5963
"08/23/2018 00:55:00","EDT","NORTH",61755,485.3
