"Time Stamp","Time Zone","Name","PTID","Load"
"08/19/2018 00:00:00","EDT","CAPITL",61757,1355.1
"08/19/2018 00:00:00","EDT","CENTRL",61754,1622.6
"08/19/2018 00:00:00","EDT","DUNWOD",61760,742.4
"08/19/2018 00:00:00","EDT","GENESE",61753,982.3
"08/19/2018 00:00:00","EDT","HUD VL",61758,1113.1
"08/19/2018 00:00:00","EDT","LONGIL",61762,2895.3
"08/19/2018 00:00:00","EDT","MHK VL",61756,817
"08/19/2018 00:00:00","EDT","MILLWD",61759,322.1
"08/19/2018 00:00:00","EDT","N.Y.C.",61761,6755.2
"08/19/2018 00:00:00","EDT","NORTH",61755,460.1
"08/19/2018 00:00:00","EDT","WEST",61752,1590.9
"08/19/2018 00:05:00","EDT","CAPITL",61757,1359.6
"08/19/2018 00:05:00","EDT","CENTRL",61754,1613.8
"08/19/2018 00:05:00","EDT","DUNWOD",61760,721.5
"08/19/2018 00:05:00","EDT","GENESE",61753,975.8
"08/19/2018 00:05:00","EDT","HUD VL",61758,1111.5
"08/19/2018 00:05:00","EDT","LONGIL",61762,2871.6
"08/19/2018 00:05:00","EDT","MHK VL",61756,812.3
"08/19/2018 00:05:00","EDT","MILLWD",61759,326.8
"08/19/2018 00:05:00","EDT","N.Y.C.",61761,6707.1
"08/19/2018 00:05:00","EDT","NORTH",61755,461.9
"08/19/2018 00:05:00","EDT","WEST",61752,1585.6
"08/19/2018 00:10:00","EDT","CAPITL",61757,1341.2
"08/19/2018 00:10:00","EDT","CENTRL",61754,1605.4
"08/19/2018 00:10:00","EDT","DUNWOD",61760,730.6
"08/19/2018 00:10:00","EDT","GENESE",61753,973.4
"08/19/2018 00:10:00","EDT","HUD VL",61758,1103.1
"08/19/2018 00:10:00","EDT","LONGIL",61762,2845.8
"08/19/2018 00:10:00","EDT","MHK VL",61756,795.3
"08/19/2018 00:10:00","EDT","MILLWD",61759,309.4
"08/19/2018 00:10:00","EDT","N.Y.C.",61761,6648.2
"08/19/2018 00:10:00","EDT","NORTH",61755,491
"08/19/2018 00:10:00","EDT","WEST",61752,1579.5
"08/19/2018 00:15:00","EDT","CAPITL",61757,1355.3
"08/19/2018 00:15:00","EDT","CENTRL",61754,1544.6
"08/19/2018 00:15:00","EDT","DUNWOD",61760,724.2
"08/19/2018 00:15:00","EDT","GENESE",61753,960.8
"08/19/2018 00:15:00","EDT","HUD VL",61758,1103.7
"08/19/2018 00:15:00","EDT","LONGIL",61762,2824.4
"08/19/2018 00:15:00","EDT","MHK VL",61756,805.1
"08/19/2018 00:15:00","EDT","MILLWD",61759,317.3
"08/19/2018 00:15:00","EDT","N.Y.C.",61761,6614.5
"08/19/2018 00:15:00","EDT","NORTH",61755,493.8
"08/19/2018 00:15:00","EDT","WEST",61752,1588.9
"08/19/2018 00:20:00","EDT","CAPITL",61757,1337.8
"08/19/2018 00:20:00","EDT","CENTRL",61754,1533
"08/19/2018 00:20:00","EDT","DUNWOD",61760,742.3
"08/19/2018 00:20:00","EDT","GENESE",61753,965.7
"08/19/2018 00:20:00","EDT","HUD VL",61758,1091.5
"08/19/2018 00:20:00","EDT","LONGIL",61762,2804.4
"08/19/2018 00:20:00","EDT","MHK VL",61756,801.7
"08/19/2018 00:20:00","EDT","MILLWD",61759,290.9
"08/19/2018 00:20:00","EDT","N.Y.C.",61761,6582.6
"08/19/2018 00:20:00","EDT","NORTH",61755,457.4
"08/19/2018 00:20:00","EDT","WEST",61752,1556.8
"08/19/2018 00:25:00","EDT","CAPITL",61757,1329.5
"08/19/2018 00:25:00","EDT","CENTRL",61754,1556.6
"08/19/2018 00:25:00","EDT","DUNWOD",61760,732.4
"08/19/2018 00:25:00","EDT","GENESE",61753,961.4
"08/19/2018 00:25:00","EDT","HUD VL",61758,1072.2
"08/19/2018 00:25:00","EDT","LONGIL",61762,2777.3
"08/19/2018 00:25:00","EDT","MHK VL",61756,795
"08/19/2018 00:25:00","EDT","MILLWD",61759,300.4
"08/19/2018 00:25:00","EDT","N.Y.C.",61761,6569.5
"08/19/2018 00:25:00","EDT","NORTH",61755,464.1
"08/19/2018 00:25:00","EDT","WEST",61752,1561.3
"08/19/2018 00:30:00","EDT","CAPITL",61757,1321.4
"08/19/2018 00:30:00","EDT","CENTRL",61754,1557.9
"08/19/2018 00:30:00","EDT","DUNWOD",61760,711.5
"08/19/2018 00:30:00","EDT","GENESE",61753,947.3
"08/19/2018 00:30:00","EDT","HUD VL",61758,1092.4
"08/19/2018 00:30:00","EDT","LONGIL",61762,2784.1
"08/19/2018 00:30:00","EDT","MHK VL",61756,795.8
"08/19/2018 00:30:00","EDT","MILLWD",61759,295.7
"08/19/2018 00:30:00","EDT","N.Y.C.",61761,6563.3
"08/19/2018 00:30:00","EDT","NORTH",61755,451.8
"08/19/2018 00:30:00","EDT","WEST",61752,1556.7
"08/19/2018 00:35:00","EDT","CAPITL",61757,1317
"08/19/2018 00:35:00","EDT","CENTRL",61754,1552.8
"08/19/2018 00:35:00","EDT","DUNWOD",61760,715
"08/19/2018 00:35:00","EDT","GENESE",61753,945.6
"08/19/2018 00:35:00","EDT","HUD VL",61758,1088.3
"08/19/2018 00:35:00","EDT","LONGIL",61762,2764.5
"08/19/2018 00:35:00","EDT","MHK VL",61756,793.7
"08/19/2018 00:35:00","EDT","MILLWD",61759,292.6
"08/19/2018 00:35:00","EDT","N.Y.C.",61761,6538.4
"08/19/2018 00:35:00","EDT","NORTH",61755,454
"08/19/2018 00:35:00","EDT","WEST",61752,1567.5
"08/19/2018 00:40:00","EDT","CAPITL",61757,1311.8
"08/19/2018 00:40:00","EDT","CENTRL",61754,1556.8
"08/19/2018 00:40:00","EDT","DUNWOD",61760,706.1
"08/19/2018 00:40:00","EDT","GENESE",61753,939.5
"08/19/2018 00:40:00","EDT","HUD VL",61758,1066.6
"08/19/2018 00:40:00","EDT","LONGIL",61762,2758.4
"08/19/2018 00:40:00","EDT","MHK VL",61756,798.1
"08/19/2018 00:40:00","EDT","MILLWD",61759,297.4
"08/19/2018 00:40:00","EDT","N.Y.C.",61761,6505.5
"08/19/2018 00:40:00","EDT","NORTH",61755,446.9
"08/19/2018 00:40:00","EDT","WEST",61752,1527.7
"08/19/2018 00:45:00","EDT","CAPITL",61757,1323.1
"08/19/2018 00:45:00","EDT","CENTRL",61754,1532.2
"08/19/2018 00:45:00","EDT","DUNWOD",61760,704
"08/19/2018 00:45:00","EDT","GENESE",61753,946.7
"08/19/2018 00:45:00","EDT","HUD VL",61758,1082.6
"08/19/2018 00:45:00","EDT","LONGIL",61762,2729.1
"08/19/2018 00:45:00","EDT","MHK VL",61756,783.8
"08/19/2018 00:45:00","EDT","MILLWD",61759,284.4
"08/19/2018 00:45:00","EDT","N.Y.C.",61761,6483.3
"08/19/2018 00:45:00","EDT","NORTH",61755,448.4
"08/19/2018 00:45:00","EDT","WEST",61752,1514.2
"08/19/2018 00:50:00","EDT","CAPITL",61757,1305.6
"08/19/2018 00:50:00","EDT","CENTRL",61754,1535.7
"08/19/2018 00:50:00","EDT","DUNWOD",61760,699.6
"08/19/2018 00:50:00","EDT","GENESE",61753,938.4
"08/19/2018 00:50:00","EDT","HUD VL",61758,1064.6
"08/19/2018 00:50:00","EDT","LONGIL",61762,2715.8
