"Time Stamp","Time Zone","Name","PTID","Load"
"08/01/2018 00:00:00","EDT","CAPITL",61757,1516.7
"08/01/2018 00:00:00","EDT","CENTRL",61754,1838.5
"08/01/2018 00:00:00","EDT","DUNWOD",61760,747.9
"08/01/2018 00:00:00","EDT","GENESE",61753,1209.2
"08/01/2018 00:00:00","EDT","HUD VL",61758,1183
"08/01/2018 00:00:00","EDT","LONGIL",61762,2757.2
"08/01/2018 00:00:00","EDT","MHK VL",61756,879.9
"08/01/2018 00:00:00","EDT","MILLWD",61759,273.6
"08/01/2018 00:00:00","EDT","N.Y.C.",61761,6725
"08/01/2018 00:00:00","EDT","NORTH",61755,519.8
"08/01/2018 00:00:00","EDT","WEST",61752,1811
"08/01/2018 00:05:00","EDT","CAPITL",61757,1516.1
"08/01/2018 00:05:00","EDT","CENTRL",61754,1845.5
"08/01/2018 00:05:00","EDT","DUNWOD",61760,725.3
"08/01/2018 00:05:00","EDT","GENESE",61753,1181.7
"08/01/2018 00:05:00","EDT","HUD VL",61758,1155.5
"08/01/2018 00:05:00","EDT","LONGIL",61762,2754.2
"08/01/2018 00:05:00","EDT","MHK VL",61756,874.5
"08/01/2018 00:05:00","EDT","MILLWD",61759,300.4
"08/01/2018 00:05:00","EDT","N.Y.C.",61761,6715.5
"08/01/2018 00:05:00","EDT","NORTH",61755,514.3
"08/01/2018 00:05:00","EDT","WEST",61752,1830.5
"08/01/2018 00:10:00","EDT","CAPITL",61757,1498.2
"08/01/2018 00:10:00","EDT","CENTRL",61754,1831.2
"08/01/2018 00:10:00","EDT","DUNWOD",61760,738.7
"08/01/2018 00:10:00","EDT","GENESE",61753,1189.4
"08/01/2018 00:10:00","EDT","HUD VL",61758,1127.6
"08/01/2018 00:10:00","EDT","LONGIL",61762,2709.2
"08/01/2018 00:10:00","EDT","MHK VL",61756,871.2
"08/01/2018 00:10:00","EDT","MILLWD",61759,298.7
"08/01/2018 00:10:00","EDT","N.Y.C.",61761,6655.2
"08/01/2018 00:10:00","EDT","NORTH",61755,512.3
"08/01/2018 00:10:00","EDT","WEST",61752,1772.6
"08/01/2018 00:15:00","EDT","CAPITL",61757,1479.1
"08/01/2018 00:15:00","EDT","CENTRL",61754,1816.9
"08/01/2018 00:15:00","EDT","DUNWOD",61760,732.7
"08/01/2018 00:15:00","EDT","GENESE",61753,1178.9
