"Time Stamp","Time Zone","Name","PTID","Load"
"08/25/2018 00:00:00","EDT","CAPITL",61757,1385.7
"08/25/2018 00:00:00","EDT","CENTRL",61754,1665.5
"08/25/2018 00:00:00","EDT","DUNWOD",61760,688.5
"08/25/2018 00:00:00","EDT","GENESE",61753,1053.5
"08/25/2018 00:00:00","EDT","HUD VL",61758,1050.9
"08/25/2018 00:00:00","EDT","LONGIL",61762,2508.3
"08/25/2018 00:00:00","EDT","MHK VL",61756,816.6
"08/25/2018 00:00:00","EDT","MILLWD",61759,282.3
"08/25/2018 00:00:00","EDT","N.Y.C.",61761,6090.6
"08/25/2018 00:00:00","EDT","NORTH",61755,503.7
"08/25/2018 00:00:00","EDT","WEST",61752,1694.2
"08/25/2018 00:05:00","EDT","CAPITL",61757,1365.9
"08/25/2018 00:05:00","EDT","CENTRL",61754,1611.2
"08/25/2018 00:05:00","EDT","DUNWOD",61760,658.7
"08/25/2018 00:05:00","EDT","GENESE",61753,1048
"08/25/2018 00:05:00","EDT","HUD VL",61758,1043.3
"08/25/2018 00:05:00","EDT","LONGIL",61762,2465.4
"08/25/2018 00:05:00","EDT","MHK VL",61756,804.9
"08/25/2018 00:05:00","EDT","MILLWD",61759,292.3
"08/25/2018 00:05:00","EDT","N.Y.C.",61761,6066.6
"08/25/2018 00:05:00","EDT","NORTH",61755,491.8
"08/25/2018 00:05:00","EDT","WEST",61752,1686.3
"08/25/2018 00:10:00","EDT","CAPITL",61757,1375.7
"08/25/2018 00:10:00","EDT","CENTRL",61754,1602.6
"08/25/2018 00:10:00","EDT","DUNWOD",61760,675
"08/25/2018 00:10:00","EDT","GENESE",61753,1046.5
"08/25/2018 00:10:00","EDT","HUD VL",61758,1052.3
"08/25/2018 00:10:00","EDT","LONGIL",61762,2463.3
"08/25/2018 00:10:00","EDT","MHK VL",61756,802.6
"08/25/2018 00:10:00","EDT","MILLWD",61759,281.2
"08/25/2018 00:10:00","EDT","N.Y.C.",61761,6043.1
"08/25/2018 00:10:00","EDT","NORTH",61755,468.3
"08/25/2018 00:10:00","EDT","WEST",61752,1653.1
"08/25/2018 00:15:00","EDT","CAPITL",61757,1364.2
"08/25/2018 00:15:00","EDT","CENTRL",61754,1634.3
"08/25/2018 00:15:00","EDT","DUNWOD",61760,654.1
"08/25/2018 00:15:00","EDT","GENESE",61753,1029.7
"08/25/2018 00:15:00","EDT","HUD VL",61758,1026.1
"08/25/2018 00:15:00","EDT","LONGIL",61762,2441.1
"08/25/2018 00:15:00","EDT","MHK VL",61756,808.2
"08/25/2018 00:15:00","EDT","MILLWD",61759,278.6
"08/25/2018 00:15:00","EDT","N.Y.C.",61761,5998.2
"08/25/2018 00:15:00","EDT","NORTH",61755,466.3
"08/25/2018 00:15:00","EDT","WEST",61752,1655
"08/25/2018 00:20:00","EDT","CAPITL",61757,1350.2
"08/25/2018 00:20:00","EDT","CENTRL",61754,1620.5
"08/25/2018 00:20:00","EDT","DUNWOD",61760,667.1
"08/25/2018 00:20:00","EDT","GENESE",61753,1024.4
"08/25/2018 00:20:00","EDT","HUD VL",61758,1031.3
"08/25/2018 00:20:00","EDT","LONGIL",61762,2416.4
"08/25/2018 00:20:00","EDT","MHK VL",61756,802.8
"08/25/2018 00:20:00","EDT","MILLWD",61759,281.3
"08/25/2018 00:20:00","EDT","N.Y.C.",61761,5964.5
"08/25/2018 00:20:00","EDT","NORTH",61755,467.2
"08/25/2018 00:20:00","EDT","WEST",61752,1665.7
"08/25/2018 00:25:00","EDT","CAPITL",61757,1356.3
"08/25/2018 00:25:00","EDT","CENTRL",61754,1626.1
"08/25/2018 00:25:00","EDT","DUNWOD",61760,652.5
"08/25/2018 00:25:00","EDT","GENESE",61753,1026.4
"08/25/2018 00:25:00","EDT","HUD VL",61758,1030
