"Time Stamp","Time Zone","Name","PTID","Load"
"05/09/2016 00:00:00","EDT","CAPITL",61757,1040.8
"05/09/2016 00:00:00","EDT","CENTRL",61754,1440.7
"05/09/2016 00:00:00","EDT","DUNWOD",61760,497.6
"05/09/2016 00:00:00","EDT","GENESE",61753,819
"05/09/2016 00:00:00","EDT","HUD VL",61758,825.7
"05/09/2016 00:00:00","EDT","LONGIL",61762,1728.9
"05/09/2016 00:00:00","EDT","MHK VL",61756,644.8
"05/09/2016 00:00:00","EDT","MILLWD",61759,240.5
"05/09/2016 00:00:00","EDT","N.Y.C.",61761,4490.8
"05/09/2016 00:00:00","EDT","NORTH",61755,413.3
"05/09/2016 00:00:00","EDT","WEST",61752,1450.6
"05/09/2016 00:05:00","EDT","CAPITL",61757,1032.5
"05/09/2016 00:05:00","EDT","CENTRL",61754,1441.7
"05/09/2016 00:05:00","EDT","DUNWOD",61760,487.9
"05/09/2016 00:05:00","EDT","GENESE",61753,817.1
"05/09/2016 00:05:00","EDT","HUD VL",61758,823
"05/09/2016 00:05:00","EDT","LONGIL",61762,1713.3
"05/09/2016 00:05:00","EDT","MHK VL",61756,648.9
"05/09/2016 00:05:00","EDT","MILLWD",61759,246.4
"05/09/2016 00:05:00","EDT","N.Y.C.",61761,4447.4
"05/09/2016 00:05:00","EDT","NORTH",61755,419.4
"05/09/2016 00:05:00","EDT","WEST",61752,1450.2
"05/09/2016 00:10:00","EDT","CAPITL",61757,1026.5
"05/09/2016 00:10:00","EDT","CENTRL",61754,1445.9
"05/09/2016 00:10:00","EDT","DUNWOD",61760,475.8
"05/09/2016 00:10:00","EDT","GENESE",61753,816
"05/09/2016 00:10:00","EDT","HUD VL",61758,857.4
"05/09/2016 00:10:00","EDT","LONGIL",61762,1702.5
"05/09/2016 00:10:00","EDT","MHK VL",61756,642.3
"05/09/2016 00:10:00","EDT","MILLWD",61759,248.8
"05/09/2016 00:10:00","EDT","N.Y.C.",61761,4433
"05/09/2016 00:10:00","EDT","NORTH",61755,420.5
"05/09/2016 00:10:00","EDT","WEST",61752,1446.9
"05/09/2016 00:15:00","EDT","CAPITL",61757,1007
"05/09/2016 00:15:00","EDT","CENTRL",61754,1350.4
"05/09/2016 00:15:00","EDT","DUNWOD",61760,484.5
"05/09/2016 00:15:00","EDT","GENESE",61753,806.8
"05/09/2016 00:15:00","EDT","HUD VL",61758,794.8
"05/09/2016 00:15:00","EDT","LONGIL",61762,1684.9
"05/09/2016 00:15:00","EDT","MHK VL",61756,648.6
"05/09/2016 00:15:00","EDT","MILLWD",61759,244.8
"05/09/2016 00:15:00","EDT","N.Y.C.",61761,4398.4
"05/09/2016 00:15:00","EDT","NORTH",61755,415.9
"05/09/2016 00:15:00","EDT","WEST",61752,1439.9
"05/09/2016 00:20:00","EDT","CAPITL",61757,1024.2
"05/09/2016 00:20:00","EDT","CENTRL",61754,1368.5
"05/09/2016 00:20:00","EDT","DUNWOD",61760,472.2
"05/09/2016 00:20:00","EDT","GENESE",61753,808.4
"05/09/2016 00:20:00","EDT","HUD VL",61758,785.8
"05/09/2016 00:20:00","EDT","LONGIL",61762,1677.7
"05/09/2016 00:20:00","EDT","MHK VL",61756,651.7
"05/09/2016 00:20:00","EDT","MILLWD",61759,252.3
"05/09/2016 00:20:00","EDT","N.Y.C.",61761,4385.1
"05/09/2016 00:20:00","EDT","NORTH",61755,411.1
"05/09/2016 00:20:00","EDT","WEST",61752,1428.8
"05/09/2016 00:25:00","EDT","CAPITL",61757,1019.3
"05/09/2016 00:25:00","EDT","CENTRL",61754,1412
"05/09/2016 00:25:00","EDT","DUNWOD",61760,470.4
"05/09/2016 00:25:00","EDT","GENESE",61753,808.4
"05/09/2016 00:25:00","EDT","HUD VL",61758,801.8
"05/09/2016 00:25:00","EDT","LONGIL",61762,1675.3
"05/09/2016 00:25:00","EDT","MHK VL",61756,636.4
"05/09/2016 00:25:00","EDT","MILLWD",61759,240.9
"05/09/2016 00:25:00","EDT","N.Y.C.",61761,4366.5
"05/09/2016 00:25:00","EDT","NORTH",61755,412.6
"05/09/2016 00:25:00","EDT","WEST",61752,1430.2
"05/09/2016 00:30:00","EDT","CAPITL",61757,1016
"05/09/2016 00:30:00","EDT","CENTRL",61754,1403.2
"05/09/2016 00:30:00","EDT","DUNWOD",61760,471.9
"05/09/2016 00:30:00","EDT","GENESE",61753,801.3
"05/09/2016 00:30:00","EDT","HUD VL",61758,794.9
"05/09/2016 00:30:00","EDT","LONGIL",61762,1667.4
"05/09/2016 00:30:00","EDT","MHK VL",61756,635.8
"05/09/2016 00:30:00","EDT","MILLWD",61759,234.4
"05/09/2016 00:30:00","EDT","N.Y.C.",61761,4361.6
"05/09/2016 00:30:00","EDT","NORTH",61755,406.3
"05/09/2016 00:30:00","EDT","WEST",61752,1430.1
"05/09/2016 00:35:00","EDT","CAPITL",61757,1012.7
"05/09/2016 00:35:00","EDT","CENTRL",61754,1398.2
"05/09/2016 00:35:00","EDT","DUNWOD",61760,474.5
"05/09/2016 00:35:00","EDT","GENESE",61753,795.9
"05/09/2016 00:35:00","EDT","HUD VL",61758,790.8
"05/09/2016 00:35:00","EDT","LONGIL",61762,1658.5
"05/09/2016 00:35:00","EDT","MHK VL",61756,637.9
"05/09/2016 00:35:00","EDT","MILLWD",61759,223.3
"05/09/2016 00:35:00","EDT","N.Y.C.",61761,4337.3
"05/09/2016 00:35:00","EDT","NORTH",61755,417.2
"05/09/2016 00:35:00","EDT","WEST",61752,1426.7
"05/09/2016 00:40:00","EDT","CAPITL",61757,1004.2
"05/09/2016 00:40:00","EDT","CENTRL",61754,1412.2
"05/09/2016 00:40:00","EDT","DUNWOD",61760,439.4
"05/09/2016 00:40:00","EDT","GENESE",61753,798.1
"05/09/2016 00:40:00","EDT","HUD VL",61758,807
"05/09/2016 00:40:00","EDT","LONGIL",61762,1660.3
"05/09/2016 00:40:00","EDT","MHK VL",61756,644.4
"05/09/2016 00:40:00","EDT","MILLWD",61759,237.9
"05/09/2016 00:40:00","EDT","N.Y.C.",61761,4319
"05/09/2016 00:40:00","EDT","NORTH",61755,409.8
"05/09/2016 00:40:00","EDT","WEST",61752,1421.6
"05/09/2016 00:45:00","EDT","CAPITL",61757,1006.5
"05/09/2016 00:45:00","EDT","CENTRL",61754,1394
"05/09/2016 00:45:00","EDT","DUNWOD",61760,451.4
"05/09/2016 00:45:00","EDT","GENESE",61753,780.3
"05/09/2016 00:45:00","EDT","HUD VL",61758,783
"05/09/2016 00:45:00","EDT","LONGIL",61762,1644.7
"05/09/2016 00:45:00","EDT","MHK VL",61756,643.8
"05/09/2016 00:45:00","EDT","MILLWD",61759,240.2
"05/09/2016 00:45:00","EDT","N.Y.C.",61761,4301.1
"05/09/2016 00:45:00","EDT","NORTH",61755,415.9
"05/09/2016 00:45:00","EDT","WEST",61752,1430.6
"05/09/2016 00:50:00","EDT","CAPITL",61757,1009.4
"05/09/2016 00:50:00","EDT","CENTRL",61754,1382.8
"05/09/2016 00:50:00","EDT","DUNWOD",61760,458.3
"05/09/2016 00:50:00","EDT","GENESE",61753,792.2
"05/09/2016 00:50:00","EDT","HUD VL",61758,786.5
"05/09/2016 00:50:00","EDT","LONGIL",61762,1628.5
"05/09/2016 00:50:00","EDT","MHK VL",61756,649.5
"05/09/2016 00:50:00","EDT","MILLWD",61759,229.1
"05/09/2016 00:50:00","EDT","N.Y.C.",61761,4269.1
"05/09/2016 00:50:00","EDT","NORTH",61755,421.6
"05/09/2016 00:50:00","EDT","WEST",61752,1430.5
"05/09/2016 00:55:00","EDT","CAPITL",61757,1011.7
"05/09/2016 00:55:00","EDT","CENTRL",61754,1405.5
"05/09/2016 00:55:00","EDT","DUNWOD",61760,450.2
"05/09/2016 00:55:00","EDT","GENESE",61753,791.5
"05/09/2016 00:55:00","EDT","HUD VL",61758,772.4
"05/09/2016 00:55:00","EDT","LONGIL",61762,1626.8
"05/09/2016 00:55:00","EDT","MHK VL",61756,628.6
"05/09/2016 00:55:00","EDT","MILLWD",61759,222.6
