"Time Stamp","Time Zone","Name","PTID","Load"
"05/04/2016 00:00:00","EDT","CAPITL",61757,1042.7
"05/04/2016 00:00:00","EDT","CENTRL",61754,1449.2
"05/04/2016 00:00:00","EDT","DUNWOD",61760,509.1
"05/04/2016 00:00:00","EDT","GENESE",61753,881.5
"05/04/2016 00:00:00","EDT","HUD VL",61758,862.9
"05/04/2016 00:00:00","EDT","LONGIL",61762,1790.4
"05/04/2016 00:00:00","EDT","MHK VL",61756,648.7
"05/04/2016 00:00:00","EDT","MILLWD",61759,223.1
"05/04/2016 00:00:00","EDT","N.Y.C.",61761,4690.1
"05/04/2016 00:00:00","EDT","NORTH",61755,407.6
"05/04/2016 00:00:00","EDT","WEST",61752,1535.9
"05/04/2016 00:05:00","EDT","CAPITL",61757,1036.4
"05/04/2016 00:05:00","EDT","CENTRL",61754,1430.3
"05/04/2016 00:05:00","EDT","DUNWOD",61760,487.3
"05/04/2016 00:05:00","EDT","GENESE",61753,878.8
"05/04/2016 00:05:00","EDT","HUD VL",61758,853.6
"05/04/2016 00:05:00","EDT","LONGIL",61762,1773.8
"05/04/2016 00:05:00","EDT","MHK VL",61756,654.5
"05/04/2016 00:05:00","EDT","MILLWD",61759,239.2
"05/04/2016 00:05:00","EDT","N.Y.C.",61761,4657.1
"05/04/2016 00:05:00","EDT","NORTH",61755,425.2
"05/04/2016 00:05:00","EDT","WEST",61752,1532.1
"05/04/2016 00:10:00","EDT","CAPITL",61757,1026.3
"05/04/2016 00:10:00","EDT","CENTRL",61754,1451.9
"05/04/2016 00:10:00","EDT","DUNWOD",61760,478.5
"05/04/2016 00:10:00","EDT","GENESE",61753,868.2
"05/04/2016 00:10:00","EDT","HUD VL",61758,831.9
"05/04/2016 00:10:00","EDT","LONGIL",61762,1748.4
"05/04/2016 00:10:00","EDT","MHK VL",61756,656.8
"05/04/2016 00:10:00","EDT","MILLWD",61759,233.4
"05/04/2016 00:10:00","EDT","N.Y.C.",61761,4627.6
"05/04/2016 00:10:00","EDT","NORTH",61755,422
"05/04/2016 00:10:00","EDT","WEST",61752,1520.9
"05/04/2016 00:15:00","EDT","CAPITL",61757,1030.4
"05/04/2016 00:15:00","EDT","CENTRL",61754,1392.1
"05/04/2016 00:15:00","EDT","DUNWOD",61760,476.7
"05/04/2016 00:15:00","EDT","GENESE",61753,869.1
"05/04/2016 00:15:00","EDT","HUD VL",61758,822
"05/04/2016 00:15:00","EDT","LONGIL",61762,1736.7
"05/04/2016 00:15:00","EDT","MHK VL",61756,655.1
"05/04/2016 00:15:00","EDT","MILLWD",61759,238.7
"05/04/2016 00:15:00","EDT","N.Y.C.",61761,4591
"05/04/2016 00:15:00","EDT","NORTH",61755,416.9
"05/04/2016 00:15:00","EDT","WEST",61752,1523.2
"05/04/2016 00:20:00","EDT","CAPITL",61757,1025.8
"05/04/2016 00:20:00","EDT","CENTRL",61754,1423
"05/04/2016 00:20:00","EDT","DUNWOD",61760,480.4
"05/04/2016 00:20:00","EDT","GENESE",61753,867.1
"05/04/2016 00:20:00","EDT","HUD VL",61758,835.9
"05/04/2016 00:20:00","EDT","LONGIL",61762,1734.4
"05/04/2016 00:20:00","EDT","MHK VL",61756,659
"05/04/2016 00:20:00","EDT","MILLWD",61759,213.9
"05/04/2016 00:20:00","EDT","N.Y.C.",61761,4555.3
"05/04/2016 00:20:00","EDT","NORTH",61755,420.1
"05/04/2016 00:20:00","EDT","WEST",61752,1512.5
"05/04/2016 00:25:00","EDT","CAPITL",61757,1020.1
"05/04/2016 00:25:00","EDT","CENTRL",61754,1411.4
"05/04/2016 00:25:00","EDT","DUNWOD",61760,477.1
"05/04/2016 00:25:00","EDT","GENESE",61753,861.6
"05/04/2016 00:25:00","EDT","HUD VL",61758,835.2
"05/04/2016 00:25:00","EDT","LONGIL",61762,1718.5
"05/04/2016 00:25:00","EDT","MHK VL",61756,650.8
"05/04/2016 00:25:00","EDT","MILLWD",61759,231.7
"05/04/2016 00:25:00","EDT","N.Y.C.",61761,4555.7
"05/04/2016 00:25:00","EDT","NORTH",61755,421.1
