"Time Stamp","Time Zone","Name","PTID","Load"
"05/30/2016 00:00:00","EDT","CAPITL",61757,1363
"05/30/2016 00:00:00","EDT","CENTRL",61754,1643.9
"05/30/2016 00:00:00","EDT","DUNWOD",61760,704.2
"05/30/2016 00:00:00","EDT","GENESE",61753,986
"05/30/2016 00:00:00","EDT","HUD VL",61758,1251.2
"05/30/2016 00:00:00","EDT","LONGIL",61762,2397.2
"05/30/2016 00:00:00","EDT","MHK VL",61756,754.9
"05/30/2016 00:00:00","EDT","MILLWD",61759,328
"05/30/2016 00:00:00","EDT","N.Y.C.",61761,6044.7
"05/30/2016 00:00:00","EDT","NORTH",61755,422.8
"05/30/2016 00:00:00","EDT","WEST",61752,1680.9
"05/30/2016 00:05:00","EDT","CAPITL",61757,1356
"05/30/2016 00:05:00","EDT","CENTRL",61754,1653.6
"05/30/2016 00:05:00","EDT","DUNWOD",61760,699.7
"05/30/2016 00:05:00","EDT","GENESE",61753,982.2
"05/30/2016 00:05:00","EDT","HUD VL",61758,1248.7
"05/30/2016 00:05:00","EDT","LONGIL",61762,2386.2
"05/30/2016 00:05:00","EDT","MHK VL",61756,768
"05/30/2016 00:05:00","EDT","MILLWD",61759,327.8
"05/30/2016 00:05:00","EDT","N.Y.C.",61761,6021.4
"05/30/2016 00:05:00","EDT","NORTH",61755,416.2
"05/30/2016 00:05:00","EDT","WEST",61752,1670.2
"05/30/2016 00:10:00","EDT","CAPITL",61757,1353.8
"05/30/2016 00:10:00","EDT","CENTRL",61754,1639.5
"05/30/2016 00:10:00","EDT","DUNWOD",61760,694
"05/30/2016 00:10:00","EDT","GENESE",61753,969.7
"05/30/2016 00:10:00","EDT","HUD VL",61758,1218.4
"05/30/2016 00:10:00","EDT","LONGIL",61762,2374.7
"05/30/2016 00:10:00","EDT","MHK VL",61756,760
"05/30/2016 00:10:00","EDT","MILLWD",61759,327.2
"05/30/2016 00:10:00","EDT","N.Y.C.",61761,5977.6
"05/30/2016 00:10:00","EDT","NORTH",61755,418.6
"05/30/2016 00:10:00","EDT","WEST",61752,1679.3
"05/30/2016 00:15:00","EDT","CAPITL",61757,1348.3
"05/30/2016 00:15:00","EDT","CENTRL",61754,1624.8
"05/30/2016 00:15:00","EDT","DUNWOD",61760,689.4
"05/30/2016 00:15:00","EDT","GENESE",61753,960.9
"05/30/2016 00:15:00","EDT","HUD VL",61758,1198.8
"05/30/2016 00:15:00","EDT","LONGIL",61762,2349.3
"05/30/2016 00:15:00","EDT","MHK VL",61756,755.7
"05/30/2016 00:15:00","EDT","MILLWD",61759,324.9
"05/30/2016 00:15:00","EDT","N.Y.C.",61761,5961
"05/30/2016 00:15:00","EDT","NORTH",61755,418.8
"05/30/2016 00:15:00","EDT","WEST",61752,1664.8
"05/30/2016 00:20:00","EDT","CAPITL",61757,1348.9
"05/30/2016 00:20:00","EDT","CENTRL",61754,1570.6
"05/30/2016 00:20:00","EDT","DUNWOD",61760,694.5
"05/30/2016 00:20:00","EDT","GENESE",61753,959.5
"05/30/2016 00:20:00","EDT","HUD VL",61758,1217.6
"05/30/2016 00:20:00","EDT","LONGIL",61762,2324
"05/30/2016 00:20:00","EDT","MHK VL",61756,749.4
"05/30/2016 00:20:00","EDT","MILLWD",61759,314.4
"05/30/2016 00:20:00","EDT","N.Y.C.",61761,5926
"05/30/2016 00:20:00","EDT","NORTH",61755,415.5
"05/30/2016 00:20:00","EDT","WEST",61752,1654.5
"05/30/2016 00:25:00","EDT","CAPITL",61757,1343.1
"05/30/2016 00:25:00","EDT","CENTRL",61754,1579
"05/30/2016 00:25:00","EDT","DUNWOD",61760,688.3
"05/30/2016 00:25:00","EDT","GENESE",61753,951.9
"05/30/2016 00:25:00","EDT","HUD VL",61758,1189
"05/30/2016 00:25:00","EDT","LONGIL",61762,2305.3
"05/30/2016 00:25:00","EDT","MHK VL",61756,749
"05/30/2016 00:25:00","EDT","MILLWD",61759,321.8
"05/30/2016 00:25:00","EDT","N.Y.C.",61761,5914.1
"05/30/2016 00:25:00","EDT","NORTH",61755,419.4
"05/30/2016 00:25:00","EDT","WEST",61752,1644
"05/30/2016 00:30:00","EDT","CAPITL",61757,1338.6
"05/30/2016 00:30:00","EDT","CENTRL",61754,1587.8
"05/30/2016 00:30:00","EDT","DUNWOD",61760,699.8
"05/30/2016 00:30:00","EDT","GENESE",61753,947.8
"05/30/2016 00:30:00","EDT","HUD VL",61758,1182.5
"05/30/2016 00:30:00","EDT","LONGIL",61762,2309.9
"05/30/2016 00:30:00","EDT","MHK VL",61756,750.7
"05/30/2016 00:30:00","EDT","MILLWD",61759,318.2
"05/30/2016 00:30:00","EDT","N.Y.C.",61761,5911.1
"05/30/2016 00:30:00","EDT","NORTH",61755,411.2
"05/30/2016 00:30:00","EDT","WEST",61752,1637.7
"05/30/2016 00:35:00","EDT","CAPITL",61757,1323.1
"05/30/2016 00:35:00","EDT","CENTRL",61754,1591.7
"05/30/2016 00:35:00","EDT","DUNWOD",61760,685.5
"05/30/2016 00:35:00","EDT","GENESE",61753,941
"05/30/2016 00:35:00","EDT","HUD VL",61758,1165.7
"05/30/2016 00:35:00","EDT","LONGIL",61762,2262
"05/30/2016 00:35:00","EDT","MHK VL",61756,744.6
"05/30/2016 00:35:00","EDT","MILLWD",61759,327.6
"05/30/2016 00:35:00","EDT","N.Y.C.",61761,5874.6
"05/30/2016 00:35:00","EDT","NORTH",61755,415.3
"05/30/2016 00:35:00","EDT","WEST",61752,1647.1
"05/30/2016 00:40:00","EDT","CAPITL",61757,1320
"05/30/2016 00:40:00","EDT","CENTRL",61754,1586.4
"05/30/2016 00:40:00","EDT","DUNWOD",61760,673.5
"05/30/2016 00:40:00","EDT","GENESE",61753,932.9
"05/30/2016 00:40:00","EDT","HUD VL",61758,1161.4
"05/30/2016 00:40:00","EDT","LONGIL",61762,2250.6
"05/30/2016 00:40:00","EDT","MHK VL",61756,742
"05/30/2016 00:40:00","EDT","MILLWD",61759,320.7
"05/30/2016 00:40:00","EDT","N.Y.C.",61761,5865.1
"05/30/2016 00:40:00","EDT","NORTH",61755,419.2
"05/30/2016 00:40:00","EDT","WEST",61752,1650.9
"05/30/2016 00:45:00","EDT","CAPITL",61757,1315.1
"05/30/2016 00:45:00","EDT","CENTRL",61754,1566.2
"05/30/2016 00:45:00","EDT","DUNWOD",61760,679.6
"05/30/2016 00:45:00","EDT","GENESE",61753,926.8
"05/30/2016 00:45:00","EDT","HUD VL",61758,1149
"05/30/2016 00:45:00","EDT","LONGIL",61762,2241.7
"05/30/2016 00:45:00","EDT","MHK VL",61756,742.6
"05/30/2016 00:45:00","EDT","MILLWD",61759,323
"05/30/2016 00:45:00","EDT","N.Y.C.",61761,5831.4
"05/30/2016 00:45:00","EDT","NORTH",61755,408.5
"05/30/2016 00:45:00","EDT","WEST",61752,1631.9
"05/30/2016 00:50:00","EDT","CAPITL",61757,1314.3
