"Time Stamp","Time Zone","Name","PTID","Load"
"11/27/2018 00:00:00","EST","CAPITL",61757,1198.1
"11/27/2018 00:00:00","EST","CENTRL",61754,1688.9
"11/27/2018 00:00:00","EST","DUNWOD",61760,551.9
"11/27/2018 00:00:00","EST","GENESE",61753,973.5
"11/27/2018 00:00:00","EST","HUD VL",61758,939
"11/27/2018 00:00:00","EST","LONGIL",61762,1838
"11/27/2018 00:00:00","EST","MHK VL",61756,832.4
"11/27/2018 00:00:00","EST","MILLWD",61759,276.2
"11/27/2018 00:00:00","EST","N.Y.C.",61761,4881.2
"11/27/2018 00:00:00","EST","NORTH",61755,526.8
"11/27/2018 00:00:00","EST","WEST",61752,1690
"11/27/2018 00:05:00","EST","CAPITL",61757,1186.2
"11/27/2018 00:05:00","EST","CENTRL",61754,1714.1
"11/27/2018 00:05:00","EST","DUNWOD",61760,555.5
"11/27/2018 00:05:00","EST","GENESE",61753,961.1
"11/27/2018 00:05:00","EST","HUD VL",61758,934.9
"11/27/2018 00:05:00","EST","LONGIL",61762,1820
"11/27/2018 00:05:00","EST","MHK VL",61756,827.7
"11/27/2018 00:05:00","EST","MILLWD",61759,256.2
"11/27/2018 00:05:00","EST","N.Y.C.",61761,4845.3
"11/27/2018 00:05:00","EST","NORTH",61755,517.2
"11/27/2018 00:05:00","EST","WEST",61752,1662.6
"11/27/2018 00:10:00","EST","CAPITL",61757,1179.5
"11/27/2018 00:10:00","EST","CENTRL",61754,1689.2
"11/27/2018 00:10:00","EST","DUNWOD",61760,546.8
"11/27/2018 00:10:00","EST","GENESE",61753,965.3
"11/27/2018 00:10:00","EST","HUD VL",61758,904.5
"11/27/2018 00:10:00","EST","LONGIL",61762,1777.7
"11/27/2018 00:10:00","EST","MHK VL",61756,816.7
"11/27/2018 00:10:00","EST","MILLWD",61759,285
"11/27/2018 00:10:00","EST","N.Y.C.",61761,4836.9
"11/27/2018 00:10:00","EST","NORTH",61755,515.3
"11/27/2018 00:10:00","EST","WEST",61752,1665.6
"11/27/2018 00:15:00","EST","CAPITL",61757,1170.9
"11/27/2018 00:15:00","EST","CENTRL",61754,1649.9
"11/27/2018 00:15:00","EST","DUNWOD",61760,544
"11/27/2018 00:15:00","EST","GENESE",61753,955.1
"11/27/2018 00:15:00","EST","HUD VL",61758,914
"11/27/2018 00:15:00","EST","LONGIL",61762,1772.3
"11/27/2018 00:15:00","EST","MHK VL",61756,812.9
"11/27/2018 00:15:00","EST","MILLWD",61759,273
"11/27/2018 00:15:00","EST","N.Y.C.",61761,4773.6
"11/27/2018 00:15:00","EST","NORTH",61755,514.7
"11/27/2018 00:15:00","EST","WEST",61752,1652.1
"11/27/2018 00:20:00","EST","CAPITL",61757,1166.4
"11/27/2018 00:20:00","EST","CENTRL",61754,1634.8
"11/27/2018 00:20:00","EST","DUNWOD",61760,548.2
"11/27/2018 00:20:00","EST","GENESE",61753,947.2
"11/27/2018 00:20:00","EST","HUD VL",61758,887.8
"11/27/2018 00:20:00","EST","LONGIL",61762,1763.8
"11/27/2018 00:20:00","EST","MHK VL",61756,814.9
"11/27/2018 00:20:00","EST","MILLWD",61759,267.5
"11/27/2018 00:20:00","EST","N.Y.C.",61761,4740.9
"11/27/2018 00:20:00","EST","NORTH",61755,505.9
"11/27/2018 00:20:00","EST","WEST",61752,1660.6
"11/27/2018 00:25:00","EST","CAPITL",61757,1164.3
"11/27/2018 00:25:00","EST","CENTRL",61754,1646.1
"11/27/2018 00:25:00","EST","DUNWOD",61760,538.9
"11/27/2018 00:25:00","EST","GENESE",61753,954.2
"11/27/2018 00:25:00","EST","HUD VL",61758,907.4
"11/27/2018 00:25:00","EST","LONGIL",61762,1755.8
"11/27/2018 00:25:00","EST","MHK VL",61756,806.7
"11/27/2018 00:25:00","EST","MILLWD",61759,270.2
"11/27/2018 00:25:00","EST","N.Y.C.",61761,4726.1
"11/27/2018 00:25:00","EST","NORTH",61755,518.6
"11/27/2018 00:25:00","EST","WEST",61752,1640.7
"11/27/2018 00:30:00","EST","CAPITL",61757,1159.8
"11/27/2018 00:30:00","EST","CENTRL",61754,1697.5
"11/27/2018 00:30:00","EST","DUNWOD",61760,537.5
"11/27/2018 00:30:00","EST","GENESE",61753,948.5
"11/27/2018 00:30:00","EST","HUD VL",61758,911.7
"11/27/2018 00:30:00","EST","LONGIL",61762,1757.9
"11/27/2018 00:30:00","EST","MHK VL",61756,808.1
"11/27/2018 00:30:00","EST","MILLWD",61759,264.1
"11/27/2018 00:30:00","EST","N.Y.C.",61761,4726.4
"11/27/2018 00:30:00","EST","NORTH",61755,505.8
"11/27/2018 00:30:00","EST","WEST",61752,1627.8
"11/27/2018 00:35:00","EST","CAPITL",61757,1145.3
"11/27/2018 00:35:00","EST","CENTRL",61754,1672.4
"11/27/2018 00:35:00","EST","DUNWOD",61760,533.4
"11/27/2018 00:35:00","EST","GENESE",61753,939.8
"11/27/2018 00:35:00","EST","HUD VL",61758,899.4
"11/27/2018 00:35:00","EST","LONGIL",61762,1750.2
"11/27/2018 00:35:00","EST","MHK VL",61756,802.3
"11/27/2018 00:35:00","EST","MILLWD",61759,269.7
"11/27/2018 00:35:00","EST","N.Y.C.",61761,4692.4
"11/27/2018 00:35:00","EST","NORTH",61755,518.2
"11/27/2018 00:35:00","EST","WEST",61752,1640.3
"11/27/2018 00:40:00","EST","CAPITL",61757,1148.9
