"Time Stamp","Time Zone","Name","PTID","Load"
"07/09/2019 00:00:00","EDT","CAPITL",61757,1344.9
"07/09/2019 00:00:00","EDT","CENTRL",61754,1642.9
"07/09/2019 00:00:00","EDT","DUNWOD",61760,750.1
"07/09/2019 00:00:00","EDT","GENESE",61753,997.9
"07/09/2019 00:00:00","EDT","HUD VL",61758,1104.9
"07/09/2019 00:00:00","EDT","LONGIL",61762,2422.7
"07/09/2019 00:00:00","EDT","MHK VL",61756,848.6
"07/09/2019 00:00:00","EDT","MILLWD",61759,339.4
"07/09/2019 00:00:00","EDT","N.Y.C.",61761,6398.1
"07/09/2019 00:00:00","EDT","NORTH",61755,463.1
"07/09/2019 00:00:00","EDT","WEST",61752,1619.7
"07/09/2019 00:05:00","EDT","CAPITL",61757,1335.7
"07/09/2019 00:05:00","EDT","CENTRL",61754,1647.7
"07/09/2019 00:05:00","EDT","DUNWOD",61760,738.6
"07/09/2019 00:05:00","EDT","GENESE",61753,987
"07/09/2019 00:05:00","EDT","HUD VL",61758,1125
"07/09/2019 00:05:00","EDT","LONGIL",61762,2409
"07/09/2019 00:05:00","EDT","MHK VL",61756,834.2
"07/09/2019 00:05:00","EDT","MILLWD",61759,333.3
"07/09/2019 00:05:00","EDT","N.Y.C.",61761,6345.7
"07/09/2019 00:05:00","EDT","NORTH",61755,489.3
"07/09/2019 00:05:00","EDT","WEST",61752,1627.9
"07/09/2019 00:10:00","EDT","CAPITL",61757,1322.7
"07/09/2019 00:10:00","EDT","CENTRL",61754,1601.6
"07/09/2019 00:10:00","EDT","DUNWOD",61760,721.9
"07/09/2019 00:10:00","EDT","GENESE",61753,988.7
"07/09/2019 00:10:00","EDT","HUD VL",61758,1104.8
"07/09/2019 00:10:00","EDT","LONGIL",61762,2391.3
"07/09/2019 00:10:00","EDT","MHK VL",61756,806.3
"07/09/2019 00:10:00","EDT","MILLWD",61759,336.4
"07/09/2019 00:10:00","EDT","N.Y.C.",61761,6319
"07/09/2019 00:10:00","EDT","NORTH",61755,500.7
"07/09/2019 00:10:00","EDT","WEST",61752,1610.5
"07/09/2019 00:15:00","EDT","CAPITL",61757,1312.3
"07/09/2019 00:15:00","EDT","CENTRL",61754,1554.4
"07/09/2019 00:15:00","EDT","DUNWOD",61760,731.1
"07/09/2019 00:15:00","EDT","GENESE",61753,974.3
"07/09/2019 00:15:00","EDT","HUD VL",61758,1081.6
"07/09/2019 00:15:00","EDT","LONGIL",61762,2359.9
"07/09/2019 00:15:00","EDT","MHK VL",61756,812.3
"07/09/2019 00:15:00","EDT","MILLWD",61759,315.7
"07/09/2019 00:15:00","EDT","N.Y.C.",61761,6300.2
"07/09/2019 00:15:00","EDT","NORTH",61755,458.5
"07/09/2019 00:15:00","EDT","WEST",61752,1625.5
"07/09/2019 00:20:00","EDT","CAPITL",61757,1297.8
"07/09/2019 00:20:00","EDT","CENTRL",61754,1590.5
"07/09/2019 00:20:00","EDT","DUNWOD",61760,716.9
"07/09/2019 00:20:00","EDT","GENESE",61753,981.4
"07/09/2019 00:20:00","EDT","HUD VL",61758,1098.4
"07/09/2019 00:20:00","EDT","LONGIL",61762,2344.6
"07/09/2019 00:20:00","EDT","MHK VL",61756,802.2
"07/09/2019 00:20:00","EDT","MILLWD",61759,327.9
"07/09/2019 00:20:00","EDT","N.Y.C.",61761,6259.9
"07/09/2019 00:20:00","EDT","NORTH",61755,460.3
"07/09/2019 00:20:00","EDT","WEST",61752,1578.9
