"Time Stamp","Time Zone","Name","PTID","Load"
"05/26/2016 00:00:00","EDT","CAPITL",61757,1196.3
"05/26/2016 00:00:00","EDT","CENTRL",61754,1615
"05/26/2016 00:00:00","EDT","DUNWOD",61760,625.5
"05/26/2016 00:00:00","EDT","GENESE",61753,999.2
"05/26/2016 00:00:00","EDT","HUD VL",61758,1021.1
"05/26/2016 00:00:00","EDT","LONGIL",61762,2165.4
"05/26/2016 00:00:00","EDT","MHK VL",61756,628.5
"05/26/2016 00:00:00","EDT","MILLWD",61759,270.2
"05/26/2016 00:00:00","EDT","N.Y.C.",61761,5620.5
"05/26/2016 00:00:00","EDT","NORTH",61755,426.9
"05/26/2016 00:00:00","EDT","WEST",61752,1597.4
"05/26/2016 00:05:00","EDT","CAPITL",61757,1203.3
"05/26/2016 00:05:00","EDT","CENTRL",61754,1613.3
"05/26/2016 00:05:00","EDT","DUNWOD",61760,613
"05/26/2016 00:05:00","EDT","GENESE",61753,984.7
"05/26/2016 00:05:00","EDT","HUD VL",61758,1016.2
"05/26/2016 00:05:00","EDT","LONGIL",61762,2142.3
"05/26/2016 00:05:00","EDT","MHK VL",61756,608.8
"05/26/2016 00:05:00","EDT","MILLWD",61759,263.3
"05/26/2016 00:05:00","EDT","N.Y.C.",61761,5584.9
"05/26/2016 00:05:00","EDT","NORTH",61755,431
"05/26/2016 00:05:00","EDT","WEST",61752,1618.6
"05/26/2016 00:10:00","EDT","CAPITL",61757,1181.9
"05/26/2016 00:10:00","EDT","CENTRL",61754,1564.2
"05/26/2016 00:10:00","EDT","DUNWOD",61760,595.6
"05/26/2016 00:10:00","EDT","GENESE",61753,971.7
"05/26/2016 00:10:00","EDT","HUD VL",61758,1010.8
"05/26/2016 00:10:00","EDT","LONGIL",61762,2125.3
"05/26/2016 00:10:00","EDT","MHK VL",61756,615.1
"05/26/2016 00:10:00","EDT","MILLWD",61759,265.5
"05/26/2016 00:10:00","EDT","N.Y.C.",61761,5540.9
"05/26/2016 00:10:00","EDT","NORTH",61755,427.2
"05/26/2016 00:10:00","EDT","WEST",61752,1604.8
"05/26/2016 00:15:00","EDT","CAPITL",61757,1177.9
"05/26/2016 00:15:00","EDT","CENTRL",61754,1552.9
"05/26/2016 00:15:00","EDT","DUNWOD",61760,600.5
"05/26/2016 00:15:00","EDT","GENESE",61753,967.6
