"Time Stamp","Time Zone","Name","PTID","Load"
"06/04/2016 00:00:00","EDT","CAPITL",61757,1352.9
"06/04/2016 00:00:00","EDT","CENTRL",61754,1699.3
"06/04/2016 00:00:00","EDT","DUNWOD",61760,593
"06/04/2016 00:00:00","EDT","GENESE",61753,960.5
"06/04/2016 00:00:00","EDT","HUD VL",61758,1034.8
"06/04/2016 00:00:00","EDT","LONGIL",61762,2131.5
"06/04/2016 00:00:00","EDT","MHK VL",61756,739.7
"06/04/2016 00:00:00","EDT","MILLWD",61759,283.8
"06/04/2016 00:00:00","EDT","N.Y.C.",61761,5490
"06/04/2016 00:00:00","EDT","NORTH",61755,443.3
"06/04/2016 00:00:00","EDT","WEST",61752,1659.9
"06/04/2016 00:05:00","EDT","CAPITL",61757,1324.5
"06/04/2016 00:05:00","EDT","CENTRL",61754,1679.4
"06/04/2016 00:05:00","EDT","DUNWOD",61760,593
"06/04/2016 00:05:00","EDT","GENESE",61753,958.4
"06/04/2016 00:05:00","EDT","HUD VL",61758,1036.8
"06/04/2016 00:05:00","EDT","LONGIL",61762,2093.5
"06/04/2016 00:05:00","EDT","MHK VL",61756,736.9
"06/04/2016 00:05:00","EDT","MILLWD",61759,278.6
"06/04/2016 00:05:00","EDT","N.Y.C.",61761,5455.6
"06/04/2016 00:05:00","EDT","NORTH",61755,432.3
"06/04/2016 00:05:00","EDT","WEST",61752,1632.6
"06/04/2016 00:10:00","EDT","CAPITL",61757,1318.1
"06/04/2016 00:10:00","EDT","CENTRL",61754,1644.9
"06/04/2016 00:10:00","EDT","DUNWOD",61760,573.6
"06/04/2016 00:10:00","EDT","GENESE",61753,945
"06/04/2016 00:10:00","EDT","HUD VL",61758,1050.2
"06/04/2016 00:10:00","EDT","LONGIL",61762,2076.7
"06/04/2016 00:10:00","EDT","MHK VL",61756,728.4
"06/04/2016 00:10:00","EDT","MILLWD",61759,261.4
"06/04/2016 00:10:00","EDT","N.Y.C.",61761,5419
"06/04/2016 00:10:00","EDT","NORTH",61755,434
"06/04/2016 00:10:00","EDT","WEST",61752,1633.1
"06/04/2016 00:15:00","EDT","CAPITL",61757,1307.7
"06/04/2016 00:15:00","EDT","CENTRL",61754,1578
"06/04/2016 00:15:00","EDT","DUNWOD",61760,577.4
"06/04/2016 00:15:00","EDT","GENESE",61753,945
"06/04/2016 00:15:00","EDT","HUD VL",61758,1026.3
"06/04/2016 00:15:00","EDT","LONGIL",61762,2058.5
"06/04/2016 00:15:00","EDT","MHK VL",61756,734
"06/04/2016 00:15:00","EDT","MILLWD",61759,279.7
"06/04/2016 00:15:00","EDT","N.Y.C.",61761,5404.4
"06/04/2016 00:15:00","EDT","NORTH",61755,419.5
"06/04/2016 00:15:00","EDT","WEST",61752,1587
"06/04/2016 00:20:00","EDT","CAPITL",61757,1301.2
"06/04/2016 00:20:00","EDT","CENTRL",61754,1562
"06/04/2016 00:20:00","EDT","DUNWOD",61760,570.5
"06/04/2016 00:20:00","EDT","GENESE",61753,936.9
"06/04/2016 00:20:00","EDT","HUD VL",61758,1026.4
"06/04/2016 00:20:00","EDT","LONGIL",61762,2051.4
"06/04/2016 00:20:00","EDT","MHK VL",61756,714.2
"06/04/2016 00:20:00","EDT","MILLWD",61759,263.3
"06/04/2016 00:20:00","EDT","N.Y.C.",61761,5408.6
"06/04/2016 00:20:00","EDT","NORTH",61755,432.2
"06/04/2016 00:20:00","EDT","WEST",61752,1620.8
"06/04/2016 00:25:00","EDT","CAPITL",61757,1295.5
"06/04/2016 00:25:00","EDT","CENTRL",61754,1551.1
"06/04/2016 00:25:00","EDT","DUNWOD",61760,565.8
"06/04/2016 00:25:00","EDT","GENESE",61753,927.2
"06/04/2016 00:25:00","EDT","HUD VL",61758,992.1
"06/04/2016 00:25:00","EDT","LONGIL",61762,2022.4
"06/04/2016 00:25:00","EDT","MHK VL",61756,703.7
"06/04/2016 00:25:00","EDT","MILLWD",61759,275.4
"06/04/2016 00:25:00","EDT","N.Y.C.",61761,5368.5
"06/04/2016 00:25:00","EDT","NORTH",61755,446.2
"06/04/2016 00:25:00","EDT","WEST",61752,1594.3
"06/04/2016 00:30:00","EDT","CAPITL",61757,1287.6
"06/04/2016 00:30:00","EDT","CENTRL",61754,1538.2
"06/04/2016 00:30:00","EDT","DUNWOD",61760,571.6
"06/04/2016 00:30:00","EDT","GENESE",61753,926.1
"06/04/2016 00:30:00","EDT","HUD VL",61758,986.9
"06/04/2016 00:30:00","EDT","LONGIL",61762,2018.7
"06/04/2016 00:30:00","EDT","MHK VL",61756,697.3
"06/04/2016 00:30:00","EDT","MILLWD",61759,270.1
"06/04/2016 00:30:00","EDT","N.Y.C.",61761,5298.2
"06/04/2016 00:30:00","EDT","NORTH",61755,443.2
"06/04/2016 00:30:00","EDT","WEST",61752,1581.5
"06/04/2016 00:35:00","EDT","CAPITL",61757,1274.4
"06/04/2016 00:35:00","EDT","CENTRL",61754,1540.1
"06/04/2016 00:35:00","EDT","DUNWOD",61760,555.9
"06/04/2016 00:35:00","EDT","GENESE",61753,910.6
"06/04/2016 00:35:00","EDT","HUD VL",61758,984.7
"06/04/2016 00:35:00","EDT","LONGIL",61762,2004.9
"06/04/2016 00:35:00","EDT","MHK VL",61756,707
"06/04/2016 00:35:00","EDT","MILLWD",61759,251.3
"06/04/2016 00:35:00","EDT","N.Y.C.",61761,5265.3
"06/04/2016 00:35:00","EDT","NORTH",61755,435.2
"06/04/2016 00:35:00","EDT","WEST",61752,1555.9
"06/04/2016 00:40:00","EDT","CAPITL",61757,1267
"06/04/2016 00:40:00","EDT","CENTRL",61754,1528.1
"06/04/2016 00:40:00","EDT","DUNWOD",61760,553.8
"06/04/2016 00:40:00","EDT","GENESE",61753,914
"06/04/2016 00:40:00","EDT","HUD VL",61758,1001.5
"06/04/2016 00:40:00","EDT","LONGIL",61762,2008.4
"06/04/2016 00:40:00","EDT","MHK VL",61756,706.3
"06/04/2016 00:40:00","EDT","MILLWD",61759,256.2
"06/04/2016 00:40:00","EDT","N.Y.C.",61761,5258.6
"06/04/2016 00:40:00","EDT","NORTH",61755,421.8
"06/04/2016 00:40:00","EDT","WEST",61752,1542.3
