"Time Stamp","Time Zone","Name","PTID","Load"
"03/23/2016 00:00:00","EDT","CAPITL",61757,1114.7
"03/23/2016 00:00:00","EDT","CENTRL",61754,1594.2
"03/23/2016 00:00:00","EDT","DUNWOD",61760,537.1
"03/23/2016 00:00:00","EDT","GENESE",61753,924.7
"03/23/2016 00:00:00","EDT","HUD VL",61758,899.9
"03/23/2016 00:00:00","EDT","LONGIL",61762,1863.5
"03/23/2016 00:00:00","EDT","MHK VL",61756,712.2
"03/23/2016 00:00:00","EDT","MILLWD",61759,251.2
"03/23/2016 00:00:00","EDT","N.Y.C.",61761,4803.2
"03/23/2016 00:00:00","EDT","NORTH",61755,454.2
"03/23/2016 00:00:00","EDT","WEST",61752,1607.5
"03/23/2016 00:05:00","EDT","CAPITL",61757,1103.7
"03/23/2016 00:05:00","EDT","CENTRL",61754,1585.1
"03/23/2016 00:05:00","EDT","DUNWOD",61760,529.9
"03/23/2016 00:05:00","EDT","GENESE",61753,909.8
"03/23/2016 00:05:00","EDT","HUD VL",61758,883.1
"03/23/2016 00:05:00","EDT","LONGIL",61762,1845.2
"03/23/2016 00:05:00","EDT","MHK VL",61756,710.5
"03/23/2016 00:05:00","EDT","MILLWD",61759,251.7
"03/23/2016 00:05:00","EDT","N.Y.C.",61761,4772.6
"03/23/2016 00:05:00","EDT","NORTH",61755,489.7
"03/23/2016 00:05:00","EDT","WEST",61752,1608.3
"03/23/2016 00:10:00","EDT","CAPITL",61757,1114.7
"03/23/2016 00:10:00","EDT","CENTRL",61754,1569.4
"03/23/2016 00:10:00","EDT","DUNWOD",61760,530.1
"03/23/2016 00:10:00","EDT","GENESE",61753,909.3
"03/23/2016 00:10:00","EDT","HUD VL",61758,840.9
"03/23/2016 00:10:00","EDT","LONGIL",61762,1836.4
"03/23/2016 00:10:00","EDT","MHK VL",61756,696.3
"03/23/2016 00:10:00","EDT","MILLWD",61759,262.1
"03/23/2016 00:10:00","EDT","N.Y.C.",61761,4725.9
"03/23/2016 00:10:00","EDT","NORTH",61755,456.1
"03/23/2016 00:10:00","EDT","WEST",61752,1612
"03/23/2016 00:15:00","EDT","CAPITL",61757,1106.9
"03/23/2016 00:15:00","EDT","CENTRL",61754,1525.1
"03/23/2016 00:15:00","EDT","DUNWOD",61760,519.8
"03/23/2016 00:15:00","EDT","GENESE",61753,904.7
"03/23/2016 00:15:00","EDT","HUD VL",61758,872.9
"03/23/2016 00:15:00","EDT","LONGIL",61762,1820.9
"03/23/2016 00:15:00","EDT","MHK VL",61756,702.4
"03/23/2016 00:15:00","EDT","MILLWD",61759,252.7
"03/23/2016 00:15:00","EDT","N.Y.C.",61761,4706.4
"03/23/2016 00:15:00","EDT","NORTH",61755,445.8
"03/23/2016 00:15:00","EDT","WEST",61752,1565.3
"03/23/2016 00:20:00","EDT","CAPITL",61757,1109
"03/23/2016 00:20:00","EDT","CENTRL",61754,1564.9
"03/23/2016 00:20:00","EDT","DUNWOD",61760,529.4
"03/23/2016 00:20:00","EDT","GENESE",61753,904
"03/23/2016 00:20:00","EDT","HUD VL",61758,850.7
"03/23/2016 00:20:00","EDT","LONGIL",61762,1797.9
"03/23/2016 00:20:00","EDT","MHK VL",61756,696
"03/23/2016 00:20:00","EDT","MILLWD",61759,254
"03/23/2016 00:20:00","EDT","N.Y.C.",61761,4688.1
"03/23/2016 00:20:00","EDT","NORTH",61755,459.5
"03/23/2016 00:20:00","EDT","WEST",61752,1576.2
"03/23/2016 00:25:00","EDT","CAPITL",61757,1101.3
"03/23/2016 00:25:00","EDT","CENTRL",61754,1567.1
"03/23/2016 00:25:00","EDT","DUNWOD",61760,521.9
"03/23/2016 00:25:00","EDT","GENESE",61753,901.4
"03/23/2016 00:25:00","EDT","HUD VL",61758,859.6
"03/23/2016 00:25:00","EDT","LONGIL",61762,1796.8
"03/23/2016 00:25:00","EDT","MHK VL",61756,695.4
"03/23/2016 00:25:00","EDT","MILLWD",61759,245.2
"03/23/2016 00:25:00","EDT","N.Y.C.",61761,4684.9
"03/23/2016 00:25:00","EDT","NORTH",61755,444.3
"03/23/2016 00:25:00","EDT","WEST",61752,1581.5
"03/23/2016 00:30:00","EDT","CAPITL",61757,1093.6
"03/23/2016 00:30:00","EDT","CENTRL",61754,1558.6
"03/23/2016 00:30:00","EDT","DUNWOD",61760,511.1
"03/23/2016 00:30:00","EDT","GENESE",61753,901
"03/23/2016 00:30:00","EDT","HUD VL",61758,847.5
"03/23/2016 00:30:00","EDT","LONGIL",61762,1781.8
"03/23/2016 00:30:00","EDT","MHK VL",61756,677.9
"03/23/2016 00:30:00","EDT","MILLWD",61759,242
"03/23/2016 00:30:00","EDT","N.Y.C.",61761,4636.4
"03/23/2016 00:30:00","EDT","NORTH",61755,457
"03/23/2016 00:30:00","EDT","WEST",61752,1560.3
"03/23/2016 00:35:00","EDT","CAPITL",61757,1093.9
"03/23/2016 00:35:00","EDT","CENTRL",61754,1534.8
"03/23/2016 00:35:00","EDT","DUNWOD",61760,507.5
"03/23/2016 00:35:00","EDT","GENESE",61753,894.7
"03/23/2016 00:35:00","EDT","HUD VL",61758,843.3
"03/23/2016 00:35:00","EDT","LONGIL",61762,1769.7
"03/23/2016 00:35:00","EDT","MHK VL",61756,672.9
"03/23/2016 00:35:00","EDT","MILLWD",61759,248.2
"03/23/2016 00:35:00","EDT","N.Y.C.",61761,4620.5
"03/23/2016 00:35:00","EDT","NORTH",61755,451
"03/23/2016 00:35:00","EDT","WEST",61752,1557.1
"03/23/2016 00:40:00","EDT","CAPITL",61757,1092.8
"03/23/2016 00:40:00","EDT","CENTRL",61754,1548.2
"03/23/2016 00:40:00","EDT","DUNWOD",61760,499.3
"03/23/2016 00:40:00","EDT","GENESE",61753,892.2
"03/23/2016 00:40:00","EDT","HUD VL",61758,846.5
"03/23/2016 00:40:00","EDT","LONGIL",61762,1772.6
"03/23/2016 00:40:00","EDT","MHK VL",61756,670
"03/23/2016 00:40:00","EDT","MILLWD",61759,240.3
"03/23/2016 00:40:00","EDT","N.Y.C.",61761,4572.9
"03/23/2016 00:40:00","EDT","NORTH",61755,448.6
"03/23/2016 00:40:00","EDT","WEST",61752,1581.3
"03/23/2016 00:45:00","EDT","CAPITL",61757,1075.6
"03/23/2016 00:45:00","EDT","CENTRL",61754,1560
"03/23/2016 00:45:00","EDT","DUNWOD",61760,506.4
"03/23/2016 00:45:00","EDT","GENESE",61753,889
"03/23/2016 00:45:00","EDT","HUD VL",61758,843.6
"03/23/2016 00:45:00","EDT","LONGIL",61762,1772.2
"03/23/2016 00:45:00","EDT","MHK VL",61756,678
"03/23/2016 00:45:00","EDT","MILLWD",61759,245.5
"03/23/2016 00:45:00","EDT","N.Y.C.",61761,4582.2
"03/23/2016 00:45:00","EDT","NORTH",61755,445.8
"03/23/2016 00:45:00","EDT","WEST",61752,1537.6
"03/23/2016 00:50:00","EDT","CAPITL",61757,1079.1
"03/23/2016 00:50:00","EDT","CENTRL",61754,1561.6
"03/23/2016 00:50:00","EDT","DUNWOD",61760,494.9
"03/23/2016 00:50:00","EDT","GENESE",61753,879.4
"03/23/2016 00:50:00","EDT","HUD VL",61758,831.3
"03/23/2016 00:50:00","EDT","LONGIL",61762,1749.9
"03/23/2016 00:50:00","EDT","MHK VL",61756,673.1
"03/23/2016 00:50:00","EDT","MILLWD",61759,239.2
"03/23/2016 00:50:00","EDT","N.Y.C.",61761,4536.5
"03/23/2016 00:50:00","EDT","NORTH",61755,455.5
"03/23/2016 00:50:00","EDT","WEST",61752,1555.5
"03/23/2016 00:55:00","EDT","CAPITL",61757,1086.3
"03/23/2016 00:55:00","EDT","CENTRL",61754,1571.7
"03/23/2016 00:55:00","EDT","DUNWOD",61760,500.1
