"Time Stamp","Time Zone","Name","PTID","Load"
"05/01/2019 00:00:00","EDT","CAPITL",61757,1054.5
"05/01/2019 00:00:00","EDT","CENTRL",61754,1480.2
"05/01/2019 00:00:00","EDT","DUNWOD",61760,514.7
"05/01/2019 00:00:00","EDT","GENESE",61753,879.7
"05/01/2019 00:00:00","EDT","HUD VL",61758,821.5
"05/01/2019 00:00:00","EDT","LONGIL",61762,1736.6
"05/01/2019 00:00:00","EDT","MHK VL",61756,616.5
"05/01/2019 00:00:00","EDT","MILLWD",61759,217.3
"05/01/2019 00:00:00","EDT","N.Y.C.",61761,4517
"05/01/2019 00:00:00","EDT","NORTH",61755,463.2
"05/01/2019 00:00:00","EDT","WEST",61752,1506.1
"05/01/2019 00:05:00","EDT","CAPITL",61757,1046.6
"05/01/2019 00:05:00","EDT","CENTRL",61754,1439.8
"05/01/2019 00:05:00","EDT","DUNWOD",61760,502.3
"05/01/2019 00:05:00","EDT","GENESE",61753,894
"05/01/2019 00:05:00","EDT","HUD VL",61758,805.4
"05/01/2019 00:05:00","EDT","LONGIL",61762,1722.6
"05/01/2019 00:05:00","EDT","MHK VL",61756,613.2
"05/01/2019 00:05:00","EDT","MILLWD",61759,213.4
"05/01/2019 00:05:00","EDT","N.Y.C.",61761,4483
"05/01/2019 00:05:00","EDT","NORTH",61755,481.1
"05/01/2019 00:05:00","EDT","WEST",61752,1481.5
"05/01/2019 00:10:00","EDT","CAPITL",61757,1054.4
"05/01/2019 00:10:00","EDT","CENTRL",61754,1454.7
"05/01/2019 00:10:00","EDT","DUNWOD",61760,506.2
"05/01/2019 00:10:00","EDT","GENESE",61753,884.7
"05/01/2019 00:10:00","EDT","HUD VL",61758,803.9
"05/01/2019 00:10:00","EDT","LONGIL",61762,1707.5
"05/01/2019 00:10:00","EDT","MHK VL",61756,601
"05/01/2019 00:10:00","EDT","MILLWD",61759,217.1
"05/01/2019 00:10:00","EDT","N.Y.C.",61761,4427.8
"05/01/2019 00:10:00","EDT","NORTH",61755,499.4
"05/01/2019 00:10:00","EDT","WEST",61752,1466.2
"05/01/2019 00:15:00","EDT","CAPITL",61757,1043.1
"05/01/2019 00:15:00","EDT","CENTRL",61754,1449.7
"05/01/2019 00:15:00","EDT","DUNWOD",61760,493.2
"05/01/2019 00:15:00","EDT","GENESE",61753,885.2
"05/01/2019 00:15:00","EDT","HUD VL",61758,811.6
"05/01/2019 00:15:00","EDT","LONGIL",61762,1679.5
"05/01/2019 00:15:00","EDT","MHK VL",61756,598.9
"05/01/2019 00:15:00","EDT","MILLWD",61759,211.8
"05/01/2019 00:15:00","EDT","N.Y.C.",61761,4408.1
"05/01/2019 00:15:00","EDT","NORTH",61755,462.6
"05/01/2019 00:15:00","EDT","WEST",61752,1504.8
"05/01/2019 00:20:00","EDT","CAPITL",61757,1037.1
"05/01/2019 00:20:00","EDT","CENTRL",61754,1433
"05/01/2019 00:20:00","EDT","DUNWOD",61760,462.9
"05/01/2019 00:20:00","EDT","GENESE",61753,878.1
"05/01/2019 00:20:00","EDT","HUD VL",61758,790.4
