"Time Stamp","Time Zone","Name","PTID","Load"
"09/07/2017 00:00:00","EDT","CAPITL",61757,1149.9
"09/07/2017 00:00:00","EDT","CENTRL",61754,1470.9
"09/07/2017 00:00:00","EDT","DUNWOD",61760,560
"09/07/2017 00:00:00","EDT","GENESE",61753,939.8
"09/07/2017 00:00:00","EDT","HUD VL",61758,882.4
"09/07/2017 00:00:00","EDT","LONGIL",61762,2028.2
"09/07/2017 00:00:00","EDT","MHK VL",61756,642.2
"09/07/2017 00:00:00","EDT","MILLWD",61759,234.8
"09/07/2017 00:00:00","EDT","N.Y.C.",61761,5211.9
"09/07/2017 00:00:00","EDT","NORTH",61755,438.9
"09/07/2017 00:00:00","EDT","WEST",61752,1561.1
"09/07/2017 00:05:00","EDT","CAPITL",61757,1140.2
"09/07/2017 00:05:00","EDT","CENTRL",61754,1413.3
"09/07/2017 00:05:00","EDT","DUNWOD",61760,566.9
"09/07/2017 00:05:00","EDT","GENESE",61753,936.8
"09/07/2017 00:05:00","EDT","HUD VL",61758,858.9
"09/07/2017 00:05:00","EDT","LONGIL",61762,2000.3
"09/07/2017 00:05:00","EDT","MHK VL",61756,639
"09/07/2017 00:05:00","EDT","MILLWD",61759,246.2
"09/07/2017 00:05:00","EDT","N.Y.C.",61761,5146.6
"09/07/2017 00:05:00","EDT","NORTH",61755,422.9
"09/07/2017 00:05:00","EDT","WEST",61752,1516.3
"09/07/2017 00:10:00","EDT","CAPITL",61757,1141.7
"09/07/2017 00:10:00","EDT","CENTRL",61754,1422.3
"09/07/2017 00:10:00","EDT","DUNWOD",61760,562
"09/07/2017 00:10:00","EDT","GENESE",61753,929.7
"09/07/2017 00:10:00","EDT","HUD VL",61758,892
"09/07/2017 00:10:00","EDT","LONGIL",61762,2002.3
"09/07/2017 00:10:00","EDT","MHK VL",61756,620.2
"09/07/2017 00:10:00","EDT","MILLWD",61759,215.9
"09/07/2017 00:10:00","EDT","N.Y.C.",61761,5137.4
"09/07/2017 00:10:00","EDT","NORTH",61755,432.9
"09/07/2017 00:10:00","EDT","WEST",61752,1510.8
"09/07/2017 00:15:00","EDT","CAPITL",61757,1130.7
"09/07/2017 00:15:00","EDT","CENTRL",61754,1445.4
"09/07/2017 00:15:00","EDT","DUNWOD",61760,563.3
"09/07/2017 00:15:00","EDT","GENESE",61753,933.6
"09/07/2017 00:15:00","EDT","HUD VL",61758,861.6
"09/07/2017 00:15:00","EDT","LONGIL",61762,1973.3
"09/07/2017 00:15:00","EDT","MHK VL",61756,611.7
"09/07/2017 00:15:00","EDT","MILLWD",61759,240.3
"09/07/2017 00:15:00","EDT","N.Y.C.",61761,5100.7
"09/07/2017 00:15:00","EDT","NORTH",61755,443.7
"09/07/2017 00:15:00","EDT","WEST",61752,1503.7
"09/07/2017 00:20:00","EDT","CAPITL",61757,1116.4
"09/07/2017 00:20:00","EDT","CENTRL",61754,1427.8
"09/07/2017 00:20:00","EDT","DUNWOD",61760,560.3
"09/07/2017 00:20:00","EDT","GENESE",61753,919.6
"09/07/2017 00:20:00","EDT","HUD VL",61758,857.6
"09/07/2017 00:20:00","EDT","LONGIL",61762,1958.8
"09/07/2017 00:20:00","EDT","MHK VL",61756,626.8
"09/07/2017 00:20:00","EDT","MILLWD",61759,232.6
"09/07/2017 00:20:00","EDT","N.Y.C.",61761,5086.8
"09/07/2017 00:20:00","EDT","NORTH",61755,439.6
"09/07/2017 00:20:00","EDT","WEST",61752,1502.4
"09/07/2017 00:25:00","EDT","CAPITL",61757,1104.6
