"Time Stamp","Time Zone","Name","PTID","Load"
"07/17/2018 00:00:00","EDT","CAPITL",61757,1776.9
"07/17/2018 00:00:00","EDT","CENTRL",61754,2184.4
"07/17/2018 00:00:00","EDT","DUNWOD",61760,910.3
"07/17/2018 00:00:00","EDT","GENESE",61753,1346.7
"07/17/2018 00:00:00","EDT","HUD VL",61758,1472.2
"07/17/2018 00:00:00","EDT","LONGIL",61762,3233.3
"07/17/2018 00:00:00","EDT","MHK VL",61756,955.4
"07/17/2018 00:00:00","EDT","MILLWD",61759,398.4
"07/17/2018 00:00:00","EDT","N.Y.C.",61761,8038.7
"07/17/2018 00:00:00","EDT","NORTH",61755,521.2
"07/17/2018 00:00:00","EDT","WEST",61752,2123.2
"07/17/2018 00:05:00","EDT","CAPITL",61757,1756.4
"07/17/2018 00:05:00","EDT","CENTRL",61754,2119.1
"07/17/2018 00:05:00","EDT","DUNWOD",61760,902.8
"07/17/2018 00:05:00","EDT","GENESE",61753,1335.8
"07/17/2018 00:05:00","EDT","HUD VL",61758,1466.7
"07/17/2018 00:05:00","EDT","LONGIL",61762,3208.3
"07/17/2018 00:05:00","EDT","MHK VL",61756,955.4
"07/17/2018 00:05:00","EDT","MILLWD",61759,391.5
"07/17/2018 00:05:00","EDT","N.Y.C.",61761,7986.2
"07/17/2018 00:05:00","EDT","NORTH",61755,511
"07/17/2018 00:05:00","EDT","WEST",61752,2115.1
"07/17/2018 00:10:00","EDT","CAPITL",61757,1747
"07/17/2018 00:10:00","EDT","CENTRL",61754,2150.2
"07/17/2018 00:10:00","EDT","DUNWOD",61760,891
"07/17/2018 00:10:00","EDT","GENESE",61753,1326.1
"07/17/2018 00:10:00","EDT","HUD VL",61758,1451
"07/17/2018 00:10:00","EDT","LONGIL",61762,3182
"07/17/2018 00:10:00","EDT","MHK VL",61756,952
"07/17/2018 00:10:00","EDT","MILLWD",61759,396.7
"07/17/2018 00:10:00","EDT","N.Y.C.",61761,7951
"07/17/2018 00:10:00","EDT","NORTH",61755,522.5
"07/17/2018 00:10:00","EDT","WEST",61752,2085.5
"07/17/2018 00:15:00","EDT","CAPITL",61757,1745.8
"07/17/2018 00:15:00","EDT","CENTRL",61754,2129.4
"07/17/2018 00:15:00","EDT","DUNWOD",61760,898.9
"07/17/2018 00:15:00","EDT","GENESE",61753,1320.2
"07/17/2018 00:15:00","EDT","HUD VL",61758,1464.3
"07/17/2018 00:15:00","EDT","LONGIL",61762,3159.5
"07/17/2018 00:15:00","EDT","MHK VL",61756,951.2
"07/17/2018 00:15:00","EDT","MILLWD",61759,384.3
"07/17/2018 00:15:00","EDT","N.Y.C.",61761,7880.9
"07/17/2018 00:15:00","EDT","NORTH",61755,509.8
"07/17/2018 00:15:00","EDT","WEST",61752,2083.4
"07/17/2018 00:20:00","EDT","CAPITL",61757,1739.5
"07/17/2018 00:20:00","EDT","CENTRL",61754,2075.6
"07/17/2018 00:20:00","EDT","DUNWOD",61760,890.6
"07/17/2018 00:20:00","EDT","GENESE",61753,1304.8
"07/17/2018 00:20:00","EDT","HUD VL",61758,1437.4
"07/17/2018 00:20:00","EDT","LONGIL",61762,3131.3
"07/17/2018 00:20:00","EDT","MHK VL",61756,942.9
"07/17/2018 00:20:00","EDT","MILLWD",61759,389.4
"07/17/2018 00:20:00","EDT","N.Y.C.",61761,7871.6
"07/17/2018 00:20:00","EDT","NORTH",61755,516
"07/17/2018 00:20:00","EDT","WEST",61752,2087.3
"07/17/2018 00:25:00","EDT","CAPITL",61757,1731.6
"07/17/2018 00:25:00","EDT","CENTRL",61754,2099.1
"07/17/2018 00:25:00","EDT","DUNWOD",61760,883.5
"07/17/2018 00:25:00","EDT","GENESE",61753,1302.2
"07/17/2018 00:25:00","EDT","HUD VL",61758,1434.8
"07/17/2018 00:25:00","EDT","LONGIL",61762,3120.3
"07/17/2018 00:25:00","EDT","MHK VL",61756,939.6
"07/17/2018 00:25:00","EDT","MILLWD",61759,395.1
"07/17/2018 00:25:00","EDT","N.Y.C.",61761,7848.5
"07/17/2018 00:25:00","EDT","NORTH",61755,529
"07/17/2018 00:25:00","EDT","WEST",61752,2065.3
"07/17/2018 00:30:00","EDT","CAPITL",61757,1718.7
"07/17/2018 00:30:00","EDT","CENTRL",61754,2091.6
"07/17/2018 00:30:00","EDT","DUNWOD",61760,884.7
"07/17/2018 00:30:00","EDT","GENESE",61753,1294.6
"07/17/2018 00:30:00","EDT","HUD VL",61758,1415.5
