"Time Stamp","Time Zone","Name","PTID","Load"
"01/09/2020 00:00:00","EST","CAPITL",61757,1324.2
"01/09/2020 00:00:00","EST","CENTRL",61754,1818.6
"01/09/2020 00:00:00","EST","DUNWOD",61760,600.7
"01/09/2020 00:00:00","EST","GENESE",61753,1096.9
"01/09/2020 00:00:00","EST","HUD VL",61758,1021.6
"01/09/2020 00:00:00","EST","LONGIL",61762,2145.4
"01/09/2020 00:00:00","EST","MHK VL",61756,970.6
"01/09/2020 00:00:00","EST","MILLWD",61759,342.5
"01/09/2020 00:00:00","EST","N.Y.C.",61761,5294
"01/09/2020 00:00:00","EST","NORTH",61755,631.7
"01/09/2020 00:00:00","EST","WEST",61752,1775.8
"01/09/2020 00:05:00","EST","CAPITL",61757,1318.6
"01/09/2020 00:05:00","EST","CENTRL",61754,1843.1
"01/09/2020 00:05:00","EST","DUNWOD",61760,618.2
"01/09/2020 00:05:00","EST","GENESE",61753,1103
"01/09/2020 00:05:00","EST","HUD VL",61758,1067
"01/09/2020 00:05:00","EST","LONGIL",61762,2116.3
"01/09/2020 00:05:00","EST","MHK VL",61756,988.5
"01/09/2020 00:05:00","EST","MILLWD",61759,318.5
"01/09/2020 00:05:00","EST","N.Y.C.",61761,5280
"01/09/2020 00:05:00","EST","NORTH",61755,629.6
"01/09/2020 00:05:00","EST","WEST",61752,1773
"01/09/2020 00:10:00","EST","CAPITL",61757,1327.8
"01/09/2020 00:10:00","EST","CENTRL",61754,1835.2
"01/09/2020 00:10:00","EST","DUNWOD",61760,618.6
"01/09/2020 00:10:00","EST","GENESE",61753,1093.4
"01/09/2020 00:10:00","EST","HUD VL",61758,1051.7
"01/09/2020 00:10:00","EST","LONGIL",61762,2112.3
"01/09/2020 00:10:00","EST","MHK VL",61756,992.1
"01/09/2020 00:10:00","EST","MILLWD",61759,310.8
"01/09/2020 00:10:00","EST","N.Y.C.",61761,5245
"01/09/2020 00:10:00","EST","NORTH",61755,662.7
"01/09/2020 00:10:00","EST","WEST",61752,1760.9
"01/09/2020 00:15:00","EST","CAPITL",61757,1315.1
"01/09/2020 00:15:00","EST","CENTRL",61754,1861.4
"01/09/2020 00:15:00","EST","DUNWOD",61760,604.1
"01/09/2020 00:15:00","EST","GENESE",61753,1087
"01/09/2020 00:15:00","EST","HUD VL",61758,1027.4
"01/09/2020 00:15:00","EST","LONGIL",61762,2083.7
"01/09/2020 00:15:00","EST","MHK VL",61756,985.1
"01/09/2020 00:15:00","EST","MILLWD",61759,322.6
"01/09/2020 00:15:00","EST","N.Y.C.",61761,5216.5
"01/09/2020 00:15:00","EST","NORTH",61755,666.3
"01/09/2020 00:15:00","EST","WEST",61752,1732.4
"01/09/2020 00:20:00","EST","CAPITL",61757,1319.8
"01/09/2020 00:20:00","EST","CENTRL",61754,1848.1
"01/09/2020 00:20:00","EST","DUNWOD",61760,594.7
"01/09/2020 00:20:00","EST","GENESE",61753,1086.8
"01/09/2020 00:20:00","EST","HUD VL",61758,1008.4
"01/09/2020 00:20:00","EST","LONGIL",61762,2069.9
"01/09/2020 00:20:00","EST","MHK VL",61756,973.4
"01/09/2020 00:20:00","EST","MILLWD",61759,334.2
"01/09/2020 00:20:00","EST","N.Y.C.",61761,5201.4
"01/09/2020 00:20:00","EST","NORTH",61755,664.2
"01/09/2020 00:20:00","EST","WEST",61752,1746.7
"01/09/2020 00:25:00","EST","CAPITL",61757,1314
"01/09/2020 00:25:00","EST","CENTRL",61754,1851.8
"01/09/2020 00:25:00","EST","DUNWOD",61760,594.5
"01/09/2020 00:25:00","EST","GENESE",61753,1083.6
"01/09/2020 00:25:00","EST","HUD VL",61758,1017.7
"01/09/2020 00:25:00","EST","LONGIL",61762,2066.8
"01/09/2020 00:25:00","EST","MHK VL",61756,982
"01/09/2020 00:25:00","EST","MILLWD",61759,331
"01/09/2020 00:25:00","EST","N.Y.C.",61761,5159.2
"01/09/2020 00:25:00","EST","NORTH",61755,660.7
"01/09/2020 00:25:00","EST","WEST",61752,1747.4
"01/09/2020 00:30:00","EST","CAPITL",61757,1303
"01/09/2020 00:30:00","EST","CENTRL",61754,1848.9
"01/09/2020 00:30:00","EST","DUNWOD",61760,592.5
"01/09/2020 00:30:00","EST","GENESE",61753,1086.6
"01/09/2020 00:30:00","EST","HUD VL",61758,1020.5
"01/09/2020 00:30:00","EST","LONGIL",61762,2082.3
"01/09/2020 00:30:00","EST","MHK VL",61756,968
"01/09/2020 00:30:00","EST","MILLWD",61759,324.1
"01/09/2020 00:30:00","EST","N.Y.C.",61761,5121.3
"01/09/2020 00:30:00","EST","NORTH",61755,663.3
"01/09/2020 00:30:00","EST","WEST",61752,1733.8
"01/09/2020 00:35:00","EST","CAPITL",61757,1301.2
"01/09/2020 00:35:00","EST","CENTRL",61754,1791.8
"01/09/2020 00:35:00","EST","DUNWOD",61760,600.5
"01/09/2020 00:35:00","EST","GENESE",61753,1083.7
"01/09/2020 00:35:00","EST","HUD VL",61758,1004.7
"01/09/2020 00:35:00","EST","LONGIL",61762,2052.9
"01/09/2020 00:35:00","EST","MHK VL",61756,962
"01/09/2020 00:35:00","EST","MILLWD",61759,332.8
"01/09/2020 00:35:00","EST","N.Y.C.",61761,5135
"01/09/2020 00:35:00","EST","NORTH",61755,667.2
"01/09/2020 00:35:00","EST","WEST",61752,1730.1
"01/09/2020 00:40:00","EST","CAPITL",61757,1285.4
"01/09/2020 00:40:00","EST","CENTRL",61754,1794.8
"01/09/2020 00:40:00","EST","DUNWOD",61760,580.8
"01/09/2020 00:40:00","EST","GENESE",61753,1074.9
"01/09/2020 00:40:00","EST","HUD VL",61758,978.7
"01/09/2020 00:40:00","EST","LONGIL",61762,2058.6
"01/09/2020 00:40:00","EST","MHK VL",61756,959.5
"01/09/2020 00:40:00","EST","MILLWD",61759,338.2
"01/09/2020 00:40:00","EST","N.Y.C.",61761,5091.6
"01/09/2020 00:40:00","EST","NORTH",61755,670.2
"01/09/2020 00:40:00","EST","WEST",61752,1727.5
"01/09/2020 00:45:00","EST","CAPITL",61757,1274.8
"01/09/2020 00:45:00","EST","CENTRL",61754,1781.6
"01/09/2020 00:45:00","EST","DUNWOD",61760,571.2
"01/09/2020 00:45:00","EST","GENESE",61753,1072.7
"01/09/2020 00:45:00","EST","HUD VL",61758,990.1
