"Time Stamp","Time Zone","Name","PTID","Load"
"02/16/2017 00:00:00","EST","CAPITL",61757,1188.9
"02/16/2017 00:00:00","EST","CENTRL",61754,1804.6
"02/16/2017 00:00:00","EST","DUNWOD",61760,590.9
"02/16/2017 00:00:00","EST","GENESE",61753,1038.3
"02/16/2017 00:00:00","EST","HUD VL",61758,975.5
"02/16/2017 00:00:00","EST","LONGIL",61762,2021.5
"02/16/2017 00:00:00","EST","MHK VL",61756,877.9
"02/16/2017 00:00:00","EST","MILLWD",61759,303.5
"02/16/2017 00:00:00","EST","N.Y.C.",61761,5138.1
"02/16/2017 00:00:00","EST","NORTH",61755,520.5
"02/16/2017 00:00:00","EST","WEST",61752,1655
"02/16/2017 00:05:00","EST","CAPITL",61757,1197.9
"02/16/2017 00:05:00","EST","CENTRL",61754,1781.1
"02/16/2017 00:05:00","EST","DUNWOD",61760,588.7
"02/16/2017 00:05:00","EST","GENESE",61753,1023.9
"02/16/2017 00:05:00","EST","HUD VL",61758,938.1
"02/16/2017 00:05:00","EST","LONGIL",61762,2001.7
"02/16/2017 00:05:00","EST","MHK VL",61756,887.7
"02/16/2017 00:05:00","EST","MILLWD",61759,312.7
"02/16/2017 00:05:00","EST","N.Y.C.",61761,5118.8
"02/16/2017 00:05:00","EST","NORTH",61755,515.9
"02/16/2017 00:05:00","EST","WEST",61752,1681.8
"02/16/2017 00:10:00","EST","CAPITL",61757,1164.7
"02/16/2017 00:10:00","EST","CENTRL",61754,1788.7
"02/16/2017 00:10:00","EST","DUNWOD",61760,576.8
"02/16/2017 00:10:00","EST","GENESE",61753,1029.8
"02/16/2017 00:10:00","EST","HUD VL",61758,966
"02/16/2017 00:10:00","EST","LONGIL",61762,1987.5
"02/16/2017 00:10:00","EST","MHK VL",61756,859.1
"02/16/2017 00:10:00","EST","MILLWD",61759,296.5
"02/16/2017 00:10:00","EST","N.Y.C.",61761,5074.7
"02/16/2017 00:10:00","EST","NORTH",61755,525.2
"02/16/2017 00:10:00","EST","WEST",61752,1617.4
"02/16/2017 00:15:00","EST","CAPITL",61757,1179.2
"02/16/2017 00:15:00","EST","CENTRL",61754,1722.2
"02/16/2017 00:15:00","EST","DUNWOD",61760,566.1
"02/16/2017 00:15:00","EST","GENESE",61753,1028.3
"02/16/2017 00:15:00","EST","HUD VL",61758,962.2
"02/16/2017 00:15:00","EST","LONGIL",61762,1977.8
"02/16/2017 00:15:00","EST","MHK VL",61756,847.2
"02/16/2017 00:15:00","EST","MILLWD",61759,301.5
"02/16/2017 00:15:00","EST","N.Y.C.",61761,5006.7
"02/16/2017 00:15:00","EST","NORTH",61755,523.2
"02/16/2017 00:15:00","EST","WEST",61752,1616.4
"02/16/2017 00:20:00","EST","CAPITL",61757,1183.4
"02/16/2017 00:20:00","EST","CENTRL",61754,1731.4
"02/16/2017 00:20:00","EST","DUNWOD",61760,565.9
"02/16/2017 00:20:00","EST","GENESE",61753,1020.1
"02/16/2017 00:20:00","EST","HUD VL",61758,921.5
"02/16/2017 00:20:00","EST","LONGIL",61762,1976.6
"02/16/2017 00:20:00","EST","MHK VL",61756,850.6
"02/16/2017 00:20:00","EST","MILLWD",61759,299.3
"02/16/2017 00:20:00","EST","N.Y.C.",61761,4994.5
"02/16/2017 00:20:00","EST","NORTH",61755,523.1
"02/16/2017 00:20:00","EST","WEST",61752,1672.1
"02/16/2017 00:25:00","EST","CAPITL",61757,1177.8
"02/16/2017 00:25:00","EST","CENTRL",61754,1729.8
"02/16/2017 00:25:00","EST","DUNWOD",61760,571.9
"02/16/2017 00:25:00","EST","GENESE",61753,1023.3
"02/16/2017 00:25:00","EST","HUD VL",61758,942.9
"02/16/2017 00:25:00","EST","LONGIL",61762,1962.4
"02/16/2017 00:25:00","EST","MHK VL",61756,850.1
"02/16/2017 00:25:00","EST","MILLWD",61759,299
"02/16/2017 00:25:00","EST","N.Y.C.",61761,4966.2
"02/16/2017 00:25:00","EST","NORTH",61755,516.9
"02/16/2017 00:25:00","EST","WEST",61752,1610.8
"02/16/2017 00:30:00","EST","CAPITL",61757,1166.9
"02/16/2017 00:30:00","EST","CENTRL",61754,1724.9
"02/16/2017 00:30:00","EST","DUNWOD",61760,578.2
"02/16/2017 00:30:00","EST","GENESE",61753,1014.3
"02/16/2017 00:30:00","EST","HUD VL",61758,942.1
"02/16/2017 00:30:00","EST","LONGIL",61762,1955.7
"02/16/2017 00:30:00","EST","MHK VL",61756,849.7
"02/16/2017 00:30:00","EST","MILLWD",61759,288.2
"02/16/2017 00:30:00","EST","N.Y.C.",61761,4956.9
"02/16/2017 00:30:00","EST","NORTH",61755,518
"02/16/2017 00:30:00","EST","WEST",61752,1616.2
"02/16/2017 00:35:00","EST","CAPITL",61757,1172.9
"02/16/2017 00:35:00","EST","CENTRL",61754,1731.4
"02/16/2017 00:35:00","EST","DUNWOD",61760,570
"02/16/2017 00:35:00","EST","GENESE",61753,1006.2
"02/16/2017 00:35:00","EST","HUD VL",61758,938.5
"02/16/2017 00:35:00","EST","LONGIL",61762,1946.7
"02/16/2017 00:35:00","EST","MHK VL",61756,841
"02/16/2017 00:35:00","EST","MILLWD",61759,292.2
"02/16/2017 00:35:00","EST","N.Y.C.",61761,4932.8
"02/16/2017 00:35:00","EST","NORTH",61755,527.2
"02/16/2017 00:35:00","EST","WEST",61752,1604.2
"02/16/2017 00:40:00","EST","CAPITL",61757,1171.3
"02/16/2017 00:40:00","EST","CENTRL",61754,1708
"02/16/2017 00:40:00","EST","DUNWOD",61760,555.5
"02/16/2017 00:40:00","EST","GENESE",61753,1013.6
"02/16/2017 00:40:00","EST","HUD VL",61758,943.9
"02/16/2017 00:40:00","EST","LONGIL",61762,1933.2
"02/16/2017 00:40:00","EST","MHK VL",61756,839
"02/16/2017 00:40:00","EST","MILLWD",61759,297.4
"02/16/2017 00:40:00","EST","N.Y.C.",61761,4910.6
"02/16/2017 00:40:00","EST","NORTH",61755,516.4
"02/16/2017 00:40:00","EST","WEST",61752,1601.8
"02/16/2017 00:45:00","EST","CAPITL",61757,1187
"02/16/2017 00:45:00","EST","CENTRL",61754,1723.6
"02/16/2017 00:45:00","EST","DUNWOD",61760,556.3
"02/16/2017 00:45:00","EST","GENESE",61753,1008.6
"02/16/2017 00:45:00","EST","HUD VL",61758,948.9
"02/16/2017 00:45:00","EST","LONGIL",61762,1942
"02/16/2017 00:45:00","EST","MHK VL",61756,835.5
"02/16/2017 00:45:00","EST","MILLWD",61759,292.9
"02/16/2017 00:45:00","EST","N.Y.C.",61761,4897.8
"02/16/2017 00:45:00","EST","NORTH",61755,521.8
"02/16/2017 00:45:00","EST","WEST",61752,1579.9
"02/16/2017 00:50:00","EST","CAPITL",61757,1192.8
"02/16/2017 00:50:00","EST","CENTRL",61754,1731.9
"02/16/2017 00:50:00","EST","DUNWOD",61760,554.8
"02/16/2017 00:50:00","EST","GENESE",61753,1005.5
"02/16/2017 00:50:00","EST","HUD VL",61758,955.4
"02/16/2017 00:50:00","EST","LONGIL",61762,1926.4
"02/16/2017 00:50:00","EST","MHK VL",61756,817.2
"02/16/2017 00:50:00","EST","MILLWD",61759,296.1
"02/16/2017 00:50:00","EST","N.Y.C.",61761,4884.4
"02/16/2017 00:50:00","EST","NORTH",61755,520.1
"02/16/2017 00:50:00","EST","WEST",61752,1581.1
"02/16/2017 00:55:00","EST","CAPITL",61757,1153.8
"02/16/2017 00:55:00","EST","CENTRL",61754,1718.3
"02/16/2017 00:55:00","EST","DUNWOD",61760,550.9
"02/16/2017 00:55:00","EST","GENESE",61753,1012.6
"02/16/2017 00:55:00","EST","HUD VL",61758,930.3
"02/16/2017 00:55:00","EST","LONGIL",61762,1917.5
"02/16/2017 00:55:00","EST","MHK VL",61756,841.4
"02/16/2017 00:55:00","EST","MILLWD",61759,297
"02/16/2017 00:55:00","EST","N.Y.C.",61761,4897.7
"02/16/2017 00:55:00","EST","NORTH",61755,518.1
"02/16/2017 00:55:00","EST","WEST",61752,1599
"02/16/2017 01:00:00","EST","CAPITL",61757,1159.9
"02/16/2017 01:00:00","EST","CENTRL",61754,1726.1
"02/16/2017 01:00:00","EST","DUNWOD",61760,552.8
"02/16/2017 01:00:00","EST","GENESE",61753,1005.3
"02/16/2017 01:00:00","EST","HUD VL",61758,930.6
"02/16/2017 01:00:00","EST","LONGIL",61762,1925.1
"02/16/2017 01:00:00","EST","MHK VL",61756,834.4
"02/16/2017 01:00:00","EST","MILLWD",61759,290.7
"02/16/2017 01:00:00","EST","N.Y.C.",61761,4854.9
"02/16/2017 01:00:00","EST","NORTH",61755,513.7
"02/16/2017 01:00:00","EST","WEST",61752,1593.4
"02/16/2017 01:05:00","EST","CAPITL",61757,1160.4
"02/16/2017 01:05:00","EST","CENTRL",61754,1677.4
"02/16/2017 01:05:00","EST","DUNWOD",61760,557
"02/16/2017 01:05:00","EST","GENESE",61753,997
"02/16/2017 01:05:00","EST","HUD VL",61758,920.6
"02/16/2017 01:05:00","EST","LONGIL",61762,1916.2
"02/16/2017 01:05:00","EST","MHK VL",61756,830.7
"02/16/2017 01:05:00","EST","MILLWD",61759,289
"02/16/2017 01:05:00","EST","N.Y.C.",61761,4822.5
"02/16/2017 01:05:00","EST","NORTH",61755,514.9
"02/16/2017 01:05:00","EST","WEST",61752,1605.4
"02/16/2017 01:10:00","EST","CAPITL",61757,1149.5
"02/16/2017 01:10:00","EST","CENTRL",61754,1674.3
"02/16/2017 01:10:00","EST","DUNWOD",61760,543.8
"02/16/2017 01:10:00","EST","GENESE",61753,985.5
"02/16/2017 01:10:00","EST","HUD VL",61758,942.3
"02/16/2017 01:10:00","EST","LONGIL",61762,1906.6
"02/16/2017 01:10:00","EST","MHK VL",61756,831.8
"02/16/2017 01:10:00","EST","MILLWD",61759,280.4
"02/16/2017 01:10:00","EST","N.Y.C.",61761,4835.9
"02/16/2017 01:10:00","EST","NORTH",61755,512
"02/16/2017 01:10:00","EST","WEST",61752,1618.3
"02/16/2017 01:15:00","EST","CAPITL",61757,1151.4
"02/16/2017 01:15:00","EST","CENTRL",61754,1703.1
"02/16/2017 01:15:00","EST","DUNWOD",61760,545.4
"02/16/2017 01:15:00","EST","GENESE",61753,993.5
"02/16/2017 01:15:00","EST","HUD VL",61758,910
"02/16/2017 01:15:00","EST","LONGIL",61762,1905.7
"02/16/2017 01:15:00","EST","MHK VL",61756,830.6
"02/16/2017 01:15:00","EST","MILLWD",61759,288
"02/16/2017 01:15:00","EST","N.Y.C.",61761,4807.4
"02/16/2017 01:15:00","EST","NORTH",61755,524.6
"02/16/2017 01:15:00","EST","WEST",61752,1605.8
"02/16/2017 01:20:00","EST","CAPITL",61757,1158.1
"02/16/2017 01:20:00","EST","CENTRL",61754,1699.8
"02/16/2017 01:20:00","EST","DUNWOD",61760,543.8
"02/16/2017 01:20:00","EST","GENESE",61753,994
"02/16/2017 01:20:00","EST","HUD VL",61758,914.3
"02/16/2017 01:20:00","EST","LONGIL",61762,1895.1
"02/16/2017 01:20:00","EST","MHK VL",61756,827.9
"02/16/2017 01:20:00","EST","MILLWD",61759,295.3
"02/16/2017 01:20:00","EST","N.Y.C.",61761,4776.1
"02/16/2017 01:20:00","EST","NORTH",61755,509
"02/16/2017 01:20:00","EST","WEST",61752,1596.2
"02/16/2017 01:25:00","EST","CAPITL",61757,1150.3
"02/16/2017 01:25:00","EST","CENTRL",61754,1691.3
"02/16/2017 01:25:00","EST","DUNWOD",61760,552.6
"02/16/2017 01:25:00","EST","GENESE",61753,991.4
"02/16/2017 01:25:00","EST","HUD VL",61758,937
"02/16/2017 01:25:00","EST","LONGIL",61762,1887.9
"02/16/2017 01:25:00","EST","MHK VL",61756,829.3
"02/16/2017 01:25:00","EST","MILLWD",61759,272.8
"02/16/2017 01:25:00","EST","N.Y.C.",61761,4757
"02/16/2017 01:25:00","EST","NORTH",61755,507.4
"02/16/2017 01:25:00","EST","WEST",61752,1590.3
"02/16/2017 01:30:00","EST","CAPITL",61757,1152.1
"02/16/2017 01:30:00","EST","CENTRL",61754,1691.5
"02/16/2017 01:30:00","EST","DUNWOD",61760,536.8
