"Time Stamp","Time Zone","Name","PTID","Load"
"01/03/2020 00:00:00","EST","CAPITL",61757,1166.3
"01/03/2020 00:00:00","EST","CENTRL",61754,1637
"01/03/2020 00:00:00","EST","DUNWOD",61760,557.7
"01/03/2020 00:00:00","EST","GENESE",61753,973.1
"01/03/2020 00:00:00","EST","HUD VL",61758,946.2
"01/03/2020 00:00:00","EST","LONGIL",61762,1932.8
"01/03/2020 00:00:00","EST","MHK VL",61756,782.8
"01/03/2020 00:00:00","EST","MILLWD",61759,299.8
"01/03/2020 00:00:00","EST","N.Y.C.",61761,4906.9
"01/03/2020 00:00:00","EST","NORTH",61755,565.5
"01/03/2020 00:00:00","EST","WEST",61752,1495.3
"01/03/2020 00:05:00","EST","CAPITL",61757,1159.7
"01/03/2020 00:05:00","EST","CENTRL",61754,1637.7
"01/03/2020 00:05:00","EST","DUNWOD",61760,540.5
"01/03/2020 00:05:00","EST","GENESE",61753,967.1
"01/03/2020 00:05:00","EST","HUD VL",61758,952.7
"01/03/2020 00:05:00","EST","LONGIL",61762,1910.3
"01/03/2020 00:05:00","EST","MHK VL",61756,762.6
"01/03/2020 00:05:00","EST","MILLWD",61759,295.6
"01/03/2020 00:05:00","EST","N.Y.C.",61761,4876.2
"01/03/2020 00:05:00","EST","NORTH",61755,599.2
"01/03/2020 00:05:00","EST","WEST",61752,1485.5
"01/03/2020 00:10:00","EST","CAPITL",61757,1165
"01/03/2020 00:10:00","EST","CENTRL",61754,1588.5
"01/03/2020 00:10:00","EST","DUNWOD",61760,536.4
"01/03/2020 00:10:00","EST","GENESE",61753,966.5
"01/03/2020 00:10:00","EST","HUD VL",61758,963.7
"01/03/2020 00:10:00","EST","LONGIL",61762,1897
"01/03/2020 00:10:00","EST","MHK VL",61756,767.1
"01/03/2020 00:10:00","EST","MILLWD",61759,290.6
"01/03/2020 00:10:00","EST","N.Y.C.",61761,4853.3
"01/03/2020 00:10:00","EST","NORTH",61755,595.4
"01/03/2020 00:10:00","EST","WEST",61752,1464.7
"01/03/2020 00:13:33","EST","CAPITL",61757,1154.8
"01/03/2020 00:13:33","EST","CENTRL",61754,1561.6
"01/03/2020 00:13:33","EST","DUNWOD",61760,548.7
"01/03/2020 00:13:33","EST","GENESE",61753,962.9
"01/03/2020 00:13:33","EST","HUD VL",61758,948.8
"01/03/2020 00:13:33","EST","LONGIL",61762,1881.4
"01/03/2020 00:13:33","EST","MHK VL",61756,771.2
"01/03/2020 00:13:33","EST","MILLWD",61759,286.5
"01/03/2020 00:13:33","EST","N.Y.C.",61761,4818.8
"01/03/2020 00:13:33","EST","NORTH",61755,580.4
"01/03/2020 00:13:33","EST","WEST",61752,1465.2
"01/03/2020 00:15:00","EST","CAPITL",61757,1149.4
"01/03/2020 00:15:00","EST","CENTRL",61754,1564.1
"01/03/2020 00:15:00","EST","DUNWOD",61760,552.2
"01/03/2020 00:15:00","EST","GENESE",61753,949.5
"01/03/2020 00:15:00","EST","HUD VL",61758,917.9
"01/03/2020 00:15:00","EST","LONGIL",61762,1876.7
"01/03/2020 00:15:00","EST","MHK VL",61756,762.9
"01/03/2020 00:15:00","EST","MILLWD",61759,280.2
"01/03/2020 00:15:00","EST","N.Y.C.",61761,4788.6
"01/03/2020 00:15:00","EST","NORTH",61755,586.6
"01/03/2020 00:15:00","EST","WEST",61752,1484.4
"01/03/2020 00:15:39","EST","CAPITL",61757,1143.8
"01/03/2020 00:15:39","EST","CENTRL",61754,1568.9
"01/03/2020 00:15:39","EST","DUNWOD",61760,544.1
"01/03/2020 00:15:39","EST","GENESE",61753,961.9
"01/03/2020 00:15:39","EST","HUD VL",61758,923.2
"01/03/2020 00:15:39","EST","LONGIL",61762,1865.3
"01/03/2020 00:15:39","EST","MHK VL",61756,759.6
"01/03/2020 00:15:39","EST","MILLWD",61759,284
"01/03/2020 00:15:39","EST","N.Y.C.",61761,4776.2
"01/03/2020 00:15:39","EST","NORTH",61755,584.5
"01/03/2020 00:15:39","EST","WEST",61752,1439.8
"01/03/2020 00:20:00","EST","CAPITL",61757,1143.2
"01/03/2020 00:20:00","EST","CENTRL",61754,1562.7
"01/03/2020 00:20:00","EST","DUNWOD",61760,540.7
"01/03/2020 00:20:00","EST","GENESE",61753,958.2
"01/03/2020 00:20:00","EST","HUD VL",61758,946.2
"01/03/2020 00:20:00","EST","LONGIL",61762,1873.9
"01/03/2020 00:20:00","EST","MHK VL",61756,756.8
"01/03/2020 00:20:00","EST","MILLWD",61759,279.1
"01/03/2020 00:20:00","EST","N.Y.C.",61761,4774
"01/03/2020 00:20:00","EST","NORTH",61755,585.1
"01/03/2020 00:20:00","EST","WEST",61752,1462.8
"01/03/2020 00:25:00","EST","CAPITL",61757,1139.9
"01/03/2020 00:25:00","EST","CENTRL",61754,1564.6
"01/03/2020 00:25:00","EST","DUNWOD",61760,541.4
"01/03/2020 00:25:00","EST","GENESE",61753,953.9
"01/03/2020 00:25:00","EST","HUD VL",61758,924.1
"01/03/2020 00:25:00","EST","LONGIL",61762,1867.7
"01/03/2020 00:25:00","EST","MHK VL",61756,755.3
"01/03/2020 00:25:00","EST","MILLWD",61759,278.8
"01/03/2020 00:25:00","EST","N.Y.C.",61761,4774.6
"01/03/2020 00:25:00","EST","NORTH",61755,592.1
"01/03/2020 00:25:00","EST","WEST",61752,1447.8
"01/03/2020 00:30:00","EST","CAPITL",61757,1139.3
"01/03/2020 00:30:00","EST","CENTRL",61754,1595.4
"01/03/2020 00:30:00","EST","DUNWOD",61760,526.5
"01/03/2020 00:30:00","EST","GENESE",61753,950.4
"01/03/2020 00:30:00","EST","HUD VL",61758,921.4
"01/03/2020 00:30:00","EST","LONGIL",61762,1862.5
"01/03/2020 00:30:00","EST","MHK VL",61756,756.3
