"Time Stamp","Time Zone","Name","PTID","Load"
"04/04/2019 00:00:00","EDT","CAPITL",61757,1106.5
"04/04/2019 00:00:00","EDT","CENTRL",61754,1585.9
"04/04/2019 00:00:00","EDT","DUNWOD",61760,530.6
"04/04/2019 00:00:00","EDT","GENESE",61753,947.4
"04/04/2019 00:00:00","EDT","HUD VL",61758,873.6
"04/04/2019 00:00:00","EDT","LONGIL",61762,1753.5
"04/04/2019 00:00:00","EDT","MHK VL",61756,785.1
"04/04/2019 00:00:00","EDT","MILLWD",61759,232.5
"04/04/2019 00:00:00","EDT","N.Y.C.",61761,4645.6
"04/04/2019 00:00:00","EDT","NORTH",61755,571.4
"04/04/2019 00:00:00","EDT","WEST",61752,1529.5
"04/04/2019 00:05:00","EDT","CAPITL",61757,1093.2
"04/04/2019 00:05:00","EDT","CENTRL",61754,1599.1
"04/04/2019 00:05:00","EDT","DUNWOD",61760,527
"04/04/2019 00:05:00","EDT","GENESE",61753,941.3
"04/04/2019 00:05:00","EDT","HUD VL",61758,849.8
"04/04/2019 00:05:00","EDT","LONGIL",61762,1744.7
"04/04/2019 00:05:00","EDT","MHK VL",61756,778.1
"04/04/2019 00:05:00","EDT","MILLWD",61759,238.7
"04/04/2019 00:05:00","EDT","N.Y.C.",61761,4597.8
"04/04/2019 00:05:00","EDT","NORTH",61755,569.4
"04/04/2019 00:05:00","EDT","WEST",61752,1512.4
"04/04/2019 00:10:00","EDT","CAPITL",61757,1081.8
"04/04/2019 00:10:00","EDT","CENTRL",61754,1583.7
"04/04/2019 00:10:00","EDT","DUNWOD",61760,513.3
"04/04/2019 00:10:00","EDT","GENESE",61753,934.8
"04/04/2019 00:10:00","EDT","HUD VL",61758,874.8
"04/04/2019 00:10:00","EDT","LONGIL",61762,1723.8
"04/04/2019 00:10:00","EDT","MHK VL",61756,757
"04/04/2019 00:10:00","EDT","MILLWD",61759,239.8
"04/04/2019 00:10:00","EDT","N.Y.C.",61761,4564
"04/04/2019 00:10:00","EDT","NORTH",61755,566.1
"04/04/2019 00:10:00","EDT","WEST",61752,1510.6
"04/04/2019 00:15:00","EDT","CAPITL",61757,1077.9
"04/04/2019 00:15:00","EDT","CENTRL",61754,1580.2
"04/04/2019 00:15:00","EDT","DUNWOD",61760,512.5
"04/04/2019 00:15:00","EDT","GENESE",61753,922.2
"04/04/2019 00:15:00","EDT","HUD VL",61758,883.2
"04/04/2019 00:15:00","EDT","LONGIL",61762,1706.4
"04/04/2019 00:15:00","EDT","MHK VL",61756,765.1
"04/04/2019 00:15:00","EDT","MILLWD",61759,231.1
"04/04/2019 00:15:00","EDT","N.Y.C.",61761,4539.9
"04/04/2019 00:15:00","EDT","NORTH",61755,562.1
"04/04/2019 00:15:00","EDT","WEST",61752,1513.3
"04/04/2019 00:20:00","EDT","CAPITL",61757,1092.7
"04/04/2019 00:20:00","EDT","CENTRL",61754,1541.8
"04/04/2019 00:20:00","EDT","DUNWOD",61760,510.4
"04/04/2019 00:20:00","EDT","GENESE",61753,925.8
"04/04/2019 00:20:00","EDT","HUD VL",61758,880.6
"04/04/2019 00:20:00","EDT","LONGIL",61762,1694
"04/04/2019 00:20:00","EDT","MHK VL",61756,761.4
"04/04/2019 00:20:00","EDT","MILLWD",61759,227.2
"04/04/2019 00:20:00","EDT","N.Y.C.",61761,4535.9
"04/04/2019 00:20:00","EDT","NORTH",61755,538.9
"04/04/2019 00:20:00","EDT","WEST",61752,1513.3
"04/04/2019 00:25:00","EDT","CAPITL",61757,1079.5
"04/04/2019 00:25:00","EDT","CENTRL",61754,1540.7
"04/04/2019 00:25:00","EDT","DUNWOD",61760,516.2
"04/04/2019 00:25:00","EDT","GENESE",61753,927.4
"04/04/2019 00:25:00","EDT","HUD VL",61758,861.8
"04/04/2019 00:25:00","EDT","LONGIL",61762,1699
"04/04/2019 00:25:00","EDT","MHK VL",61756,766.4
"04/04/2019 00:25:00","EDT","MILLWD",61759,238.8
"04/04/2019 00:25:00","EDT","N.Y.C.",61761,4484.7
"04/04/2019 00:25:00","EDT","NORTH",61755,557.4
"04/04/2019 00:25:00","EDT","WEST",61752,1487.1
"04/04/2019 00:30:00","EDT","CAPITL",61757,1092.9
"04/04/2019 00:30:00","EDT","CENTRL",61754,1573.5
"04/04/2019 00:30:00","EDT","DUNWOD",61760,512.4
"04/04/2019 00:30:00","EDT","GENESE",61753,918.9
"04/04/2019 00:30:00","EDT","HUD VL",61758,847.4
"04/04/2019 00:30:00","EDT","LONGIL",61762,1691
"04/04/2019 00:30:00","EDT","MHK VL",61756,752.7
"04/04/2019 00:30:00","EDT","MILLWD",61759,237.3
"04/04/2019 00:30:00","EDT","N.Y.C.",61761,4466.6
"04/04/2019 00:30:00","EDT","NORTH",61755,562.1
"04/04/2019 00:30:00","EDT","WEST",61752,1492.2
"04/04/2019 00:35:00","EDT","CAPITL",61757,1073.4
"04/04/2019 00:35:00","EDT","CENTRL",61754,1579.3
"04/04/2019 00:35:00","EDT","DUNWOD",61760,501.9
"04/04/2019 00:35:00","EDT","GENESE",61753,917.2
"04/04/2019 00:35:00","EDT","HUD VL",61758,882.7
"04/04/2019 00:35:00","EDT","LONGIL",61762,1673.7
"04/04/2019 00:35:00","EDT","MHK VL",61756,757
"04/04/2019 00:35:00","EDT","MILLWD",61759,225.8
"04/04/2019 00:35:00","EDT","N.Y.C.",61761,4442
"04/04/2019 00:35:00","EDT","NORTH",61755,556.1
"04/04/2019 00:35:00","EDT","WEST",61752,1513.6
"04/04/2019 00:40:00","EDT","CAPITL",61757,1085
"04/04/2019 00:40:00","EDT","CENTRL",61754,1579
"04/04/2019 00:40:00","EDT","DUNWOD",61760,498.4
"04/04/2019 00:40:00","EDT","GENESE",61753,921
"04/04/2019 00:40:00","EDT","HUD VL",61758,843.2
"04/04/2019 00:40:00","EDT","LONGIL",61762,1715.7
"04/04/2019 00:40:00","EDT","MHK VL",61756,746.6
"04/04/2019 00:40:00","EDT","MILLWD",61759,236.5
"04/04/2019 00:40:00","EDT","N.Y.C.",61761,4383.5
"04/04/2019 00:40:00","EDT","NORTH",61755,565.4
"04/04/2019 00:40:00","EDT","WEST",61752,1505.3
"04/04/2019 00:45:00","EDT","CAPITL",61757,1073.6
"04/04/2019 00:45:00","EDT","CENTRL",61754,1524.5
"04/04/2019 00:45:00","EDT","DUNWOD",61760,501.9
"04/04/2019 00:45:00","EDT","GENESE",61753,920.8
"04/04/2019 00:45:00","EDT","HUD VL",61758,849.1
"04/04/2019 00:45:00","EDT","LONGIL",61762,1674.6
"04/04/2019 00:45:00","EDT","MHK VL",61756,759.9
"04/04/2019 00:45:00","EDT","MILLWD",61759,232.1
"04/04/2019 00:45:00","EDT","N.Y.C.",61761,4408.6
"04/04/2019 00:45:00","EDT","NORTH",61755,556.4
"04/04/2019 00:45:00","EDT","WEST",61752,1483.1
"04/04/2019 00:50:00","EDT","CAPITL",61757,1075.1
"04/04/2019 00:50:00","EDT","CENTRL",61754,1557.3
"04/04/2019 00:50:00","EDT","DUNWOD",61760,503.3
"04/04/2019 00:50:00","EDT","GENESE",61753,913.6
"04/04/2019 00:50:00","EDT","HUD VL",61758,858.2
"04/04/2019 00:50:00","EDT","LONGIL",61762,1650.6
"04/04/2019 00:50:00","EDT","MHK VL",61756,760.4
"04/04/2019 00:50:00","EDT","MILLWD",61759,228.4
"04/04/2019 00:50:00","EDT","N.Y.C.",61761,4395.4
"04/04/2019 00:50:00","EDT","NORTH",61755,556.7
"04/04/2019 00:50:00","EDT","WEST",61752,1492.9
"04/04/2019 00:55:00","EDT","CAPITL",61757,1091.2
"04/04/2019 00:55:00","EDT","CENTRL",61754,1557.8
"04/04/2019 00:55:00","EDT","DUNWOD",61760,498.8
"04/04/2019 00:55:00","EDT","GENESE",61753,916.8
"04/04/2019 00:55:00","EDT","HUD VL",61758,856.9
"04/04/2019 00:55:00","EDT","LONGIL",61762,1664.3
"04/04/2019 00:55:00","EDT","MHK VL",61756,749.8
"04/04/2019 00:55:00","EDT","MILLWD",61759,218.7
"04/04/2019 00:55:00","EDT","N.Y.C.",61761,4356.9
"04/04/2019 00:55:00","EDT","NORTH",61755,559.1
"04/04/2019 00:55:00","EDT","WEST",61752,1468.4
"04/04/2019 01:00:00","EDT","CAPITL",61757,1065.4
"04/04/2019 01:00:00","EDT","CENTRL",61754,1569.8
"04/04/2019 01:00:00","EDT","DUNWOD",61760,507.2
"04/04/2019 01:00:00","EDT","GENESE",61753,921.2
"04/04/2019 01:00:00","EDT","HUD VL",61758,851.6
"04/04/2019 01:00:00","EDT","LONGIL",61762,1647.4
"04/04/2019 01:00:00","EDT","MHK VL",61756,748.5
"04/04/2019 01:00:00","EDT","MILLWD",61759,229.4
"04/04/2019 01:00:00","EDT","N.Y.C.",61761,4364.4
"04/04/2019 01:00:00","EDT","NORTH",61755,557.1
"04/04/2019 01:00:00","EDT","WEST",61752,1471.9
"04/04/2019 01:05:00","EDT","CAPITL",61757,1074.2
"04/04/2019 01:05:00","EDT","CENTRL",61754,1565.9
"04/04/2019 01:05:00","EDT","DUNWOD",61760,502.9
"04/04/2019 01:05:00","EDT","GENESE",61753,913.5
"04/04/2019 01:05:00","EDT","HUD VL",61758,843
"04/04/2019 01:05:00","EDT","LONGIL",61762,1652.1
"04/04/2019 01:05:00","EDT","MHK VL",61756,738
"04/04/2019 01:05:00","EDT","MILLWD",61759,237.9
"04/04/2019 01:05:00","EDT","N.Y.C.",61761,4328
"04/04/2019 01:05:00","EDT","NORTH",61755,556.7
"04/04/2019 01:05:00","EDT","WEST",61752,1476.2
"04/04/2019 01:10:00","EDT","CAPITL",61757,1064.2
"04/04/2019 01:10:00","EDT","CENTRL",61754,1540.9
"04/04/2019 01:10:00","EDT","DUNWOD",61760,506.3
"04/04/2019 01:10:00","EDT","GENESE",61753,905.1
"04/04/2019 01:10:00","EDT","HUD VL",61758,868.3
"04/04/2019 01:10:00","EDT","LONGIL",61762,1639.8
"04/04/2019 01:10:00","EDT","MHK VL",61756,736.7
"04/04/2019 01:10:00","EDT","MILLWD",61759,228.4
"04/04/2019 01:10:00","EDT","N.Y.C.",61761,4323.9
"04/04/2019 01:10:00","EDT","NORTH",61755,559.2
"04/04/2019 01:10:00","EDT","WEST",61752,1497.3
"04/04/2019 01:15:00","EDT","CAPITL",61757,1061.2
"04/04/2019 01:15:00","EDT","CENTRL",61754,1511.3
"04/04/2019 01:15:00","EDT","DUNWOD",61760,501.6
"04/04/2019 01:15:00","EDT","GENESE",61753,906.9
"04/04/2019 01:15:00","EDT","HUD VL",61758,843.3
"04/04/2019 01:15:00","EDT","LONGIL",61762,1612.8
"04/04/2019 01:15:00","EDT","MHK VL",61756,731.4
"04/04/2019 01:15:00","EDT","MILLWD",61759,232.5
"04/04/2019 01:15:00","EDT","N.Y.C.",61761,4301.1
"04/04/2019 01:15:00","EDT","NORTH",61755,558.4
"04/04/2019 01:15:00","EDT","WEST",61752,1470.5
"04/04/2019 01:20:00","EDT","CAPITL",61757,1067.5
"04/04/2019 01:20:00","EDT","CENTRL",61754,1539.2
"04/04/2019 01:20:00","EDT","DUNWOD",61760,493
"04/04/2019 01:20:00","EDT","GENESE",61753,907.1
"04/04/2019 01:20:00","EDT","HUD VL",61758,841
"04/04/2019 01:20:00","EDT","LONGIL",61762,1622.5
"04/04/2019 01:20:00","EDT","MHK VL",61756,734.9
"04/04/2019 01:20:00","EDT","MILLWD",61759,231.6
"04/04/2019 01:20:00","EDT","N.Y.C.",61761,4310.7
"04/04/2019 01:20:00","EDT","NORTH",61755,556.7
"04/04/2019 01:20:00","EDT","WEST",61752,1454.4
"04/04/2019 01:25:00","EDT","CAPITL",61757,1063.9
"04/04/2019 01:25:00","EDT","CENTRL",61754,1537
"04/04/2019 01:25:00","EDT","DUNWOD",61760,492.1
"04/04/2019 01:25:00","EDT","GENESE",61753,906.6
"04/04/2019 01:25:00","EDT","HUD VL",61758,849.2
"04/04/2019 01:25:00","EDT","LONGIL",61762,1609.9
"04/04/2019 01:25:00","EDT","MHK VL",61756,727.5
"04/04/2019 01:25:00","EDT","MILLWD",61759,222.7
"04/04/2019 01:25:00","EDT","N.Y.C.",61761,4271.9
"04/04/2019 01:25:00","EDT","NORTH",61755,552.4
"04/04/2019 01:25:00","EDT","WEST",61752,1459.2
"04/04/2019 01:30:00","EDT","CAPITL",61757,1053.3
"04/04/2019 01:30:00","EDT","CENTRL",61754,1557.7
"04/04/2019 01:30:00","EDT","DUNWOD",61760,495.9
"04/04/2019 01:30:00","EDT","GENESE",61753,899.1
"04/04/2019 01:30:00","EDT","HUD VL",61758,842.9
"04/04/2019 01:30:00","EDT","LONGIL",61762,1611.3
"04/04/2019 01:30:00","EDT","MHK VL",61756,726.2
"04/04/2019 01:30:00","EDT","MILLWD",61759,232.2
"04/04/2019 01:30:00","EDT","N.Y.C.",61761,4257
"04/04/2019 01:30:00","EDT","NORTH",61755,558.4
"04/04/2019 01:30:00","EDT","WEST",61752,1475.1
"04/04/2019 01:35:00","EDT","CAPITL",61757,1060.5
"04/04/2019 01:35:00","EDT","CENTRL",61754,1546.1
"04/04/2019 01:35:00","EDT","DUNWOD",61760,494.4
"04/04/2019 01:35:00","EDT","GENESE",61753,902.5
"04/04/2019 01:35:00","EDT","HUD VL",61758,824.4
"04/04/2019 01:35:00","EDT","LONGIL",61762,1611.9
"04/04/2019 01:35:00","EDT","MHK VL",61756,721.6
"04/04/2019 01:35:00","EDT","MILLWD",61759,234.3
"04/04/2019 01:35:00","EDT","N.Y.C.",61761,4253.1
"04/04/2019 01:35:00","EDT","NORTH",61755,560.5
"04/04/2019 01:35:00","EDT","WEST",61752,1456.8
"04/04/2019 01:40:00","EDT","CAPITL",61757,1050.7
"04/04/2019 01:40:00","EDT","CENTRL",61754,1538.2
"04/04/2019 01:40:00","EDT","DUNWOD",61760,486.2
"04/04/2019 01:40:00","EDT","GENESE",61753,896.8
"04/04/2019 01:40:00","EDT","HUD VL",61758,821.6
"04/04/2019 01:40:00","EDT","LONGIL",61762,1608.7
"04/04/2019 01:40:00","EDT","MHK VL",61756,728.7
"04/04/2019 01:40:00","EDT","MILLWD",61759,236.3
"04/04/2019 01:40:00","EDT","N.Y.C.",61761,4230.5
"04/04/2019 01:40:00","EDT","NORTH",61755,567.4
"04/04/2019 01:40:00","EDT","WEST",61752,1472.1
"04/04/2019 01:45:00","EDT","CAPITL",61757,1051
"04/04/2019 01:45:00","EDT","CENTRL",61754,1546
"04/04/2019 01:45:00","EDT","DUNWOD",61760,489.6
"04/04/2019 01:45:00","EDT","GENESE",61753,898.8
"04/04/2019 01:45:00","EDT","HUD VL",61758,833.2
"04/04/2019 01:45:00","EDT","LONGIL",61762,1614.5
"04/04/2019 01:45:00","EDT","MHK VL",61756,732.1
"04/04/2019 01:45:00","EDT","MILLWD",61759,234.5
"04/04/2019 01:45:00","EDT","N.Y.C.",61761,4244.7
"04/04/2019 01:45:00","EDT","NORTH",61755,553
"04/04/2019 01:45:00","EDT","WEST",61752,1447.2
"04/04/2019 01:50:00","EDT","CAPITL",61757,1053.6
"04/04/2019 01:50:00","EDT","CENTRL",61754,1541.9
"04/04/2019 01:50:00","EDT","DUNWOD",61760,476.1
"04/04/2019 01:50:00","EDT","GENESE",61753,904.8
"04/04/2019 01:50:00","EDT","HUD VL",61758,816.7
"04/04/2019 01:50:00","EDT","LONGIL",61762,1604.7
"04/04/2019 01:50:00","EDT","MHK VL",61756,719.2
"04/04/2019 01:50:00","EDT","MILLWD",61759,249.2
"04/04/2019 01:50:00","EDT","N.Y.C.",61761,4230.6
"04/04/2019 01:50:00","EDT","NORTH",61755,560.4
"04/04/2019 01:50:00","EDT","WEST",61752,1484.4
"04/04/2019 01:55:00","EDT","CAPITL",61757,1064.3
"04/04/2019 01:55:00","EDT","CENTRL",61754,1563.5
"04/04/2019 01:55:00","EDT","DUNWOD",61760,486.8
"04/04/2019 01:55:00","EDT","GENESE",61753,898.9
"04/04/2019 01:55:00","EDT","HUD VL",61758,807.1
"04/04/2019 01:55:00","EDT","LONGIL",61762,1596
"04/04/2019 01:55:00","EDT","MHK VL",61756,730.4
"04/04/2019 01:55:00","EDT","MILLWD",61759,247.5
"04/04/2019 01:55:00","EDT","N.Y.C.",61761,4209.1
"04/04/2019 01:55:00","EDT","NORTH",61755,555.6
"04/04/2019 01:55:00","EDT","WEST",61752,1469.6
