"Time Stamp","Time Zone","Name","PTID","Load"
"10/03/2016 00:00:00","EDT","CAPITL",61757,1078.6
"10/03/2016 00:00:00","EDT","CENTRL",61754,1386.5
"10/03/2016 00:00:00","EDT","DUNWOD",61760,527
"10/03/2016 00:00:00","EDT","GENESE",61753,858.1
"10/03/2016 00:00:00","EDT","HUD VL",61758,822.3
"10/03/2016 00:00:00","EDT","LONGIL",61762,1792.9
"10/03/2016 00:00:00","EDT","MHK VL",61756,650.2
"10/03/2016 00:00:00","EDT","MILLWD",61759,220.2
"10/03/2016 00:00:00","EDT","N.Y.C.",61761,4687.6
"10/03/2016 00:00:00","EDT","NORTH",61755,433.4
"10/03/2016 00:00:00","EDT","WEST",61752,1430.5
"10/03/2016 00:05:00","EDT","CAPITL",61757,1070.4
"10/03/2016 00:05:00","EDT","CENTRL",61754,1337.3
"10/03/2016 00:05:00","EDT","DUNWOD",61760,518.7
"10/03/2016 00:05:00","EDT","GENESE",61753,843.9
"10/03/2016 00:05:00","EDT","HUD VL",61758,815
"10/03/2016 00:05:00","EDT","LONGIL",61762,1777.9
"10/03/2016 00:05:00","EDT","MHK VL",61756,640.2
"10/03/2016 00:05:00","EDT","MILLWD",61759,226
"10/03/2016 00:05:00","EDT","N.Y.C.",61761,4674.4
"10/03/2016 00:05:00","EDT","NORTH",61755,431.1
"10/03/2016 00:05:00","EDT","WEST",61752,1441.1
"10/03/2016 00:10:00","EDT","CAPITL",61757,1080.6
"10/03/2016 00:10:00","EDT","CENTRL",61754,1333.7
"10/03/2016 00:10:00","EDT","DUNWOD",61760,528.6
"10/03/2016 00:10:00","EDT","GENESE",61753,839.7
"10/03/2016 00:10:00","EDT","HUD VL",61758,811.1
"10/03/2016 00:10:00","EDT","LONGIL",61762,1771.4
"10/03/2016 00:10:00","EDT","MHK VL",61756,623.5
"10/03/2016 00:10:00","EDT","MILLWD",61759,205.3
"10/03/2016 00:10:00","EDT","N.Y.C.",61761,4628.9
"10/03/2016 00:10:00","EDT","NORTH",61755,423.5
"10/03/2016 00:10:00","EDT","WEST",61752,1415.2
"10/03/2016 00:15:00","EDT","CAPITL",61757,1076.1
"10/03/2016 00:15:00","EDT","CENTRL",61754,1338
"10/03/2016 00:15:00","EDT","DUNWOD",61760,520.9
"10/03/2016 00:15:00","EDT","GENESE",61753,840
"10/03/2016 00:15:00","EDT","HUD VL",61758,832
"10/03/2016 00:15:00","EDT","LONGIL",61762,1771.3
"10/03/2016 00:15:00","EDT","MHK VL",61756,619.7
"10/03/2016 00:15:00","EDT","MILLWD",61759,211
"10/03/2016 00:15:00","EDT","N.Y.C.",61761,4629
