"Time Stamp","Time Zone","Name","PTID","Load"
"04/30/2020 00:00:00","EDT","CAPITL",61757,992.2
"04/30/2020 00:00:00","EDT","CENTRL",61754,1353.9
"04/30/2020 00:00:00","EDT","DUNWOD",61760,495.3
"04/30/2020 00:00:00","EDT","GENESE",61753,862.7
"04/30/2020 00:00:00","EDT","HUD VL",61758,807.3
"04/30/2020 00:00:00","EDT","LONGIL",61762,1760
"04/30/2020 00:00:00","EDT","MHK VL",61756,668.4
"04/30/2020 00:00:00","EDT","MILLWD",61759,240
"04/30/2020 00:00:00","EDT","N.Y.C.",61761,4277.2
"04/30/2020 00:00:00","EDT","NORTH",61755,494.4
"04/30/2020 00:00:00","EDT","WEST",61752,1268.6
"04/30/2020 00:05:00","EDT","CAPITL",61757,991.3
"04/30/2020 00:05:00","EDT","CENTRL",61754,1343.8
"04/30/2020 00:05:00","EDT","DUNWOD",61760,478
"04/30/2020 00:05:00","EDT","GENESE",61753,857.5
"04/30/2020 00:05:00","EDT","HUD VL",61758,827.5
"04/30/2020 00:05:00","EDT","LONGIL",61762,1747.5
"04/30/2020 00:05:00","EDT","MHK VL",61756,652
"04/30/2020 00:05:00","EDT","MILLWD",61759,256.9
"04/30/2020 00:05:00","EDT","N.Y.C.",61761,4270.7
"04/30/2020 00:05:00","EDT","NORTH",61755,500.3
"04/30/2020 00:05:00","EDT","WEST",61752,1284.1
"04/30/2020 00:10:00","EDT","CAPITL",61757,979.4
"04/30/2020 00:10:00","EDT","CENTRL",61754,1354.1
"04/30/2020 00:10:00","EDT","DUNWOD",61760,489.6
"04/30/2020 00:10:00","EDT","GENESE",61753,856.2
"04/30/2020 00:10:00","EDT","HUD VL",61758,805.8
"04/30/2020 00:10:00","EDT","LONGIL",61762,1737.8
"04/30/2020 00:10:00","EDT","MHK VL",61756,658.7
"04/30/2020 00:10:00","EDT","MILLWD",61759,240.9
"04/30/2020 00:10:00","EDT","N.Y.C.",61761,4252.3
"04/30/2020 00:10:00","EDT","NORTH",61755,492.9
"04/30/2020 00:10:00","EDT","WEST",61752,1269.7
"04/30/2020 00:15:00","EDT","CAPITL",61757,983.3
"04/30/2020 00:15:00","EDT","CENTRL",61754,1351.7
"04/30/2020 00:15:00","EDT","DUNWOD",61760,482.7
"04/30/2020 00:15:00","EDT","GENESE",61753,849.7
"04/30/2020 00:15:00","EDT","HUD VL",61758,807.3
"04/30/2020 00:15:00","EDT","LONGIL",61762,1718.4
"04/30/2020 00:15:00","EDT","MHK VL",61756,645.2
"04/30/2020 00:15:00","EDT","MILLWD",61759,245.7
"04/30/2020 00:15:00","EDT","N.Y.C.",61761,4218.6
"04/30/2020 00:15:00","EDT","NORTH",61755,500.7
"04/30/2020 00:15:00","EDT","WEST",61752,1272.5
"04/30/2020 00:20:00","EDT","CAPITL",61757,981.3
"04/30/2020 00:20:00","EDT","CENTRL",61754,1334
"04/30/2020 00:20:00","EDT","DUNWOD",61760,496
"04/30/2020 00:20:00","EDT","GENESE",61753,857.2
"04/30/2020 00:20:00","EDT","HUD VL",61758,804.9
"04/30/2020 00:20:00","EDT","LONGIL",61762,1702.2
"04/30/2020 00:20:00","EDT","MHK VL",61756,655.1
"04/30/2020 00:20:00","EDT","MILLWD",61759,225
"04/30/2020 00:20:00","EDT","N.Y.C.",61761,4213.3
"04/30/2020 00:20:00","EDT","NORTH",61755,494.6
"04/30/2020 00:20:00","EDT","WEST",61752,1279
"04/30/2020 00:25:00","EDT","CAPITL",61757,972.5
"04/30/2020 00:25:00","EDT","CENTRL",61754,1341.1
"04/30/2020 00:25:00","EDT","DUNWOD",61760,475.8
"04/30/2020 00:25:00","EDT","GENESE",61753,852.3
"04/30/2020 00:25:00","EDT","HUD VL",61758,821.9
"04/30/2020 00:25:00","EDT","LONGIL",61762,1709.3
"04/30/2020 00:25:00","EDT","MHK VL",61756,649.6
"04/30/2020 00:25:00","EDT","MILLWD",61759,240.3
"04/30/2020 00:25:00","EDT","N.Y.C.",61761,4196.6
"04/30/2020 00:25:00","EDT","NORTH",61755,488
"04/30/2020 00:25:00","EDT","WEST",61752,1278.6
"04/30/2020 00:30:00","EDT","CAPITL",61757,967.2
"04/30/2020 00:30:00","EDT","CENTRL",61754,1333.8
"04/30/2020 00:30:00","EDT","DUNWOD",61760,484.3
"04/30/2020 00:30:00","EDT","GENESE",61753,847.7
"04/30/2020 00:30:00","EDT","HUD VL",61758,815.1
"04/30/2020 00:30:00","EDT","LONGIL",61762,1690.7
"04/30/2020 00:30:00","EDT","MHK VL",61756,650.8
"04/30/2020 00:30:00","EDT","MILLWD",61759,228.9
"04/30/2020 00:30:00","EDT","N.Y.C.",61761,4187.2
"04/30/2020 00:30:00","EDT","NORTH",61755,489.9
"04/30/2020 00:30:00","EDT","WEST",61752,1271.1
"04/30/2020 00:35:00","EDT","CAPITL",61757,971.6
"04/30/2020 00:35:00","EDT","CENTRL",61754,1331.5
"04/30/2020 00:35:00","EDT","DUNWOD",61760,475.9
"04/30/2020 00:35:00","EDT","GENESE",61753,838.3
"04/30/2020 00:35:00","EDT","HUD VL",61758,802.4
"04/30/2020 00:35:00","EDT","LONGIL",61762,1676.1
"04/30/2020 00:35:00","EDT","MHK VL",61756,647
"04/30/2020 00:35:00","EDT","MILLWD",61759,226.4
"04/30/2020 00:35:00","EDT","N.Y.C.",61761,4146.4
"04/30/2020 00:35:00","EDT","NORTH",61755,504.7
"04/30/2020 00:35:00","EDT","WEST",61752,1250.4
"04/30/2020 00:40:00","EDT","CAPITL",61757,965.2
"04/30/2020 00:40:00","EDT","CENTRL",61754,1310.6
"04/30/2020 00:40:00","EDT","DUNWOD",61760,467
"04/30/2020 00:40:00","EDT","GENESE",61753,844.3
"04/30/2020 00:40:00","EDT","HUD VL",61758,768.1
"04/30/2020 00:40:00","EDT","LONGIL",61762,1671.7
"04/30/2020 00:40:00","EDT","MHK VL",61756,645.9
"04/30/2020 00:40:00","EDT","MILLWD",61759,238.9
"04/30/2020 00:40:00","EDT","N.Y.C.",61761,4159.1
"04/30/2020 00:40:00","EDT","NORTH",61755,498.2
"04/30/2020 00:40:00","EDT","WEST",61752,1262.8
"04/30/2020 00:45:00","EDT","CAPITL",61757,964.1
"04/30/2020 00:45:00","EDT","CENTRL",61754,1312.9
"04/30/2020 00:45:00","EDT","DUNWOD",61760,467.4
"04/30/2020 00:45:00","EDT","GENESE",61753,841.2
"04/30/2020 00:45:00","EDT","HUD VL",61758,786.4
"04/30/2020 00:45:00","EDT","LONGIL",61762,1662.8
"04/30/2020 00:45:00","EDT","MHK VL",61756,646.9
"04/30/2020 00:45:00","EDT","MILLWD",61759,232.1
"04/30/2020 00:45:00","EDT","N.Y.C.",61761,4144.2
"04/30/2020 00:45:00","EDT","NORTH",61755,493.3
"04/30/2020 00:45:00","EDT","WEST",61752,1255.4
"04/30/2020 00:50:00","EDT","CAPITL",61757,969.6
"04/30/2020 00:50:00","EDT","CENTRL",61754,1316.5
"04/30/2020 00:50:00","EDT","DUNWOD",61760,465.3
"04/30/2020 00:50:00","EDT","GENESE",61753,834.6
"04/30/2020 00:50:00","EDT","HUD VL",61758,790.6
"04/30/2020 00:50:00","EDT","LONGIL",61762,1665.1
"04/30/2020 00:50:00","EDT","MHK VL",61756,649
"04/30/2020 00:50:00","EDT","MILLWD",61759,232.1
"04/30/2020 00:50:00","EDT","N.Y.C.",61761,4127.3
"04/30/2020 00:50:00","EDT","NORTH",61755,490.5
"04/30/2020 00:50:00","EDT","WEST",61752,1256.8
"04/30/2020 00:55:00","EDT","CAPITL",61757,960
"04/30/2020 00:55:00","EDT","CENTRL",61754,1301.4
"04/30/2020 00:55:00","EDT","DUNWOD",61760,464.7
"04/30/2020 00:55:00","EDT","GENESE",61753,837.2
"04/30/2020 00:55:00","EDT","HUD VL",61758,783.9
"04/30/2020 00:55:00","EDT","LONGIL",61762,1652.4
"04/30/2020 00:55:00","EDT","MHK VL",61756,650.8
"04/30/2020 00:55:00","EDT","MILLWD",61759,222.8
"04/30/2020 00:55:00","EDT","N.Y.C.",61761,4119.7
"04/30/2020 00:55:00","EDT","NORTH",61755,495
"04/30/2020 00:55:00","EDT","WEST",61752,1256.1
"04/30/2020 01:00:00","EDT","CAPITL",61757,976.8
"04/30/2020 01:00:00","EDT","CENTRL",61754,1310.8
"04/30/2020 01:00:00","EDT","DUNWOD",61760,465.3
"04/30/2020 01:00:00","EDT","GENESE",61753,839.5
"04/30/2020 01:00:00","EDT","HUD VL",61758,769.2
"04/30/2020 01:00:00","EDT","LONGIL",61762,1653
"04/30/2020 01:00:00","EDT","MHK VL",61756,642.6
"04/30/2020 01:00:00","EDT","MILLWD",61759,228.4
"04/30/2020 01:00:00","EDT","N.Y.C.",61761,4098.1
"04/30/2020 01:00:00","EDT","NORTH",61755,495.4
"04/30/2020 01:00:00","EDT","WEST",61752,1255.8
"04/30/2020 01:05:00","EDT","CAPITL",61757,953.4
"04/30/2020 01:05:00","EDT","CENTRL",61754,1309.4
"04/30/2020 01:05:00","EDT","DUNWOD",61760,457.4
"04/30/2020 01:05:00","EDT","GENESE",61753,831.2
"04/30/2020 01:05:00","EDT","HUD VL",61758,764.1
"04/30/2020 01:05:00","EDT","LONGIL",61762,1641.1
"04/30/2020 01:05:00","EDT","MHK VL",61756,634.3
"04/30/2020 01:05:00","EDT","MILLWD",61759,236.6
"04/30/2020 01:05:00","EDT","N.Y.C.",61761,4059.3
"04/30/2020 01:05:00","EDT","NORTH",61755,502.2
"04/30/2020 01:05:00","EDT","WEST",61752,1240.2
"04/30/2020 01:10:00","EDT","CAPITL",61757,952.7
"04/30/2020 01:10:00","EDT","CENTRL",61754,1305.5
"04/30/2020 01:10:00","EDT","DUNWOD",61760,460.8
"04/30/2020 01:10:00","EDT","GENESE",61753,824.9
"04/30/2020 01:10:00","EDT","HUD VL",61758,788.4
"04/30/2020 01:10:00","EDT","LONGIL",61762,1628.8
"04/30/2020 01:10:00","EDT","MHK VL",61756,639.2
"04/30/2020 01:10:00","EDT","MILLWD",61759,223.6
"04/30/2020 01:10:00","EDT","N.Y.C.",61761,4064.1
"04/30/2020 01:10:00","EDT","NORTH",61755,499.3
"04/30/2020 01:10:00","EDT","WEST",61752,1259.6
"04/30/2020 01:15:00","EDT","CAPITL",61757,949.7
"04/30/2020 01:15:00","EDT","CENTRL",61754,1296.6
"04/30/2020 01:15:00","EDT","DUNWOD",61760,469.2
"04/30/2020 01:15:00","EDT","GENESE",61753,822.1
"04/30/2020 01:15:00","EDT","HUD VL",61758,778.7
"04/30/2020 01:15:00","EDT","LONGIL",61762,1629.9
