"Time Stamp","Time Zone","Name","PTID","Load"
"07/08/2019 00:00:00","EDT","CAPITL",61757,1243
"07/08/2019 00:00:00","EDT","CENTRL",61754,1582.5
"07/08/2019 00:00:00","EDT","DUNWOD",61760,758.6
"07/08/2019 00:00:00","EDT","GENESE",61753,952.6
"07/08/2019 00:00:00","EDT","HUD VL",61758,1143.9
"07/08/2019 00:00:00","EDT","LONGIL",61762,2638.1
"07/08/2019 00:00:00","EDT","MHK VL",61756,790.8
"07/08/2019 00:00:00","EDT","MILLWD",61759,370
"07/08/2019 00:00:00","EDT","N.Y.C.",61761,6693.9
"07/08/2019 00:00:00","EDT","NORTH",61755,459.8
"07/08/2019 00:00:00","EDT","WEST",61752,1568.1
"07/08/2019 00:05:00","EDT","CAPITL",61757,1217
"07/08/2019 00:05:00","EDT","CENTRL",61754,1560.5
"07/08/2019 00:05:00","EDT","DUNWOD",61760,746.8
"07/08/2019 00:05:00","EDT","GENESE",61753,952.7
"07/08/2019 00:05:00","EDT","HUD VL",61758,1146.5
"07/08/2019 00:05:00","EDT","LONGIL",61762,2588.1
"07/08/2019 00:05:00","EDT","MHK VL",61756,780.9
"07/08/2019 00:05:00","EDT","MILLWD",61759,353.9
"07/08/2019 00:05:00","EDT","N.Y.C.",61761,6637.8
"07/08/2019 00:05:00","EDT","NORTH",61755,469.9
"07/08/2019 00:05:00","EDT","WEST",61752,1565.6
"07/08/2019 00:10:00","EDT","CAPITL",61757,1231.4
"07/08/2019 00:10:00","EDT","CENTRL",61754,1551.8
"07/08/2019 00:10:00","EDT","DUNWOD",61760,749.9
"07/08/2019 00:10:00","EDT","GENESE",61753,940.7
"07/08/2019 00:10:00","EDT","HUD VL",61758,1119.9
"07/08/2019 00:10:00","EDT","LONGIL",61762,2579.5
"07/08/2019 00:10:00","EDT","MHK VL",61756,762.4
"07/08/2019 00:10:00","EDT","MILLWD",61759,351.7
"07/08/2019 00:10:00","EDT","N.Y.C.",61761,6635.6
"07/08/2019 00:10:00","EDT","NORTH",61755,498.6
"07/08/2019 00:10:00","EDT","WEST",61752,1549.2
"07/08/2019 00:15:00","EDT","CAPITL",61757,1217.6
"07/08/2019 00:15:00","EDT","CENTRL",61754,1558.9
"07/08/2019 00:15:00","EDT","DUNWOD",61760,750.2
"07/08/2019 00:15:00","EDT","GENESE",61753,942.2
"07/08/2019 00:15:00","EDT","HUD VL",61758,1107.1
"07/08/2019 00:15:00","EDT","LONGIL",61762,2562.1
"07/08/2019 00:15:00","EDT","MHK VL",61756,764
"07/08/2019 00:15:00","EDT","MILLWD",61759,350.9
"07/08/2019 00:15:00","EDT","N.Y.C.",61761,6597
"07/08/2019 00:15:00","EDT","NORTH",61755,493.2
"07/08/2019 00:15:00","EDT","WEST",61752,1535.9
"07/08/2019 00:20:00","EDT","CAPITL",61757,1213.4
"07/08/2019 00:20:00","EDT","CENTRL",61754,1554.2
"07/08/2019 00:20:00","EDT","DUNWOD",61760,753.5
"07/08/2019 00:20:00","EDT","GENESE",61753,934.3
"07/08/2019 00:20:00","EDT","HUD VL",61758,1110.7
"07/08/2019 00:20:00","EDT","LONGIL",61762,2543.9
"07/08/2019 00:20:00","EDT","MHK VL",61756,758.3
"07/08/2019 00:20:00","EDT","MILLWD",61759,342.5
"07/08/2019 00:20:00","EDT","N.Y.C.",61761,6578.5
"07/08/2019 00:20:00","EDT","NORTH",61755,496.4
"07/08/2019 00:20:00","EDT","WEST",61752,1557.4
"07/08/2019 00:25:00","EDT","CAPITL",61757,1213.2
"07/08/2019 00:25:00","EDT","CENTRL",61754,1553.8
"07/08/2019 00:25:00","EDT","DUNWOD",61760,751.6
"07/08/2019 00:25:00","EDT","GENESE",61753,933.9
"07/08/2019 00:25:00","EDT","HUD VL",61758,1118.1
"07/08/2019 00:25:00","EDT","LONGIL",61762,2522.3
"07/08/2019 00:25:00","EDT","MHK VL",61756,734.7
"07/08/2019 00:25:00","EDT","MILLWD",61759,336.5
"07/08/2019 00:25:00","EDT","N.Y.C.",61761,6576.6
"07/08/2019 00:25:00","EDT","NORTH",61755,495.3
"07/08/2019 00:25:00","EDT","WEST",61752,1532.7
"07/08/2019 00:30:00","EDT","CAPITL",61757,1199.7
"07/08/2019 00:30:00","EDT","CENTRL",61754,1499
"07/08/2019 00:30:00","EDT","DUNWOD",61760,731.3
"07/08/2019 00:30:00","EDT","GENESE",61753,931.4
"07/08/2019 00:30:00","EDT","HUD VL",61758,1111.8
"07/08/2019 00:30:00","EDT","LONGIL",61762,2511.4
"07/08/2019 00:30:00","EDT","MHK VL",61756,737.6
"07/08/2019 00:30:00","EDT","MILLWD",61759,348.2
"07/08/2019 00:30:00","EDT","N.Y.C.",61761,6535.8
"07/08/2019 00:30:00","EDT","NORTH",61755,488
"07/08/2019 00:30:00","EDT","WEST",61752,1531.1
"07/08/2019 00:35:00","EDT","CAPITL",61757,1187.9
"07/08/2019 00:35:00","EDT","CENTRL",61754,1542.3
"07/08/2019 00:35:00","EDT","DUNWOD",61760,739.1
"07/08/2019 00:35:00","EDT","GENESE",61753,915.1
"07/08/2019 00:35:00","EDT","HUD VL",61758,1108.7
"07/08/2019 00:35:00","EDT","LONGIL",61762,2494.6
"07/08/2019 00:35:00","EDT","MHK VL",61756,738.1
"07/08/2019 00:35:00","EDT","MILLWD",61759,325
"07/08/2019 00:35:00","EDT","N.Y.C.",61761,6525.8
"07/08/2019 00:35:00","EDT","NORTH",61755,485.2
"07/08/2019 00:35:00","EDT","WEST",61752,1532.7
"07/08/2019 00:40:00","EDT","CAPITL",61757,1179.4
"07/08/2019 00:40:00","EDT","CENTRL",61754,1521.1
"07/08/2019 00:40:00","EDT","DUNWOD",61760,734.6
"07/08/2019 00:40:00","EDT","GENESE",61753,913.9
"07/08/2019 00:40:00","EDT","HUD VL",61758,1084.3
"07/08/2019 00:40:00","EDT","LONGIL",61762,2485.2
"07/08/2019 00:40:00","EDT","MHK VL",61756,740.5
"07/08/2019 00:40:00","EDT","MILLWD",61759,333.4
"07/08/2019 00:40:00","EDT","N.Y.C.",61761,6527
"07/08/2019 00:40:00","EDT","NORTH",61755,480
"07/08/2019 00:40:00","EDT","WEST",61752,1491.6
"07/08/2019 00:45:00","EDT","CAPITL",61757,1180.8
"07/08/2019 00:45:00","EDT","CENTRL",61754,1524.2
"07/08/2019 00:45:00","EDT","DUNWOD",61760,723.9
"07/08/2019 00:45:00","EDT","GENESE",61753,922.5
"07/08/2019 00:45:00","EDT","HUD VL",61758,1109.8
"07/08/2019 00:45:00","EDT","LONGIL",61762,2464.8
"07/08/2019 00:45:00","EDT","MHK VL",61756,727.3
"07/08/2019 00:45:00","EDT","MILLWD",61759,323.9
"07/08/2019 00:45:00","EDT","N.Y.C.",61761,6476.4
"07/08/2019 00:45:00","EDT","NORTH",61755,483.7
"07/08/2019 00:45:00","EDT","WEST",61752,1523.1
"07/08/2019 00:50:00","EDT","CAPITL",61757,1183
"07/08/2019 00:50:00","EDT","CENTRL",61754,1532.9
"07/08/2019 00:50:00","EDT","DUNWOD",61760,728.5
"07/08/2019 00:50:00","EDT","GENESE",61753,902.2
"07/08/2019 00:50:00","EDT","HUD VL",61758,1058.8
"07/08/2019 00:50:00","EDT","LONGIL",61762,2448.2
"07/08/2019 00:50:00","EDT","MHK VL",61756,727.7
"07/08/2019 00:50:00","EDT","MILLWD",61759,328
"07/08/2019 00:50:00","EDT","N.Y.C.",61761,6442
"07/08/2019 00:50:00","EDT","NORTH",61755,489.9
"07/08/2019 00:50:00","EDT","WEST",61752,1509.2
"07/08/2019 00:55:00","EDT","CAPITL",61757,1163.8
"07/08/2019 00:55:00","EDT","CENTRL",61754,1524.6
"07/08/2019 00:55:00","EDT","DUNWOD",61760,723.6
"07/08/2019 00:55:00","EDT","GENESE",61753,900.6
"07/08/2019 00:55:00","EDT","HUD VL",61758,1069.7
"07/08/2019 00:55:00","EDT","LONGIL",61762,2444.2
"07/08/2019 00:55:00","EDT","MHK VL",61756,727.3
"07/08/2019 00:55:00","EDT","MILLWD",61759,328.1
"07/08/2019 00:55:00","EDT","N.Y.C.",61761,6438.6
"07/08/2019 00:55:00","EDT","NORTH",61755,489.4
"07/08/2019 00:55:00","EDT","WEST",61752,1493.4
"07/08/2019 01:00:00","EDT","CAPITL",61757,1163.2
"07/08/2019 01:00:00","EDT","CENTRL",61754,1503.9
"07/08/2019 01:00:00","EDT","DUNWOD",61760,720.8
"07/08/2019 01:00:00","EDT","GENESE",61753,906
"07/08/2019 01:00:00","EDT","HUD VL",61758,1067.3
"07/08/2019 01:00:00","EDT","LONGIL",61762,2434.9
"07/08/2019 01:00:00","EDT","MHK VL",61756,719.1
"07/08/2019 01:00:00","EDT","MILLWD",61759,325.2
"07/08/2019 01:00:00","EDT","N.Y.C.",61761,6398.8
"07/08/2019 01:00:00","EDT","NORTH",61755,488.6
"07/08/2019 01:00:00","EDT","WEST",61752,1488.2
"07/08/2019 01:05:00","EDT","CAPITL",61757,1159.8
"07/08/2019 01:05:00","EDT","CENTRL",61754,1494.8
"07/08/2019 01:05:00","EDT","DUNWOD",61760,721.2
"07/08/2019 01:05:00","EDT","GENESE",61753,892.5
"07/08/2019 01:05:00","EDT","HUD VL",61758,1049.8
"07/08/2019 01:05:00","EDT","LONGIL",61762,2413
"07/08/2019 01:05:00","EDT","MHK VL",61756,720.8
"07/08/2019 01:05:00","EDT","MILLWD",61759,329.8
"07/08/2019 01:05:00","EDT","N.Y.C.",61761,6385.6
"07/08/2019 01:05:00","EDT","NORTH",61755,483.3
"07/08/2019 01:05:00","EDT","WEST",61752,1505.6
