"Time Stamp","Time Zone","Name","PTID","Load"
"02/21/2018 00:00:00","EST","CAPITL",61757,1100.6
"02/21/2018 00:00:00","EST","CENTRL",61754,1512.9
"02/21/2018 00:00:00","EST","DUNWOD",61760,514.5
"02/21/2018 00:00:00","EST","GENESE",61753,922.1
"02/21/2018 00:00:00","EST","HUD VL",61758,886.2
"02/21/2018 00:00:00","EST","LONGIL",61762,1783.3
"02/21/2018 00:00:00","EST","MHK VL",61756,817.4
"02/21/2018 00:00:00","EST","MILLWD",61759,248
"02/21/2018 00:00:00","EST","N.Y.C.",61761,4787.1
"02/21/2018 00:00:00","EST","NORTH",61755,511.8
"02/21/2018 00:00:00","EST","WEST",61752,1536
"02/21/2018 00:05:00","EST","CAPITL",61757,1113
"02/21/2018 00:05:00","EST","CENTRL",61754,1519.4
"02/21/2018 00:05:00","EST","DUNWOD",61760,507.7
"02/21/2018 00:05:00","EST","GENESE",61753,918.9
"02/21/2018 00:05:00","EST","HUD VL",61758,910.8
"02/21/2018 00:05:00","EST","LONGIL",61762,1770.1
"02/21/2018 00:05:00","EST","MHK VL",61756,806.3
"02/21/2018 00:05:00","EST","MILLWD",61759,224.3
"02/21/2018 00:05:00","EST","N.Y.C.",61761,4758.2
"02/21/2018 00:05:00","EST","NORTH",61755,504
"02/21/2018 00:05:00","EST","WEST",61752,1541.4
"02/21/2018 00:10:00","EST","CAPITL",61757,1110.3
"02/21/2018 00:10:00","EST","CENTRL",61754,1506.9
"02/21/2018 00:10:00","EST","DUNWOD",61760,497.2
"02/21/2018 00:10:00","EST","GENESE",61753,906.1
"02/21/2018 00:10:00","EST","HUD VL",61758,911.1
"02/21/2018 00:10:00","EST","LONGIL",61762,1751.9
"02/21/2018 00:10:00","EST","MHK VL",61756,805.6
"02/21/2018 00:10:00","EST","MILLWD",61759,225
"02/21/2018 00:10:00","EST","N.Y.C.",61761,4717.9
"02/21/2018 00:10:00","EST","NORTH",61755,498.7
"02/21/2018 00:10:00","EST","WEST",61752,1505
"02/21/2018 00:15:00","EST","CAPITL",61757,1119.3
"02/21/2018 00:15:00","EST","CENTRL",61754,1504
"02/21/2018 00:15:00","EST","DUNWOD",61760,506.2
"02/21/2018 00:15:00","EST","GENESE",61753,911.8
"02/21/2018 00:15:00","EST","HUD VL",61758,885.6
"02/21/2018 00:15:00","EST","LONGIL",61762,1742
"02/21/2018 00:15:00","EST","MHK VL",61756,804.2
"02/21/2018 00:15:00","EST","MILLWD",61759,229.1
"02/21/2018 00:15:00","EST","N.Y.C.",61761,4689.3
"02/21/2018 00:15:00","EST","NORTH",61755,501.5
"02/21/2018 00:15:00","EST","WEST",61752,1511
"02/21/2018 00:20:00","EST","CAPITL",61757,1093.1
"02/21/2018 00:20:00","EST","CENTRL",61754,1507.8
"02/21/2018 00:20:00","EST","DUNWOD",61760,496
"02/21/2018 00:20:00","EST","GENESE",61753,905.9
"02/21/2018 00:20:00","EST","HUD VL",61758,900.3
"02/21/2018 00:20:00","EST","LONGIL",61762,1738.4
"02/21/2018 00:20:00","EST","MHK VL",61756,790.8
"02/21/2018 00:20:00","EST","MILLWD",61759,233.5
"02/21/2018 00:20:00","EST","N.Y.C.",61761,4652.9
"02/21/2018 00:20:00","EST","NORTH",61755,512
"02/21/2018 00:20:00","EST","WEST",61752,1508
"02/21/2018 00:25:00","EST","CAPITL",61757,1085.8
"02/21/2018 00:25:00","EST","CENTRL",61754,1441.1
"02/21/2018 00:25:00","EST","DUNWOD",61760,496.9
"02/21/2018 00:25:00","EST","GENESE",61753,900.9
"02/21/2018 00:25:00","EST","HUD VL",61758,866.2
"02/21/2018 00:25:00","EST","LONGIL",61762,1720.6
"02/21/2018 00:25:00","EST","MHK VL",61756,792.2
"02/21/2018 00:25:00","EST","MILLWD",61759,238
"02/21/2018 00:25:00","EST","N.Y.C.",61761,4644.2
"02/21/2018 00:25:00","EST","NORTH",61755,503
"02/21/2018 00:25:00","EST","WEST",61752,1490.6
"02/21/2018 00:30:00","EST","CAPITL",61757,1086.8
"02/21/2018 00:30:00","EST","CENTRL",61754,1452.9
"02/21/2018 00:30:00","EST","DUNWOD",61760,482.3
"02/21/2018 00:30:00","EST","GENESE",61753,893.8
"02/21/2018 00:30:00","EST","HUD VL",61758,890.3
"02/21/2018 00:30:00","EST","LONGIL",61762,1742.3
"02/21/2018 00:30:00","EST","MHK VL",61756,795.1
"02/21/2018 00:30:00","EST","MILLWD",61759,233.7
"02/21/2018 00:30:00","EST","N.Y.C.",61761,4614
"02/21/2018 00:30:00","EST","NORTH",61755,481.6
"02/21/2018 00:30:00","EST","WEST",61752,1471.1
"02/21/2018 00:35:00","EST","CAPITL",61757,1077
"02/21/2018 00:35:00","EST","CENTRL",61754,1431.2
"02/21/2018 00:35:00","EST","DUNWOD",61760,502.3
"02/21/2018 00:35:00","EST","GENESE",61753,900.7
"02/21/2018 00:35:00","EST","HUD VL",61758,871.5
"02/21/2018 00:35:00","EST","LONGIL",61762,1737.6
"02/21/2018 00:35:00","EST","MHK VL",61756,795.7
"02/21/2018 00:35:00","EST","MILLWD",61759,227.3
"02/21/2018 00:35:00","EST","N.Y.C.",61761,4577.3
"02/21/2018 00:35:00","EST","NORTH",61755,491.2
"02/21/2018 00:35:00","EST","WEST",61752,1474.2
"02/21/2018 00:40:00","EST","CAPITL",61757,1079.9
"02/21/2018 00:40:00","EST","CENTRL",61754,1429.1
"02/21/2018 00:40:00","EST","DUNWOD",61760,487.2
"02/21/2018 00:40:00","EST","GENESE",61753,897.3
"02/21/2018 00:40:00","EST","HUD VL",61758,867.6
"02/21/2018 00:40:00","EST","LONGIL",61762,1718.8
"02/21/2018 00:40:00","EST","MHK VL",61756,783.7
"02/21/2018 00:40:00","EST","MILLWD",61759,228.7
"02/21/2018 00:40:00","EST","N.Y.C.",61761,4554.4
"02/21/2018 00:40:00","EST","NORTH",61755,503.7
"02/21/2018 00:40:00","EST","WEST",61752,1470.8
"02/21/2018 00:45:00","EST","CAPITL",61757,1071
"02/21/2018 00:45:00","EST","CENTRL",61754,1455.1
"02/21/2018 00:45:00","EST","DUNWOD",61760,483.1
"02/21/2018 00:45:00","EST","GENESE",61753,887.4
"02/21/2018 00:45:00","EST","HUD VL",61758,875.7
"02/21/2018 00:45:00","EST","LONGIL",61762,1706.4
"02/21/2018 00:45:00","EST","MHK VL",61756,785.5
"02/21/2018 00:45:00","EST","MILLWD",61759,224.8
"02/21/2018 00:45:00","EST","N.Y.C.",61761,4531.8
"02/21/2018 00:45:00","EST","NORTH",61755,504.7
"02/21/2018 00:45:00","EST","WEST",61752,1476.6
"02/21/2018 00:50:00","EST","CAPITL",61757,1076.2
"02/21/2018 00:50:00","EST","CENTRL",61754,1461.4
"02/21/2018 00:50:00","EST","DUNWOD",61760,480.1
"02/21/2018 00:50:00","EST","GENESE",61753,886.6
"02/21/2018 00:50:00","EST","HUD VL",61758,867.1
"02/21/2018 00:50:00","EST","LONGIL",61762,1709.4
"02/21/2018 00:50:00","EST","MHK VL",61756,782.9
"02/21/2018 00:50:00","EST","MILLWD",61759,234.9
"02/21/2018 00:50:00","EST","N.Y.C.",61761,4516.7
"02/21/2018 00:50:00","EST","NORTH",61755,500.2
"02/21/2018 00:50:00","EST","WEST",61752,1477.5
"02/21/2018 00:55:00","EST","CAPITL",61757,1072.5
"02/21/2018 00:55:00","EST","CENTRL",61754,1475.6
"02/21/2018 00:55:00","EST","DUNWOD",61760,484.4
"02/21/2018 00:55:00","EST","GENESE",61753,891.3
"02/21/2018 00:55:00","EST","HUD VL",61758,875
"02/21/2018 00:55:00","EST","LONGIL",61762,1700.1
"02/21/2018 00:55:00","EST","MHK VL",61756,780.3
"02/21/2018 00:55:00","EST","MILLWD",61759,229.7
"02/21/2018 00:55:00","EST","N.Y.C.",61761,4503.9
"02/21/2018 00:55:00","EST","NORTH",61755,506.4
"02/21/2018 00:55:00","EST","WEST",61752,1456.2
"02/21/2018 01:00:00","EST","CAPITL",61757,1085.8
"02/21/2018 01:00:00","EST","CENTRL",61754,1409.3
"02/21/2018 01:00:00","EST","DUNWOD",61760,474.6
"02/21/2018 01:00:00","EST","GENESE",61753,876.8
"02/21/2018 01:00:00","EST","HUD VL",61758,847.3
"02/21/2018 01:00:00","EST","LONGIL",61762,1697.5
"02/21/2018 01:00:00","EST","MHK VL",61756,779
"02/21/2018 01:00:00","EST","MILLWD",61759,221.9
"02/21/2018 01:00:00","EST","N.Y.C.",61761,4482
"02/21/2018 01:00:00","EST","NORTH",61755,501.7
"02/21/2018 01:00:00","EST","WEST",61752,1455.4
"02/21/2018 01:05:00","EST","CAPITL",61757,1080.8
"02/21/2018 01:05:00","EST","CENTRL",61754,1450.4
"02/21/2018 01:05:00","EST","DUNWOD",61760,476.4
"02/21/2018 01:05:00","EST","GENESE",61753,872.3
"02/21/2018 01:05:00","EST","HUD VL",61758,837.6
"02/21/2018 01:05:00","EST","LONGIL",61762,1687.3
"02/21/2018 01:05:00","EST","MHK VL",61756,777.2
"02/21/2018 01:05:00","EST","MILLWD",61759,234
"02/21/2018 01:05:00","EST","N.Y.C.",61761,4470.8
"02/21/2018 01:05:00","EST","NORTH",61755,507.1
"02/21/2018 01:05:00","EST","WEST",61752,1476.4
"02/21/2018 01:10:00","EST","CAPITL",61757,1077.9
"02/21/2018 01:10:00","EST","CENTRL",61754,1471.5
"02/21/2018 01:10:00","EST","DUNWOD",61760,479.7
"02/21/2018 01:10:00","EST","GENESE",61753,873.9
"02/21/2018 01:10:00","EST","HUD VL",61758,838
"02/21/2018 01:10:00","EST","LONGIL",61762,1682
"02/21/2018 01:10:00","EST","MHK VL",61756,753.8
"02/21/2018 01:10:00","EST","MILLWD",61759,220.1
"02/21/2018 01:10:00","EST","N.Y.C.",61761,4461.9
"02/21/2018 01:10:00","EST","NORTH",61755,515.2
"02/21/2018 01:10:00","EST","WEST",61752,1461.8
"02/21/2018 01:15:00","EST","CAPITL",61757,1070.1
"02/21/2018 01:15:00","EST","CENTRL",61754,1449.1
