"Time Stamp","Time Zone","Name","PTID","Load"
"08/30/2016 00:00:00","EDT","CAPITL",61757,1387.5
"08/30/2016 00:00:00","EDT","CENTRL",61754,1687
"08/30/2016 00:00:00","EDT","DUNWOD",61760,784.6
"08/30/2016 00:00:00","EDT","GENESE",61753,1080
"08/30/2016 00:00:00","EDT","HUD VL",61758,1166.5
"08/30/2016 00:00:00","EDT","LONGIL",61762,2986.9
"08/30/2016 00:00:00","EDT","MHK VL",61756,826
"08/30/2016 00:00:00","EDT","MILLWD",61759,329.8
"08/30/2016 00:00:00","EDT","N.Y.C.",61761,7297
"08/30/2016 00:00:00","EDT","NORTH",61755,462.2
"08/30/2016 00:00:00","EDT","WEST",61752,1678.7
"08/30/2016 00:05:00","EDT","CAPITL",61757,1387.7
"08/30/2016 00:05:00","EDT","CENTRL",61754,1681.4
"08/30/2016 00:05:00","EDT","DUNWOD",61760,799.9
"08/30/2016 00:05:00","EDT","GENESE",61753,1075.3
"08/30/2016 00:05:00","EDT","HUD VL",61758,1136.5
"08/30/2016 00:05:00","EDT","LONGIL",61762,2944.3
"08/30/2016 00:05:00","EDT","MHK VL",61756,817.9
"08/30/2016 00:05:00","EDT","MILLWD",61759,323.6
"08/30/2016 00:05:00","EDT","N.Y.C.",61761,7236.2
"08/30/2016 00:05:00","EDT","NORTH",61755,469.5
"08/30/2016 00:05:00","EDT","WEST",61752,1679
"08/30/2016 00:10:00","EDT","CAPITL",61757,1367.3
"08/30/2016 00:10:00","EDT","CENTRL",61754,1668.9
"08/30/2016 00:10:00","EDT","DUNWOD",61760,801.2
"08/30/2016 00:10:00","EDT","GENESE",61753,1060.8
"08/30/2016 00:10:00","EDT","HUD VL",61758,1136.8
"08/30/2016 00:10:00","EDT","LONGIL",61762,2904.8
"08/30/2016 00:10:00","EDT","MHK VL",61756,798.1
"08/30/2016 00:10:00","EDT","MILLWD",61759,320.6
"08/30/2016 00:10:00","EDT","N.Y.C.",61761,7158
"08/30/2016 00:10:00","EDT","NORTH",61755,462.8
"08/30/2016 00:10:00","EDT","WEST",61752,1675.8
"08/30/2016 00:15:00","EDT","CAPITL",61757,1373.3
"08/30/2016 00:15:00","EDT","CENTRL",61754,1660
"08/30/2016 00:15:00","EDT","DUNWOD",61760,799.2
"08/30/2016 00:15:00","EDT","GENESE",61753,1055.2
"08/30/2016 00:15:00","EDT","HUD VL",61758,1116.7
"08/30/2016 00:15:00","EDT","LONGIL",61762,2870.7
"08/30/2016 00:15:00","EDT","MHK VL",61756,811.1
"08/30/2016 00:15:00","EDT","MILLWD",61759,313.4
