"Time Stamp","Time Zone","Name","PTID","Load"
"02/24/2016 00:00:00","EST","CAPITL",61757,1246.8
"02/24/2016 00:00:00","EST","CENTRL",61754,1681.6
"02/24/2016 00:00:00","EST","DUNWOD",61760,602.3
"02/24/2016 00:00:00","EST","GENESE",61753,1007.5
"02/24/2016 00:00:00","EST","HUD VL",61758,1009.7
"02/24/2016 00:00:00","EST","LONGIL",61762,2042.5
"02/24/2016 00:00:00","EST","MHK VL",61756,892.7
"02/24/2016 00:00:00","EST","MILLWD",61759,269.2
"02/24/2016 00:00:00","EST","N.Y.C.",61761,5167.8
"02/24/2016 00:00:00","EST","NORTH",61755,526.4
"02/24/2016 00:00:00","EST","WEST",61752,1676.8
"02/24/2016 00:05:00","EST","CAPITL",61757,1224.9
"02/24/2016 00:05:00","EST","CENTRL",61754,1682.4
"02/24/2016 00:05:00","EST","DUNWOD",61760,583.7
"02/24/2016 00:05:00","EST","GENESE",61753,1001.3
"02/24/2016 00:05:00","EST","HUD VL",61758,993.5
"02/24/2016 00:05:00","EST","LONGIL",61762,2010.2
"02/24/2016 00:05:00","EST","MHK VL",61756,897
"02/24/2016 00:05:00","EST","MILLWD",61759,273.1
"02/24/2016 00:05:00","EST","N.Y.C.",61761,5138.2
"02/24/2016 00:05:00","EST","NORTH",61755,532.9
"02/24/2016 00:05:00","EST","WEST",61752,1670.8
"02/24/2016 00:10:00","EST","CAPITL",61757,1228
"02/24/2016 00:10:00","EST","CENTRL",61754,1700.6
"02/24/2016 00:10:00","EST","DUNWOD",61760,591.5
"02/24/2016 00:10:00","EST","GENESE",61753,1003.4
"02/24/2016 00:10:00","EST","HUD VL",61758,1009.1
"02/24/2016 00:10:00","EST","LONGIL",61762,1995.8
"02/24/2016 00:10:00","EST","MHK VL",61756,884.8
"02/24/2016 00:10:00","EST","MILLWD",61759,265.7
"02/24/2016 00:10:00","EST","N.Y.C.",61761,5076.1
"02/24/2016 00:10:00","EST","NORTH",61755,532.3
"02/24/2016 00:10:00","EST","WEST",61752,1670.1
"02/24/2016 00:15:00","EST","CAPITL",61757,1220.5
"02/24/2016 00:15:00","EST","CENTRL",61754,1688.4
"02/24/2016 00:15:00","EST","DUNWOD",61760,605.6
"02/24/2016 00:15:00","EST","GENESE",61753,1003.7
"02/24/2016 00:15:00","EST","HUD VL",61758,1003.2
"02/24/2016 00:15:00","EST","LONGIL",61762,1978.2
"02/24/2016 00:15:00","EST","MHK VL",61756,866
"02/24/2016 00:15:00","EST","MILLWD",61759,267.9
"02/24/2016 00:15:00","EST","N.Y.C.",61761,5056.4
"02/24/2016 00:15:00","EST","NORTH",61755,524
"02/24/2016 00:15:00","EST","WEST",61752,1654.2
"02/24/2016 00:20:00","EST","CAPITL",61757,1209
"02/24/2016 00:20:00","EST","CENTRL",61754,1693.3
"02/24/2016 00:20:00","EST","DUNWOD",61760,600
"02/24/2016 00:20:00","EST","GENESE",61753,984
"02/24/2016 00:20:00","EST","HUD VL",61758,1011.1
"02/24/2016 00:20:00","EST","LONGIL",61762,1973.8
"02/24/2016 00:20:00","EST","MHK VL",61756,884.7
"02/24/2016 00:20:00","EST","MILLWD",61759,257.4
"02/24/2016 00:20:00","EST","N.Y.C.",61761,5034.8
"02/24/2016 00:20:00","EST","NORTH",61755,530.4
"02/24/2016 00:20:00","EST","WEST",61752,1652.6
"02/24/2016 00:25:00","EST","CAPITL",61757,1213.2
"02/24/2016 00:25:00","EST","CENTRL",61754,1642.8
"02/24/2016 00:25:00","EST","DUNWOD",61760,583.8
"02/24/2016 00:25:00","EST","GENESE",61753,992.8
"02/24/2016 00:25:00","EST","HUD VL",61758,991.4
"02/24/2016 00:25:00","EST","LONGIL",61762,1963.7
"02/24/2016 00:25:00","EST","MHK VL",61756,873.4
"02/24/2016 00:25:00","EST","MILLWD",61759,266.2
"02/24/2016 00:25:00","EST","N.Y.C.",61761,5002.8
"02/24/2016 00:25:00","EST","NORTH",61755,527.2
"02/24/2016 00:25:00","EST","WEST",61752,1624
"02/24/2016 00:30:00","EST","CAPITL",61757,1213.8
