"Time Stamp","Time Zone","Name","PTID","Load"
"03/05/2018 00:00:00","EST","CAPITL",61757,1152.8
"03/05/2018 00:00:00","EST","CENTRL",61754,1730.8
"03/05/2018 00:00:00","EST","DUNWOD",61760,535.3
"03/05/2018 00:00:00","EST","GENESE",61753,975.5
"03/05/2018 00:00:00","EST","HUD VL",61758,958.7
"03/05/2018 00:00:00","EST","LONGIL",61762,1953.6
"03/05/2018 00:00:00","EST","MHK VL",61756,834.5
"03/05/2018 00:00:00","EST","MILLWD",61759,198.1
"03/05/2018 00:00:00","EST","N.Y.C.",61761,5020.7
"03/05/2018 00:00:00","EST","NORTH",61755,527
"03/05/2018 00:00:00","EST","WEST",61752,1745.2
"03/05/2018 00:05:00","EST","CAPITL",61757,1142.8
"03/05/2018 00:05:00","EST","CENTRL",61754,1721.8
"03/05/2018 00:05:00","EST","DUNWOD",61760,520.9
"03/05/2018 00:05:00","EST","GENESE",61753,973.7
"03/05/2018 00:05:00","EST","HUD VL",61758,954.3
"03/05/2018 00:05:00","EST","LONGIL",61762,1943.7
"03/05/2018 00:05:00","EST","MHK VL",61756,830.6
"03/05/2018 00:05:00","EST","MILLWD",61759,191.2
"03/05/2018 00:05:00","EST","N.Y.C.",61761,4988.3
"03/05/2018 00:05:00","EST","NORTH",61755,527.8
"03/05/2018 00:05:00","EST","WEST",61752,1757.8
"03/05/2018 00:10:00","EST","CAPITL",61757,1146.2
"03/05/2018 00:10:00","EST","CENTRL",61754,1719
"03/05/2018 00:10:00","EST","DUNWOD",61760,518.6
"03/05/2018 00:10:00","EST","GENESE",61753,944.6
"03/05/2018 00:10:00","EST","HUD VL",61758,928.8
"03/05/2018 00:10:00","EST","LONGIL",61762,1941.6
"03/05/2018 00:10:00","EST","MHK VL",61756,817.7
"03/05/2018 00:10:00","EST","MILLWD",61759,203.3
"03/05/2018 00:10:00","EST","N.Y.C.",61761,4983
"03/05/2018 00:10:00","EST","NORTH",61755,541.4
"03/05/2018 00:10:00","EST","WEST",61752,1741.9
"03/05/2018 00:15:00","EST","CAPITL",61757,1141
"03/05/2018 00:15:00","EST","CENTRL",61754,1682.5
"03/05/2018 00:15:00","EST","DUNWOD",61760,516.6
"03/05/2018 00:15:00","EST","GENESE",61753,943.3
"03/05/2018 00:15:00","EST","HUD VL",61758,923.7
"03/05/2018 00:15:00","EST","LONGIL",61762,1931.8
"03/05/2018 00:15:00","EST","MHK VL",61756,821.7
"03/05/2018 00:15:00","EST","MILLWD",61759,198.1
"03/05/2018 00:15:00","EST","N.Y.C.",61761,4988.8
