"Time Stamp","Time Zone","Name","PTID","Load"
"02/17/2017 00:00:00","EST","CAPITL",61757,1256.5
"02/17/2017 00:00:00","EST","CENTRL",61754,1837.9
"02/17/2017 00:00:00","EST","DUNWOD",61760,613.2
"02/17/2017 00:00:00","EST","GENESE",61753,1057.4
"02/17/2017 00:00:00","EST","HUD VL",61758,1017.4
"02/17/2017 00:00:00","EST","LONGIL",61762,2123.7
"02/17/2017 00:00:00","EST","MHK VL",61756,898.2
"02/17/2017 00:00:00","EST","MILLWD",61759,334.6
"02/17/2017 00:00:00","EST","N.Y.C.",61761,5312.3
"02/17/2017 00:00:00","EST","NORTH",61755,531.1
"02/17/2017 00:00:00","EST","WEST",61752,1673.9
"02/17/2017 00:05:00","EST","CAPITL",61757,1252.7
"02/17/2017 00:05:00","EST","CENTRL",61754,1823.3
"02/17/2017 00:05:00","EST","DUNWOD",61760,616
"02/17/2017 00:05:00","EST","GENESE",61753,1058.3
"02/17/2017 00:05:00","EST","HUD VL",61758,985.6
"02/17/2017 00:05:00","EST","LONGIL",61762,2111.1
"02/17/2017 00:05:00","EST","MHK VL",61756,900
"02/17/2017 00:05:00","EST","MILLWD",61759,338.8
"02/17/2017 00:05:00","EST","N.Y.C.",61761,5294.2
"02/17/2017 00:05:00","EST","NORTH",61755,534.2
"02/17/2017 00:05:00","EST","WEST",61752,1663
"02/17/2017 00:10:00","EST","CAPITL",61757,1254.9
"02/17/2017 00:10:00","EST","CENTRL",61754,1813.3
"02/17/2017 00:10:00","EST","DUNWOD",61760,624
"02/17/2017 00:10:00","EST","GENESE",61753,1052.6
"02/17/2017 00:10:00","EST","HUD VL",61758,992.9
"02/17/2017 00:10:00","EST","LONGIL",61762,2113.7
"02/17/2017 00:10:00","EST","MHK VL",61756,890.2
"02/17/2017 00:10:00","EST","MILLWD",61759,327.4
"02/17/2017 00:10:00","EST","N.Y.C.",61761,5241.6
"02/17/2017 00:10:00","EST","NORTH",61755,533.1
"02/17/2017 00:10:00","EST","WEST",61752,1653.3
"02/17/2017 00:15:00","EST","CAPITL",61757,1249
"02/17/2017 00:15:00","EST","CENTRL",61754,1749.7
"02/17/2017 00:15:00","EST","DUNWOD",61760,594.2
"02/17/2017 00:15:00","EST","GENESE",61753,1044
"02/17/2017 00:15:00","EST","HUD VL",61758,1002
"02/17/2017 00:15:00","EST","LONGIL",61762,2075
"02/17/2017 00:15:00","EST","MHK VL",61756,890.7
"02/17/2017 00:15:00","EST","MILLWD",61759,321.6
"02/17/2017 00:15:00","EST","N.Y.C.",61761,5241.7
"02/17/2017 00:15:00","EST","NORTH",61755,534
"02/17/2017 00:15:00","EST","WEST",61752,1657.4
"02/17/2017 00:20:00","EST","CAPITL",61757,1243.3
"02/17/2017 00:20:00","EST","CENTRL",61754,1749
"02/17/2017 00:20:00","EST","DUNWOD",61760,613.7
"02/17/2017 00:20:00","EST","GENESE",61753,1038.7
"02/17/2017 00:20:00","EST","HUD VL",61758,991.7
"02/17/2017 00:20:00","EST","LONGIL",61762,2075.7
"02/17/2017 00:20:00","EST","MHK VL",61756,880.7
"02/17/2017 00:20:00","EST","MILLWD",61759,318.9
"02/17/2017 00:20:00","EST","N.Y.C.",61761,5203.7
"02/17/2017 00:20:00","EST","NORTH",61755,536.5
"02/17/2017 00:20:00","EST","WEST",61752,1667.9
"02/17/2017 00:25:00","EST","CAPITL",61757,1246.9
"02/17/2017 00:25:00","EST","CENTRL",61754,1784.2
"02/17/2017 00:25:00","EST","DUNWOD",61760,587
"02/17/2017 00:25:00","EST","GENESE",61753,1031.7
"02/17/2017 00:25:00","EST","HUD VL",61758,1003.2
"02/17/2017 00:25:00","EST","LONGIL",61762,2061.3
"02/17/2017 00:25:00","EST","MHK VL",61756,889.3
"02/17/2017 00:25:00","EST","MILLWD",61759,318.8
"02/17/2017 00:25:00","EST","N.Y.C.",61761,5174.4
"02/17/2017 00:25:00","EST","NORTH",61755,536.2
"02/17/2017 00:25:00","EST","WEST",61752,1660.2
"02/17/2017 00:30:00","EST","CAPITL",61757,1234.8
"02/17/2017 00:30:00","EST","CENTRL",61754,1779.3
"02/17/2017 00:30:00","EST","DUNWOD",61760,580.5
"02/17/2017 00:30:00","EST","GENESE",61753,1028.5
"02/17/2017 00:30:00","EST","HUD VL",61758,1001.6
"02/17/2017 00:30:00","EST","LONGIL",61762,2076.2
"02/17/2017 00:30:00","EST","MHK VL",61756,885.9
"02/17/2017 00:30:00","EST","MILLWD",61759,322.6
"02/17/2017 00:30:00","EST","N.Y.C.",61761,5151.9
"02/17/2017 00:30:00","EST","NORTH",61755,534.1
"02/17/2017 00:30:00","EST","WEST",61752,1644.3
"02/17/2017 00:35:00","EST","CAPITL",61757,1235.7
"02/17/2017 00:35:00","EST","CENTRL",61754,1773.4
"02/17/2017 00:35:00","EST","DUNWOD",61760,590.8
"02/17/2017 00:35:00","EST","GENESE",61753,1024.2
"02/17/2017 00:35:00","EST","HUD VL",61758,977.7
"02/17/2017 00:35:00","EST","LONGIL",61762,2055.5
"02/17/2017 00:35:00","EST","MHK VL",61756,885.9
"02/17/2017 00:35:00","EST","MILLWD",61759,316.6
"02/17/2017 00:35:00","EST","N.Y.C.",61761,5124.7
"02/17/2017 00:35:00","EST","NORTH",61755,530.1
"02/17/2017 00:35:00","EST","WEST",61752,1647.6
"02/17/2017 00:40:00","EST","CAPITL",61757,1231.4
"02/17/2017 00:40:00","EST","CENTRL",61754,1731.4
"02/17/2017 00:40:00","EST","DUNWOD",61760,577.3
"02/17/2017 00:40:00","EST","GENESE",61753,1024.3
"02/17/2017 00:40:00","EST","HUD VL",61758,984.6
"02/17/2017 00:40:00","EST","LONGIL",61762,2055.6
"02/17/2017 00:40:00","EST","MHK VL",61756,877.6
"02/17/2017 00:40:00","EST","MILLWD",61759,315.3
"02/17/2017 00:40:00","EST","N.Y.C.",61761,5120.1
"02/17/2017 00:40:00","EST","NORTH",61755,531.2
"02/17/2017 00:40:00","EST","WEST",61752,1632.2
"02/17/2017 00:45:00","EST","CAPITL",61757,1228.7
"02/17/2017 00:45:00","EST","CENTRL",61754,1751.3
"02/17/2017 00:45:00","EST","DUNWOD",61760,580.6
"02/17/2017 00:45:00","EST","GENESE",61753,1020.6
"02/17/2017 00:45:00","EST","HUD VL",61758,970.5
"02/17/2017 00:45:00","EST","LONGIL",61762,2040.8
"02/17/2017 00:45:00","EST","MHK VL",61756,876
"02/17/2017 00:45:00","EST","MILLWD",61759,308.1
"02/17/2017 00:45:00","EST","N.Y.C.",61761,5114.7
"02/17/2017 00:45:00","EST","NORTH",61755,537
"02/17/2017 00:45:00","EST","WEST",61752,1654.7
"02/17/2017 00:50:00","EST","CAPITL",61757,1216.5
"02/17/2017 00:50:00","EST","CENTRL",61754,1770.3
"02/17/2017 00:50:00","EST","DUNWOD",61760,576.5
"02/17/2017 00:50:00","EST","GENESE",61753,1018.9
"02/17/2017 00:50:00","EST","HUD VL",61758,1010.5
"02/17/2017 00:50:00","EST","LONGIL",61762,2042.2
"02/17/2017 00:50:00","EST","MHK VL",61756,870.9
"02/17/2017 00:50:00","EST","MILLWD",61759,299.3
"02/17/2017 00:50:00","EST","N.Y.C.",61761,5099.2
"02/17/2017 00:50:00","EST","NORTH",61755,532
"02/17/2017 00:50:00","EST","WEST",61752,1629.6
"02/17/2017 00:55:00","EST","CAPITL",61757,1223
"02/17/2017 00:55:00","EST","CENTRL",61754,1766.1
"02/17/2017 00:55:00","EST","DUNWOD",61760,581.3
"02/17/2017 00:55:00","EST","GENESE",61753,1017.1
"02/17/2017 00:55:00","EST","HUD VL",61758,984
"02/17/2017 00:55:00","EST","LONGIL",61762,2040.5
"02/17/2017 00:55:00","EST","MHK VL",61756,868.3
"02/17/2017 00:55:00","EST","MILLWD",61759,308.5
"02/17/2017 00:55:00","EST","N.Y.C.",61761,5043.9
"02/17/2017 00:55:00","EST","NORTH",61755,534.6
"02/17/2017 00:55:00","EST","WEST",61752,1632.3
"02/17/2017 01:00:00","EST","CAPITL",61757,1219.4
"02/17/2017 01:00:00","EST","CENTRL",61754,1754.7
"02/17/2017 01:00:00","EST","DUNWOD",61760,576.7
"02/17/2017 01:00:00","EST","GENESE",61753,1017.5
"02/17/2017 01:00:00","EST","HUD VL",61758,964.4
"02/17/2017 01:00:00","EST","LONGIL",61762,2031.2
"02/17/2017 01:00:00","EST","MHK VL",61756,864.1
"02/17/2017 01:00:00","EST","MILLWD",61759,310.9
"02/17/2017 01:00:00","EST","N.Y.C.",61761,5035.4
"02/17/2017 01:00:00","EST","NORTH",61755,529.1
"02/17/2017 01:00:00","EST","WEST",61752,1632.7
"02/17/2017 01:05:00","EST","CAPITL",61757,1204.7
"02/17/2017 01:05:00","EST","CENTRL",61754,1755.1
"02/17/2017 01:05:00","EST","DUNWOD",61760,572.6
"02/17/2017 01:05:00","EST","GENESE",61753,1016.5
"02/17/2017 01:05:00","EST","HUD VL",61758,960.8
