"Time Stamp","Time Zone","Name","PTID","Load"
"09/23/2018 00:00:00","EDT","CAPITL",61757,1140.5
"09/23/2018 00:00:00","EDT","CENTRL",61754,1443.8
"09/23/2018 00:00:00","EDT","DUNWOD",61760,545
"09/23/2018 00:00:00","EDT","GENESE",61753,840.5
"09/23/2018 00:00:00","EDT","HUD VL",61758,878.9
"09/23/2018 00:00:00","EDT","LONGIL",61762,1960.2
"09/23/2018 00:00:00","EDT","MHK VL",61756,636.9
"09/23/2018 00:00:00","EDT","MILLWD",61759,246.7
"09/23/2018 00:00:00","EDT","N.Y.C.",61761,5011.1
"09/23/2018 00:00:00","EDT","NORTH",61755,456.6
"09/23/2018 00:00:00","EDT","WEST",61752,1436.5
"09/23/2018 00:05:00","EDT","CAPITL",61757,1141.9
"09/23/2018 00:05:00","EDT","CENTRL",61754,1394.6
"09/23/2018 00:05:00","EDT","DUNWOD",61760,548.5
"09/23/2018 00:05:00","EDT","GENESE",61753,837.6
"09/23/2018 00:05:00","EDT","HUD VL",61758,868.5
"09/23/2018 00:05:00","EDT","LONGIL",61762,1932.7
"09/23/2018 00:05:00","EDT","MHK VL",61756,633.5
"09/23/2018 00:05:00","EDT","MILLWD",61759,248.8
"09/23/2018 00:05:00","EDT","N.Y.C.",61761,4969.8
"09/23/2018 00:05:00","EDT","NORTH",61755,436.8
"09/23/2018 00:05:00","EDT","WEST",61752,1428
"09/23/2018 00:10:00","EDT","CAPITL",61757,1127.7
"09/23/2018 00:10:00","EDT","CENTRL",61754,1378
"09/23/2018 00:10:00","EDT","DUNWOD",61760,545
"09/23/2018 00:10:00","EDT","GENESE",61753,830.3
"09/23/2018 00:10:00","EDT","HUD VL",61758,849.8
"09/23/2018 00:10:00","EDT","LONGIL",61762,1926.9
"09/23/2018 00:10:00","EDT","MHK VL",61756,612.5
"09/23/2018 00:10:00","EDT","MILLWD",61759,250.9
"09/23/2018 00:10:00","EDT","N.Y.C.",61761,4979
"09/23/2018 00:10:00","EDT","NORTH",61755,450.7
"09/23/2018 00:10:00","EDT","WEST",61752,1420.9
"09/23/2018 00:15:00","EDT","CAPITL",61757,1149.5
"09/23/2018 00:15:00","EDT","CENTRL",61754,1406
"09/23/2018 00:15:00","EDT","DUNWOD",61760,532.9
"09/23/2018 00:15:00","EDT","GENESE",61753,827.4
"09/23/2018 00:15:00","EDT","HUD VL",61758,843.2
