"Time Stamp","Time Zone","Name","PTID","Load"
"11/26/2019 00:00:00","EST","CAPITL",61757,1139.8
"11/26/2019 00:00:00","EST","CENTRL",61754,1592.3
"11/26/2019 00:00:00","EST","DUNWOD",61760,541.1
"11/26/2019 00:00:00","EST","GENESE",61753,968.9
"11/26/2019 00:00:00","EST","HUD VL",61758,954.4
"11/26/2019 00:00:00","EST","LONGIL",61762,1830.3
"11/26/2019 00:00:00","EST","MHK VL",61756,776.6
"11/26/2019 00:00:00","EST","MILLWD",61759,279.7
"11/26/2019 00:00:00","EST","N.Y.C.",61761,4797.3
"11/26/2019 00:00:00","EST","NORTH",61755,517.2
"11/26/2019 00:00:00","EST","WEST",61752,1522.9
"11/26/2019 00:05:00","EST","CAPITL",61757,1136.1
"11/26/2019 00:05:00","EST","CENTRL",61754,1599.8
"11/26/2019 00:05:00","EST","DUNWOD",61760,545.3
"11/26/2019 00:05:00","EST","GENESE",61753,964.6
"11/26/2019 00:05:00","EST","HUD VL",61758,949.1
"11/26/2019 00:05:00","EST","LONGIL",61762,1817.8
"11/26/2019 00:05:00","EST","MHK VL",61756,772.9
"11/26/2019 00:05:00","EST","MILLWD",61759,271.6
"11/26/2019 00:05:00","EST","N.Y.C.",61761,4744
"11/26/2019 00:05:00","EST","NORTH",61755,538.7
"11/26/2019 00:05:00","EST","WEST",61752,1536.2
"11/26/2019 00:10:00","EST","CAPITL",61757,1138.8
"11/26/2019 00:10:00","EST","CENTRL",61754,1589.6
"11/26/2019 00:10:00","EST","DUNWOD",61760,550.6
"11/26/2019 00:10:00","EST","GENESE",61753,954.1
"11/26/2019 00:10:00","EST","HUD VL",61758,942.8
"11/26/2019 00:10:00","EST","LONGIL",61762,1821.8
"11/26/2019 00:10:00","EST","MHK VL",61756,770.2
"11/26/2019 00:10:00","EST","MILLWD",61759,256.7
"11/26/2019 00:10:00","EST","N.Y.C.",61761,4709.6
"11/26/2019 00:10:00","EST","NORTH",61755,537.6
"11/26/2019 00:10:00","EST","WEST",61752,1532.2
"11/26/2019 00:15:00","EST","CAPITL",61757,1131.8
"11/26/2019 00:15:00","EST","CENTRL",61754,1579.1
"11/26/2019 00:15:00","EST","DUNWOD",61760,544
"11/26/2019 00:15:00","EST","GENESE",61753,962.7
"11/26/2019 00:15:00","EST","HUD VL",61758,958.8
"11/26/2019 00:15:00","EST","LONGIL",61762,1804.4
"11/26/2019 00:15:00","EST","MHK VL",61756,762.8
"11/26/2019 00:15:00","EST","MILLWD",61759,259.9
"11/26/2019 00:15:00","EST","N.Y.C.",61761,4686.2
"11/26/2019 00:15:00","EST","NORTH",61755,542.9
"11/26/2019 00:15:00","EST","WEST",61752,1541.4
"11/26/2019 00:20:00","EST","CAPITL",61757,1144.9
"11/26/2019 00:20:00","EST","CENTRL",61754,1524.8
"11/26/2019 00:20:00","EST","DUNWOD",61760,523.6
"11/26/2019 00:20:00","EST","GENESE",61753,953.9
"11/26/2019 00:20:00","EST","HUD VL",61758,926.8
"11/26/2019 00:20:00","EST","LONGIL",61762,1784.6
"11/26/2019 00:20:00","EST","MHK VL",61756,769.6
"11/26/2019 00:20:00","EST","MILLWD",61759,268.6
"11/26/2019 00:20:00","EST","N.Y.C.",61761,4691.7
"11/26/2019 00:20:00","EST","NORTH",61755,521.1
"11/26/2019 00:20:00","EST","WEST",61752,1525.7
"11/26/2019 00:25:00","EST","CAPITL",61757,1129.8
"11/26/2019 00:25:00","EST","CENTRL",61754,1569.5
"11/26/2019 00:25:00","EST","DUNWOD",61760,525.7
"11/26/2019 00:25:00","EST","GENESE",61753,952
"11/26/2019 00:25:00","EST","HUD VL",61758,937.7
"11/26/2019 00:25:00","EST","LONGIL",61762,1778.5
"11/26/2019 00:25:00","EST","MHK VL",61756,768.2
"11/26/2019 00:25:00","EST","MILLWD",61759,269
"11/26/2019 00:25:00","EST","N.Y.C.",61761,4653
"11/26/2019 00:25:00","EST","NORTH",61755,519.6
"11/26/2019 00:25:00","EST","WEST",61752,1494
"11/26/2019 00:30:00","EST","CAPITL",61757,1133.9
"11/26/2019 00:30:00","EST","CENTRL",61754,1562.1
"11/26/2019 00:30:00","EST","DUNWOD",61760,522.3
"11/26/2019 00:30:00","EST","GENESE",61753,941.4
"11/26/2019 00:30:00","EST","HUD VL",61758,896.7
"11/26/2019 00:30:00","EST","LONGIL",61762,1770.6
"11/26/2019 00:30:00","EST","MHK VL",61756,754.8
"11/26/2019 00:30:00","EST","MILLWD",61759,271.7
"11/26/2019 00:30:00","EST","N.Y.C.",61761,4616.8
"11/26/2019 00:30:00","EST","NORTH",61755,531.6
"11/26/2019 00:30:00","EST","WEST",61752,1515.7
"11/26/2019 00:35:00","EST","CAPITL",61757,1130.2
"11/26/2019 00:35:00","EST","CENTRL",61754,1569.5
"11/26/2019 00:35:00","EST","DUNWOD",61760,525.3
"11/26/2019 00:35:00","EST","GENESE",61753,931.1
"11/26/2019 00:35:00","EST","HUD VL",61758,917.9
"11/26/2019 00:35:00","EST","LONGIL",61762,1757.3
"11/26/2019 00:35:00","EST","MHK VL",61756,764.1
"11/26/2019 00:35:00","EST","MILLWD",61759,273.6
"11/26/2019 00:35:00","EST","N.Y.C.",61761,4617.6
"11/26/2019 00:35:00","EST","NORTH",61755,532.9
"11/26/2019 00:35:00","EST","WEST",61752,1524.2
"11/26/2019 00:40:00","EST","CAPITL",61757,1123.8
"11/26/2019 00:40:00","EST","CENTRL",61754,1567.5
"11/26/2019 00:40:00","EST","DUNWOD",61760,521.7
"11/26/2019 00:40:00","EST","GENESE",61753,936.5
"11/26/2019 00:40:00","EST","HUD VL",61758,932.6
"11/26/2019 00:40:00","EST","LONGIL",61762,1757.5
"11/26/2019 00:40:00","EST","MHK VL",61756,746.2
"11/26/2019 00:40:00","EST","MILLWD",61759,258.7
"11/26/2019 00:40:00","EST","N.Y.C.",61761,4562.4
"11/26/2019 00:40:00","EST","NORTH",61755,555.9
"11/26/2019 00:40:00","EST","WEST",61752,1509.1
"11/26/2019 00:45:00","EST","CAPITL",61757,1128.5
"11/26/2019 00:45:00","EST","CENTRL",61754,1548
"11/26/2019 00:45:00","EST","DUNWOD",61760,517.1
"11/26/2019 00:45:00","EST","GENESE",61753,930.6
"11/26/2019 00:45:00","EST","HUD VL",61758,925.9
"11/26/2019 00:45:00","EST","LONGIL",61762,1749.5
"11/26/2019 00:45:00","EST","MHK VL",61756,742.2
"11/26/2019 00:45:00","EST","MILLWD",61759,261.2
"11/26/2019 00:45:00","EST","N.Y.C.",61761,4572
"11/26/2019 00:45:00","EST","NORTH",61755,557.9
"11/26/2019 00:45:00","EST","WEST",61752,1486
"11/26/2019 00:50:00","EST","CAPITL",61757,1125.6
"11/26/2019 00:50:00","EST","CENTRL",61754,1549.6
"11/26/2019 00:50:00","EST","DUNWOD",61760,520.3
"11/26/2019 00:50:00","EST","GENESE",61753,929.8
"11/26/2019 00:50:00","EST","HUD VL",61758,910.1
"11/26/2019 00:50:00","EST","LONGIL",61762,1742.4
"11/26/2019 00:50:00","EST","MHK VL",61756,746.7
"11/26/2019 00:50:00","EST","MILLWD",61759,252.1
"11/26/2019 00:50:00","EST","N.Y.C.",61761,4554
"11/26/2019 00:50:00","EST","NORTH",61755,549.6
"11/26/2019 00:50:00","EST","WEST",61752,1498.2
"11/26/2019 00:55:00","EST","CAPITL",61757,1118.2
"11/26/2019 00:55:00","EST","CENTRL",61754,1561.9
"11/26/2019 00:55:00","EST","DUNWOD",61760,522.7
"11/26/2019 00:55:00","EST","GENESE",61753,928.6
"11/26/2019 00:55:00","EST","HUD VL",61758,892.7
"11/26/2019 00:55:00","EST","LONGIL",61762,1739.6
"11/26/2019 00:55:00","EST","MHK VL",61756,742.3
"11/26/2019 00:55:00","EST","MILLWD",61759,262.7
"11/26/2019 00:55:00","EST","N.Y.C.",61761,4540.7
"11/26/2019 00:55:00","EST","NORTH",61755,553
"11/26/2019 00:55:00","EST","WEST",61752,1478.3
"11/26/2019 01:00:00","EST","CAPITL",61757,1122
"11/26/2019 01:00:00","EST","CENTRL",61754,1565.5
"11/26/2019 01:00:00","EST","DUNWOD",61760,511.2
"11/26/2019 01:00:00","EST","GENESE",61753,929.3
"11/26/2019 01:00:00","EST","HUD VL",61758,909.5
"11/26/2019 01:00:00","EST","LONGIL",61762,1736.3
"11/26/2019 01:00:00","EST","MHK VL",61756,742.5
"11/26/2019 01:00:00","EST","MILLWD",61759,259.2
"11/26/2019 01:00:00","EST","N.Y.C.",61761,4502.2
"11/26/2019 01:00:00","EST","NORTH",61755,548.8
"11/26/2019 01:00:00","EST","WEST",61752,1478.6
"11/26/2019 01:05:00","EST","CAPITL",61757,1111.8
"11/26/2019 01:05:00","EST","CENTRL",61754,1560.1
"11/26/2019 01:05:00","EST","DUNWOD",61760,515.5
"11/26/2019 01:05:00","EST","GENESE",61753,921.3
"11/26/2019 01:05:00","EST","HUD VL",61758,937.9
"11/26/2019 01:05:00","EST","LONGIL",61762,1719.6
"11/26/2019 01:05:00","EST","MHK VL",61756,733.6
"11/26/2019 01:05:00","EST","MILLWD",61759,247.1
"11/26/2019 01:05:00","EST","N.Y.C.",61761,4495
"11/26/2019 01:05:00","EST","NORTH",61755,554.2
"11/26/2019 01:05:00","EST","WEST",61752,1477.7
"11/26/2019 01:10:00","EST","CAPITL",61757,1109
"11/26/2019 01:10:00","EST","CENTRL",61754,1502.6
"11/26/2019 01:10:00","EST","DUNWOD",61760,508.2
"11/26/2019 01:10:00","EST","GENESE",61753,921.7
"11/26/2019 01:10:00","EST","HUD VL",61758,908.5
"11/26/2019 01:10:00","EST","LONGIL",61762,1710.4
"11/26/2019 01:10:00","EST","MHK VL",61756,741.1
"11/26/2019 01:10:00","EST","MILLWD",61759,258.1
"11/26/2019 01:10:00","EST","N.Y.C.",61761,4482.5
"11/26/2019 01:10:00","EST","NORTH",61755,551.4
"11/26/2019 01:10:00","EST","WEST",61752,1478.5
"11/26/2019 01:15:00","EST","CAPITL",61757,1103.7
"11/26/2019 01:15:00","EST","CENTRL",61754,1538.8
"11/26/2019 01:15:00","EST","DUNWOD",61760,506.3
"11/26/2019 01:15:00","EST","GENESE",61753,917.9
"11/26/2019 01:15:00","EST","HUD VL",61758,905.1
"11/26/2019 01:15:00","EST","LONGIL",61762,1702
"11/26/2019 01:15:00","EST","MHK VL",61756,731.8
"11/26/2019 01:15:00","EST","MILLWD",61759,257.8
"11/26/2019 01:15:00","EST","N.Y.C.",61761,4454.5
"11/26/2019 01:15:00","EST","NORTH",61755,563.3
"11/26/2019 01:15:00","EST","WEST",61752,1493.9
"11/26/2019 01:20:00","EST","CAPITL",61757,1097.5
"11/26/2019 01:20:00","EST","CENTRL",61754,1499.3
"11/26/2019 01:20:00","EST","DUNWOD",61760,508.7
"11/26/2019 01:20:00","EST","GENESE",61753,916.4
"11/26/2019 01:20:00","EST","HUD VL",61758,906.2
"11/26/2019 01:20:00","EST","LONGIL",61762,1713.5
"11/26/2019 01:20:00","EST","MHK VL",61756,725.4
"11/26/2019 01:20:00","EST","MILLWD",61759,260
"11/26/2019 01:20:00","EST","N.Y.C.",61761,4445.4
"11/26/2019 01:20:00","EST","NORTH",61755,549.1
"11/26/2019 01:20:00","EST","WEST",61752,1478.8
"11/26/2019 01:25:00","EST","CAPITL",61757,1089.4
"11/26/2019 01:25:00","EST","CENTRL",61754,1530.8
"11/26/2019 01:25:00","EST","DUNWOD",61760,499.4
"11/26/2019 01:25:00","EST","GENESE",61753,916.9
"11/26/2019 01:25:00","EST","HUD VL",61758,896.7
"11/26/2019 01:25:00","EST","LONGIL",61762,1694.1
"11/26/2019 01:25:00","EST","MHK VL",61756,727.7
"11/26/2019 01:25:00","EST","MILLWD",61759,266
"11/26/2019 01:25:00","EST","N.Y.C.",61761,4414.6
"11/26/2019 01:25:00","EST","NORTH",61755,548
"11/26/2019 01:25:00","EST","WEST",61752,1466.6
"11/26/2019 01:30:00","EST","CAPITL",61757,1095.4
"11/26/2019 01:30:00","EST","CENTRL",61754,1533.9
"11/26/2019 01:30:00","EST","DUNWOD",61760,498.2
"11/26/2019 01:30:00","EST","GENESE",61753,914.6
"11/26/2019 01:30:00","EST","HUD VL",61758,871.8
"11/26/2019 01:30:00","EST","LONGIL",61762,1692.9
"11/26/2019 01:30:00","EST","MHK VL",61756,724.7
"11/26/2019 01:30:00","EST","MILLWD",61759,262.7
"11/26/2019 01:30:00","EST","N.Y.C.",61761,4402.9
"11/26/2019 01:30:00","EST","NORTH",61755,554.8
"11/26/2019 01:30:00","EST","WEST",61752,1462.4
"11/26/2019 01:35:00","EST","CAPITL",61757,1089.4
"11/26/2019 01:35:00","EST","CENTRL",61754,1489.4
"11/26/2019 01:35:00","EST","DUNWOD",61760,497.2
"11/26/2019 01:35:00","EST","GENESE",61753,915
"11/26/2019 01:35:00","EST","HUD VL",61758,903.3
"11/26/2019 01:35:00","EST","LONGIL",61762,1702.3
"11/26/2019 01:35:00","EST","MHK VL",61756,721.8
"11/26/2019 01:35:00","EST","MILLWD",61759,253.8
"11/26/2019 01:35:00","EST","N.Y.C.",61761,4389.6
"11/26/2019 01:35:00","EST","NORTH",61755,551
"11/26/2019 01:35:00","EST","WEST",61752,1458.7
"11/26/2019 01:40:00","EST","CAPITL",61757,1093.9
"11/26/2019 01:40:00","EST","CENTRL",61754,1532
"11/26/2019 01:40:00","EST","DUNWOD",61760,494.8
"11/26/2019 01:40:00","EST","GENESE",61753,905.8
"11/26/2019 01:40:00","EST","HUD VL",61758,900.5
"11/26/2019 01:40:00","EST","LONGIL",61762,1682.5
"11/26/2019 01:40:00","EST","MHK VL",61756,714.5
"11/26/2019 01:40:00","EST","MILLWD",61759,253.8
"11/26/2019 01:40:00","EST","N.Y.C.",61761,4373.3
"11/26/2019 01:40:00","EST","NORTH",61755,550.3
"11/26/2019 01:40:00","EST","WEST",61752,1471.8
"11/26/2019 01:45:00","EST","CAPITL",61757,1095.3
"11/26/2019 01:45:00","EST","CENTRL",61754,1522.6
"11/26/2019 01:45:00","EST","DUNWOD",61760,495.8
"11/26/2019 01:45:00","EST","GENESE",61753,910.4
"11/26/2019 01:45:00","EST","HUD VL",61758,888.6
"11/26/2019 01:45:00","EST","LONGIL",61762,1683.1
"11/26/2019 01:45:00","EST","MHK VL",61756,713.3
"11/26/2019 01:45:00","EST","MILLWD",61759,249.1
"11/26/2019 01:45:00","EST","N.Y.C.",61761,4362.8
"11/26/2019 01:45:00","EST","NORTH",61755,548.4
"11/26/2019 01:45:00","EST","WEST",61752,1472.4
"11/26/2019 01:50:00","EST","CAPITL",61757,1091.3
"11/26/2019 01:50:00","EST","CENTRL",61754,1538.1
"11/26/2019 01:50:00","EST","DUNWOD",61760,491.4
"11/26/2019 01:50:00","EST","GENESE",61753,908.6
"11/26/2019 01:50:00","EST","HUD VL",61758,894.9
"11/26/2019 01:50:00","EST","LONGIL",61762,1684.5
"11/26/2019 01:50:00","EST","MHK VL",61756,719.5
"11/26/2019 01:50:00","EST","MILLWD",61759,256.5
"11/26/2019 01:50:00","EST","N.Y.C.",61761,4356.7
"11/26/2019 01:50:00","EST","NORTH",61755,549.2
"11/26/2019 01:50:00","EST","WEST",61752,1461.1
"11/26/2019 01:55:00","EST","CAPITL",61757,1087.5
"11/26/2019 01:55:00","EST","CENTRL",61754,1541.6
"11/26/2019 01:55:00","EST","DUNWOD",61760,488.7
"11/26/2019 01:55:00","EST","GENESE",61753,904.5
"11/26/2019 01:55:00","EST","HUD VL",61758,908.1
"11/26/2019 01:55:00","EST","LONGIL",61762,1687.3
"11/26/2019 01:55:00","EST","MHK VL",61756,714.7
"11/26/2019 01:55:00","EST","MILLWD",61759,254.8
"11/26/2019 01:55:00","EST","N.Y.C.",61761,4362.5
"11/26/2019 01:55:00","EST","NORTH",61755,543.3
"11/26/2019 01:55:00","EST","WEST",61752,1473.6
"11/26/2019 02:00:00","EST","CAPITL",61757,1087.9
"11/26/2019 02:00:00","EST","CENTRL",61754,1526.4
"11/26/2019 02:00:00","EST","DUNWOD",61760,489.3
"11/26/2019 02:00:00","EST","GENESE",61753,915
"11/26/2019 02:00:00","EST","HUD VL",61758,911.5
"11/26/2019 02:00:00","EST","LONGIL",61762,1684
"11/26/2019 02:00:00","EST","MHK VL",61756,720.6
"11/26/2019 02:00:00","EST","MILLWD",61759,250.9
"11/26/2019 02:00:00","EST","N.Y.C.",61761,4353.5
"11/26/2019 02:00:00","EST","NORTH",61755,543.1
"11/26/2019 02:00:00","EST","WEST",61752,1456.7
"11/26/2019 02:05:00","EST","CAPITL",61757,1091.9
"11/26/2019 02:05:00","EST","CENTRL",61754,1487.4
"11/26/2019 02:05:00","EST","DUNWOD",61760,498.2
"11/26/2019 02:05:00","EST","GENESE",61753,904.5
"11/26/2019 02:05:00","EST","HUD VL",61758,890.4
"11/26/2019 02:05:00","EST","LONGIL",61762,1666.2
"11/26/2019 02:05:00","EST","MHK VL",61756,709.4
"11/26/2019 02:05:00","EST","MILLWD",61759,251.7
"11/26/2019 02:05:00","EST","N.Y.C.",61761,4320.6
"11/26/2019 02:05:00","EST","NORTH",61755,543
"11/26/2019 02:05:00","EST","WEST",61752,1459
"11/26/2019 02:10:00","EST","CAPITL",61757,1073.7
"11/26/2019 02:10:00","EST","CENTRL",61754,1489.1
"11/26/2019 02:10:00","EST","DUNWOD",61760,491.4
"11/26/2019 02:10:00","EST","GENESE",61753,907.4
"11/26/2019 02:10:00","EST","HUD VL",61758,895
"11/26/2019 02:10:00","EST","LONGIL",61762,1673.3
"11/26/2019 02:10:00","EST","MHK VL",61756,704.1
"11/26/2019 02:10:00","EST","MILLWD",61759,264.3
"11/26/2019 02:10:00","EST","N.Y.C.",61761,4330.1
"11/26/2019 02:10:00","EST","NORTH",61755,543.4
"11/26/2019 02:10:00","EST","WEST",61752,1438.6
"11/26/2019 02:15:00","EST","CAPITL",61757,1091.6
"11/26/2019 02:15:00","EST","CENTRL",61754,1517.1
"11/26/2019 02:15:00","EST","DUNWOD",61760,493.2
"11/26/2019 02:15:00","EST","GENESE",61753,903
"11/26/2019 02:15:00","EST","HUD VL",61758,867.9
"11/26/2019 02:15:00","EST","LONGIL",61762,1661.3
"11/26/2019 02:15:00","EST","MHK VL",61756,702.9
"11/26/2019 02:15:00","EST","MILLWD",61759,257.3
"11/26/2019 02:15:00","EST","N.Y.C.",61761,4309.7
"11/26/2019 02:15:00","EST","NORTH",61755,557.6
"11/26/2019 02:15:00","EST","WEST",61752,1453.2
"11/26/2019 02:20:00","EST","CAPITL",61757,1089.1
"11/26/2019 02:20:00","EST","CENTRL",61754,1514.8
