"Time Stamp","Time Zone","Name","PTID","Load"
"09/05/2017 00:00:00","EDT","CAPITL",61757,1190.1
"09/05/2017 00:00:00","EDT","CENTRL",61754,1547.4
"09/05/2017 00:00:00","EDT","DUNWOD",61760,614.1
"09/05/2017 00:00:00","EDT","GENESE",61753,997.4
"09/05/2017 00:00:00","EDT","HUD VL",61758,952.5
"09/05/2017 00:00:00","EDT","LONGIL",61762,2194.9
"09/05/2017 00:00:00","EDT","MHK VL",61756,712.4
"09/05/2017 00:00:00","EDT","MILLWD",61759,233.1
"09/05/2017 00:00:00","EDT","N.Y.C.",61761,5300
"09/05/2017 00:00:00","EDT","NORTH",61755,445.4
"09/05/2017 00:00:00","EDT","WEST",61752,1555.9
"09/05/2017 00:05:00","EDT","CAPITL",61757,1190.1
"09/05/2017 00:05:00","EDT","CENTRL",61754,1527.7
"09/05/2017 00:05:00","EDT","DUNWOD",61760,597.9
"09/05/2017 00:05:00","EDT","GENESE",61753,989.7
"09/05/2017 00:05:00","EDT","HUD VL",61758,956.2
"09/05/2017 00:05:00","EDT","LONGIL",61762,2168
"09/05/2017 00:05:00","EDT","MHK VL",61756,711.6
"09/05/2017 00:05:00","EDT","MILLWD",61759,239.9
"09/05/2017 00:05:00","EDT","N.Y.C.",61761,5292.6
"09/05/2017 00:05:00","EDT","NORTH",61755,435.3
"09/05/2017 00:05:00","EDT","WEST",61752,1531
"09/05/2017 00:10:00","EDT","CAPITL",61757,1195.6
"09/05/2017 00:10:00","EDT","CENTRL",61754,1515.5
"09/05/2017 00:10:00","EDT","DUNWOD",61760,596.2
"09/05/2017 00:10:00","EDT","GENESE",61753,994.1
"09/05/2017 00:10:00","EDT","HUD VL",61758,946.4
"09/05/2017 00:10:00","EDT","LONGIL",61762,2162.7
"09/05/2017 00:10:00","EDT","MHK VL",61756,707.8
"09/05/2017 00:10:00","EDT","MILLWD",61759,241.3
"09/05/2017 00:10:00","EDT","N.Y.C.",61761,5248.2
"09/05/2017 00:10:00","EDT","NORTH",61755,432.6
"09/05/2017 00:10:00","EDT","WEST",61752,1534.4
"09/05/2017 00:15:00","EDT","CAPITL",61757,1190.9
"09/05/2017 00:15:00","EDT","CENTRL",61754,1495.3
"09/05/2017 00:15:00","EDT","DUNWOD",61760,611.4
"09/05/2017 00:15:00","EDT","GENESE",61753,984.3
"09/05/2017 00:15:00","EDT","HUD VL",61758,916.7
"09/05/2017 00:15:00","EDT","LONGIL",61762,2130.3
"09/05/2017 00:15:00","EDT","MHK VL",61756,718.6
"09/05/2017 00:15:00","EDT","MILLWD",61759,243.4
"09/05/2017 00:15:00","EDT","N.Y.C.",61761,5226.3
"09/05/2017 00:15:00","EDT","NORTH",61755,435.6
"09/05/2017 00:15:00","EDT","WEST",61752,1525.6
"09/05/2017 00:20:00","EDT","CAPITL",61757,1193.7
"09/05/2017 00:20:00","EDT","CENTRL",61754,1478.5
"09/05/2017 00:20:00","EDT","DUNWOD",61760,597.2
"09/05/2017 00:20:00","EDT","GENESE",61753,970.6
"09/05/2017 00:20:00","EDT","HUD VL",61758,920.9
"09/05/2017 00:20:00","EDT","LONGIL",61762,2134.1
"09/05/2017 00:20:00","EDT","MHK VL",61756,715.3
"09/05/2017 00:20:00","EDT","MILLWD",61759,241.9
"09/05/2017 00:20:00","EDT","N.Y.C.",61761,5209.4
