"Time Stamp","Time Zone","Name","PTID","Load"
"01/17/2016 00:00:00","EST","CAPITL",61757,1193
"01/17/2016 00:00:00","EST","CENTRL",61754,1683
"01/17/2016 00:00:00","EST","DUNWOD",61760,571.2
"01/17/2016 00:00:00","EST","GENESE",61753,984.2
"01/17/2016 00:00:00","EST","HUD VL",61758,944.2
"01/17/2016 00:00:00","EST","LONGIL",61762,1949.2
"01/17/2016 00:00:00","EST","MHK VL",61756,831.8
"01/17/2016 00:00:00","EST","MILLWD",61759,260.9
"01/17/2016 00:00:00","EST","N.Y.C.",61761,4916.6
"01/17/2016 00:00:00","EST","NORTH",61755,534.4
"01/17/2016 00:00:00","EST","WEST",61752,1694.5
"01/17/2016 00:05:00","EST","CAPITL",61757,1187.8
"01/17/2016 00:05:00","EST","CENTRL",61754,1631.8
"01/17/2016 00:05:00","EST","DUNWOD",61760,562.4
"01/17/2016 00:05:00","EST","GENESE",61753,982.7
"01/17/2016 00:05:00","EST","HUD VL",61758,950
"01/17/2016 00:05:00","EST","LONGIL",61762,1939.5
"01/17/2016 00:05:00","EST","MHK VL",61756,833.3
"01/17/2016 00:05:00","EST","MILLWD",61759,264
"01/17/2016 00:05:00","EST","N.Y.C.",61761,4900.9
"01/17/2016 00:05:00","EST","NORTH",61755,536.3
"01/17/2016 00:05:00","EST","WEST",61752,1669
"01/17/2016 00:10:00","EST","CAPITL",61757,1179.5
"01/17/2016 00:10:00","EST","CENTRL",61754,1655.7
"01/17/2016 00:10:00","EST","DUNWOD",61760,558
"01/17/2016 00:10:00","EST","GENESE",61753,974.6
"01/17/2016 00:10:00","EST","HUD VL",61758,934.3
"01/17/2016 00:10:00","EST","LONGIL",61762,1915.5
"01/17/2016 00:10:00","EST","MHK VL",61756,825.8
"01/17/2016 00:10:00","EST","MILLWD",61759,262.5
"01/17/2016 00:10:00","EST","N.Y.C.",61761,4873.2
"01/17/2016 00:10:00","EST","NORTH",61755,538.5
"01/17/2016 00:10:00","EST","WEST",61752,1661.2
"01/17/2016 00:15:00","EST","CAPITL",61757,1175.5
"01/17/2016 00:15:00","EST","CENTRL",61754,1652.1
"01/17/2016 00:15:00","EST","DUNWOD",61760,561.3
"01/17/2016 00:15:00","EST","GENESE",61753,971.3
"01/17/2016 00:15:00","EST","HUD VL",61758,930.1
"01/17/2016 00:15:00","EST","LONGIL",61762,1907.6
"01/17/2016 00:15:00","EST","MHK VL",61756,817.5
"01/17/2016 00:15:00","EST","MILLWD",61759,270
"01/17/2016 00:15:00","EST","N.Y.C.",61761,4852
"01/17/2016 00:15:00","EST","NORTH",61755,537.9
"01/17/2016 00:15:00","EST","WEST",61752,1656
"01/17/2016 00:20:00","EST","CAPITL",61757,1169.9
"01/17/2016 00:20:00","EST","CENTRL",61754,1637.9
"01/17/2016 00:20:00","EST","DUNWOD",61760,558.3
"01/17/2016 00:20:00","EST","GENESE",61753,967.2
"01/17/2016 00:20:00","EST","HUD VL",61758,928.3
"01/17/2016 00:20:00","EST","LONGIL",61762,1901.4
"01/17/2016 00:20:00","EST","MHK VL",61756,814.9
"01/17/2016 00:20:00","EST","MILLWD",61759,262.3
"01/17/2016 00:20:00","EST","N.Y.C.",61761,4835.7
"01/17/2016 00:20:00","EST","NORTH",61755,517.7
"01/17/2016 00:20:00","EST","WEST",61752,1628.8
"01/17/2016 00:25:00","EST","CAPITL",61757,1163.4
"01/17/2016 00:25:00","EST","CENTRL",61754,1639.5
"01/17/2016 00:25:00","EST","DUNWOD",61760,557.3
"01/17/2016 00:25:00","EST","GENESE",61753,957.1
"01/17/2016 00:25:00","EST","HUD VL",61758,942.2
"01/17/2016 00:25:00","EST","LONGIL",61762,1897.3
"01/17/2016 00:25:00","EST","MHK VL",61756,816.3
"01/17/2016 00:25:00","EST","MILLWD",61759,242.1
"01/17/2016 00:25:00","EST","N.Y.C.",61761,4818.1
"01/17/2016 00:25:00","EST","NORTH",61755,527.2
"01/17/2016 00:25:00","EST","WEST",61752,1637.8
"01/17/2016 00:30:00","EST","CAPITL",61757,1177.8
"01/17/2016 00:30:00","EST","CENTRL",61754,1633.8
"01/17/2016 00:30:00","EST","DUNWOD",61760,559.3
"01/17/2016 00:30:00","EST","GENESE",61753,967
"01/17/2016 00:30:00","EST","HUD VL",61758,968.2
"01/17/2016 00:30:00","EST","LONGIL",61762,1890.3
"01/17/2016 00:30:00","EST","MHK VL",61756,808.2
"01/17/2016 00:30:00","EST","MILLWD",61759,232.4
"01/17/2016 00:30:00","EST","N.Y.C.",61761,4762.9
"01/17/2016 00:30:00","EST","NORTH",61755,520.8
"01/17/2016 00:30:00","EST","WEST",61752,1608.8
"01/17/2016 00:35:00","EST","CAPITL",61757,1157.2
"01/17/2016 00:35:00","EST","CENTRL",61754,1618.6
"01/17/2016 00:35:00","EST","DUNWOD",61760,541.8
"01/17/2016 00:35:00","EST","GENESE",61753,952.1
"01/17/2016 00:35:00","EST","HUD VL",61758,921.5
"01/17/2016 00:35:00","EST","LONGIL",61762,1860.6
"01/17/2016 00:35:00","EST","MHK VL",61756,819.1
"01/17/2016 00:35:00","EST","MILLWD",61759,242.9
"01/17/2016 00:35:00","EST","N.Y.C.",61761,4779.1
"01/17/2016 00:35:00","EST","NORTH",61755,525
"01/17/2016 00:35:00","EST","WEST",61752,1615.6
"01/17/2016 00:40:00","EST","CAPITL",61757,1150
"01/17/2016 00:40:00","EST","CENTRL",61754,1636.6
"01/17/2016 00:40:00","EST","DUNWOD",61760,534.8
"01/17/2016 00:40:00","EST","GENESE",61753,950.1
"01/17/2016 00:40:00","EST","HUD VL",61758,925.7
"01/17/2016 00:40:00","EST","LONGIL",61762,1857
"01/17/2016 00:40:00","EST","MHK VL",61756,817.2
"01/17/2016 00:40:00","EST","MILLWD",61759,241.7
"01/17/2016 00:40:00","EST","N.Y.C.",61761,4747.2
"01/17/2016 00:40:00","EST","NORTH",61755,526.8
"01/17/2016 00:40:00","EST","WEST",61752,1616.1
"01/17/2016 00:45:00","EST","CAPITL",61757,1144.6
"01/17/2016 00:45:00","EST","CENTRL",61754,1626.6
"01/17/2016 00:45:00","EST","DUNWOD",61760,537.1
"01/17/2016 00:45:00","EST","GENESE",61753,948.6
"01/17/2016 00:45:00","EST","HUD VL",61758,925.3
"01/17/2016 00:45:00","EST","LONGIL",61762,1836.9
"01/17/2016 00:45:00","EST","MHK VL",61756,811.7
"01/17/2016 00:45:00","EST","MILLWD",61759,244.9
"01/17/2016 00:45:00","EST","N.Y.C.",61761,4731.3
"01/17/2016 00:45:00","EST","NORTH",61755,510.5
"01/17/2016 00:45:00","EST","WEST",61752,1617.4
"01/17/2016 00:50:00","EST","CAPITL",61757,1147.3
"01/17/2016 00:50:00","EST","CENTRL",61754,1641.8
"01/17/2016 00:50:00","EST","DUNWOD",61760,528.3
"01/17/2016 00:50:00","EST","GENESE",61753,946.6
"01/17/2016 00:50:00","EST","HUD VL",61758,915.5
"01/17/2016 00:50:00","EST","LONGIL",61762,1843.1
"01/17/2016 00:50:00","EST","MHK VL",61756,795.3
"01/17/2016 00:50:00","EST","MILLWD",61759,235.5
"01/17/2016 00:50:00","EST","N.Y.C.",61761,4703.6
"01/17/2016 00:50:00","EST","NORTH",61755,528
"01/17/2016 00:50:00","EST","WEST",61752,1621.8
"01/17/2016 00:55:00","EST","CAPITL",61757,1150.9
"01/17/2016 00:55:00","EST","CENTRL",61754,1584.2
"01/17/2016 00:55:00","EST","DUNWOD",61760,523.7
"01/17/2016 00:55:00","EST","GENESE",61753,946.2
"01/17/2016 00:55:00","EST","HUD VL",61758,909.5
"01/17/2016 00:55:00","EST","LONGIL",61762,1830.9
"01/17/2016 00:55:00","EST","MHK VL",61756,790.8
"01/17/2016 00:55:00","EST","MILLWD",61759,239.8
"01/17/2016 00:55:00","EST","N.Y.C.",61761,4698.4
"01/17/2016 00:55:00","EST","NORTH",61755,535.6
"01/17/2016 00:55:00","EST","WEST",61752,1620.5
"01/17/2016 01:00:00","EST","CAPITL",61757,1137
"01/17/2016 01:00:00","EST","CENTRL",61754,1584.3
"01/17/2016 01:00:00","EST","DUNWOD",61760,532.3
"01/17/2016 01:00:00","EST","GENESE",61753,937.5
"01/17/2016 01:00:00","EST","HUD VL",61758,936.2
"01/17/2016 01:00:00","EST","LONGIL",61762,1817.4
"01/17/2016 01:00:00","EST","MHK VL",61756,791.6
"01/17/2016 01:00:00","EST","MILLWD",61759,225.2
"01/17/2016 01:00:00","EST","N.Y.C.",61761,4676.9
"01/17/2016 01:00:00","EST","NORTH",61755,531.4
"01/17/2016 01:00:00","EST","WEST",61752,1618.8
"01/17/2016 01:05:00","EST","CAPITL",61757,1139.9
"01/17/2016 01:05:00","EST","CENTRL",61754,1600.4
"01/17/2016 01:05:00","EST","DUNWOD",61760,534
"01/17/2016 01:05:00","EST","GENESE",61753,933.1
"01/17/2016 01:05:00","EST","HUD VL",61758,890
"01/17/2016 01:05:00","EST","LONGIL",61762,1819.3
"01/17/2016 01:05:00","EST","MHK VL",61756,792.8
"01/17/2016 01:05:00","EST","MILLWD",61759,236.1
"01/17/2016 01:05:00","EST","N.Y.C.",61761,4657.5
"01/17/2016 01:05:00","EST","NORTH",61755,522.7
"01/17/2016 01:05:00","EST","WEST",61752,1625.1
"01/17/2016 01:10:00","EST","CAPITL",61757,1140.4
"01/17/2016 01:10:00","EST","CENTRL",61754,1597.6
"01/17/2016 01:10:00","EST","DUNWOD",61760,529.7
"01/17/2016 01:10:00","EST","GENESE",61753,938.6
"01/17/2016 01:10:00","EST","HUD VL",61758,906.6
"01/17/2016 01:10:00","EST","LONGIL",61762,1800.8
"01/17/2016 01:10:00","EST","MHK VL",61756,784.5
"01/17/2016 01:10:00","EST","MILLWD",61759,236.6
"01/17/2016 01:10:00","EST","N.Y.C.",61761,4633.7
"01/17/2016 01:10:00","EST","NORTH",61755,517.8
"01/17/2016 01:10:00","EST","WEST",61752,1579.2
