"Time Stamp","Time Zone","Name","PTID","Load"
"04/06/2016 00:00:00","EDT","CAPITL",61757,1258.1
"04/06/2016 00:00:00","EDT","CENTRL",61754,1753.1
"04/06/2016 00:00:00","EDT","DUNWOD",61760,547.5
"04/06/2016 00:00:00","EDT","GENESE",61753,1013.2
"04/06/2016 00:00:00","EDT","HUD VL",61758,977.6
"04/06/2016 00:00:00","EDT","LONGIL",61762,2009.3
"04/06/2016 00:00:00","EDT","MHK VL",61756,835.9
"04/06/2016 00:00:00","EDT","MILLWD",61759,308.2
"04/06/2016 00:00:00","EDT","N.Y.C.",61761,5099.6
"04/06/2016 00:00:00","EDT","NORTH",61755,484.8
"04/06/2016 00:00:00","EDT","WEST",61752,1705.5
"04/06/2016 00:03:37","EDT","CAPITL",61757,1214.5
"04/06/2016 00:03:37","EDT","CENTRL",61754,1758.5
"04/06/2016 00:03:37","EDT","DUNWOD",61760,528.5
"04/06/2016 00:03:37","EDT","GENESE",61753,1006.6
"04/06/2016 00:03:37","EDT","HUD VL",61758,995.7
"04/06/2016 00:03:37","EDT","LONGIL",61762,1989.5
"04/06/2016 00:03:37","EDT","MHK VL",61756,845.2
"04/06/2016 00:03:37","EDT","MILLWD",61759,287.1
"04/06/2016 00:03:37","EDT","N.Y.C.",61761,5065
"04/06/2016 00:03:37","EDT","NORTH",61755,490.3
"04/06/2016 00:03:37","EDT","WEST",61752,1713.3
"04/06/2016 00:05:00","EDT","CAPITL",61757,1245.1
"04/06/2016 00:05:00","EDT","CENTRL",61754,1762.8
"04/06/2016 00:05:00","EDT","DUNWOD",61760,529.1
"04/06/2016 00:05:00","EDT","GENESE",61753,999.4
"04/06/2016 00:05:00","EDT","HUD VL",61758,982.3
"04/06/2016 00:05:00","EDT","LONGIL",61762,1983.5
"04/06/2016 00:05:00","EDT","MHK VL",61756,836.8
"04/06/2016 00:05:00","EDT","MILLWD",61759,282.1
"04/06/2016 00:05:00","EDT","N.Y.C.",61761,5010.5
"04/06/2016 00:05:00","EDT","NORTH",61755,478.2
"04/06/2016 00:05:00","EDT","WEST",61752,1704
"04/06/2016 00:05:49","EDT","CAPITL",61757,1243.5
"04/06/2016 00:05:49","EDT","CENTRL",61754,1766.4
"04/06/2016 00:05:49","EDT","DUNWOD",61760,518.3
"04/06/2016 00:05:49","EDT","GENESE",61753,999.2
"04/06/2016 00:05:49","EDT","HUD VL",61758,964.2
"04/06/2016 00:05:49","EDT","LONGIL",61762,1980.7
"04/06/2016 00:05:49","EDT","MHK VL",61756,833.5
"04/06/2016 00:05:49","EDT","MILLWD",61759,288.8
"04/06/2016 00:05:49","EDT","N.Y.C.",61761,5023
"04/06/2016 00:05:49","EDT","NORTH",61755,488.3
"04/06/2016 00:05:49","EDT","WEST",61752,1707.3
"04/06/2016 00:10:00","EDT","CAPITL",61757,1244.2
