"Time Stamp","Time Zone","Name","PTID","Load"
"06/10/2018 00:00:00","EDT","CAPITL",61757,1222
"06/10/2018 00:00:00","EDT","CENTRL",61754,1463.9
"06/10/2018 00:00:00","EDT","DUNWOD",61760,636.9
"06/10/2018 00:00:00","EDT","GENESE",61753,887.1
"06/10/2018 00:00:00","EDT","HUD VL",61758,940.6
"06/10/2018 00:00:00","EDT","LONGIL",61762,2211.4
"06/10/2018 00:00:00","EDT","MHK VL",61756,717.3
"06/10/2018 00:00:00","EDT","MILLWD",61759,230.9
"06/10/2018 00:00:00","EDT","N.Y.C.",61761,5520.9
"06/10/2018 00:00:00","EDT","NORTH",61755,430.5
"06/10/2018 00:00:00","EDT","WEST",61752,1520.9
"06/10/2018 00:05:00","EDT","CAPITL",61757,1202.4
"06/10/2018 00:05:00","EDT","CENTRL",61754,1458.4
"06/10/2018 00:05:00","EDT","DUNWOD",61760,637.3
"06/10/2018 00:05:00","EDT","GENESE",61753,875
"06/10/2018 00:05:00","EDT","HUD VL",61758,932.6
"06/10/2018 00:05:00","EDT","LONGIL",61762,2193.3
"06/10/2018 00:05:00","EDT","MHK VL",61756,704.4
"06/10/2018 00:05:00","EDT","MILLWD",61759,240
"06/10/2018 00:05:00","EDT","N.Y.C.",61761,5499.8
"06/10/2018 00:05:00","EDT","NORTH",61755,447.2
"06/10/2018 00:05:00","EDT","WEST",61752,1499.9
"06/10/2018 00:10:00","EDT","CAPITL",61757,1202.8
"06/10/2018 00:10:00","EDT","CENTRL",61754,1461
"06/10/2018 00:10:00","EDT","DUNWOD",61760,632.2
"06/10/2018 00:10:00","EDT","GENESE",61753,877.4
"06/10/2018 00:10:00","EDT","HUD VL",61758,908.8
"06/10/2018 00:10:00","EDT","LONGIL",61762,2180.6
"06/10/2018 00:10:00","EDT","MHK VL",61756,694.1
"06/10/2018 00:10:00","EDT","MILLWD",61759,256.8
"06/10/2018 00:10:00","EDT","N.Y.C.",61761,5471
"06/10/2018 00:10:00","EDT","NORTH",61755,448.1
"06/10/2018 00:10:00","EDT","WEST",61752,1488
"06/10/2018 00:15:00","EDT","CAPITL",61757,1189.4
"06/10/2018 00:15:00","EDT","CENTRL",61754,1458.6
"06/10/2018 00:15:00","EDT","DUNWOD",61760,627.1
"06/10/2018 00:15:00","EDT","GENESE",61753,870.5
"06/10/2018 00:15:00","EDT","HUD VL",61758,919.2
"06/10/2018 00:15:00","EDT","LONGIL",61762,2152.2
"06/10/2018 00:15:00","EDT","MHK VL",61756,692.3
"06/10/2018 00:15:00","EDT","MILLWD",61759,244.5
"06/10/2018 00:15:00","EDT","N.Y.C.",61761,5452.8
"06/10/2018 00:15:00","EDT","NORTH",61755,451.5
"06/10/2018 00:15:00","EDT","WEST",61752,1486.5
"06/10/2018 00:20:00","EDT","CAPITL",61757,1188.3
"06/10/2018 00:20:00","EDT","CENTRL",61754,1449.8
"06/10/2018 00:20:00","EDT","DUNWOD",61760,630.2
"06/10/2018 00:20:00","EDT","GENESE",61753,862.8
"06/10/2018 00:20:00","EDT","HUD VL",61758,901.4
"06/10/2018 00:20:00","EDT","LONGIL",61762,2133.7
"06/10/2018 00:20:00","EDT","MHK VL",61756,704
"06/10/2018 00:20:00","EDT","MILLWD",61759,244.6
"06/10/2018 00:20:00","EDT","N.Y.C.",61761,5438.4
"06/10/2018 00:20:00","EDT","NORTH",61755,447.1
"06/10/2018 00:20:00","EDT","WEST",61752,1492.4
"06/10/2018 00:25:00","EDT","CAPITL",61757,1176.9
"06/10/2018 00:25:00","EDT","CENTRL",61754,1448.5
"06/10/2018 00:25:00","EDT","DUNWOD",61760,626.6
"06/10/2018 00:25:00","EDT","GENESE",61753,857.5
"06/10/2018 00:25:00","EDT","HUD VL",61758,902.3
"06/10/2018 00:25:00","EDT","LONGIL",61762,2121.3
"06/10/2018 00:25:00","EDT","MHK VL",61756,710.3
"06/10/2018 00:25:00","EDT","MILLWD",61759,240.3
"06/10/2018 00:25:00","EDT","N.Y.C.",61761,5424.5
"06/10/2018 00:25:00","EDT","NORTH",61755,448.1
"06/10/2018 00:25:00","EDT","WEST",61752,1469.3
"06/10/2018 00:30:00","EDT","CAPITL",61757,1166.6
